Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081617_new-lms_C6,1,TE,M,9181,224.32,260.19,4.6948,3062.6,2.81E+07,48.642,4.47E+05,129.43,1.19E+06,590.53,5.42E+06,153.03,1.41E+06,
081617_new-lms_C6,2,TE,I,19638,332.32,303.13,5.5156,1472,2.89E+07,46.197,9.07E+05,138.62,2.72E+06,651.71,1.28E+07,310.03,6.09E+06,
081617_new-lms_C6,3,TE,I,17924,332.74,211.47,7.3062,923.72,1.66E+07,44.28,7.94E+05,112.81,2.02E+06,650.76,1.17E+07,327.21,5.87E+06,
081617_new-lms_C6,4,TE,I,8418,229.57,205.25,9.6283,1925.5,1.62E+07,42.53,3.58E+05,139.69,1.18E+06,624.7,5.26E+06,355.65,2.99E+06,
081617_new-lms_C6,5,TE,I,14416,233.19,325.06,7.9116,1920.7,2.77E+07,44.486,6.41E+05,176.35,2.54E+06,628.08,9.05E+06,304.61,4.39E+06,
081617_new-lms_C6,6,TE,I,15655,394.11,250.84,11.07,1611.1,2.52E+07,43.784,6.85E+05,108.1,1.69E+06,645.24,1.01E+07,145.9,2.28E+06,
081617_new-lms_C6,7,TE,I,15780,171.34,291.28,16.551,2576.5,4.07E+07,99.668,1.57E+06,352.19,5.56E+06,594.16,9.38E+06,297.73,4.70E+06,
081617_new-lms_C6,8,TE,I,9417,409.16,312.02,16.326,1629.7,1.53E+07,53.702,5.06E+05,150.11,1.41E+06,630.7,5.94E+06,439.6,4.14E+06,
081617_new-lms_C6,9,TE,I,8846,176.56,216.98,18.767,2008.6,1.78E+07,56.921,5.04E+05,299.67,2.65E+06,618.46,5.47E+06,423.21,3.74E+06,
081617_new-lms_C6,10,TE,I,8763,337.24,376.29,19.45,2245.7,1.97E+07,313.83,2.75E+06,217.59,1.91E+06,615.09,5.39E+06,319.13,2.80E+06,
081617_new-lms_C6,11,TE,I,8317,344.37,161.04,22.126,1263.2,1.05E+07,90.486,7.53E+05,147.53,1.23E+06,616.64,5.13E+06,419.44,3.49E+06,
081617_new-lms_C6,12,TE,I,8469,379.69,187.38,20.072,1392.5,1.18E+07,45.939,3.89E+05,177.18,1.50E+06,634.9,5.38E+06,268.69,2.28E+06,
081617_new-lms_C6,13,TE,I,9707,221.6,370.89,21.25,2274.5,2.21E+07,45.983,4.46E+05,147.1,1.43E+06,606.65,5.89E+06,367.06,3.56E+06,
081617_new-lms_C6,14,ICM,I,6214,157.68,246.6,20.984,2494.1,1.55E+07,1067.1,6.63E+06,353.05,2.19E+06,613.91,3.81E+06,180.77,1.12E+06,
081617_new-lms_C6,15,TE,I,11055,382.85,364.07,21.675,1699.9,1.88E+07,52.202,5.77E+05,158.12,1.75E+06,621.16,6.87E+06,237.78,2.63E+06,
081617_new-lms_C6,17,TE,I,6039,271.73,388.68,22.027,2670.7,1.61E+07,40.159,2.43E+05,149.71,9.04E+05,630.33,3.81E+06,255.45,1.54E+06,
081617_new-lms_C6,18,ICM,I,5749,194.69,302.77,22.376,1777.5,1.02E+07,36.711,2.11E+05,1695.7,9.75E+06,564.35,3.24E+06,1175.7,6.76E+06,
081617_new-lms_C6,19,TE,I,10452,288.33,144.44,25.529,1160.4,1.21E+07,37.074,3.88E+05,140.06,1.46E+06,636.59,6.65E+06,404.14,4.22E+06,
081617_new-lms_C6,20,ICM,I,11442,185.28,226.7,27.402,1797.4,2.06E+07,45.448,5.20E+05,1425.9,1.63E+07,611.73,7.00E+06,1256.9,1.44E+07,
081617_new-lms_C6,21,TE,I,9288,446.2,283.15,26.835,2275.2,2.11E+07,57.96,5.38E+05,121.79,1.13E+06,570.56,5.30E+06,218.41,2.03E+06,
081617_new-lms_C6,22,ICM,I,4504,150.54,304.53,25.283,2043.7,9.20E+06,1235.3,5.56E+06,254.27,1.15E+06,651.07,2.93E+06,150.43,6.78E+05,
081617_new-lms_C6,23,ICM,I,6853,163.66,327.45,25.541,2082.1,1.43E+07,1124.3,7.70E+06,285.29,1.96E+06,693.34,4.75E+06,153.6,1.05E+06,
081617_new-lms_C6,24,TE,I,8785,200.11,164.53,28.154,1832,1.61E+07,37.932,3.33E+05,184.66,1.62E+06,665.6,5.85E+06,404.17,3.55E+06,
081617_new-lms_C6,25,TE,I,8336,174.46,364.34,29.102,2481.8,2.07E+07,46.512,3.88E+05,224.39,1.87E+06,698.46,5.82E+06,314.24,2.62E+06,
081617_new-lms_C6,26,ICM,I,9256,157.13,269.82,27.21,1804.8,1.67E+07,76.819,7.11E+05,1329.8,1.23E+07,614.17,5.68E+06,979.29,9.06E+06,
081617_new-lms_C6,27,TE,I,7628,312.42,402.09,30.035,1893,1.44E+07,47.156,3.60E+05,255.66,1.95E+06,618.78,4.72E+06,318.93,2.43E+06,
081617_new-lms_C6,28,TE,I,7914,437.73,226.32,30.767,1331.8,1.05E+07,42.097,3.33E+05,211.7,1.68E+06,586.5,4.64E+06,252.35,2.00E+06,
081617_new-lms_C6,29,ICM,I,9241,196.28,349.4,30.917,1926.5,1.78E+07,35.611,3.29E+05,1090.2,1.01E+07,671.37,6.20E+06,896.43,8.28E+06,
081617_new-lms_C6,31,TE,I,5988,430.14,344.28,31.829,2030.3,1.22E+07,79.651,4.77E+05,157.62,9.44E+05,595.09,3.56E+06,362.03,2.17E+06,
081617_new-lms_C6,32,ICM,I,5752,155.9,228.33,30.468,1648.1,9.48E+06,809.22,4.65E+06,215.6,1.24E+06,634.9,3.65E+06,119.66,6.88E+05,
081617_new-lms_C6,33,TE,I,6951,114.05,310.27,33.193,2273,1.58E+07,64.144,4.46E+05,248.57,1.73E+06,655.97,4.56E+06,290.49,2.02E+06,
081617_new-lms_C6,34,TE,I,11169,348.59,136.14,38.09,875.1,9.77E+06,35.235,3.94E+05,148.38,1.66E+06,664.75,7.42E+06,205.06,2.29E+06,
