Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081617_new-lms_A4,1,TE,I,7426,206.35,248.85,4.2262,2312.1,1.72E+07,60.122,4.46E+05,168.77,1.25E+06,397.16,2.95E+06,190.07,1.41E+06,
081617_new-lms_A4,2,TE,I,8470,227.05,201.84,6.466,2040.8,1.73E+07,58.008,4.91E+05,205.48,1.74E+06,388.91,3.29E+06,466.34,3.95E+06,
081617_new-lms_A4,3,TE,I,8780,294.59,270.89,6.2625,2318.2,2.04E+07,62.642,5.50E+05,225.03,1.98E+06,406.82,3.57E+06,423.58,3.72E+06,
081617_new-lms_A4,4,TE,I,25532,130.51,272.4,9.1083,1408.3,3.60E+07,76.909,1.96E+06,198.47,5.07E+06,368.34,9.40E+06,317.96,8.12E+06,
081617_new-lms_A4,5,TE,I,16292,243.19,327.92,10.414,1911.8,3.11E+07,42.822,6.98E+05,111.17,1.81E+06,397.86,6.48E+06,328.07,5.34E+06,
081617_new-lms_A4,6,TE,I,6935,265.97,182.18,11.492,2332.5,1.62E+07,77.379,5.37E+05,172.3,1.19E+06,393.09,2.73E+06,502.74,3.49E+06,
081617_new-lms_A4,7,TE,I,9689,307.98,311.53,10.768,1955.5,1.89E+07,65.734,6.37E+05,141.68,1.37E+06,386.51,3.74E+06,327.13,3.17E+06,
081617_new-lms_A4,8,TE,I,6141,168.03,317.56,10.692,2423.4,1.49E+07,70.378,4.32E+05,187.9,1.15E+06,434.4,2.67E+06,166.93,1.03E+06,
081617_new-lms_A4,9,TE,I,19907,168.53,192.96,14.235,1610.1,3.21E+07,52.945,1.05E+06,164.61,3.28E+06,350.95,6.99E+06,253.74,5.05E+06,
081617_new-lms_A4,10,ICM,I,12249,143.03,237.86,17.053,1667.1,2.04E+07,707.29,8.66E+06,219.03,2.68E+06,371.38,4.55E+06,501.03,6.14E+06,
081617_new-lms_A4,11,ICM,I,15071,145.69,297.11,18.873,1638.3,2.47E+07,508.46,7.66E+06,235.7,3.55E+06,348.44,5.25E+06,358.8,5.41E+06,
081617_new-lms_A4,12,TE,I,12799,345.81,314.59,23.368,2630,3.37E+07,43.488,5.57E+05,140.06,1.79E+06,368.02,4.71E+06,250.64,3.21E+06,
081617_new-lms_A4,13,TE,I,13703,357.19,212.54,24.091,2473.7,3.39E+07,45.087,6.18E+05,107.89,1.48E+06,391.41,5.36E+06,218.64,3.00E+06,
081617_new-lms_A4,14,TE,I,8258,277.96,356.96,23.761,1920.2,1.59E+07,44.226,3.65E+05,153.54,1.27E+06,383.33,3.17E+06,321.19,2.65E+06,
081617_new-lms_A4,15,TE,I,14176,204.28,153.15,27.302,1532.7,2.17E+07,41.227,5.84E+05,117.43,1.66E+06,399.71,5.67E+06,164.31,2.33E+06,
081617_new-lms_A4,17,TE,I,11105,165.42,347.04,26.465,1709,1.90E+07,38.997,4.33E+05,149.5,1.66E+06,397.42,4.41E+06,222.63,2.47E+06,
081617_new-lms_A4,18,ICM,I,10295,160.87,302.45,28.051,1314.6,1.35E+07,107.69,1.11E+06,257.71,2.65E+06,350.35,3.61E+06,714.16,7.35E+06,
081617_new-lms_A4,19,TE,I,6316,294.07,139.88,27.685,2270.2,1.43E+07,42.595,2.69E+05,157.85,9.97E+05,338.08,2.14E+06,360.99,2.28E+06,
081617_new-lms_A4,21,ICM,I,11246,93.987,259.05,28.334,1061.2,1.19E+07,566.07,6.37E+06,241.28,2.71E+06,375.36,4.22E+06,166.98,1.88E+06,
081617_new-lms_A4,22,ICM,I,9101,123.35,272.06,26.83,1282.8,1.17E+07,594.76,5.41E+06,177.12,1.61E+06,318.31,2.90E+06,163.51,1.49E+06,
081617_new-lms_A4,23,ICM,I,14774,165.21,201.67,29.649,965.92,1.43E+07,44.19,6.53E+05,382.49,5.65E+06,339.04,5.01E+06,705.6,1.04E+07,
081617_new-lms_A4,24,TE,I,12228,81.971,223.95,35.029,1270.1,1.55E+07,43.328,5.30E+05,138.95,1.70E+06,351.42,4.30E+06,150.17,1.84E+06,
081617_new-lms_A4,25,TE,I,14758,125.41,334.48,34.811,1280.5,1.89E+07,38.803,5.73E+05,142.39,2.10E+06,354.51,5.23E+06,171.65,2.53E+06,
081617_new-lms_A4,26,ICM,I,11117,117.03,197.15,34.667,785.09,8.73E+06,42.807,4.76E+05,448.76,4.99E+06,371.72,4.13E+06,632.17,7.03E+06,
081617_new-lms_A4,27,ICM,I,14828,167.46,262.92,36.343,755.57,1.12E+07,35.035,5.19E+05,472.72,7.01E+06,319.71,4.74E+06,502.93,7.46E+06,
081617_new-lms_A4,28,TE,I,8182,318.37,355.48,37.451,1491.7,1.22E+07,37.052,3.03E+05,163.52,1.34E+06,399.08,3.27E+06,150.26,1.23E+06,
