Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BO6,1,TE,I,8302,266.79,225.11,5.7581,2546.3,2.11E+07,352.89,2.93E+06,197.9,1.64E+06,1245.6,1.03E+07,553.03,4.59E+06,
092017Pdgfra_BO6,2,TE,I,8964,223.78,258.8,5.6101,2651,2.38E+07,78.103,7.00E+05,251.66,2.26E+06,1148.2,1.03E+07,453.39,4.06E+06,
092017Pdgfra_BO6,4,TE,I,8416,310.03,268.45,6.2327,2340.2,1.97E+07,55.278,4.65E+05,161.07,1.36E+06,1132.8,9.53E+06,519.91,4.38E+06,
092017Pdgfra_BO6,5,TE,I,15633,229.05,296.74,9.2695,2881.7,4.50E+07,78.799,1.23E+06,169.66,2.65E+06,1293.1,2.02E+07,500.21,7.82E+06,
092017Pdgfra_BO6,6,TE,I,8256,300.99,211.95,8.7907,2223.2,1.84E+07,58.182,4.80E+05,172.65,1.43E+06,1159.1,9.57E+06,580.39,4.79E+06,
092017Pdgfra_BO6,7,TE,I,20982,208.25,207.33,10.69,2368,4.97E+07,103.2,2.17E+06,195.02,4.09E+06,1186.8,2.49E+07,363.28,7.62E+06,
092017Pdgfra_BO6,8,TE,I,14822,284.99,301.7,10.361,2621.9,3.89E+07,85.463,1.27E+06,135.02,2.00E+06,1096.4,1.63E+07,341.83,5.07E+06,
092017Pdgfra_BO6,9,TE,I,7051,279.71,186.77,12.123,2455.2,1.73E+07,681.37,4.80E+06,193.15,1.36E+06,1088.5,7.67E+06,443.98,3.13E+06,
092017Pdgfra_BO6,10,TE,I,7147,306.02,176.42,12.712,2310.8,1.65E+07,109.7,7.84E+05,171.37,1.22E+06,1253.4,8.96E+06,248.91,1.78E+06,
092017Pdgfra_BO6,11,TE,I,7848,251.68,326.54,10.992,2263.2,1.78E+07,46.418,3.64E+05,135.06,1.06E+06,1122.7,8.81E+06,355.91,2.79E+06,
092017Pdgfra_BO6,12,TE,I,14248,345.57,251.1,12.984,2340.6,3.33E+07,59.25,8.44E+05,140.62,2.00E+06,1215.2,1.73E+07,417.13,5.94E+06,
092017Pdgfra_BO6,13,TE,I,12956,344.84,301.09,15.231,2523.9,3.27E+07,48.486,6.28E+05,152.72,1.98E+06,1260.3,1.63E+07,211.46,2.74E+06,
092017Pdgfra_BO6,14,TE,I,10047,177.25,274.57,16.116,2649.7,2.66E+07,60.902,6.12E+05,176.28,1.77E+06,1188.9,1.19E+07,419.7,4.22E+06,
092017Pdgfra_BO6,15,TE,I,9638,238.73,172.97,18.537,1858.1,1.79E+07,278.67,2.69E+06,185.8,1.79E+06,1264.8,1.22E+07,448.93,4.33E+06,
092017Pdgfra_BO6,16,TE,I,6287,353.39,210.59,16.883,2376.3,1.49E+07,123.22,7.75E+05,155.08,9.75E+05,1265.7,7.96E+06,517.9,3.26E+06,
092017Pdgfra_BO6,17,ICM,I,11454,205.88,244.44,17.281,2579.6,2.95E+07,1636.7,1.87E+07,191.98,2.20E+06,1249.9,1.43E+07,189.3,2.17E+06,
092017Pdgfra_BO6,19,TE,I,6508,345.8,188.9,20.79,1915.6,1.25E+07,83.773,5.45E+05,179.66,1.17E+06,1328.9,8.65E+06,213.96,1.39E+06,
092017Pdgfra_BO6,20,ICM,M,10940,237.63,212.75,22.551,2286.5,2.50E+07,61.997,6.78E+05,386.32,4.23E+06,1245.6,1.36E+07,525.11,5.74E+06,
092017Pdgfra_BO6,21,ICM,I,5466,218.5,295.67,19.128,2362.9,1.29E+07,198.27,1.08E+06,174.37,9.53E+05,1217.2,6.65E+06,779.11,4.26E+06,
092017Pdgfra_BO6,22,TE,I,8854,203.66,346.56,23.356,2328.5,2.06E+07,73.944,6.55E+05,216.48,1.92E+06,1248.6,1.11E+07,287.24,2.54E+06,
092017Pdgfra_BO6,23,TE,I,9852,315.66,170.08,23.263,1575.8,1.55E+07,180.69,1.78E+06,162.93,1.61E+06,1221.9,1.20E+07,488.96,4.82E+06,
092017Pdgfra_BO6,24,TE,I,10144,182.72,192.43,21.769,1801.1,1.83E+07,75.137,7.62E+05,136.22,1.38E+06,1232.9,1.25E+07,428.29,4.34E+06,
092017Pdgfra_BO6,25,ICM,I,11620,172.44,303.72,24.404,2690.5,3.13E+07,777.19,9.03E+06,193.69,2.25E+06,1259.4,1.46E+07,144.34,1.68E+06,
092017Pdgfra_BO6,26,TE,I,6653,340.83,327.7,23.314,2114.5,1.41E+07,145.43,9.68E+05,185.13,1.23E+06,1219.6,8.11E+06,334.33,2.22E+06,
092017Pdgfra_BO6,27,TE,I,10881,285.08,343.01,24.351,1342.1,1.46E+07,171.25,1.86E+06,143.45,1.56E+06,1225.4,1.33E+07,245.19,2.67E+06,
092017Pdgfra_BO6,28,TE,M,14413,237.39,396.83,27.075,3046.1,4.39E+07,46.12,6.65E+05,55.412,7.99E+05,1214.4,1.75E+07,120.08,1.73E+06,
092017Pdgfra_BO6,30,TE,I,18091,378.38,272.42,26.388,1588,2.87E+07,89.525,1.62E+06,166.86,3.02E+06,1263.8,2.29E+07,176.01,3.18E+06,
092017Pdgfra_BO6,31,TE,I,8608,271.59,152.6,29.035,1630.8,1.40E+07,68.849,5.93E+05,151.47,1.30E+06,1276,1.10E+07,313.11,2.70E+06,
092017Pdgfra_BO6,32,ICM,M,6297,187.24,229.3,28.394,2658,1.67E+07,101.39,6.38E+05,287.67,1.81E+06,1108.9,6.98E+06,487.61,3.07E+06,
092017Pdgfra_BO6,33,ICM,I,9636,218.59,318.21,28.529,1840.5,1.77E+07,426.46,4.11E+06,143.95,1.39E+06,1310.4,1.26E+07,488.18,4.70E+06,
092017Pdgfra_BO6,34,TE,I,5834,383.51,241.52,30.839,1454.1,8.48E+06,81.463,4.75E+05,133.95,7.81E+05,1203.9,7.02E+06,334.24,1.95E+06,
092017Pdgfra_BO6,35,ICM,I,9864,179.16,270.47,29.029,2008,1.98E+07,73.73,7.27E+05,408.65,4.03E+06,1201.9,1.19E+07,765.74,7.55E+06,
092017Pdgfra_BO6,36,TE,I,7328,215.52,161.19,31.947,1586.1,1.16E+07,84.322,6.18E+05,121.77,8.92E+05,1244.8,9.12E+06,250.72,1.84E+06,
