Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
040318FVB_G9,2,TE,I,11805,244.8,232.78,5.9509,2965.9,3.50E+07,907.64,1.07E+07,223.4,2.64E+06,517.72,6.11E+06,871.05,1.03E+07,
040318FVB_G9,3,TE,I,8834,311.18,217.78,5.7856,2389.1,2.11E+07,725.37,6.41E+06,333.43,2.95E+06,588.76,5.20E+06,654.1,5.78E+06,
040318FVB_G9,4,TE,I,13217,276.34,284.68,7.2472,2752.6,3.64E+07,724.36,9.57E+06,398.03,5.26E+06,578.93,7.65E+06,533.9,7.06E+06,
040318FVB_G9,5,TE,I,13243,203.61,293.97,6.859,2815.2,3.73E+07,681.18,9.02E+06,235.83,3.12E+06,511.58,6.77E+06,683.19,9.05E+06,
040318FVB_G9,6,TE,I,16436,146.17,238.49,11.267,2041.6,3.36E+07,611.92,1.01E+07,103.9,1.71E+06,541.57,8.90E+06,652.46,1.07E+07,
040318FVB_G9,7,TE,I,17606,207.41,172.13,12.437,1628.1,2.87E+07,486.79,8.57E+06,191.75,3.38E+06,595.06,1.05E+07,513.91,9.05E+06,
040318FVB_G9,8,TE,I,8964,234.09,326.07,14.373,2905.6,2.60E+07,546.33,4.90E+06,116.68,1.05E+06,525.51,4.71E+06,725,6.50E+06,
040318FVB_G9,9,ICM,I,10202,175.81,206.14,17.027,1814.5,1.85E+07,29.909,3.05E+05,102.56,1.05E+06,586.6,5.98E+06,1716.6,1.75E+07,
040318FVB_G9,10,TE,I,9041,354.9,256.63,15.256,2642.2,2.39E+07,558.82,5.05E+06,369.43,3.34E+06,564.1,5.10E+06,598.99,5.42E+06,
040318FVB_G9,11,ICM,I,8695,216.82,216.01,17.94,1595.7,1.39E+07,27.483,2.39E+05,246.58,2.14E+06,608.78,5.29E+06,1098,9.55E+06,
040318FVB_G9,12,ICM,I,11155,228.67,277.7,17.844,2075.1,2.31E+07,36.137,4.03E+05,140.01,1.56E+06,590.09,6.58E+06,1584,1.77E+07,
040318FVB_G9,13,ICM,I,10465,172.93,293.41,18.163,2244.7,2.35E+07,36.003,3.77E+05,996.44,1.04E+07,510.89,5.35E+06,198.88,2.08E+06,
040318FVB_G9,14,TE,I,13633,252.35,145.13,18.863,2280.3,3.11E+07,450.44,6.14E+06,495.26,6.75E+06,557.24,7.60E+06,478.09,6.52E+06,
040318FVB_G9,15,TE,I,18258,196.45,338.81,21.411,2482.4,4.53E+07,472.16,8.62E+06,137.38,2.51E+06,580.08,1.06E+07,644.64,1.18E+07,
040318FVB_G9,16,ICM,I,7836,169.71,245.59,21.081,1713.4,1.34E+07,33.716,2.64E+05,496.39,3.89E+06,556.88,4.36E+06,852.17,6.68E+06,
