Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
030918FVB_C3,1,TE,I,11888,230.63,261.19,8.1195,2733.8,3.25E+07,863.92,1.03E+07,122.29,1.45E+06,545.23,6.48E+06,514.62,6.12E+06,
030918FVB_C3,2,TE,I,13349,188.67,269.97,7.8958,2650.2,3.54E+07,725.01,9.68E+06,115.12,1.54E+06,542.05,7.24E+06,490.64,6.55E+06,
030918FVB_C3,3,TE,I,16078,267.76,285.44,8.3048,2719.3,4.37E+07,890.05,1.43E+07,115.63,1.86E+06,533.87,8.58E+06,585.6,9.42E+06,
030918FVB_C3,4,TE,I,7048,144.56,304.35,8.769,2979,2.10E+07,1065.1,7.51E+06,76.898,5.42E+05,510.46,3.60E+06,645.09,4.55E+06,
030918FVB_C3,5,TE,I,7023,227.43,342.8,9.3726,2788.7,1.96E+07,1029.3,7.23E+06,64.679,4.54E+05,522.32,3.67E+06,489.86,3.44E+06,
030918FVB_C3,6,TE,I,18816,136,271,12,3639.546,,1064.512,,139.627,,524.988,,917.155,,
030918FVB_C3,6.2,ICM,I,18816,150,262,18,2705.509,,92.577,,1062.198,,513.924,,193.933,,
030918FVB_C3,7,TE,I,9060,244.64,216.96,13.909,3337.2,3.02E+07,894.11,8.10E+06,69.958,6.34E+05,531.88,4.82E+06,515.51,4.67E+06,
030918FVB_C3,8,TE,I,11776,164.25,339.97,14.203,2436.7,2.87E+07,711.74,8.38E+06,75.457,8.89E+05,547.02,6.44E+06,507.36,5.97E+06,
030918FVB_C3,9,TE,I,6997,281.79,333.67,13.79,2579.2,1.80E+07,832.9,5.83E+06,65.079,4.55E+05,547.89,3.83E+06,573.29,4.01E+06,
030918FVB_C3,10,TE,I,10626,300.16,225.76,15.52,3006.5,3.19E+07,477.41,5.07E+06,87.25,9.27E+05,545.96,5.80E+06,316.38,3.36E+06,
030918FVB_C3,11,ICM,I,6349,223.43,307.82,15.874,2389.8,1.52E+07,30.298,1.92E+05,74.712,4.74E+05,517.67,3.29E+06,2040.1,1.30E+07,
030918FVB_C3,12,TE,I,10555,330.64,308.81,15.802,2756.5,2.91E+07,477.46,5.04E+06,118.76,1.25E+06,538.33,5.68E+06,262.35,2.77E+06,
030918FVB_C3,14,ICM,I,5596,168.51,291.95,15.979,2857.1,1.60E+07,52.374,2.93E+05,733.89,4.11E+06,538.4,3.01E+06,185.82,1.04E+06,
030918FVB_C3,15,TE,I,9011,193.6,198.43,20.328,3128,2.82E+07,802.83,7.23E+06,71.659,6.46E+05,513.77,4.63E+06,392.32,3.54E+06,
030918FVB_C3,16,ICM,I,5163,209.69,225.75,18.348,3142.5,1.62E+07,36.886,1.90E+05,1512.5,7.81E+06,502.12,2.59E+06,141.05,7.28E+05,
030918FVB_C3,17,ICM,I,2157,178.02,234.74,17.327,2554.5,5.51E+06,23.702,51125,878.42,1.89E+06,489.18,1.06E+06,113.19,2.44E+05,
030918FVB_C3,18,TE,I,8719,354.83,246.18,20.473,2934.5,2.56E+07,550.8,4.80E+06,51.106,4.46E+05,523.61,4.57E+06,325.74,2.84E+06,
030918FVB_C3,19,ICM,I,6987,243.24,330.47,21.577,2096.4,1.46E+07,37.995,2.65E+05,89.072,6.22E+05,530.48,3.71E+06,1460.3,1.02E+07,
030918FVB_C3,20,TE,I,9451,93.219,255.36,23.181,3130.9,2.96E+07,777.47,7.35E+06,77.687,7.34E+05,527.45,4.98E+06,759.25,7.18E+06,
030918FVB_C3,21,ICM,I,8588,245.59,262.22,21.757,2170.3,1.86E+07,44.303,3.80E+05,69.858,6.00E+05,542.43,4.66E+06,2028.7,1.74E+07,
030918FVB_C3,22,ICM,I,3689,213.74,270.1,18.152,2628.2,9.70E+06,49.649,1.83E+05,1108.2,4.09E+06,484.32,1.79E+06,126.74,4.68E+05,
030918FVB_C3,24,TE,I,9246,227.75,366.81,24.986,2183.7,2.02E+07,627.74,5.80E+06,49.449,4.57E+05,522.01,4.83E+06,455.95,4.22E+06,
030918FVB_C3,25,TE,I,8147,242.62,187.57,24.747,2910.9,2.37E+07,646.87,5.27E+06,58.087,4.73E+05,516.43,4.21E+06,579.93,4.72E+06,
030918FVB_C3,26,ICM,I,9129,190.72,263.51,26.084,2346.9,2.14E+07,23.334,2.13E+05,807.2,7.37E+06,532.13,4.86E+06,128.65,1.17E+06,
030918FVB_C3,27,TE,I,8125,373.24,282.22,24.826,2724.4,2.21E+07,434.35,3.53E+06,56.677,4.61E+05,521.78,4.24E+06,332.66,2.70E+06,
030918FVB_C3,28,TE,I,6468,274.83,362.62,25.117,2114.8,1.37E+07,632.59,4.09E+06,50.687,3.28E+05,532.63,3.45E+06,415.57,2.69E+06,
030918FVB_C3,29,TE,I,6858,91.664,300.94,26.767,1955.5,1.34E+07,607.18,4.16E+06,43.363,2.97E+05,482.75,3.31E+06,383,2.63E+06,
030918FVB_C3,30,ICM,I,6076,135.12,312.07,25.797,2320.3,1.41E+07,28.1,1.71E+05,134.37,8.16E+05,502.55,3.05E+06,1142.2,6.94E+06,
030918FVB_C3,31,TE,I,8635,358.56,322.48,26.279,2398.7,2.07E+07,432.24,3.73E+06,52.581,4.54E+05,555.72,4.80E+06,260.37,2.25E+06,
030918FVB_C3,32,ICM,I,10627,116.49,270.37,26.212,2721.2,2.89E+07,50.552,5.37E+05,67.321,7.15E+05,505.66,5.37E+06,1465.2,1.56E+07,
030918FVB_C3,33,TE,I,6736,166.25,362.71,27.697,2173.9,1.46E+07,694.1,4.68E+06,49.229,3.32E+05,567.24,3.82E+06,369.55,2.49E+06,
030918FVB_C3,34,TE,I,9386,114.72,336.81,28.568,1960.4,1.84E+07,486.3,4.56E+06,46.312,4.35E+05,521.81,4.90E+06,300.85,2.82E+06,
030918FVB_C3,35,ICM,I,7005,200.86,345.67,28.749,1916.2,1.34E+07,30.399,2.13E+05,105.88,7.42E+05,575.48,4.03E+06,1080.4,7.57E+06,
030918FVB_C3,35.2,ICM,I,7005,192,331,31,1302.986,,23.492,,405.878,,501.653,,206.768,,
030918FVB_C3,37,TE,I,10449,323.15,351.35,30.213,2397.2,2.50E+07,469.67,4.91E+06,419.14,4.38E+06,581.53,6.08E+06,294.97,3.08E+06,
030918FVB_C3,38,ICM,I,13378,157.06,250,30.335,1953.7,2.61E+07,25.1,3.36E+05,506.22,6.77E+06,506.06,6.77E+06,97.874,1.31E+06,
