Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081617_new-lms_B1,2,TE,I,10158,282.28,258.89,4.2901,2002.1,2.03E+07,86.567,8.79E+05,174.45,1.77E+06,721.7,7.33E+06,809,8.22E+06,
081617_new-lms_B1,3,TE,I,13076,232.32,227.35,6.0707,2985.4,3.90E+07,165.48,2.16E+06,207.22,2.71E+06,665.24,8.70E+06,808.48,1.06E+07,
081617_new-lms_B1,4,TE,I,11153,237.13,291.64,6.2912,2673.3,2.98E+07,79.551,8.87E+05,205.24,2.29E+06,680.43,7.59E+06,899,1.00E+07,
081617_new-lms_B1,5,TE,I,6878,170.03,230.84,6.7556,2790,1.92E+07,56.097,3.86E+05,160.88,1.11E+06,680,4.68E+06,625.13,4.30E+06,
081617_new-lms_B1,6,TE,I,9932,341.21,242.86,9.6304,1696.1,1.68E+07,179.21,1.78E+06,143.48,1.43E+06,711.44,7.07E+06,498.03,4.95E+06,
081617_new-lms_B1,7,TE,I,5005,193.41,305.86,10.156,3230.9,1.62E+07,64.65,3.24E+05,214.64,1.07E+06,711.82,3.56E+06,588.17,2.94E+06,
081617_new-lms_B1,8,TE,I,7510,221.37,186.56,14.115,2756.4,2.07E+07,60.755,4.56E+05,208.35,1.56E+06,613.67,4.61E+06,668.73,5.02E+06,
081617_new-lms_B1,9,ICM,I,4936,167.57,266.12,13.664,3159.2,1.56E+07,383.49,1.89E+06,310.68,1.53E+06,668.23,3.30E+06,1802.6,8.90E+06,
081617_new-lms_B1,10,TE,I,6318,286.63,339.15,13.132,2486.5,1.57E+07,309.25,1.95E+06,172.17,1.09E+06,697.42,4.41E+06,724.84,4.58E+06,
081617_new-lms_B1,11,TE,I,8261,340.34,302.28,13.989,1775.1,1.47E+07,166.06,1.37E+06,159.52,1.32E+06,713.99,5.90E+06,546.58,4.52E+06,
081617_new-lms_B1,12,TE,I,8940,147.7,202.23,15.277,2662.5,2.38E+07,88.923,7.95E+05,174.99,1.56E+06,685.28,6.13E+06,656.99,5.87E+06,
081617_new-lms_B1,13,ICM,I,4241,208.28,226.8,15.485,2076.8,8.81E+06,1349.2,5.72E+06,183.98,7.80E+05,706.29,3.00E+06,233.12,9.89E+05,
081617_new-lms_B1,15,TE,I,11309,218.17,334.78,18.162,2312.2,2.61E+07,75.497,8.54E+05,240.86,2.72E+06,674.45,7.63E+06,646.08,7.31E+06,
081617_new-lms_B1,16,ICM,I,4666,146.9,287.55,17.917,2369.9,1.11E+07,1016.7,4.74E+06,191.56,8.94E+05,732.32,3.42E+06,158.51,7.40E+05,
081617_new-lms_B1,17,ICM,I,13047,204.09,273.94,20.225,1489.5,1.94E+07,464.29,6.06E+06,178.25,2.33E+06,689.34,8.99E+06,718.25,9.37E+06,
081617_new-lms_B1,18,TE,I,12802,136.3,315.33,24.151,2758.4,3.53E+07,70.539,9.03E+05,167.23,2.14E+06,713.18,9.13E+06,567.35,7.26E+06,
081617_new-lms_B1,19,TE,I,11668,348.52,181.64,22.53,1549.1,1.81E+07,60.761,7.09E+05,146.83,1.71E+06,665.51,7.77E+06,480.79,5.61E+06,
081617_new-lms_B1,20,ICM,I,3513,181.47,208.62,19.705,2654.1,9.32E+06,197.44,6.94E+05,167.84,5.90E+05,631.34,2.22E+06,1180.5,4.15E+06,
081617_new-lms_B1,21,ICM,I,14735,135.2,236.14,23.206,2089,3.08E+07,634.11,9.34E+06,210.56,3.10E+06,728.73,1.07E+07,212.33,3.13E+06,
081617_new-lms_B1,22,TE,I,7622,214.94,165.23,22.42,2319.3,1.77E+07,60.095,4.58E+05,170.34,1.30E+06,717.2,5.47E+06,563.9,4.30E+06,
081617_new-lms_B1,24,ICM,I,8595,165.62,188.98,25.613,1784.6,1.53E+07,332.06,2.85E+06,225.52,1.94E+06,654.84,5.63E+06,954.22,8.20E+06,
081617_new-lms_B1,25,TE,I,3559,344.76,336.04,23.652,2798.3,9.96E+06,135.18,4.81E+05,135.7,4.83E+05,682.6,2.43E+06,463.23,1.65E+06,
081617_new-lms_B1,27,ICM,I,8974,177.63,311.13,25.007,1757.9,1.58E+07,814.76,7.31E+06,182.54,1.64E+06,729.67,6.55E+06,166.11,1.49E+06,
081617_new-lms_B1,28,TE,I,9165,391.28,251.34,27.352,1205.7,1.11E+07,131.12,1.20E+06,125.13,1.15E+06,660,6.05E+06,379.61,3.48E+06,
081617_new-lms_B1,29,TE,I,7795,270.85,142.55,29.59,1902.4,1.48E+07,45.901,3.58E+05,124.54,9.71E+05,719.65,5.61E+06,376.24,2.93E+06,
081617_new-lms_B1,30,TE,I,13975,105.46,204.35,31.863,2259.6,3.16E+07,45.657,6.38E+05,127.38,1.78E+06,706.69,9.88E+06,387.12,5.41E+06,
081617_new-lms_B1,31,ICM,I,3554,206.05,337.08,27.083,2291.8,8.14E+06,44.195,1.57E+05,736.64,2.62E+06,623.61,2.22E+06,1714.3,6.09E+06,
081617_new-lms_B1,32,TE,I,14407,390.84,310.65,33.405,1428.5,2.06E+07,456.98,6.58E+06,149.57,2.15E+06,713.65,1.03E+07,282.83,4.07E+06,
081617_new-lms_B1,33,TE,I,6575,267.72,371.33,30.492,1711.6,1.13E+07,53.316,3.51E+05,127.04,8.35E+05,744.49,4.90E+06,206.29,1.36E+06,
081617_new-lms_B1,34,TE,I,10801,203.39,156.66,31.809,2083.7,2.25E+07,127.48,1.38E+06,133.15,1.44E+06,776,8.38E+06,468.52,5.06E+06,
