Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062917Pdgfra_AT7,1,TE,I,13274,300.88,269.11,6.3813,2525.3,3.35E+07,50.401,6.69E+05,44.039,5.85E+05,544.55,7.23E+06,229.58,3.05E+06,
062917Pdgfra_AT7,2,ICM,M,5804,259.22,281.67,4.1831,2496.3,1.45E+07,357.32,2.07E+06,58.719,3.41E+05,542.51,3.15E+06,866.04,5.03E+06,
062917Pdgfra_AT7,3,TE,M,14461,219.4,310.35,5.736,2204.7,3.19E+07,50.544,7.31E+05,93.183,1.35E+06,520.98,7.53E+06,271.9,3.93E+06,
062917Pdgfra_AT7,4,TE,M,11899,258.01,214.22,8.621,2278.3,2.71E+07,41.564,4.95E+05,29.299,3.49E+05,542.78,6.46E+06,153.8,1.83E+06,
062917Pdgfra_AT7,5,TE,I,23297,174.05,243.54,10.548,1670.1,3.89E+07,45.738,1.07E+06,53.041,1.24E+06,522.3,1.22E+07,237.62,5.54E+06,
062917Pdgfra_AT7,6,ICM,I,13884,216.19,253.71,9.4803,1817.7,2.52E+07,89.478,1.24E+06,397.48,5.52E+06,562.76,7.81E+06,195.99,2.72E+06,
062917Pdgfra_AT7,7,TE,I,14115,315.43,206.19,14.871,2486,3.51E+07,33.526,4.73E+05,54.822,7.74E+05,528.56,7.46E+06,149.32,2.11E+06,
062917Pdgfra_AT7,8,ICM,I,12903,278.79,288.46,16.076,1714.4,2.21E+07,63.291,8.17E+05,255.95,3.30E+06,522,6.74E+06,83.259,1.07E+06,
062917Pdgfra_AT7,9,ICM,M,3362,255.68,260.51,14.821,2690.3,9.04E+06,74.469,2.50E+05,95.66,3.22E+05,517.96,1.74E+06,449.61,1.51E+06,
062917Pdgfra_AT7,10,ICM,I,15584,220.38,336.7,17.613,1475,2.30E+07,76.106,1.19E+06,184.26,2.87E+06,513.93,8.01E+06,266.63,4.16E+06,
062917Pdgfra_AT7,11,TE,M,12111,328.36,331.48,16.658,2097.6,2.54E+07,33.427,4.05E+05,22.52,2.73E+05,558.55,6.76E+06,93.558,1.13E+06,
062917Pdgfra_AT7,12,ICM,I,9038,207.92,199.96,18.621,1602.7,1.45E+07,37.147,3.36E+05,117.12,1.06E+06,547.2,4.95E+06,240.85,2.18E+06,
062917Pdgfra_AT7,13,ICM,I,8702,186.35,252.56,19.916,1540.9,1.34E+07,108.36,9.43E+05,58.711,5.11E+05,524.66,4.57E+06,394.07,3.43E+06,
062917Pdgfra_AT7,14,TE,I,12514,274.36,361.56,19.955,1931.6,2.42E+07,36.54,4.57E+05,25.092,3.14E+05,540.78,6.77E+06,187.59,2.35E+06,
062917Pdgfra_AT7,15,ICM,I,15027,162.84,306.74,20.95,1285.5,1.93E+07,55.899,8.40E+05,218.19,3.28E+06,530.43,7.97E+06,109.62,1.65E+06,
062917Pdgfra_AT7,16,ICM,I,5978,260.64,330.8,18.386,1621.9,9.70E+06,202.35,1.21E+06,47.825,2.86E+05,496.17,2.97E+06,489.23,2.92E+06,
062917Pdgfra_AT7,17,ICM,I,10795,267.81,190.95,21.624,1412.8,1.53E+07,38.851,4.19E+05,149.32,1.61E+06,533.9,5.76E+06,202.28,2.18E+06,
062917Pdgfra_AT7,19,TE,I,5354,365.36,320.46,22.222,2727.9,1.46E+07,39.57,2.12E+05,41.955,2.25E+05,481.45,2.58E+06,215.78,1.16E+06,
062917Pdgfra_AT7,20,ICM,M,3788,257.22,243.06,24.008,1942,7.36E+06,58.484,2.22E+05,74.33,2.82E+05,491.72,1.86E+06,301.96,1.14E+06,
062917Pdgfra_AT7,21,ICM,I,12194,153.12,243.39,26.949,1225.7,1.49E+07,44.172,5.39E+05,180.1,2.20E+06,543.68,6.63E+06,73.856,9.01E+05,
062917Pdgfra_AT7,22,ICM,I,11065,186.74,333.05,28.736,1166.3,1.29E+07,123.71,1.37E+06,46.436,5.14E+05,526.16,5.82E+06,320.18,3.54E+06,
062917Pdgfra_AT7,23,TE,I,17306,177.31,365.29,30.203,1167.2,2.02E+07,31.492,5.45E+05,41.919,7.25E+05,533.44,9.23E+06,155.12,2.68E+06,
062917Pdgfra_AT7,24,TE,I,13596,160.09,194.19,30.222,1126.8,1.53E+07,29.84,4.06E+05,74.645,1.01E+06,568.94,7.74E+06,187.59,2.55E+06,
062917Pdgfra_AT7,25,ICM,I,10345,227.59,244.19,28.195,1018.3,1.05E+07,100.09,1.04E+06,39.68,4.10E+05,589.66,6.10E+06,273.37,2.83E+06,
062917Pdgfra_AT7,26,TE,I,11438,387.36,279.28,30.535,1776,2.03E+07,30.646,3.51E+05,26.111,2.99E+05,550.92,6.30E+06,89.096,1.02E+06,
062917Pdgfra_AT7,27,TE,M,4826,248.4,376.46,28.322,2053.2,9.91E+06,31.769,1.53E+05,27.027,1.30E+05,559.49,2.70E+06,158.37,7.64E+05,
062917Pdgfra_AT7,28,TE,I,14602,231.65,159.1,31.296,1666.7,2.43E+07,29.462,4.30E+05,44.198,6.45E+05,578.27,8.44E+06,150.33,2.20E+06,
062917Pdgfra_AT7,29,ICM,I,4477,262.94,282.14,28.556,1077.3,4.82E+06,43.816,1.96E+05,107.5,4.81E+05,534.58,2.39E+06,165.31,7.40E+05,
062917Pdgfra_AT7,30,ICM,I,6339,197.92,291.41,28.943,835.33,5.30E+06,87.048,5.52E+05,31.844,2.02E+05,485.68,3.08E+06,227.13,1.44E+06,
062917Pdgfra_AT7,31,ICM,I,11183,257.18,328.74,29.888,1110.1,1.24E+07,68.321,7.64E+05,109.06,1.22E+06,499.65,5.59E+06,165.63,1.85E+06,
062917Pdgfra_AT7,32,ICM,I,12898,243.98,207.34,32.15,961.82,1.24E+07,29.951,3.86E+05,64.331,8.30E+05,548.6,7.08E+06,144.17,1.86E+06,
062917Pdgfra_AT7,33,TE,I,21548,332.38,178.96,34.457,1322.2,2.85E+07,27.254,5.87E+05,99.01,2.13E+06,607.14,1.31E+07,88.972,1.92E+06,
062917Pdgfra_AT7,35,ICM,M,4324,140.91,301.62,31.45,1516.1,6.56E+06,173.6,7.51E+05,45.146,1.95E+05,581.49,2.51E+06,469.85,2.03E+06,
062917Pdgfra_AT7,36,TE,I,13664,128.86,260.88,35.258,1157.1,1.58E+07,32.742,4.47E+05,42.039,5.74E+05,551.27,7.53E+06,160.45,2.19E+06,
062917Pdgfra_AT7,37,ICM,I,10354,197.05,229.11,34.066,906.83,9.39E+06,74.904,7.76E+05,39.259,4.06E+05,514.14,5.32E+06,252.79,2.62E+06,
062917Pdgfra_AT7,40,ICM,I,9100,233.93,346.52,37.647,853.88,7.77E+06,46.169,4.20E+05,117.96,1.07E+06,509.78,4.64E+06,136.59,1.24E+06,
062917Pdgfra_AT7,41,ICM,M,3468,172.42,265.65,35.473,1420.3,4.93E+06,157.65,5.47E+05,48.166,1.67E+05,515.41,1.79E+06,441.81,1.53E+06,
062917Pdgfra_AT7,42,ICM,I,5365,256.31,175.82,37.679,910.77,4.89E+06,27.811,1.49E+05,86.768,4.66E+05,586.61,3.15E+06,132.13,7.09E+05,
062917Pdgfra_AT7,43,ICM,I,13876,176.82,192.39,40.359,784.11,1.09E+07,38.35,5.32E+05,106.77,1.48E+06,566.13,7.86E+06,154.52,2.14E+06,
062917Pdgfra_AT7,44,TE,M,4875,292.66,379.4,39.283,1521.9,7.42E+06,25.957,1.27E+05,23.01,1.12E+05,581.26,2.83E+06,127.53,6.22E+05,
062917Pdgfra_AT7,46,TE,I,9969,336.45,369.22,41.482,1008.9,1.01E+07,24.152,2.41E+05,31.389,3.13E+05,549.9,5.48E+06,107.28,1.07E+06,
062917Pdgfra_AT7,47,TE,M,3045,249.2,383.6,39.481,2794.4,8.51E+06,31.574,96142,19.917,60646,464.56,1.41E+06,34.449,1.05E+05,
062917Pdgfra_AT7,48,ICM,M,3215,192.14,301.49,39.715,1293.6,4.16E+06,144.91,4.66E+05,39.6,1.27E+05,460.77,1.48E+06,332.93,1.07E+06,
062917Pdgfra_AT7,49,ICM,I,9644,223.94,260.44,42.685,535.21,5.16E+06,34.102,3.29E+05,86.348,8.33E+05,552.32,5.33E+06,54.376,5.24E+05,
062917Pdgfra_AT7,50,ICM,I,12201,252.77,286.72,41.007,622.13,7.59E+06,55.566,6.78E+05,44.061,5.38E+05,551.83,6.73E+06,202.72,2.47E+06,
062917Pdgfra_AT7,51,ICM,I,2705,219.68,312.76,41.314,724.98,1.96E+06,42.4,1.15E+05,127.43,3.45E+05,500.27,1.35E+06,206.32,5.58E+05,
062917Pdgfra_AT7,52,ICM,I,16671,173.3,339.44,43.454,731.01,1.22E+07,39.062,6.51E+05,125.58,2.09E+06,552.36,9.21E+06,99.934,1.67E+06,
062917Pdgfra_AT7,53,TE,I,8708,373.22,345.98,42.581,1095.8,9.54E+06,28.488,2.48E+05,27.512,2.40E+05,562.08,4.89E+06,91.204,7.94E+05,
062917Pdgfra_AT7,54,ICM,I,11244,216.66,364.02,45.553,609.6,6.85E+06,29.78,3.35E+05,47.473,5.34E+05,519.85,5.85E+06,133.57,1.50E+06,
062917Pdgfra_AT7,55,TE,M,9765,393.28,306.27,49.378,1443.5,1.41E+07,23.275,2.27E+05,34.496,3.37E+05,567.83,5.54E+06,54.225,5.30E+05,
062917Pdgfra_AT7,56,TE,I,12221,210.36,158.41,48.539,666.11,8.14E+06,25.403,3.10E+05,54.476,6.66E+05,542.91,6.63E+06,111.17,1.36E+06,
062917Pdgfra_AT7,57,ICM,I,10136,187.2,260.17,45.69,613.3,6.22E+06,40.431,4.10E+05,78.994,8.01E+05,519.18,5.26E+06,138.23,1.40E+06,
062917Pdgfra_AT7,58,ICM,I,13084,235.46,197.46,48.443,495.55,6.48E+06,28.691,3.75E+05,146.57,1.92E+06,536.05,7.01E+06,40.842,5.34E+05,
062917Pdgfra_AT7,59,ICM,I,11076,200.39,224.62,47.806,544.91,6.04E+06,58.116,6.44E+05,39.981,4.43E+05,527.28,5.84E+06,155.37,1.72E+06,
062917Pdgfra_AT7,60,TE,I,22002,303.52,160.69,52.511,702.66,1.55E+07,21.841,4.81E+05,43.211,9.51E+05,570.6,1.26E+07,89.784,1.98E+06,
062917Pdgfra_AT7,61,ICM,I,11708,150.84,232.34,48.742,470.61,5.51E+06,60.212,7.05E+05,41.302,4.84E+05,493.35,5.78E+06,194.76,2.28E+06,
062917Pdgfra_AT7,63,TE,I,10370,252.75,157.54,51.356,576.66,5.98E+06,25.247,2.62E+05,62.972,6.53E+05,555.66,5.76E+06,79.743,8.27E+05,
062917Pdgfra_AT7,64,TE,I,16981,139.83,276.56,54.778,555.63,9.44E+06,24.119,4.10E+05,43.253,7.34E+05,508.87,8.64E+06,78.451,1.33E+06,
062917Pdgfra_AT7,65,TE,I,9733,273.3,373.38,52.537,531.42,5.17E+06,24.14,2.35E+05,31.036,3.02E+05,516.5,5.03E+06,110.67,1.08E+06,
062917Pdgfra_AT7,66,TE,I,17278,388.28,240.38,55.921,745.49,1.29E+07,21.578,3.73E+05,32.294,5.58E+05,489.52,8.46E+06,60.585,1.05E+06,
062917Pdgfra_AT7,67,ICM,M,4721,175.59,325.79,56.111,696.85,3.29E+06,76.18,3.60E+05,36.015,1.70E+05,537.24,2.54E+06,169.38,8.00E+05,
062917Pdgfra_AT7,68,ICM,I,17853,234,348,54,566.554,,32.359,,99.614,,506.401,,145.407,,
062917Pdgfra_AT7,68.2,TE,I,17853,233,368,59,496.778,,24.178,,63.197,,499.208,,76.445,,
062917Pdgfra_AT7,69,TE,I,14831,178.2,189.2,56.877,441.66,6.55E+06,23.557,3.49E+05,33.718,5.00E+05,535.71,7.95E+06,84.209,1.25E+06,
062917Pdgfra_AT7,71,ICM,I,7254,215.46,270.56,58.111,321.51,2.33E+06,29.618,2.15E+05,42.28,3.07E+05,507.32,3.68E+06,154.1,1.12E+06,
062917Pdgfra_AT7,72,ICM,I,9283,214.01,321.62,62.913,286.59,2.66E+06,24.556,2.28E+05,91.009,8.45E+05,515.34,4.78E+06,36.749,3.41E+05,
062917Pdgfra_AT7,73,ICM,I,13528,212.66,227.6,61.739,304.1,4.11E+06,25.572,3.46E+05,80.262,1.09E+06,530.17,7.17E+06,69.195,9.36E+05,
062917Pdgfra_AT7,74,ICM,I,5930,176.19,273.61,61.547,343.93,2.04E+06,25.164,1.49E+05,92.079,5.46E+05,533.64,3.16E+06,40.927,2.43E+05,
062917Pdgfra_AT7,77,TE,I,13486,374.76,322.88,63.192,461.42,6.22E+06,20.252,2.73E+05,27.443,3.70E+05,453.59,6.12E+06,67.544,9.11E+05,
062917Pdgfra_AT7,78,ICM,I,13510,242.08,191.87,66.286,297.43,4.02E+06,19.003,2.57E+05,49.226,6.65E+05,493.08,6.66E+06,67.023,9.05E+05,
062917Pdgfra_AT7,80,ICM,I,5838,249.48,289.66,65.826,191.37,1.12E+06,21.585,1.26E+05,24.846,1.45E+05,492.13,2.87E+06,104.81,6.12E+05,
062917Pdgfra_AT7,81,TE,I,16940,261.74,348.96,70.714,186.81,3.16E+06,16.57,2.81E+05,24.638,4.17E+05,481.19,8.15E+06,46.817,7.93E+05,
062917Pdgfra_AT7,82,TE,I,20762,358.97,257.49,72.108,495.13,1.03E+07,16.692,3.47E+05,27.369,5.68E+05,632.12,1.31E+07,57.963,1.20E+06,
062917Pdgfra_AT7,83,TE,I,10586,327.63,324.8,74.19,330.76,3.50E+06,14.663,1.55E+05,20.016,2.12E+05,588.76,6.23E+06,32.885,3.48E+05,
062917Pdgfra_AT7,84,TE,I,8743,201.14,293.6,72.727,176.87,1.55E+06,18.679,1.63E+05,37.571,3.28E+05,477.04,4.17E+06,45.019,3.94E+05,
062917Pdgfra_AT7,85,TE,I,18230,272.41,228.25,75.389,204.04,3.72E+06,14.625,2.67E+05,35.769,6.52E+05,598.96,1.09E+07,35.52,6.48E+05,
062917Pdgfra_AT7,86,TE,I,6950,221.58,241.96,73.496,185.97,1.29E+06,18.225,1.27E+05,38.381,2.67E+05,518.92,3.61E+06,55.56,3.86E+05,
062917Pdgfra_AT7,87,TE,I,14656,261.55,286.21,75.24,154.75,2.27E+06,15.868,2.33E+05,23.657,3.47E+05,482.58,7.07E+06,49.179,7.21E+05,
