Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
040518FVB_H5,1,TE,I,17635,299.7,278.8,8.895,2496,4.40E+07,516.92,9.12E+06,147.2,2.60E+06,526.14,9.28E+06,766.65,1.35E+07,
040518FVB_H5,2,TE,I,13247,334.28,237.51,8.1471,2381.3,3.15E+07,647.65,8.58E+06,101.8,1.35E+06,538.76,7.14E+06,802.1,1.06E+07,
040518FVB_H5,3,TE,I,11145,261.72,252.25,8.0776,2897.7,3.23E+07,419.53,4.68E+06,384.64,4.29E+06,592.11,6.60E+06,1196.5,1.33E+07,
040518FVB_H5,4,TE,I,16333,201.01,278.66,7.9963,2783.2,4.55E+07,609.53,9.96E+06,233.14,3.81E+06,540.69,8.83E+06,827.16,1.35E+07,
040518FVB_H5,5,TE,I,17301,222.44,226.17,10.451,2353.2,4.07E+07,181.2,3.13E+06,671.78,1.16E+07,554.6,9.60E+06,562.79,9.74E+06,
040518FVB_H5,6,TE,I,12386,376.75,286.71,9.9142,2496.1,3.09E+07,591.65,7.33E+06,312.07,3.87E+06,559.04,6.92E+06,501.88,6.22E+06,
040518FVB_H5,7,TE,I,15440,249.49,302.03,11.977,2447.9,3.78E+07,513.57,7.93E+06,307.47,4.75E+06,534.16,8.25E+06,765.74,1.18E+07,
040518FVB_H5,8,TE,I,12600,269.47,206.07,14.974,2705.4,3.41E+07,534.29,6.73E+06,86.751,1.09E+06,563.15,7.10E+06,730.39,9.20E+06,
040518FVB_H5,9,TE,I,14723,351.72,313.18,16.416,2401.9,3.54E+07,487.28,7.17E+06,191.27,2.82E+06,587.98,8.66E+06,625.9,9.22E+06,
040518FVB_H5,10,TE,I,14060,316.2,205.14,16.476,2145,3.02E+07,359.4,5.05E+06,203.79,2.87E+06,569.19,8.00E+06,599.14,8.42E+06,
040518FVB_H5,11,TE,I,15712,411.4,260.89,16.86,1734.7,2.73E+07,460.99,7.24E+06,109.53,1.72E+06,580.77,9.13E+06,546.74,8.59E+06,
040518FVB_H5,12,ICM,I,12168,175.38,262.27,16.285,2671.7,3.25E+07,36.361,4.42E+05,1078.3,1.31E+07,503.02,6.12E+06,236.24,2.87E+06,
040518FVB_H5,13,TE,I,9597,225.71,180.43,18.435,2175.6,2.09E+07,596.9,5.73E+06,84.254,8.09E+05,558.8,5.36E+06,648.92,6.23E+06,
040518FVB_H5,14,TE,I,16339,371.3,207.63,19.801,1824.8,2.98E+07,332.48,5.43E+06,426.27,6.96E+06,580.17,9.48E+06,497.14,8.12E+06,
040518FVB_H5,15,TE,I,15972,287.11,325.8,20.623,1986.6,3.17E+07,413.81,6.61E+06,246.9,3.94E+06,562.93,8.99E+06,626.36,1.00E+07,
040518FVB_H5,16,ICM,I,14087,193.93,232.36,22.798,2066.6,2.91E+07,21.54,3.03E+05,794.64,1.12E+07,523.19,7.37E+06,123.54,1.74E+06,
040518FVB_H5,17,ICM,I,4344,229.74,245.01,20.301,2525.2,1.10E+07,50.126,2.18E+05,215.35,9.35E+05,550.71,2.39E+06,928.4,4.03E+06,
