Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052817Pdgfra_AH6,1,TE,I,15467,172.52,195.16,6.9085,2671.1,4.13E+07,43.028,6.66E+05,22.657,3.50E+05,572.64,8.86E+06,90.567,1.40E+06,
052817Pdgfra_AH6,2,TE,I,5110,429,331.72,6.6603,1721.9,8.80E+06,78.694,4.02E+05,33.845,1.73E+05,634.69,3.24E+06,103.74,5.30E+05,
052817Pdgfra_AH6,3,TE,I,11820,345.44,346.49,7.3056,1051.3,1.24E+07,53.698,6.35E+05,26.944,3.18E+05,666,7.87E+06,86.561,1.02E+06,
052817Pdgfra_AH6,4,TE,I,4312,450.03,296.82,7.426,1050.8,4.53E+06,146.07,6.30E+05,44.224,1.91E+05,615.1,2.65E+06,55.125,2.38E+05,
052817Pdgfra_AH6,5,TE,I,22283,229.6,137.22,11.866,1479.8,3.30E+07,38.776,8.64E+05,21.387,4.77E+05,608.71,1.36E+07,55.303,1.23E+06,
052817Pdgfra_AH6,6,TE,I,13316,162.93,126.85,12.772,2697.9,3.59E+07,37.413,4.98E+05,20.95,2.79E+05,517.91,6.90E+06,56.957,7.58E+05,
052817Pdgfra_AH6,7,TE,I,8892,403.84,296.58,11.331,1422.1,1.26E+07,52.584,4.68E+05,24.853,2.21E+05,545.62,4.85E+06,59.594,5.30E+05,
052817Pdgfra_AH6,8,TE,I,10795,434.04,366.18,11.549,1586.3,1.71E+07,47.429,5.12E+05,24.534,2.65E+05,595.36,6.43E+06,60.113,6.49E+05,
052817Pdgfra_AH6,9,TE,I,13932,444.32,287.58,15.37,1031.1,1.44E+07,53.003,7.38E+05,25.23,3.52E+05,607.88,8.47E+06,54.296,7.56E+05,
052817Pdgfra_AH6,10,TE,I,17140,288.07,165.05,12.255,1377.1,2.36E+07,39.111,6.70E+05,21.501,3.69E+05,605.73,1.04E+07,50.712,8.69E+05,
052817Pdgfra_AH6,11,TE,I,7146,342.27,269.65,14.181,2091.2,1.49E+07,50.082,3.58E+05,23.568,1.68E+05,591.4,4.23E+06,54.471,3.89E+05,
052817Pdgfra_AH6,12,TE,I,5733,362.04,387.25,13.546,1571.4,9.01E+06,57.692,3.31E+05,26.831,1.54E+05,612.97,3.51E+06,68.719,3.94E+05,
052817Pdgfra_AH6,13,TE,I,8217,222.62,185.27,14.481,2509.8,2.06E+07,69.513,5.71E+05,28.351,2.33E+05,602.66,4.95E+06,65.39,5.37E+05,
052817Pdgfra_AH6,14,TE,I,9354,216.84,226.65,15.092,2256.4,2.11E+07,47.951,4.49E+05,23.915,2.24E+05,677.51,6.34E+06,58.868,5.51E+05,
052817Pdgfra_AH6,15,TE,I,14844,380.31,236.49,15.242,1048.5,1.56E+07,74.271,1.10E+06,28.375,4.21E+05,551.93,8.19E+06,57.091,8.47E+05,
052817Pdgfra_AH6,16,TE,I,26106,95.642,251.32,12.12,1169,3.05E+07,38.735,1.01E+06,20.126,5.25E+05,635.2,1.66E+07,56.11,1.46E+06,
052817Pdgfra_AH6,17,TE,I,4803,335.04,298.43,13.987,1938.6,9.31E+06,54.203,2.60E+05,24.201,1.16E+05,591.47,2.84E+06,58.497,2.81E+05,
052817Pdgfra_AH6,18,TE,I,9760,303.99,212.49,15.565,2185.4,2.13E+07,58.401,5.70E+05,27.48,2.68E+05,580.41,5.66E+06,70.644,6.89E+05,
052817Pdgfra_AH6,19,TE,I,19683,140.09,268.71,15.111,1890.2,3.72E+07,56.107,1.10E+06,24.912,4.90E+05,638.1,1.26E+07,66.486,1.31E+06,
052817Pdgfra_AH6,20,TE,I,5014,221.67,262.07,15.257,2057.5,1.03E+07,51.787,2.60E+05,23.11,1.16E+05,630.95,3.16E+06,51.11,2.56E+05,
052817Pdgfra_AH6,21,TE,I,11652,129.61,173.04,16.363,2064.2,2.41E+07,54.037,6.30E+05,23.531,2.74E+05,637.12,7.42E+06,55.626,6.48E+05,
