Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
071317Pdgfra_AW8,1,TE,I,4911,279.11,220.16,3.7003,2548,1.25E+07,88.251,4.33E+05,462.58,2.27E+06,528.51,2.60E+06,589.14,2.89E+06,
071317Pdgfra_AW8,2,TE,I,8303,234.49,240.58,5.2676,2203.9,1.83E+07,83.294,6.92E+05,311.93,2.59E+06,568.19,4.72E+06,437.95,3.64E+06,
071317Pdgfra_AW8,3,TE,I,8452,287.13,285.74,6.7063,2101.3,1.78E+07,85.567,7.23E+05,252.43,2.13E+06,542.52,4.59E+06,425.47,3.60E+06,
071317Pdgfra_AW8,4,TE,I,15816,249.06,190.81,9.8294,1644.1,2.60E+07,72.193,1.14E+06,216.25,3.42E+06,541.35,8.56E+06,286.59,4.53E+06,
071317Pdgfra_AW8,5,TE,I,10742,332.07,232.6,7.6005,1661.2,1.78E+07,81.962,8.80E+05,246.25,2.65E+06,544.23,5.85E+06,295.71,3.18E+06,
071317Pdgfra_AW8,6,TE,I,9780,195.65,274.67,8.0098,1834.8,1.79E+07,67.554,6.61E+05,180.68,1.77E+06,601.94,5.89E+06,502.26,4.91E+06,
071317Pdgfra_AW8,7,TE,I,10903,316.25,277.04,9.5731,1608.5,1.75E+07,76.467,8.34E+05,169.02,1.84E+06,627.61,6.84E+06,334.66,3.65E+06,
071317Pdgfra_AW8,8,TE,I,6083,258.86,304.91,7.1935,2356.3,1.43E+07,80.666,4.91E+05,336.86,2.05E+06,582,3.54E+06,433.65,2.64E+06,
071317Pdgfra_AW8,9,TE,I,10290,207.98,205.4,10.631,2224.3,2.29E+07,71.809,7.39E+05,100.06,1.03E+06,584.19,6.01E+06,487.95,5.02E+06,
071317Pdgfra_AW8,10,TE,I,8554,299.39,184.9,12.256,1971.7,1.69E+07,76.193,6.52E+05,132.34,1.13E+06,612.63,5.24E+06,263.56,2.25E+06,
071317Pdgfra_AW8,11,TE,I,9437,222.15,314.79,10.562,1878.3,1.77E+07,67.049,6.33E+05,218.32,2.06E+06,581.19,5.48E+06,318.93,3.01E+06,
071317Pdgfra_AW8,12,ICM,I,5948,242.36,272.08,13.024,1633.3,9.71E+06,76.078,4.53E+05,1146,6.82E+06,569.79,3.39E+06,564.02,3.35E+06,
071317Pdgfra_AW8,13,TE,I,11552,249.22,329.92,18.869,1321.5,1.53E+07,61.166,7.07E+05,78.31,9.05E+05,595.4,6.88E+06,300.27,3.47E+06,
071317Pdgfra_AW8,14,TE,I,7464,330.38,201.28,19.07,1284.3,9.59E+06,58.136,4.34E+05,177.3,1.32E+06,624.79,4.66E+06,349.62,2.61E+06,
071317Pdgfra_AW8,15,TE,I,11884,347.13,260.06,18.671,1044.2,1.24E+07,66.009,7.84E+05,374.69,4.45E+06,579.78,6.89E+06,337.43,4.01E+06,
071317Pdgfra_AW8,16,TE,I,8684,265.63,158.06,20.167,1739.6,1.51E+07,65.469,5.69E+05,248.67,2.16E+06,597.79,5.19E+06,403.76,3.51E+06,
071317Pdgfra_AW8,17,ICM,I,6804,258.85,236.87,18.678,1238.7,8.43E+06,64.716,4.40E+05,552.71,3.76E+06,599.89,4.08E+06,312.28,2.12E+06,
071317Pdgfra_AW8,18,TE,I,10512,175.05,241.75,20.93,1846.6,1.94E+07,62.331,6.55E+05,85.029,8.94E+05,570.79,6.00E+06,322.8,3.39E+06,
071317Pdgfra_AW8,19,ICM,I,6996,214.92,245.27,21.39,1301.1,9.10E+06,64.082,4.48E+05,699.38,4.89E+06,596.64,4.17E+06,449.6,3.15E+06,
071317Pdgfra_AW8,21,ICM,I,5360,251.97,193.27,20.125,1360.2,7.29E+06,62.248,3.34E+05,911.6,4.89E+06,526.27,2.82E+06,293.26,1.57E+06,
071317Pdgfra_AW8,22,ICM,I,5428,212.34,290.48,21.806,1100.5,5.97E+06,51.467,2.79E+05,899.91,4.88E+06,555.44,3.01E+06,327.78,1.78E+06,
071317Pdgfra_AW8,23,ICM,I,7347,208.08,207.06,23.83,1661.5,1.22E+07,60.897,4.47E+05,217.63,1.60E+06,556.58,4.09E+06,594.7,4.37E+06,
071317Pdgfra_AW8,24,TE,I,10993,299.5,153.31,27.653,1047.7,1.15E+07,49.858,5.48E+05,113.66,1.25E+06,592.23,6.51E+06,264.75,2.91E+06,
071317Pdgfra_AW8,25,TE,I,12232,182.6,302.27,30.491,1139.4,1.39E+07,46.036,5.63E+05,68.664,8.40E+05,575.98,7.05E+06,224.89,2.75E+06,
071317Pdgfra_AW8,26,TE,I,7675,273.71,325.97,28.61,1033.5,7.93E+06,48.126,3.69E+05,62.322,4.78E+05,512.94,3.94E+06,218.61,1.68E+06,
071317Pdgfra_AW8,27,ICM,I,9459,226.36,173.66,29.513,1221.4,1.16E+07,55.326,5.23E+05,324.3,3.07E+06,602.38,5.70E+06,423.84,4.01E+06,
071317Pdgfra_AW8,28,ICM,I,8902,265.15,266.41,28.74,593.15,5.28E+06,44.553,3.97E+05,359.31,3.20E+06,597.91,5.32E+06,219.89,1.96E+06,
071317Pdgfra_AW8,29,TE,I,5523,326.87,311.31,28.525,1797.1,9.93E+06,39.418,2.18E+05,45.692,2.52E+05,494.97,2.73E+06,39.632,2.19E+05,
071317Pdgfra_AW8,30,ICM,I,6764,245.67,312.49,29.503,956.78,6.47E+06,50.898,3.44E+05,566.96,3.83E+06,564.3,3.82E+06,262.95,1.78E+06,
071317Pdgfra_AW8,31,TE,I,10246,340.6,270.48,29.415,784.57,8.04E+06,43.738,4.48E+05,129.96,1.33E+06,564.13,5.78E+06,262.87,2.69E+06,
071317Pdgfra_AW8,32,ICM,I,9557,276.8,194.6,31.718,690.85,6.60E+06,42.057,4.02E+05,227.09,2.17E+06,615.98,5.89E+06,268.19,2.56E+06,
071317Pdgfra_AW8,33,TE,I,11733,349.4,225.36,32.095,610.57,7.16E+06,40.642,4.77E+05,63.143,7.41E+05,516.03,6.05E+06,200.62,2.35E+06,
071317Pdgfra_AW8,34,ICM,I,5519,237.4,227.53,31.209,817.28,4.51E+06,39.112,2.16E+05,179.78,9.92E+05,572.37,3.16E+06,258.68,1.43E+06,
071317Pdgfra_AW8,35,ICM,I,8264,275.2,229.48,32.47,546.71,4.52E+06,39.645,3.28E+05,319.76,2.64E+06,539.93,4.46E+06,271.91,2.25E+06,
071317Pdgfra_AW8,36,ICM,I,5636,236.45,276.31,31.916,656.76,3.70E+06,39.906,2.25E+05,249.22,1.40E+06,587.61,3.31E+06,150.66,8.49E+05,
071317Pdgfra_AW8,37,TE,I,9521,179.04,187.22,35.451,962.35,9.16E+06,43.766,4.17E+05,42.929,4.09E+05,580.94,5.53E+06,185.63,1.77E+06,
071317Pdgfra_AW8,38,TE,I,7815,317.55,179.15,36.164,692.35,5.41E+06,37.14,2.90E+05,55.236,4.32E+05,480.68,3.76E+06,177.57,1.39E+06,
071317Pdgfra_AW8,39,ICM,I,7393,186.9,226.15,35.912,779.38,5.76E+06,42.526,3.14E+05,406.65,3.01E+06,630.6,4.66E+06,152.9,1.13E+06,
071317Pdgfra_AW8,40,ICM,I,3787,213.45,248.18,34.897,513.34,1.94E+06,36.002,1.36E+05,207.98,7.88E+05,553.9,2.10E+06,248.48,9.41E+05,
071317Pdgfra_AW8,41,TE,I,11185,157.61,243.33,35.846,942.26,1.05E+07,43.837,4.90E+05,66.89,7.48E+05,568.84,6.36E+06,217.62,2.43E+06,
071317Pdgfra_AW8,42,ICM,I,8758,310.1,233.07,39.388,393.61,3.45E+06,32.778,2.87E+05,230.71,2.02E+06,556,4.87E+06,181.19,1.59E+06,
071317Pdgfra_AW8,43,TE,I,8126,270.98,159.5,39.611,804.89,6.54E+06,39.891,3.24E+05,106.07,8.62E+05,558.64,4.54E+06,240.87,1.96E+06,
071317Pdgfra_AW8,44,TE,I,8512,302.61,301.43,42.235,346.23,2.95E+06,28.912,2.46E+05,37.098,3.16E+05,461.95,3.93E+06,117.7,1.00E+06,
071317Pdgfra_AW8,45,TE,I,8071,221.36,162.31,42.205,928.18,7.49E+06,37.07,2.99E+05,138.04,1.11E+06,518.22,4.18E+06,242.65,1.96E+06,
071317Pdgfra_AW8,46,ICM,I,12098,219.04,201.51,41.881,600.83,7.27E+06,38.455,4.65E+05,157.04,1.90E+06,577.3,6.98E+06,225.07,2.72E+06,
071317Pdgfra_AW8,47,ICM,I,3639,210.22,275.97,42.312,459.86,1.67E+06,31.917,1.16E+05,414.33,1.51E+06,474.29,1.73E+06,152.78,5.56E+05,
071317Pdgfra_AW8,48,ICM,I,8189,231.65,297,42.592,482.9,3.95E+06,32.181,2.64E+05,215.42,1.76E+06,571.9,4.68E+06,144.7,1.19E+06,
071317Pdgfra_AW8,49,TE,I,13237,338.09,212.76,45.088,401.19,5.31E+06,30.861,4.09E+05,53.474,7.08E+05,514.54,6.81E+06,152.47,2.02E+06,
071317Pdgfra_AW8,50,ICM,I,4379,312.09,270.57,40.104,318.97,1.40E+06,30.924,1.35E+05,192.09,8.41E+05,562.27,2.46E+06,81.648,3.58E+05,
071317Pdgfra_AW8,51,TE,I,13666,259.19,322.02,43.659,580.05,7.93E+06,32.407,4.43E+05,61.493,8.40E+05,553.54,7.56E+06,145.14,1.98E+06,
071317Pdgfra_AW8,52,ICM,I,6030,288.28,196.1,46.353,522.87,3.15E+06,30.883,1.86E+05,301.37,1.82E+06,531.76,3.21E+06,115.83,6.98E+05,
071317Pdgfra_AW8,53,ICM,I,8954,272.57,269.05,43.986,284.19,2.54E+06,28.051,2.51E+05,176.22,1.58E+06,579.66,5.19E+06,104.99,9.40E+05,
071317Pdgfra_AW8,54,TE,I,14961,336.59,274.05,47.751,357.9,5.35E+06,26.045,3.90E+05,55.356,8.28E+05,463.06,6.93E+06,111.48,1.67E+06,
071317Pdgfra_AW8,55,TE,I,15165,180.2,277.34,49.664,411.43,6.24E+06,27.565,4.18E+05,40.338,6.12E+05,526.73,7.99E+06,129.31,1.96E+06,
071317Pdgfra_AW8,56,TE,I,10836,303.38,171.7,48.993,477.9,5.18E+06,28.573,3.10E+05,38.314,4.15E+05,505.31,5.48E+06,111.21,1.21E+06,
071317Pdgfra_AW8,57,ICM,I,7870,256.76,236.41,48.072,282.38,2.22E+06,27.729,2.18E+05,205.39,1.62E+06,545.67,4.29E+06,149.25,1.17E+06,
071317Pdgfra_AW8,58,ICM,I,6762,222.78,259.86,50.997,314.49,2.13E+06,26.873,1.82E+05,120.34,8.14E+05,563.93,3.81E+06,127.54,8.62E+05,
071317Pdgfra_AW8,59,TE,I,7007,231.64,184.79,54.623,374.68,2.63E+06,26.741,1.87E+05,78.063,5.47E+05,570.28,4.00E+06,143.87,1.01E+06,
071317Pdgfra_AW8,60,TE,I,5845,197.48,234.98,55.696,361.07,2.11E+06,26.344,1.54E+05,41.299,2.41E+05,534.28,3.12E+06,117.64,6.88E+05,
071317Pdgfra_AW8,61,TE,I,3603,291.03,233.83,54.744,211.11,7.61E+05,23.969,86362,122.63,4.42E+05,490.1,1.77E+06,104.92,3.78E+05,
071317Pdgfra_AW8,63,ICM,I,3348,233.94,226.4,56.102,276.95,9.27E+05,25.859,86576,163.66,5.48E+05,556.41,1.86E+06,71.267,2.39E+05,
071317Pdgfra_AW8,64,TE,I,5407,265.54,281.3,55.998,166.25,8.99E+05,23.47,1.27E+05,47.824,2.59E+05,525.13,2.84E+06,67.674,3.66E+05,
071317Pdgfra_AW8,65,TE,I,776,267.79,187.84,57.997,266.27,2.07E+05,22.959,17816,39.896,30959,558.65,4.34E+05,85.348,66230,
