Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080417Pdgfra_BK10,1,TE,I,10263,219.42,248.3,4.9147,2869.8,2.95E+07,73.877,7.58E+05,92.669,9.51E+05,486.97,5.00E+06,208.48,2.14E+06,
080417Pdgfra_BK10,2,TE,I,7576,245.83,297.73,4.8268,2800.6,2.12E+07,58.04,4.40E+05,41.185,3.12E+05,598.76,4.54E+06,183.51,1.39E+06,
080417Pdgfra_BK10,3,TE,I,7201,282.74,252.96,5.3025,2799,2.02E+07,87.983,6.34E+05,53.642,3.86E+05,470.75,3.39E+06,178.41,1.28E+06,
080417Pdgfra_BK10,4,TE,I,8600,179.22,233.79,7.6817,2242.4,1.93E+07,84.284,7.25E+05,97.164,8.36E+05,499.04,4.29E+06,120.67,1.04E+06,
080417Pdgfra_BK10,5,ICM,I,7855,210.21,294.82,9.0173,2208.4,1.73E+07,73.121,5.74E+05,448.94,3.53E+06,420.05,3.30E+06,109.9,8.63E+05,
080417Pdgfra_BK10,6,TE,I,7413,304.22,284.58,8.312,2488.2,1.84E+07,82.506,6.12E+05,53.923,4.00E+05,494.16,3.66E+06,261.27,1.94E+06,
080417Pdgfra_BK10,7,TE,I,16696,173.05,313.66,9.8676,2430,4.06E+07,57.774,9.65E+05,59.503,9.93E+05,517.72,8.64E+06,164.55,2.75E+06,
080417Pdgfra_BK10,8,TE,I,11491,291.94,316.41,9.4805,2838.7,3.26E+07,59.758,6.87E+05,38.322,4.40E+05,429.98,4.94E+06,149.17,1.71E+06,
080417Pdgfra_BK10,9,TE,I,8115,265.94,337.57,10.373,2890.1,2.35E+07,91.983,7.46E+05,57.273,4.65E+05,522.93,4.24E+06,254.82,2.07E+06,
080417Pdgfra_BK10,9.2,ICM,I,8115,275,318,19,2111.918,,64.723,,59.89,,547.371,,676.223,,
080417Pdgfra_BK10,10,TE,I,9938,284.19,209.05,10.387,1842.2,1.83E+07,53.233,5.29E+05,38.499,3.83E+05,412.41,4.10E+06,180.08,1.79E+06,
080417Pdgfra_BK10,11,TE,I,4274,332.54,280.83,10.859,2605.1,1.11E+07,97.404,4.16E+05,59.508,2.54E+05,526.01,2.25E+06,240.75,1.03E+06,
080417Pdgfra_BK10,12,ICM,I,9269,257.55,256.66,14.026,2117.6,1.96E+07,64.925,6.02E+05,56.774,5.26E+05,404.96,3.75E+06,820.35,7.60E+06,
080417Pdgfra_BK10,13,TE,I,8835,343,258.41,14.146,2495.9,2.21E+07,103.98,9.19E+05,52.109,4.60E+05,469.24,4.15E+06,157.5,1.39E+06,
