Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
073117Pdgfra_BJ1,1,TE,I,5444,128.93,292.82,4.1521,1881.8,1.02E+07,100.79,5.49E+05,66.338,3.61E+05,496.07,2.70E+06,136.39,7.42E+05,
073117Pdgfra_BJ1,2,TE,I,7841,186.56,326.74,7.2293,1632.1,1.28E+07,74.22,5.82E+05,47.542,3.73E+05,489.43,3.84E+06,122.13,9.58E+05,
073117Pdgfra_BJ1,3,TE,I,9853,148.15,250.38,6.8499,1449,1.43E+07,81.773,8.06E+05,56.8,5.60E+05,462.71,4.56E+06,128.23,1.26E+06,
073117Pdgfra_BJ1,4,TE,I,7076,153.96,338.32,7.8474,2346.1,1.66E+07,85.629,6.06E+05,55.95,3.96E+05,504.62,3.57E+06,131.37,9.30E+05,
073117Pdgfra_BJ1,6,TE,I,9420,332.35,134.14,11.533,1681.2,1.58E+07,73.842,6.96E+05,45.644,4.30E+05,488.71,4.60E+06,64.186,6.05E+05,
073117Pdgfra_BJ1,7,TE,I,13231,193.78,264.56,9.1212,1597.6,2.11E+07,107.46,1.42E+06,50.871,6.73E+05,543.76,7.19E+06,143.98,1.91E+06,
073117Pdgfra_BJ1,8,TE,I,5423,219.72,314.33,10.872,2467.5,1.34E+07,78.849,4.28E+05,49.101,2.66E+05,435.85,2.36E+06,116.02,6.29E+05,
073117Pdgfra_BJ1,10,TE,I,8700,322.88,184.77,13.445,1708.3,1.49E+07,71.654,6.23E+05,50.522,4.40E+05,422.57,3.68E+06,104.97,9.13E+05,
073117Pdgfra_BJ1,11,TE,I,11816,165.79,212.62,14.606,1803.6,2.13E+07,85.23,1.01E+06,48.804,5.77E+05,487.43,5.76E+06,134.26,1.59E+06,
073117Pdgfra_BJ1,12,TE,I,3611,234.96,281.27,12.11,2673,9.65E+06,77.168,2.79E+05,47.647,1.72E+05,535.65,1.93E+06,114.18,4.12E+05,
073117Pdgfra_BJ1,13,TE,I,5940,322,337.09,13.117,1439.5,8.55E+06,68.693,4.08E+05,47.235,2.81E+05,376.55,2.24E+06,114.84,6.82E+05,
073117Pdgfra_BJ1,14,TE,I,12823,415.7,382.1,14.193,1002.4,1.29E+07,44.999,5.77E+05,39.358,5.05E+05,450.26,5.77E+06,58.377,7.49E+05,
073117Pdgfra_BJ1,15,TE,I,8139,416.67,124.81,15.877,1035,8.42E+06,66.491,5.41E+05,46.317,3.77E+05,504.25,4.10E+06,81.26,6.61E+05,
073117Pdgfra_BJ1,16,ICM,I,9586,129.18,240.98,15.06,1506.4,1.44E+07,97.184,9.32E+05,111.54,1.07E+06,486.65,4.67E+06,160.77,1.54E+06,
073117Pdgfra_BJ1,17,TE,I,7434,256.56,269.71,15.773,2241.5,1.67E+07,57.039,4.24E+05,42.266,3.14E+05,550.92,4.10E+06,98.55,7.33E+05,
073117Pdgfra_BJ1,18,TE,I,8529,135.63,367.27,16.318,1458.9,1.24E+07,78.451,6.69E+05,46.11,3.93E+05,547.93,4.67E+06,117.23,1.00E+06,
073117Pdgfra_BJ1,19,TE,I,4227,439.37,135.93,15.677,1200,5.07E+06,99.348,4.20E+05,51.984,2.20E+05,457.33,1.93E+06,46.251,1.96E+05,
073117Pdgfra_BJ1,20,ICM,I,7424,138.2,291.89,12.478,1489.4,1.11E+07,92.253,6.85E+05,95.086,7.06E+05,465.59,3.46E+06,153.01,1.14E+06,
073117Pdgfra_BJ1,21,ICM,I,7237,177.73,290.52,16.246,2096.2,1.52E+07,1106.4,8.01E+06,83.563,6.05E+05,500.44,3.62E+06,801.71,5.80E+06,
073117Pdgfra_BJ1,22,ICM,I,12062,125.96,328.06,17.166,1255.3,1.51E+07,89.373,1.08E+06,204.51,2.47E+06,555.35,6.70E+06,135.19,1.63E+06,
073117Pdgfra_BJ1,23,ICM,I,9831,113.59,271.63,18.586,1463.6,1.44E+07,85.759,8.43E+05,134.51,1.32E+06,552.4,5.43E+06,140.3,1.38E+06,
073117Pdgfra_BJ1,24,TE,I,8504,364.39,81.376,19.331,1064.2,9.05E+06,60.271,5.13E+05,45.562,3.87E+05,472.71,4.02E+06,200.36,1.70E+06,
073117Pdgfra_BJ1,25,ICM,I,9177,92.906,253.45,21.789,1334.1,1.22E+07,78.061,7.16E+05,181.95,1.67E+06,502.03,4.61E+06,137,1.26E+06,
073117Pdgfra_BJ1,26,TE,I,5841,50.331,250.69,19.423,1706.9,9.97E+06,64.423,3.76E+05,45.983,2.69E+05,533.84,3.12E+06,105.97,6.19E+05,
073117Pdgfra_BJ1,27,TE,I,5247,310.71,291.26,18.822,1674.2,8.78E+06,58.517,3.07E+05,43.492,2.28E+05,531.41,2.79E+06,81.496,4.28E+05,
073117Pdgfra_BJ1,28,TE,I,14010,280.67,100.4,22.855,1587.8,2.22E+07,70.758,9.91E+05,42.392,5.94E+05,460.26,6.45E+06,83.76,1.17E+06,
073117Pdgfra_BJ1,29,TE,I,11752,293.42,218.78,21.505,1584.2,1.86E+07,53.192,6.25E+05,43.371,5.10E+05,512.42,6.02E+06,89.689,1.05E+06,
073117Pdgfra_BJ1,30,ICM,I,5544,174.04,246.15,20.615,1646,9.13E+06,773.02,4.29E+06,77.298,4.29E+05,463.14,2.57E+06,984.02,5.46E+06,
073117Pdgfra_BJ1,31,ICM,I,3548,200.58,276.46,19.82,1814.6,6.44E+06,907.75,3.22E+06,78.186,2.77E+05,547.58,1.94E+06,900.24,3.19E+06,
073117Pdgfra_BJ1,32,ICM,I,6898,93.606,311.15,19.308,1278,8.82E+06,90.98,6.28E+05,311.72,2.15E+06,443.88,3.06E+06,134.29,9.26E+05,
073117Pdgfra_BJ1,33,TE,I,12193,280.82,329.97,22.521,1501.8,1.83E+07,58.891,7.18E+05,41.059,5.01E+05,479.76,5.85E+06,103.31,1.26E+06,
073117Pdgfra_BJ1,34,TE,I,8204,74.372,357.29,19.943,2061.2,1.69E+07,65.31,5.36E+05,48.198,3.95E+05,545.34,4.47E+06,112.02,9.19E+05,
073117Pdgfra_BJ1,35,TE,I,4125,284.15,269.78,20.909,2133.8,8.80E+06,48.156,1.99E+05,39.085,1.61E+05,567.35,2.34E+06,54.321,2.24E+05,
073117Pdgfra_BJ1,36,ICM,I,8433,71.151,296.03,22.256,1171.6,9.88E+06,72.42,6.11E+05,185.71,1.57E+06,485.01,4.09E+06,120.03,1.01E+06,
