Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BO5,1,TE,I,5799,256.96,274.51,3.7396,3060.1,1.77E+07,78.202,4.53E+05,253.51,1.47E+06,1279.8,7.42E+06,60.006,3.48E+05,
092017Pdgfra_BO5,3,TE,I,5528,293.09,246.51,4.7789,2784.5,1.54E+07,59.57,3.29E+05,193.45,1.07E+06,1499.3,8.29E+06,52.346,2.89E+05,
092017Pdgfra_BO5,4,TE,I,7884,217.53,256.09,5.4702,2619,2.06E+07,105.12,8.29E+05,348.34,2.75E+06,1435.2,1.13E+07,54.54,4.30E+05,
092017Pdgfra_BO5,5,TE,I,10422,266.59,216.58,7.5675,2981.9,3.11E+07,46.116,4.81E+05,194.83,2.03E+06,1301.4,1.36E+07,42.551,4.43E+05,
092017Pdgfra_BO5,6,TE,I,7320,305.31,214.68,7.3807,2032.7,1.49E+07,54.023,3.95E+05,159.53,1.17E+06,1403.1,1.03E+07,46.175,3.38E+05,
092017Pdgfra_BO5,7,TE,I,13659,340.08,265.07,8.0549,2163.1,2.95E+07,45.484,6.21E+05,192.13,2.62E+06,1328.9,1.82E+07,42.773,5.84E+05,
092017Pdgfra_BO5,8,TE,I,7214,303.78,285.58,7.3065,2695.5,1.94E+07,52.092,3.76E+05,159.81,1.15E+06,1418.5,1.02E+07,47.08,3.40E+05,
092017Pdgfra_BO5,10,TE,I,10298,212.81,191.67,12.455,2452.8,2.53E+07,58.004,5.97E+05,182.67,1.88E+06,1476.7,1.52E+07,43.402,4.47E+05,
092017Pdgfra_BO5,11,TE,I,6553,349.52,215.59,11.292,2980.8,1.95E+07,47.344,3.10E+05,137.72,9.02E+05,1389.9,9.11E+06,44.326,2.90E+05,
092017Pdgfra_BO5,12,TE,I,10351,169.04,264.76,10.595,2193,2.27E+07,53.374,5.52E+05,219.98,2.28E+06,1266.6,1.31E+07,65.692,6.80E+05,
092017Pdgfra_BO5,13,ICM,I,7144,211.14,280.34,12.515,1889.9,1.35E+07,559.49,4.00E+06,1128,8.06E+06,1294,9.24E+06,47.517,3.39E+05,
092017Pdgfra_BO5,14,ICM,I,7521,223.41,236.44,11.28,1877.6,1.41E+07,502.42,3.78E+06,1397,1.05E+07,1296.1,9.75E+06,44.218,3.33E+05,
092017Pdgfra_BO5,15,TE,I,7581,171.62,323.58,15.693,2824.6,2.14E+07,45.18,3.43E+05,177.05,1.34E+06,1462.8,1.11E+07,52.955,4.01E+05,
092017Pdgfra_BO5,16,TE,I,9986,251.55,178.85,18.078,2185.3,2.18E+07,39.272,3.92E+05,138.83,1.39E+06,1472.7,1.47E+07,36.724,3.67E+05,
092017Pdgfra_BO5,17,TE,I,6836,377.12,247.68,16.632,2374.2,1.62E+07,50.544,3.46E+05,172.3,1.18E+06,1555.4,1.06E+07,43.928,3.00E+05,
092017Pdgfra_BO5,18,TE,I,12354,181.83,181.97,20.109,2140.6,2.64E+07,44.795,5.53E+05,144.6,1.79E+06,1496.4,1.85E+07,38.902,4.81E+05,
092017Pdgfra_BO5,19,ICM,I,11046,158.81,229.05,18.458,1997.8,2.21E+07,69.407,7.67E+05,214.65,2.37E+06,1361.5,1.50E+07,436.87,4.83E+06,
092017Pdgfra_BO5,20,TE,I,10272,329.64,319.46,17.572,2052.8,2.11E+07,43.772,4.50E+05,147.16,1.51E+06,1396.6,1.43E+07,39.072,4.01E+05,
092017Pdgfra_BO5,21,TE,I,8007,262.7,327.08,17.8,2565.9,2.05E+07,44.675,3.58E+05,191.23,1.53E+06,1402.4,1.12E+07,45.222,3.62E+05,
