Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052817Pdgfra_AH2,17,ICM,I,568,102.46,268.02,14.956,2227.4,1.27E+06,91.808,52147,95.111,54023,728.83,4.14E+05,63.931,36313,
052817Pdgfra_AH2,85,TE,I,578,187.86,277.39,42.561,1003.7,5.80E+05,53.721,31051,21.929,12675,601.35,3.48E+05,38.689,22362,
052817Pdgfra_AH2,60,TE,I,829,70.975,462.67,34.198,240.07,1.99E+05,12.27,10172,15.171,12577,702.29,5.82E+05,13.936,11553,
052817Pdgfra_AH2,144,TE,I,1155,195.91,305.76,66.601,314.77,3.64E+05,50.592,58434,14.079,16261,561.95,6.49E+05,30.831,35610,
052817Pdgfra_AH2,39,ICM,I,1403,132.41,327.25,23.45,2358,3.31E+06,96.447,1.35E+05,53.492,75049,723.01,1.01E+06,64.492,90482,
052817Pdgfra_AH2,39.2,ICM,I,1403,150,319,26,1991.174,,113.627,,41.923,,658.523,,62.038,,
052817Pdgfra_AH2,43.2,ICM,I,1403,294,206,31,1594.903,,65.38,,46.393,,600.044,,54.252,,
052817Pdgfra_AH2,145,TE,I,1411,379.72,251.19,69.578,720.63,1.02E+06,22.621,31918,14.319,20204,782.63,1.10E+06,27.867,39320,
052817Pdgfra_AH2,25,ICM,I,1649,93.694,239.91,18.92,2157.3,3.56E+06,88.232,1.46E+05,90.292,1.49E+05,647.24,1.07E+06,65.002,1.07E+05,
052817Pdgfra_AH2,92,ICM,I,1814,247.56,232.31,49.043,996.69,1.81E+06,526.9,9.56E+05,21.185,38429,598.03,1.08E+06,34.607,62777,
052817Pdgfra_AH2,140,TE,I,2297,207.72,332.39,68.498,323.28,7.43E+05,27.189,62453,12.914,29664,648.91,1.49E+06,25.207,57901,
052817Pdgfra_AH2,62,ICM,I,2386,164.46,292.2,32.981,1298.9,3.10E+06,75.201,1.79E+05,36.262,86520,636,1.52E+06,49.593,1.18E+05,
052817Pdgfra_AH2,159,TE,I,2468,433.37,221.66,81.7,698.6,1.72E+06,29.244,72175,15.474,38190,548.9,1.35E+06,19.696,48609,
052817Pdgfra_AH2,143,TE,I,2679,231.16,261.76,65.551,280.34,7.51E+05,48.425,1.30E+05,13.996,37494,487.1,1.30E+06,32.035,85821,
052817Pdgfra_AH2,91,TE,I,3010,303.08,185.32,46.334,1430.2,4.31E+06,46.486,1.40E+05,21.388,64379,669.87,2.02E+06,42.832,1.29E+05,
052817Pdgfra_AH2,11,TE,I,3198,169.91,289.74,14.716,2973.5,9.51E+06,104.63,3.35E+05,33.576,1.07E+05,699.93,2.24E+06,74.795,2.39E+05,
052817Pdgfra_AH2,134,TE,I,3483,192.39,322.6,69.188,243.15,8.47E+05,31.166,1.09E+05,13.418,46736,612.76,2.13E+06,25.04,87213,
052817Pdgfra_AH2,108,TE,I,3608,298.44,219.84,54.246,1067.1,3.85E+06,37.376,1.35E+05,19.416,70054,658.58,2.38E+06,35.055,1.26E+05,
052817Pdgfra_AH2,47,TE,I,3681,84.79,284.75,27.465,1988.1,7.32E+06,78.291,2.88E+05,42.231,1.55E+05,677.91,2.50E+06,42.774,1.57E+05,
052817Pdgfra_AH2,30,TE,I,3711,194.22,220.63,21.106,2118.4,7.86E+06,88.456,3.28E+05,42.874,1.59E+05,664.85,2.47E+06,67.224,2.49E+05,
052817Pdgfra_AH2,22,ICM,I,3734,194.5,263.75,17.988,2416.2,9.02E+06,121.54,4.54E+05,81.561,3.05E+05,710.82,2.65E+06,71.935,2.69E+05,
052817Pdgfra_AH2,99,ICM,I,3885,225.76,257.37,49.787,805.08,3.13E+06,323.24,1.26E+06,23.143,89910,620.67,2.41E+06,50.414,1.96E+05,
052817Pdgfra_AH2,99.2,ICM,I,3885,236,270,53,645.581,,183.283,,17.892,,598.741,,102.695,,
052817Pdgfra_AH2,104.2,TE,I,3885,395,319,50,750.097,,58.778,,22.803,,603.024,,27.509,,
052817Pdgfra_AH2,80,TE,I,3914,281.48,195.94,41.664,1988.3,7.78E+06,55.588,2.18E+05,22.777,89149,542.45,2.12E+06,49.69,1.94E+05,
052817Pdgfra_AH2,66,ICM,I,3936,196.15,246.8,36.043,1331.9,5.24E+06,79.824,3.14E+05,53.194,2.09E+05,640.39,2.52E+06,47.026,1.85E+05,
052817Pdgfra_AH2,54,ICM,I,3973,234.85,186.64,33.496,1677.4,6.66E+06,148.46,5.90E+05,83.863,3.33E+05,681.97,2.71E+06,51.409,2.04E+05,
052817Pdgfra_AH2,20,ICM,I,4007,135.47,278.12,16.043,2504.4,1.00E+07,137.44,5.51E+05,49.935,2.00E+05,755.92,3.03E+06,80.167,3.21E+05,
052817Pdgfra_AH2,52,TE,I,4046,255.55,147.89,31.729,2326.3,9.41E+06,61.185,2.48E+05,24.721,1.00E+05,709.06,2.87E+06,54.876,2.22E+05,
052817Pdgfra_AH2,52.2,TE,I,4046,271,163,36,2005.253,,67.28,,26.215,,716.39,,55.296,,
052817Pdgfra_AH2,79,ICM,I,4223,189.79,316.37,38.39,1191.9,5.03E+06,71.507,3.02E+05,31.153,1.32E+05,650.22,2.75E+06,45.673,1.93E+05,
052817Pdgfra_AH2,88,ICM,I,4277,252.53,212.79,46.352,1103.4,4.72E+06,614.7,2.63E+06,21.837,93395,528.99,2.26E+06,38.122,1.63E+05,
052817Pdgfra_AH2,73,ICM,I,4290,143.3,289.08,39.773,905.9,3.89E+06,47.502,2.04E+05,24.477,1.05E+05,552.27,2.37E+06,37.973,1.63E+05,
052817Pdgfra_AH2,103,TE,I,4333,333.71,397.48,52.892,1396.7,6.05E+06,36.718,1.59E+05,17.548,76037,708.85,3.07E+06,22.531,97628,
052817Pdgfra_AH2,113,TE,I,4471,279.21,268.21,54.793,706.2,3.16E+06,19.831,88663,13.732,61396,663.22,2.97E+06,26.021,1.16E+05,
052817Pdgfra_AH2,141,TE,I,4502,412.44,343.59,67.398,459.89,2.07E+06,17.639,79411,13.442,60516,723.17,3.26E+06,20.725,93305,
052817Pdgfra_AH2,58,TE,I,4503,272.86,188.83,35.268,2214.3,9.97E+06,55.238,2.49E+05,22.608,1.02E+05,607.71,2.74E+06,53.32,2.40E+05,
052817Pdgfra_AH2,3,TE,I,4544,147.25,137.28,6.8783,2472.1,1.12E+07,104.1,4.73E+05,36.531,1.66E+05,632.01,2.87E+06,84.963,3.86E+05,
052817Pdgfra_AH2,21,TE,I,4597,226.67,110.65,18.909,2037.9,9.37E+06,62.13,2.86E+05,26.018,1.20E+05,643.76,2.96E+06,57.698,2.65E+05,
