Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
091217Pdgfra_BL3,1,TE,I,13739,276.17,286.02,5.001,1231,1.69E+07,50.707,6.97E+05,175.53,2.41E+06,913.29,1.25E+07,40.135,5.51E+05,
091217Pdgfra_BL3,2,TE,I,7764,209.84,265.36,7.5572,2079.1,1.61E+07,41.425,3.22E+05,237.19,1.84E+06,847.43,6.58E+06,79.018,6.14E+05,
091217Pdgfra_BL3,3,TE,I,16362,174.54,241.26,8.9313,2303.6,3.77E+07,56.009,9.16E+05,245.34,4.01E+06,913.62,1.49E+07,59.813,9.79E+05,
091217Pdgfra_BL3,4,TE,I,18455,335.69,249.44,7.9663,1482.3,2.74E+07,24.821,4.58E+05,88.127,1.63E+06,901.81,1.66E+07,34.061,6.29E+05,
091217Pdgfra_BL3,5,TE,I,8626,281,197.73,9.8821,1865.2,1.61E+07,30.312,2.61E+05,139.65,1.20E+06,899.96,7.76E+06,133.21,1.15E+06,
091217Pdgfra_BL3,6,TE,I,13144,198.27,314.33,9.808,2169.1,2.85E+07,31.646,4.16E+05,227.91,3.00E+06,843.65,1.11E+07,105.43,1.39E+06,
091217Pdgfra_BL3,7,TE,I,9392,351.57,300.16,15.022,1210.8,1.14E+07,48.785,4.58E+05,141.88,1.33E+06,896.42,8.42E+06,148.54,1.40E+06,
091217Pdgfra_BL3,8,TE,I,4748,218.43,342.54,14.439,2009.1,9.54E+06,33.321,1.58E+05,210.23,9.98E+05,880.55,4.18E+06,117.01,5.56E+05,
091217Pdgfra_BL3,9,TE,I,7144,300.08,349.06,15.437,1604.2,1.15E+07,29.632,2.12E+05,166.21,1.19E+06,909.66,6.50E+06,87.207,6.23E+05,
091217Pdgfra_BL3,10,TE,I,11865,214.91,171.62,19.136,2466.6,2.93E+07,27.726,3.29E+05,99.172,1.18E+06,884.12,1.05E+07,33.751,4.00E+05,
091217Pdgfra_BL3,11,TE,I,14873,175,195,18,2219.781,,60.786,,228.734,,935.932,,72.631,,
091217Pdgfra_BL3,11.2,ICM,I,14873,158,210,23,2405.992,,100.725,,247.49,,969.829,,913.029,,
091217Pdgfra_BL3,12,ICM,I,4162,167.47,243.35,19.444,2558.6,1.06E+07,281.58,1.17E+06,314.24,1.31E+06,821.8,3.42E+06,140.33,5.84E+05,
091217Pdgfra_BL3,13,ICM,I,5225,134.15,248.11,19.061,2054.4,1.07E+07,101.4,5.30E+05,303.35,1.59E+06,860.66,4.50E+06,747.17,3.90E+06,
091217Pdgfra_BL3,14,TE,I,7241,339.91,345.24,21.062,1359.2,9.84E+06,53.063,3.84E+05,170.71,1.24E+06,875.62,6.34E+06,55.684,4.03E+05,
091217Pdgfra_BL3,15,ICM,I,10096,187,283,19,1935.751,,237.376,,569.827,,857.745,,58.856,,
091217Pdgfra_BL3,15.2,ICM,I,10096,180,265,22,2063.079,,51.108,,226.404,,833.808,,422.214,,
091217Pdgfra_BL3,16,ICM,I,6816,134.8,290.15,21.808,2270,1.55E+07,359.15,2.45E+06,1312.3,8.94E+06,842.7,5.74E+06,57.993,3.95E+05,
091217Pdgfra_BL3,17,ICM,I,1678,180.59,307.74,17.978,2337.6,3.92E+06,41.974,70433,261.08,4.38E+05,805.12,1.35E+06,958.86,1.61E+06,
091217Pdgfra_BL3,18,ICM,I,11060,156.01,314.48,26.135,1957.6,2.17E+07,107.87,1.19E+06,285.48,3.16E+06,808.97,8.95E+06,694.62,7.68E+06,
091217Pdgfra_BL3,19,TE,I,7310,220.72,373.28,26.518,1678.9,1.23E+07,24.579,1.80E+05,210.32,1.54E+06,878.7,6.42E+06,37.826,2.77E+05,
091217Pdgfra_BL3,20,TE,I,8362,159.01,352.13,27.672,1984.2,1.66E+07,35.224,2.95E+05,256.35,2.14E+06,911.59,7.62E+06,47.931,4.01E+05,
091217Pdgfra_BL3,21,ICM,I,6393,120.75,244.97,27.875,1977.9,1.26E+07,208.78,1.33E+06,448.2,2.87E+06,878.64,5.62E+06,100.25,6.41E+05,
091217Pdgfra_BL3,22,TE,I,9160,302.62,145.07,30.99,1739.1,1.59E+07,21.373,1.96E+05,139.01,1.27E+06,876.76,8.03E+06,32.521,2.98E+05,
091217Pdgfra_BL3,23,TE,I,9249,355.63,170.08,30.194,1944.4,1.80E+07,22.845,2.11E+05,154.16,1.43E+06,859.77,7.95E+06,70.988,6.57E+05,
091217Pdgfra_BL3,24,TE,I,7267,388.77,322.7,29.044,1297.7,9.43E+06,26.583,1.93E+05,130.73,9.50E+05,850.66,6.18E+06,73.892,5.37E+05,
091217Pdgfra_BL3,25,ICM,I,4315,184.41,328.6,29.178,1393.2,6.01E+06,49.136,2.12E+05,200.22,8.64E+05,796.32,3.44E+06,256.31,1.11E+06,
091217Pdgfra_BL3,26,ICM,I,4271,172.01,230.11,29.1,1774.8,7.58E+06,158.97,6.79E+05,244.45,1.04E+06,859.5,3.67E+06,177.45,7.58E+05,
091217Pdgfra_BL3,27,ICM,I,4676,141.99,278.02,30.188,1553.9,7.27E+06,232.43,1.09E+06,654.49,3.06E+06,915.3,4.28E+06,78.88,3.69E+05,
091217Pdgfra_BL3,28,TE,I,7577,408.32,280.51,32.362,1394.2,1.06E+07,51.062,3.87E+05,156.29,1.18E+06,804.02,6.09E+06,178.57,1.35E+06,
091217Pdgfra_BL3,30,ICM,M,4326,194.61,270.96,31.605,1913.9,8.28E+06,222.98,9.65E+05,480.67,2.08E+06,798.75,3.46E+06,75.072,3.25E+05,
091217Pdgfra_BL3,31,TE,I,12048,177.44,169.08,36.398,2024.9,2.44E+07,36.025,4.34E+05,189.39,2.28E+06,963.12,1.16E+07,35.964,4.33E+05,
091217Pdgfra_BL3,32,TE,I,12256,100.05,291.21,36.257,1651.4,2.02E+07,44.266,5.43E+05,205.57,2.52E+06,917.77,1.12E+07,42.378,5.19E+05,
091217Pdgfra_BL3,33,TE,I,10112,262.38,396.97,35.984,902.58,9.13E+06,21.866,2.21E+05,102.85,1.04E+06,878.1,8.88E+06,35.219,3.56E+05,
091217Pdgfra_BL3,34,TE,I,5022,187.81,373.92,33.66,1227.3,6.16E+06,23.874,1.20E+05,139.3,7.00E+05,965.27,4.85E+06,61.194,3.07E+05,
091217Pdgfra_BL3,35,ICM,I,798,174,202,32,1453.181,,202.998,,506.386,,903.607,,105.909,,
091217Pdgfra_BL3,36,TE,I,11884,403.54,209.94,39.829,1245,1.48E+07,20.463,2.43E+05,118.72,1.41E+06,874.28,1.04E+07,63.366,7.53E+05,
091217Pdgfra_BL3,39,TE,I,5182,339.44,143.52,38.491,2177.3,1.13E+07,25.026,1.30E+05,133.37,6.91E+05,926.71,4.80E+06,98.689,5.11E+05,
091217Pdgfra_BL3,40,ICM,I,12061,128.59,202.46,43.004,1313.3,1.58E+07,55.889,6.74E+05,185.99,2.24E+06,845.62,1.02E+07,421.48,5.08E+06,
091217Pdgfra_BL3,41,ICM,I,2233,114.39,261.06,37.356,1522.3,3.40E+06,218.12,4.87E+05,556.36,1.24E+06,787.15,1.76E+06,87.416,1.95E+05,
