Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BO12,1,TE,I,7644,219.67,264.93,4.5447,2424.6,1.85E+07,75.128,5.74E+05,189.08,1.45E+06,1159.6,8.86E+06,475.64,3.64E+06,
092017Pdgfra_BO12,2,TE,I,6154,211.46,216.26,5.5603,2841.2,1.75E+07,113.02,6.96E+05,205.8,1.27E+06,1309.2,8.06E+06,399.08,2.46E+06,
092017Pdgfra_BO12,3,TE,I,10962,274.46,224.71,5.3928,2859,3.13E+07,53.896,5.91E+05,160.15,1.76E+06,1278.7,1.40E+07,412.3,4.52E+06,
092017Pdgfra_BO12,4,TE,I,8165,272.04,300.96,6.3987,2578.7,2.11E+07,46.091,3.76E+05,138.77,1.13E+06,1233.7,1.01E+07,299.29,2.44E+06,
092017Pdgfra_BO12,5,TE,I,13817,253.64,186.56,9.7497,2416,3.34E+07,40.21,5.56E+05,172.97,2.39E+06,1217.7,1.68E+07,303.23,4.19E+06,
092017Pdgfra_BO12,6,ICM,I,6339,248.35,248.4,8.7254,2579.3,1.64E+07,55.851,3.54E+05,957.86,6.07E+06,1267.5,8.03E+06,1494.9,9.48E+06,
092017Pdgfra_BO12,7,TE,I,8398,190.48,297.61,8.4613,2285,1.92E+07,51.024,4.29E+05,148.5,1.25E+06,1089.4,9.15E+06,277.39,2.33E+06,
092017Pdgfra_BO12,8,TE,I,10060,233.07,320.06,8.5391,2516.4,2.53E+07,44.836,4.51E+05,121.04,1.22E+06,1224.9,1.23E+07,292.54,2.94E+06,
092017Pdgfra_BO12,9,ICM,I,14874,167.48,225.39,11.367,1996.4,2.97E+07,877.57,1.31E+07,191.93,2.85E+06,1163.4,1.73E+07,147.75,2.20E+06,
092017Pdgfra_BO12,10,TE,I,5826,329.81,271.55,10.328,3116.9,1.82E+07,51.133,2.98E+05,137.96,8.04E+05,1261.8,7.35E+06,268.26,1.56E+06,
092017Pdgfra_BO12,11,ICM,I,13625,198.84,192.08,12.826,2325.8,3.17E+07,567.76,7.74E+06,173.11,2.36E+06,1224.9,1.67E+07,121.08,1.65E+06,
092017Pdgfra_BO12,12,TE,I,7318,352.27,250.11,14.747,2739.6,2.00E+07,45.169,3.31E+05,131.39,9.62E+05,1132.4,8.29E+06,193.54,1.42E+06,
092017Pdgfra_BO12,13,ICM,I,6532,167.5,285.24,14.245,2436.3,1.59E+07,1097.4,7.17E+06,174.04,1.14E+06,1241.6,8.11E+06,133.99,8.75E+05,
092017Pdgfra_BO12,14,ICM,I,5476,218.36,287.78,14.152,2471,1.35E+07,45.285,2.48E+05,786.35,4.31E+06,1173.7,6.43E+06,1509.4,8.27E+06,
092017Pdgfra_BO12,15,ICM,I,1461,209.22,234.95,12.058,2231.7,3.26E+06,711.07,1.04E+06,130.8,1.91E+05,1297.1,1.90E+06,102.54,1.50E+05,
092017Pdgfra_BO12,16,TE,I,8672,328.19,313.58,15.849,2679.9,2.32E+07,53.731,4.66E+05,166.25,1.44E+06,1193.6,1.04E+07,280.78,2.44E+06,
092017Pdgfra_BO12,17,ICM,I,4528,216.58,172.47,17.119,2426.6,1.10E+07,786.66,3.56E+06,175.55,7.95E+05,1163.2,5.27E+06,119.81,5.42E+05,
092017Pdgfra_BO12,18,TE,I,6470,342.34,210.57,17.775,2579.2,1.67E+07,72.211,4.67E+05,147.78,9.56E+05,1118.2,7.23E+06,415.66,2.69E+06,
092017Pdgfra_BO12,19,TE,I,10248,165.39,323.97,18.586,2357,2.42E+07,80.658,8.27E+05,132.56,1.36E+06,1180.2,1.21E+07,228.67,2.34E+06,
092017Pdgfra_BO12,20,TE,I,5845,301.5,340.97,17.592,3164.3,1.85E+07,44.466,2.60E+05,139.66,8.16E+05,1127.9,6.59E+06,321.13,1.88E+06,
