Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092017Pdgfra_BO11,3,TE,I,6846,248.67,294.21,5.9519,2783.7,1.91E+07,74.258,5.08E+05,148.14,1.01E+06,1202.1,8.23E+06,386.85,2.65E+06,
092017Pdgfra_BO11,5,TE,I,9721,218.02,255.83,6.23,2907.2,2.83E+07,84.232,8.19E+05,171.63,1.67E+06,1273.4,1.24E+07,341.67,3.32E+06,
092017Pdgfra_BO11,6,TE,I,8574,253.73,235.13,7.5006,2834.8,2.43E+07,51.786,4.44E+05,139.27,1.19E+06,1159.5,9.94E+06,494.77,4.24E+06,
092017Pdgfra_BO11,7,TE,I,10736,306.76,241.19,7.686,2070.6,2.22E+07,56.988,6.12E+05,156.26,1.68E+06,1177.9,1.26E+07,496.76,5.33E+06,
092017Pdgfra_BO11,8,TE,I,12790,294.64,290.86,11.073,2499.9,3.20E+07,43.79,5.60E+05,134.44,1.72E+06,1227.4,1.57E+07,512.76,6.56E+06,
092017Pdgfra_BO11,9,TE,I,12149,204.43,309.15,10.122,1825.3,2.22E+07,90.74,1.10E+06,126.23,1.53E+06,1208,1.47E+07,303.24,3.68E+06,
092017Pdgfra_BO11,10,TE,I,9614,318.32,206.22,11.745,2467.2,2.37E+07,47.995,4.61E+05,138.82,1.33E+06,1207.6,1.16E+07,428.57,4.12E+06,
092017Pdgfra_BO11,11,TE,I,14026,225.59,210.09,14.089,2224.2,3.12E+07,46.548,6.53E+05,163.27,2.29E+06,1264.6,1.77E+07,433.21,6.08E+06,
092017Pdgfra_BO11,12,TE,I,10140,176.64,222.77,12.901,2408,2.44E+07,65.93,6.69E+05,117.82,1.19E+06,1276.9,1.29E+07,300.25,3.04E+06,
092017Pdgfra_BO11,13,TE,I,6411,334.9,263.98,12.178,2349.5,1.51E+07,49.672,3.18E+05,134.13,8.60E+05,1138.2,7.30E+06,374.24,2.40E+06,
092017Pdgfra_BO11,14,TE,I,4965,354.61,239.59,12.833,3347.5,1.66E+07,46.858,2.33E+05,144.83,7.19E+05,1148.4,5.70E+06,316.01,1.57E+06,
092017Pdgfra_BO11,15,TE,I,11068,249.72,335.89,14.879,2225.6,2.46E+07,57.614,6.38E+05,122.69,1.36E+06,1156.4,1.28E+07,277.28,3.07E+06,
092017Pdgfra_BO11,16,ICM,I,11014,200.16,257.68,14.104,2018.9,2.22E+07,859.67,9.47E+06,137,1.51E+06,1142.6,1.26E+07,104.79,1.15E+06,
092017Pdgfra_BO11,17,ICM,I,12759,162.73,256.84,20.131,1888.3,2.41E+07,300.53,3.83E+06,134.65,1.72E+06,1225.4,1.56E+07,97.552,1.24E+06,
092017Pdgfra_BO11,18,ICM,I,3933,228.33,283.72,16.585,1408.4,5.54E+06,37.028,1.46E+05,610.16,2.40E+06,1244.2,4.89E+06,573.5,2.26E+06,
092017Pdgfra_BO11,19,TE,I,5380,364.22,260.64,19.605,2595.5,1.40E+07,66.485,3.58E+05,128.24,6.90E+05,1179.5,6.35E+06,269.34,1.45E+06,
092017Pdgfra_BO11,20,ICM,M,7013,183.23,291.42,21.492,2677.2,1.88E+07,202.87,1.42E+06,91.335,6.41E+05,1186.6,8.32E+06,69.92,4.90E+05,
092017Pdgfra_BO11,21,TE,I,10796,290.48,177.06,22.049,1524.4,1.65E+07,50.58,5.46E+05,135.17,1.46E+06,1353.3,1.46E+07,219.36,2.37E+06,
092017Pdgfra_BO11,22,TE,I,11554,136,295.38,22.842,2204.6,2.55E+07,65.871,7.61E+05,122.3,1.41E+06,1266,1.46E+07,180.94,2.09E+06,
092017Pdgfra_BO11,23,TE,I,7983,242.98,164.88,24.05,2290.4,1.83E+07,34.03,2.72E+05,112.39,8.97E+05,1256.7,1.00E+07,257.28,2.05E+06,
092017Pdgfra_BO11,24,TE,I,9187,344.41,199.1,23.441,1687.1,1.55E+07,40.621,3.73E+05,144.36,1.33E+06,1330.2,1.22E+07,312.33,2.87E+06,
092017Pdgfra_BO11,25,TE,I,5907,355.29,289.2,24.001,1922.6,1.14E+07,37.416,2.21E+05,134.02,7.92E+05,1261.3,7.45E+06,274.92,1.62E+06,
092017Pdgfra_BO11,26,TE,I,10775,311.11,327.17,24.228,1403.1,1.51E+07,48.547,5.23E+05,114.63,1.24E+06,1365.3,1.47E+07,217.87,2.35E+06,
092017Pdgfra_BO11,27,ICM,I,6612,235.47,257.11,24.333,1227.2,8.11E+06,40.956,2.71E+05,547.04,3.62E+06,1188.4,7.86E+06,360.16,2.38E+06,
092017Pdgfra_BO11,28,TE,I,8654,183.48,343.32,25.057,1668,1.44E+07,51.899,4.49E+05,123.9,1.07E+06,1300.2,1.13E+07,266.9,2.31E+06,
092017Pdgfra_BO11,29,TE,I,10990,205.38,176.48,27.93,2081.2,2.29E+07,35.933,3.95E+05,96.796,1.06E+06,1307.2,1.44E+07,212.28,2.33E+06,
092017Pdgfra_BO11,30,ICM,I,10390,178.07,222.95,26.209,1831.1,1.90E+07,406.37,4.22E+06,120.51,1.25E+06,1215.2,1.26E+07,81.228,8.44E+05,
092017Pdgfra_BO11,31,TE,I,13478,236.67,363.92,27.629,1657.6,2.23E+07,35.81,4.83E+05,115.25,1.55E+06,1276.2,1.72E+07,299.52,4.04E+06,
092017Pdgfra_BO11,32,TE,I,8906,148.01,202.73,28.319,1995,1.78E+07,54.704,4.87E+05,106.19,9.46E+05,1296,1.15E+07,184.38,1.64E+06,
092017Pdgfra_BO11,33,TE,I,8688,363.35,219.31,28.286,1764.6,1.53E+07,59.322,5.15E+05,125.33,1.09E+06,1247.2,1.08E+07,161.72,1.41E+06,
092017Pdgfra_BO11,34,ICM,I,8879,233.05,217.2,26.861,1260.4,1.12E+07,35.358,3.14E+05,512.62,4.55E+06,1238.3,1.10E+07,726.73,6.45E+06,
092017Pdgfra_BO11,35,ICM,I,11769,239.51,292.13,27.767,700.29,8.24E+06,33.449,3.94E+05,364.14,4.29E+06,1137.8,1.34E+07,460.97,5.43E+06,
092017Pdgfra_BO11,36,ICM,I,5131,210.21,314.44,24.485,1231.5,6.32E+06,624.78,3.21E+06,120.34,6.17E+05,1259,6.46E+06,90.218,4.63E+05,
092017Pdgfra_BO11,36.2,ICM,I,5131,225,334,24,1158.491,,745.552,,126.751,,1173.731,,83.202,,
092017Pdgfra_BO11,37,TE,I,10756,278.98,347.68,28.941,1625.6,1.75E+07,33.831,3.64E+05,141.5,1.52E+06,1295.8,1.39E+07,307.42,3.31E+06,
092017Pdgfra_BO11,38,ICM,I,505,129.6,249.62,26.901,1633.7,8.25E+05,394.51,1.99E+05,175.84,88800,1373.3,6.94E+05,103.65,52341,
092017Pdgfra_BO11,39,TE,I,11756,322.36,175.44,32.207,1271.5,1.49E+07,51.65,6.07E+05,118.19,1.39E+06,1240,1.46E+07,200.63,2.36E+06,
092017Pdgfra_BO11,40,TE,I,6677,377.76,268.36,31.201,1802.9,1.20E+07,43.19,2.88E+05,120.61,8.05E+05,1211,8.09E+06,185.96,1.24E+06,
092017Pdgfra_BO11,41,ICM,I,5503,156.74,317.76,31.151,1179.9,6.49E+06,464.98,2.56E+06,103.88,5.72E+05,1138.1,6.26E+06,72.601,4.00E+05,
092017Pdgfra_BO11,42,TE,I,13303,108.74,269.34,39.147,2013.8,2.68E+07,52.385,6.97E+05,53.971,7.18E+05,1290.5,1.72E+07,66.069,8.79E+05,
092017Pdgfra_BO11,42.2,ICM,I,13303,134,306,39,803.692,,262.033,,102.731,,1223.817,,82.832,,
092017Pdgfra_BO11,43,ICM,I,15659,134.75,242.05,37.734,1107.7,1.73E+07,175.83,2.75E+06,144.18,2.26E+06,1198.5,1.88E+07,299.45,4.69E+06,
092017Pdgfra_BO11,43.2,ICM,I,15659,152,269,47,482.226,,45.863,,229.721,,1215.577,,320.123,,
092017Pdgfra_BO11,44,ICM,I,6549,208.78,264.49,37.074,717.31,4.70E+06,37.194,2.44E+05,316.25,2.07E+06,1178.1,7.72E+06,507.82,3.33E+06,
092017Pdgfra_BO11,45,TE,I,8330,348.14,192.99,37.044,1220.7,1.02E+07,44.18,3.68E+05,104.46,8.70E+05,1182.3,9.85E+06,132.56,1.10E+06,
092017Pdgfra_BO11,46,ICM,M,6972,168.61,214.46,36.906,1447.2,1.01E+07,117.72,8.21E+05,86.113,6.00E+05,1224,8.53E+06,49.164,3.43E+05,
092017Pdgfra_BO11,47,TE,I,7813,378.59,219.09,37.864,1697.9,1.33E+07,36.001,2.81E+05,90.515,7.07E+05,1188,9.28E+06,121.04,9.46E+05,
092017Pdgfra_BO11,48,TE,I,10968,361.52,309.13,37.939,1124.9,1.23E+07,63.916,7.01E+05,127.77,1.40E+06,1212.7,1.33E+07,159.05,1.74E+06,
092017Pdgfra_BO11,49,TE,I,9262,269.23,163.06,38.355,934.99,8.66E+06,40.755,3.77E+05,101.19,9.37E+05,1207.8,1.12E+07,127.67,1.18E+06,
092017Pdgfra_BO11,50,ICM,I,7212,174.89,292.35,34.976,783.99,5.65E+06,379.45,2.74E+06,98.435,7.10E+05,1157.6,8.35E+06,68.06,4.91E+05,
092017Pdgfra_BO11,50.2,ICM,I,7212,149,281,33,870.859,,266.596,,101.348,,1204.427,,94.7,,
092017Pdgfra_BO11,51,TE,I,12133,313.85,337.56,41.05,1215.3,1.47E+07,28.048,3.40E+05,88.337,1.07E+06,1249.3,1.52E+07,123.52,1.50E+06,
092017Pdgfra_BO11,52,TE,I,13500,392.92,249.16,42.748,1125.1,1.52E+07,43.269,5.84E+05,83.362,1.13E+06,1231.7,1.66E+07,143.59,1.94E+06,
092017Pdgfra_BO11,53,ICM,I,8195,220.47,243.18,40.56,568.27,4.66E+06,31.303,2.57E+05,306.35,2.51E+06,1189.1,9.74E+06,332.11,2.72E+06,
092017Pdgfra_BO11,54,ICM,I,8189,210.32,326.6,39.62,573.53,4.70E+06,51.071,4.18E+05,334.59,2.74E+06,1126.6,9.23E+06,334.84,2.74E+06,
092017Pdgfra_BO11,55,ICM,M,6959,173.76,338.88,41.7,1398.8,9.73E+06,117.83,8.20E+05,80.136,5.58E+05,1208.7,8.41E+06,52.995,3.69E+05,
092017Pdgfra_BO11,56,TE,I,13518,208.3,166.18,41.832,874.07,1.18E+07,26.597,3.60E+05,80.233,1.08E+06,1204.3,1.63E+07,146.93,1.99E+06,
092017Pdgfra_BO11,57,TE,I,10144,307.69,178.83,42.249,972.35,9.86E+06,29.984,3.04E+05,102.17,1.04E+06,1042,1.06E+07,131.44,1.33E+06,
092017Pdgfra_BO11,59,TE,I,12089,255.02,368.79,42.683,715.98,8.66E+06,32.069,3.88E+05,102.35,1.24E+06,1115.9,1.35E+07,159.31,1.93E+06,
092017Pdgfra_BO11,60,TE,I,15157,121.19,327.14,45.9,1212.5,1.84E+07,52.534,7.96E+05,54.447,8.25E+05,1259.3,1.91E+07,50.153,7.60E+05,
092017Pdgfra_BO11,61,ICM,I,5379,178.69,189.06,45.653,839.34,4.51E+06,256.57,1.38E+06,71.942,3.87E+05,1243.6,6.69E+06,51.25,2.76E+05,
092017Pdgfra_BO11,62,TE,I,9403,199.18,394.97,47.001,1205.6,1.13E+07,28.249,2.66E+05,74.225,6.98E+05,1299.5,1.22E+07,134.35,1.26E+06,
092017Pdgfra_BO11,63,TE,I,5440,367.43,203.07,47.553,1053.5,5.73E+06,46.308,2.52E+05,83.452,4.54E+05,1095,5.96E+06,148.47,8.08E+05,
092017Pdgfra_BO11,64,TE,I,6757,326.1,176.42,49.528,867.19,5.86E+06,46.99,3.18E+05,90.172,6.09E+05,1030.9,6.97E+06,156.37,1.06E+06,
092017Pdgfra_BO11,65,TE,I,10792,283.46,168.62,51.799,552.01,5.96E+06,23.414,2.53E+05,75.249,8.12E+05,1038.3,1.12E+07,95.864,1.03E+06,
092017Pdgfra_BO11,65.2,TE,I,10792,295,188,57,409.839,,22.851,,69.946,,1027.879,,83.171,,
092017Pdgfra_BO11,66,TE,I,7178,391.53,266.68,51.501,926.89,6.65E+06,40.09,2.88E+05,83.342,5.98E+05,1127.4,8.09E+06,148.82,1.07E+06,
092017Pdgfra_BO11,67,TE,I,9213,341.95,316.87,49.994,633.01,5.83E+06,29.302,2.70E+05,74.366,6.85E+05,1164.3,1.07E+07,90.581,8.35E+05,
092017Pdgfra_BO11,68,TE,I,8726,286.74,353.24,50.704,570.48,4.98E+06,32.501,2.84E+05,103.53,9.03E+05,1009.3,8.81E+06,118,1.03E+06,
092017Pdgfra_BO11,69,TE,I,8069,237.61,175.13,52.819,428.66,3.46E+06,20.639,1.67E+05,63.757,5.14E+05,1166.6,9.41E+06,78.325,6.32E+05,
092017Pdgfra_BO11,70,TE,I,5899,372.96,287.67,50.544,863.36,5.09E+06,33.759,1.99E+05,90.706,5.35E+05,1055.7,6.23E+06,121.57,7.17E+05,
092017Pdgfra_BO11,71,ICM,I,842,187.33,232.88,48.881,388.38,3.27E+05,48.817,41104,186.34,1.57E+05,1169.5,9.85E+05,189.73,1.60E+05,
092017Pdgfra_BO11,72,ICM,I,5426,179.03,300.3,52.873,283.94,1.54E+06,42.566,2.31E+05,171.81,9.32E+05,1200.6,6.51E+06,157.17,8.53E+05,
092017Pdgfra_BO11,73,TE,I,10076,374.89,229.37,55.202,824.81,8.31E+06,25.256,2.54E+05,67.503,6.80E+05,1029.5,1.04E+07,82.606,8.32E+05,
092017Pdgfra_BO11,74,TE,I,15460,160.18,213.53,57.057,303.07,4.69E+06,33.983,5.25E+05,69.248,1.07E+06,1203.1,1.86E+07,61.56,9.52E+05,
092017Pdgfra_BO11,75,ICM,I,582,110.8,288.3,51.57,979.55,5.70E+05,318.58,1.85E+05,84.393,49117,1011.8,5.89E+05,58.581,34094,
092017Pdgfra_BO11,76,TE,I,10695,195.18,182.79,55.639,458.89,4.91E+06,44.291,4.74E+05,59.295,6.34E+05,1146.1,1.23E+07,80.044,8.56E+05,
092017Pdgfra_BO11,77,ICM,I,13315,133.24,288.15,58.086,525.92,7.00E+06,161.17,2.15E+06,95.694,1.27E+06,1190,1.58E+07,63.754,8.49E+05,
092017Pdgfra_BO11,78,TE,I,15604,314.74,332.48,57.049,439.73,6.86E+06,24.09,3.76E+05,76.909,1.20E+06,1050.9,1.64E+07,111.98,1.75E+06,
092017Pdgfra_BO11,79,TE,I,7595,249.98,191.11,60.549,345.81,2.63E+06,18.536,1.41E+05,42.553,3.23E+05,1321,1.00E+07,70.49,5.35E+05,
092017Pdgfra_BO11,80,TE,I,9869,344.04,203.12,58.765,503.01,4.96E+06,22.028,2.17E+05,66.725,6.59E+05,1061.3,1.05E+07,116.3,1.15E+06,
092017Pdgfra_BO11,81,TE,I,8241,346.55,265.61,60.9,501.19,4.13E+06,19.824,1.63E+05,54.346,4.48E+05,1238.6,1.02E+07,108.42,8.93E+05,
092017Pdgfra_BO11,82,TE,I,15012,139.96,343.66,61.771,773.13,1.16E+07,23.251,3.49E+05,32.82,4.93E+05,1121.2,1.68E+07,46.552,6.99E+05,
092017Pdgfra_BO11,83,TE,I,11757,284.15,206.35,64.39,322.04,3.79E+06,18.059,2.12E+05,39.471,4.64E+05,1403.9,1.65E+07,67.796,7.97E+05,
092017Pdgfra_BO11,84,ICM,I,9664,168.15,255.35,61.567,282.34,2.73E+06,25.58,2.47E+05,132.67,1.28E+06,1075,1.04E+07,198.89,1.92E+06,
092017Pdgfra_BO11,85,TE,I,10517,267.41,340.21,63.581,355.83,3.74E+06,20.865,2.19E+05,47.525,5.00E+05,1187.6,1.25E+07,78.474,8.25E+05,
092017Pdgfra_BO11,86,TE,I,9435,348.68,230.8,65.771,493.7,4.66E+06,27.948,2.64E+05,53.693,5.07E+05,1276.4,1.20E+07,91.169,8.60E+05,
092017Pdgfra_BO11,87,TE,I,12860,318.9,288.55,67.75,361.31,4.65E+06,26.619,3.42E+05,45.928,5.91E+05,1333.1,1.71E+07,71.121,9.15E+05,
092017Pdgfra_BO11,88,TE,I,10285,291.95,304.33,68.292,317.93,3.27E+06,22.231,2.29E+05,37.709,3.88E+05,1326.9,1.36E+07,72.919,7.50E+05,
092017Pdgfra_BO11,89,TE,I,10071,310.67,219.11,70.607,275.97,2.78E+06,17.243,1.74E+05,35.924,3.62E+05,1396.1,1.41E+07,61.47,6.19E+05,
092017Pdgfra_BO11,90,TE,I,9130,231.12,212.67,67.985,196.09,1.79E+06,19.604,1.79E+05,32.909,3.00E+05,1208.9,1.10E+07,70.341,6.42E+05,
092017Pdgfra_BO11,91,TE,I,12027,292.31,249.36,72.603,309.75,3.73E+06,35.096,4.22E+05,33.623,4.04E+05,1393.2,1.68E+07,66.396,7.99E+05,
092017Pdgfra_BO11,92,TE,I,16166,252.63,298.9,74.458,204.09,3.30E+06,17.814,2.88E+05,31.422,5.08E+05,1148.2,1.86E+07,46.803,7.57E+05,
092017Pdgfra_BO11,93,TE,I,24535,229.85,369.84,74.136,244.84,6.01E+06,17.483,4.29E+05,23.9,5.86E+05,1264.7,3.10E+07,33.149,8.13E+05,
092017Pdgfra_BO11,94,TE,I,11852,253.8,243.74,74.429,225.91,2.68E+06,17.26,2.05E+05,29.073,3.45E+05,1281.6,1.52E+07,54.058,6.41E+05,
092017Pdgfra_BO11,95,TE,I,28385,164.7,265.02,76.991,178.16,5.06E+06,19.571,5.56E+05,39.506,1.12E+06,1017.8,2.89E+07,47.247,1.34E+06,
