Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
081617_new-lms_A9,2,TE,I,13862,266.03,247.92,7.0571,2532.6,3.51E+07,131.97,1.83E+06,165.64,2.30E+06,321.28,4.45E+06,474.91,6.58E+06,
081617_new-lms_A9,3,TE,I,11985,262.59,295.04,7.1888,2458.5,2.95E+07,124.05,1.49E+06,198.16,2.38E+06,346.58,4.15E+06,586.53,7.03E+06,
081617_new-lms_A9,4,TE,I,11934,316.88,219.69,11.068,2141.7,2.56E+07,123.1,1.47E+06,146.7,1.75E+06,338.09,4.03E+06,390.87,4.66E+06,
081617_new-lms_A9,5,TE,I,12986,231.36,209.37,11.9,2152.6,2.80E+07,72.152,9.37E+05,131.65,1.71E+06,374.55,4.86E+06,330.48,4.29E+06,
081617_new-lms_A9,6,TE,I,12713,207.46,282.08,12.534,2195.1,2.79E+07,65.885,8.38E+05,209.29,2.66E+06,295.87,3.76E+06,526.75,6.70E+06,
081617_new-lms_A9,7,TE,I,13446,190.46,227.54,14,2824.816,,62.44,,188.704,,344.36,,397.356,,
081617_new-lms_A9,8,TE,I,12250,249.72,317.25,13.151,1893.5,2.32E+07,51.922,6.36E+05,154.8,1.90E+06,336.05,4.12E+06,509.68,6.24E+06,
081617_new-lms_A9,10,TE,I,14475,330.55,293.93,16.235,1838.8,2.66E+07,349.6,5.06E+06,166.47,2.41E+06,356.24,5.16E+06,399,5.78E+06,
081617_new-lms_A9,11,TE,I,9507,344.51,240.11,16.905,1741,1.66E+07,132.71,1.26E+06,174.99,1.66E+06,339.93,3.23E+06,470.29,4.47E+06,
081617_new-lms_A9,12,TE,I,20816,166,278,16,2343.857,,65.399,,133.455,,379.443,,366.19,,
081617_new-lms_A9,12.2,ICM,I,20816,160,275,24,2011.046,,521.007,,181.372,,371.681,,798.8,,
081617_new-lms_A9,14,TE,I,10702,244.04,177.15,20.944,1998.7,2.14E+07,55.921,5.98E+05,153.21,1.64E+06,407.24,4.36E+06,279.15,2.99E+06,
081617_new-lms_A9,15,TE,I,11700,302.42,187.33,22.314,1738.6,2.03E+07,52.099,6.10E+05,213.13,2.49E+06,401.22,4.69E+06,272.25,3.19E+06,
081617_new-lms_A9,17,TE,I,11010,353.69,218.37,24.326,1449.1,1.60E+07,49.039,5.40E+05,154.03,1.70E+06,360.9,3.97E+06,250.16,2.75E+06,
081617_new-lms_A9,18,TE,I,12872,181.83,178.63,28.795,1518.7,1.95E+07,57.361,7.38E+05,117.68,1.51E+06,359.25,4.62E+06,217.56,2.80E+06,
081617_new-lms_A9,19,ICM,I,2014,188.22,242.89,22.837,1517.5,3.06E+06,71.49,1.44E+05,327.81,6.60E+05,331.07,6.67E+05,761.84,1.53E+06,
081617_new-lms_A9,20,ICM,I,15551,222.01,280.34,28.762,749.36,1.17E+07,40.552,6.31E+05,388.89,6.05E+06,325.35,5.06E+06,614.49,9.56E+06,
081617_new-lms_A9,21,TE,I,11509,300.98,343.18,30.072,1387.8,1.60E+07,155.12,1.79E+06,201.42,2.32E+06,362.38,4.17E+06,263.62,3.03E+06,
081617_new-lms_A9,22,TE,I,12094,262.54,348.01,29.217,1453.5,1.76E+07,71.345,8.63E+05,186.58,2.26E+06,349.5,4.23E+06,261.98,3.17E+06,
081617_new-lms_A9,23,TE,I,14460,359.55,308.96,30.339,1309.7,1.89E+07,325.88,4.71E+06,165.47,2.39E+06,352.61,5.10E+06,269.4,3.90E+06,
081617_new-lms_A9,24,ICM,I,10950,224.74,219.99,27.794,795.27,8.71E+06,36.256,3.97E+05,551.99,6.04E+06,365.23,4.00E+06,632.31,6.92E+06,
081617_new-lms_A9,25,TE,I,10553,200.84,326.49,30.967,1321.8,1.39E+07,59.691,6.30E+05,138.38,1.46E+06,408.48,4.31E+06,220.26,2.32E+06,
081617_new-lms_A9,26,TE,I,12835,247.63,166.11,33.431,1383,1.78E+07,38.055,4.88E+05,137.21,1.76E+06,365.81,4.70E+06,247.07,3.17E+06,
081617_new-lms_A9,27,TE,I,12208,378.27,262.59,33.575,909.49,1.11E+07,96.267,1.18E+06,152.46,1.86E+06,357.14,4.36E+06,231.82,2.83E+06,
081617_new-lms_A9,28,TE,I,13270,142.1,207.14,38.352,1139.1,1.51E+07,39.426,5.23E+05,110.99,1.47E+06,353.63,4.69E+06,219.79,2.92E+06,
081617_new-lms_A9,28.2,ICM,I,13270,170,223,38,386.882,,127.925,,106.69,,302.646,,217.94,,
081617_new-lms_A9,29,ICM,I,14375,139.26,262.88,35.598,798.56,1.15E+07,304.4,4.38E+06,186.18,2.68E+06,340.32,4.89E+06,99.173,1.43E+06,
081617_new-lms_A9,30,TE,I,15848,339.49,195.29,39.981,661.13,1.05E+07,36.031,5.71E+05,127.95,2.03E+06,335.89,5.32E+06,137.24,2.18E+06,
081617_new-lms_A9,31,ICM,I,3116,179.88,267.85,33.179,831.48,2.59E+06,421.7,1.31E+06,114.82,3.58E+05,365.84,1.14E+06,120.34,3.75E+05,
081617_new-lms_A9,32,ICM,I,1661,208.4,175.17,33.751,1068.1,1.77E+06,601.37,9.99E+05,112.05,1.86E+05,361.76,6.01E+05,91.544,1.52E+05,
081617_new-lms_A9,33,TE,I,13098,379.12,227.27,39.205,916.69,1.20E+07,37.853,4.96E+05,116.94,1.53E+06,337.9,4.43E+06,127.25,1.67E+06,
081617_new-lms_A9,34,TE,I,11671,160.47,322.59,41.648,1130.9,1.32E+07,35.823,4.18E+05,105.05,1.23E+06,405.93,4.74E+06,241.37,2.82E+06,
081617_new-lms_A9,35,TE,I,8920,342.76,322.89,40.029,785.71,7.01E+06,82.229,7.33E+05,145.07,1.29E+06,336.55,3.00E+06,206.77,1.84E+06,
081617_new-lms_A9,36,TE,I,15684,290,171.87,42.046,626.58,9.83E+06,36.157,5.67E+05,128.29,2.01E+06,352.57,5.53E+06,112,1.76E+06,
081617_new-lms_A9,37,ICM,I,10037,211.23,214.33,42.111,379.72,3.81E+06,51.081,5.13E+05,191.06,1.92E+06,342.58,3.44E+06,297.65,2.99E+06,
081617_new-lms_A9,38,ICM,I,11388,224.89,272.83,42.842,396.09,4.51E+06,28.949,3.30E+05,314.26,3.58E+06,309.36,3.52E+06,329.6,3.75E+06,
081617_new-lms_A9,39,TE,I,13146,300.89,360.91,50.165,812.84,1.07E+07,24.082,3.17E+05,37.337,4.91E+05,372.58,4.90E+06,47.25,6.21E+05,
081617_new-lms_A9,40,ICM,I,11734,152.06,257.89,48.942,401.38,4.71E+06,163.49,1.92E+06,109.48,1.28E+06,363.31,4.26E+06,129.44,1.52E+06,
081617_new-lms_A9,41,TE,I,13907,368.82,281.32,50.76,613.5,8.53E+06,28.581,3.97E+05,104.16,1.45E+06,316.94,4.41E+06,97.735,1.36E+06,
081617_new-lms_A9,42,ICM,I,4300,193.17,301.17,48.077,435.62,1.87E+06,192.03,8.26E+05,92.122,3.96E+05,251.19,1.08E+06,61.224,2.63E+05,
081617_new-lms_A9,43,TE,I,18234,239.62,175.6,51.99,375.62,6.85E+06,27.014,4.93E+05,80.271,1.46E+06,297.35,5.42E+06,82.244,1.50E+06,
081617_new-lms_A9,44,ICM,I,8390,177.57,199.42,51.463,329.58,2.77E+06,176.55,1.48E+06,87.807,7.37E+05,276.45,2.32E+06,64.225,5.39E+05,
081617_new-lms_A9,45,TE,I,14988,206.68,324.28,52.509,336.12,5.04E+06,34.32,5.14E+05,104.63,1.57E+06,317.7,4.76E+06,109.22,1.64E+06,
081617_new-lms_A9,46,ICM,I,5259,237.01,219.19,51.897,252.95,1.33E+06,31.359,1.65E+05,189.54,9.97E+05,305.66,1.61E+06,192.36,1.01E+06,
081617_new-lms_A9,47,TE,I,8591,375.43,250.17,53.052,523.33,4.50E+06,32.719,2.81E+05,101.78,8.74E+05,302.35,2.60E+06,123.14,1.06E+06,
081617_new-lms_A9,48,ICM,I,3327,204.28,255.52,53.283,280.72,9.34E+05,61.24,2.04E+05,138.95,4.62E+05,337.91,1.12E+06,214.46,7.14E+05,
081617_new-lms_A9,49,ICM,I,9600,238.88,267.2,54.905,291.78,2.80E+06,25.389,2.44E+05,190.27,1.83E+06,363.51,3.49E+06,236.28,2.27E+06,
081617_new-lms_A9,50,ICM,I,5224,161.01,293.6,53.251,373.61,1.95E+06,172.08,8.99E+05,91.464,4.78E+05,332.57,1.74E+06,60.99,3.19E+05,
081617_new-lms_A9,51,TE,I,9262,291.96,183.25,55.133,410.2,3.80E+06,30.195,2.80E+05,80.248,7.43E+05,283.29,2.62E+06,116.21,1.08E+06,
081617_new-lms_A9,53,TE,I,15648,350.61,213.19,56.896,318.86,4.99E+06,28.418,4.45E+05,87.953,1.38E+06,245.29,3.84E+06,81.78,1.28E+06,
081617_new-lms_A9,54,TE,I,19965,191.14,198.52,63.785,201.1,4.01E+06,40.53,8.09E+05,59.449,1.19E+06,306.35,6.12E+06,70.734,1.41E+06,
081617_new-lms_A9,54.2,TE,I,19965,199,252,64,197.649,,121.583,,70.362,,331.854,,62.55,,
081617_new-lms_A9,55,ICM,I,3375,165.49,238.05,58.853,271.07,9.15E+05,218.22,7.37E+05,70.113,2.37E+05,315.56,1.07E+06,60.295,2.04E+05,
081617_new-lms_A9,56,TE,I,18817,331.93,303.11,62.701,220.57,4.15E+06,28.591,5.38E+05,77.665,1.46E+06,324.37,6.10E+06,88.471,1.66E+06,
081617_new-lms_A9,57,TE,I,13953,243.24,317.15,65.049,209.22,2.92E+06,21.529,3.00E+05,52.711,7.35E+05,390.08,5.44E+06,81.883,1.14E+06,
081617_new-lms_A9,58,TE,I,13509,264.96,202.45,66.78,234.53,3.17E+06,19.814,2.68E+05,54.715,7.39E+05,407.08,5.50E+06,77.043,1.04E+06,
081617_new-lms_A9,59,TE,I,10320,306.06,228.7,65.765,374.92,3.87E+06,21.014,2.17E+05,58.145,6.00E+05,391.61,4.04E+06,74.389,7.68E+05,
081617_new-lms_A9,60,TE,I,23096,157.65,262.31,66.328,189.08,4.37E+06,43.065,9.95E+05,61.313,1.42E+06,339.8,7.85E+06,69.198,1.60E+06,
081617_new-lms_A9,61,ICM,I,7815,231.91,225.2,64.962,202.89,1.59E+06,51.542,4.03E+05,106.19,8.30E+05,276.34,2.16E+06,123.2,9.63E+05,
081617_new-lms_A9,62,ICM,I,7245,238.12,279.7,65.919,267.97,1.94E+06,23.742,1.72E+05,151.24,1.10E+06,324.92,2.35E+06,188.09,1.36E+06,
081617_new-lms_A9,63,TE,I,10618,344.31,242.13,67.285,291.56,3.10E+06,23.04,2.45E+05,71.621,7.60E+05,320.24,3.40E+06,74.723,7.93E+05,
081617_new-lms_A9,64,TE,I,5662,326.67,263.64,68.843,301.53,1.71E+06,27.117,1.54E+05,63.179,3.58E+05,403.36,2.28E+06,102.52,5.80E+05,
081617_new-lms_A9,65,TE,I,6491,250.77,263.58,70.21,285.45,1.85E+06,21.285,1.38E+05,92.004,5.97E+05,383.26,2.49E+06,114.62,7.44E+05,
