Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042117Pdgfra_AD2,1,TE,I,13196,130.44,243.32,7.7523,2165.8,2.86E+07,61.01,8.05E+05,24.989,3.30E+05,1000.6,1.32E+07,103.69,1.37E+06,
042117Pdgfra_AD2,2,TE,I,9379,175.54,291.19,7.4894,2583.1,2.42E+07,41.513,3.89E+05,27.629,2.59E+05,814.36,7.64E+06,77.242,7.24E+05,
042117Pdgfra_AD2,3,TE,I,12840,153.68,208.18,10.025,2047.7,2.63E+07,82.527,1.06E+06,32.859,4.22E+05,836.77,1.07E+07,149.98,1.93E+06,
042117Pdgfra_AD2,4,TE,I,7143,186.68,223.15,8.6168,1788.5,1.28E+07,58.542,4.18E+05,32.679,2.33E+05,827.19,5.91E+06,110.13,7.87E+05,
042117Pdgfra_AD2,5,TE,I,16301,270.76,211.63,13.742,2307.7,3.76E+07,39.162,6.38E+05,24.736,4.03E+05,815.76,1.33E+07,55.256,9.01E+05,
042117Pdgfra_AD2,6,TE,I,8404,246.44,252.8,8.4098,1569.6,1.32E+07,47.175,3.96E+05,28.829,2.42E+05,855.68,7.19E+06,81.088,6.81E+05,
042117Pdgfra_AD2,7,TE,I,9279,208.68,274.65,10.605,2322.7,2.16E+07,51.798,4.81E+05,34.306,3.18E+05,853.83,7.92E+06,97.405,9.04E+05,
042117Pdgfra_AD2,8,TE,I,8297,210.49,199.02,10.692,2062.4,1.71E+07,72.415,6.01E+05,30.722,2.55E+05,825.84,6.85E+06,93.795,7.78E+05,
042117Pdgfra_AD2,9,TE,I,7882,127.79,287.45,13.23,2929.7,2.31E+07,36.024,2.84E+05,24.928,1.96E+05,953.94,7.52E+06,63.718,5.02E+05,
042117Pdgfra_AD2,10,TE,I,15186,387.61,345.82,15.844,1358.5,2.06E+07,42.31,6.43E+05,27.229,4.14E+05,878.47,1.33E+07,68.088,1.03E+06,
042117Pdgfra_AD2,11,TE,I,8848,120.5,170.52,16.22,2549.9,2.26E+07,48.481,4.29E+05,28.555,2.53E+05,1045.3,9.25E+06,119.06,1.05E+06,
042117Pdgfra_AD2,12,TE,I,9683,76.364,228.57,13.442,2070,2.00E+07,37.118,3.59E+05,29.286,2.84E+05,847.3,8.20E+06,69.857,6.76E+05,
042117Pdgfra_AD2,13,TE,I,7220,235.31,329.86,15.361,1595.5,1.15E+07,40.545,2.93E+05,26.493,1.91E+05,748.82,5.41E+06,106.14,7.66E+05,
042117Pdgfra_AD2,14,TE,I,6172,451.85,386.21,14.121,2479.9,1.53E+07,43.656,2.69E+05,26.131,1.61E+05,843.3,5.20E+06,60.174,3.71E+05,
042117Pdgfra_AD2,15,TE,I,5916,431.98,340.8,16.744,1201.4,7.11E+06,42.516,2.52E+05,28.051,1.66E+05,836.31,4.95E+06,64.845,3.84E+05,
042117Pdgfra_AD2,16,TE,I,10682,154.4,141.93,16.003,2275.9,2.43E+07,46.143,4.93E+05,28.163,3.01E+05,850.08,9.08E+06,97.057,1.04E+06,
042117Pdgfra_AD2,17,TE,I,12334,303.84,305.02,18.111,1354.6,1.67E+07,38.096,4.70E+05,24.207,2.99E+05,840,1.04E+07,75.204,9.28E+05,
042117Pdgfra_AD2,18,TE,I,4822,473.98,364.3,18.584,2350.7,1.13E+07,43.537,2.10E+05,27.356,1.32E+05,860.41,4.15E+06,59.105,2.85E+05,
042117Pdgfra_AD2,19,TE,I,8582,188.18,141.67,19.843,1836.6,1.58E+07,43.192,3.71E+05,27.243,2.34E+05,818.28,7.02E+06,77.201,6.63E+05,
042117Pdgfra_AD2,20,TE,I,12052,263.24,314.14,20.065,1508.4,1.82E+07,37.621,4.53E+05,24.903,3.00E+05,868.8,1.05E+07,73.037,8.80E+05,
042117Pdgfra_AD2,21,TE,I,12101,345.03,384.53,21.243,2415.5,2.92E+07,32.445,3.93E+05,22.804,2.76E+05,874.7,1.06E+07,56.581,6.85E+05,
042117Pdgfra_AD2,22,TE,I,7143,397.9,392.54,20.528,1690.6,1.21E+07,33.389,2.39E+05,22.165,1.58E+05,796.14,5.69E+06,44.523,3.18E+05,
042117Pdgfra_AD2,23,ICM,M,9944,115.6,207.07,19.552,2767.1,2.75E+07,144.35,1.44E+06,32.521,3.23E+05,945.7,9.40E+06,134.15,1.33E+06,
042117Pdgfra_AD2,24,ICM,I,3799,145.29,237.18,18.417,1761.8,6.69E+06,693.39,2.63E+06,46.325,1.76E+05,831.45,3.16E+06,1122.9,4.27E+06,
042117Pdgfra_AD2,25,TE,I,6212,405.04,310.71,23.309,1266.5,7.87E+06,41.623,2.59E+05,28.809,1.79E+05,821.95,5.11E+06,70.404,4.37E+05,
042117Pdgfra_AD2,26,TE,I,11595,217.77,211.87,23.325,1761,2.04E+07,1282.9,1.49E+07,29.128,3.38E+05,783.24,9.08E+06,72.534,8.41E+05,
042117Pdgfra_AD2,27,TE,I,4791,291.45,363.98,22.464,1672.8,8.01E+06,29.941,1.43E+05,20.378,97632,816.27,3.91E+06,65.836,3.15E+05,
