Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
062917Pdgfra_AT2,1,TE,I,8708,258.7,260.77,3.679,1707.8,1.49E+07,45.912,4.00E+05,45.973,4.00E+05,616.6,5.37E+06,415.47,3.62E+06,
062917Pdgfra_AT2,2,TE,I,15568,209.6,259.35,6.0665,1963.5,3.06E+07,62.486,9.73E+05,97.372,1.52E+06,588.23,9.16E+06,357.4,5.56E+06,
062917Pdgfra_AT2,6,TE,M,13583,230.67,191.34,9.649,2067.2,2.81E+07,38.65,5.25E+05,44.282,6.01E+05,625.23,8.49E+06,158.07,2.15E+06,
062917Pdgfra_AT2,7,TE,M,9591,324.32,206.21,7.9239,2235,2.14E+07,29.47,2.83E+05,21.017,2.02E+05,642.97,6.17E+06,143.88,1.38E+06,
062917Pdgfra_AT2,8,TE,I,16009,227.93,315.4,9.0212,1479,2.37E+07,39.211,6.28E+05,118.43,1.90E+06,605.91,9.70E+06,384.27,6.15E+06,
062917Pdgfra_AT2,12,TE,I,13500,333.42,326.35,13.602,1362.4,1.84E+07,31.577,4.26E+05,47.755,6.45E+05,607.07,8.20E+06,263.41,3.56E+06,
062917Pdgfra_AT2,13,TE,I,15947,155.55,202.49,14.407,1766.7,2.82E+07,42.04,6.70E+05,33.135,5.28E+05,608.15,9.70E+06,247.73,3.95E+06,
062917Pdgfra_AT2,14,ICM,I,6665,151.36,284.59,14.068,1649.4,1.10E+07,52.551,3.50E+05,292.52,1.95E+06,616.68,4.11E+06,252.68,1.68E+06,
062917Pdgfra_AT2,15,TE,I,14940,175.5,326.94,15.743,1597.2,2.39E+07,48.201,7.20E+05,47.484,7.09E+05,573.76,8.57E+06,302.96,4.53E+06,
062917Pdgfra_AT2,16,ICM,I,11958,191.38,219.07,17.36,1565.3,1.87E+07,60.021,7.18E+05,360.97,4.32E+06,572.67,6.85E+06,243.48,2.91E+06,
062917Pdgfra_AT2,17,ICM,I,10251,197.36,264.06,16.974,1683.3,1.73E+07,125.4,1.29E+06,289.45,2.97E+06,592.86,6.08E+06,476.6,4.89E+06,
062917Pdgfra_AT2,18,ICM,I,13634,139.18,248.52,19.783,1495.6,2.04E+07,90.678,1.24E+06,198.67,2.71E+06,594.69,8.11E+06,508.81,6.94E+06,
062917Pdgfra_AT2,20,TE,I,6144,218.83,151.53,20.145,2077.9,1.28E+07,43.777,2.69E+05,88.715,5.45E+05,614.06,3.77E+06,306.55,1.88E+06,
062917Pdgfra_AT2,21,TE,I,12509,210.27,366.49,22.098,1246.7,1.56E+07,38.782,4.85E+05,37.968,4.75E+05,537.14,6.72E+06,317.77,3.98E+06,
062917Pdgfra_AT2,22,TE,I,8761,272.54,139.47,23.252,1634.4,1.43E+07,34.697,3.04E+05,37.944,3.32E+05,616.98,5.41E+06,239.37,2.10E+06,
