Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
040318FVB_G8,1,TE,I,11634,207.03,265.64,5.5972,2795.3,3.25E+07,574.2,6.68E+06,131.84,1.53E+06,508.88,5.92E+06,699.98,8.14E+06,
040318FVB_G8,2,TE,I,9319,278.32,248.04,6.6741,2273.8,2.12E+07,555.45,5.18E+06,414.97,3.87E+06,559.83,5.22E+06,730.08,6.80E+06,
040318FVB_G8,3,ICM,I,6617,242.91,232.43,8.2182,2565.2,1.70E+07,31.591,2.09E+05,1521.2,1.01E+07,588.87,3.90E+06,1015.3,6.72E+06,
040318FVB_G8,4,TE,I,9498,245.12,308.65,8.4986,2448.9,2.33E+07,585.87,5.56E+06,169.99,1.61E+06,546.72,5.19E+06,606.88,5.76E+06,
040318FVB_G8,5,TE,I,11202,274.32,197.7,8.7604,2475.9,2.77E+07,399.82,4.48E+06,84.323,9.45E+05,600.37,6.73E+06,421.71,4.72E+06,
040318FVB_G8,6,TE,I,12098,351.6,219.13,8.8227,1788.1,2.16E+07,424.55,5.14E+06,289.03,3.50E+06,551.82,6.68E+06,664.87,8.04E+06,
040318FVB_G8,7,TE,I,8432,354.18,286.27,8.9712,2283.3,1.93E+07,415.82,3.51E+06,342.24,2.89E+06,556.35,4.69E+06,546.47,4.61E+06,
040318FVB_G8,8,TE,I,12571,228.23,183.5,10.039,1866.3,2.35E+07,381.96,4.80E+06,115.14,1.45E+06,536.64,6.75E+06,589.2,7.41E+06,
040318FVB_G8,9,TE,I,8055,372.28,246.31,13.552,2077.4,1.67E+07,448.24,3.61E+06,307.24,2.47E+06,607.9,4.90E+06,718.06,5.78E+06,
040318FVB_G8,10,TE,I,7407,165.23,202.67,14.037,2524.2,1.87E+07,652.54,4.83E+06,119.37,8.84E+05,587.55,4.35E+06,756.58,5.60E+06,
040318FVB_G8,11,ICM,I,18271,196,233,15,2473.52,,27.708,,866.385,,545.335,,1207.944,,
040318FVB_G8,11.2,ICM,M,18271,208,231,22,2483.048,,27.374,,484.396,,544.983,,1548.072,,
040318FVB_G8,12,TE,I,7825,304.53,308.54,16.684,2480.6,1.94E+07,420.22,3.29E+06,127.73,1.00E+06,592.42,4.64E+06,792.52,6.20E+06,
040318FVB_G8,13,TE,I,7861,303.52,186.85,16.464,1916.4,1.51E+07,446.7,3.51E+06,301.68,2.37E+06,529.88,4.17E+06,602.53,4.74E+06,
040318FVB_G8,14,ICM,M,9711,271.4,281.74,19.505,1581,1.54E+07,25.613,2.49E+05,180.71,1.75E+06,538.62,5.23E+06,105.7,1.03E+06,
040318FVB_G8,16,ICM,I,6685,283.33,239.61,20.736,1775.8,1.19E+07,26.169,1.75E+05,308.05,2.06E+06,525.03,3.51E+06,1067.7,7.14E+06,
040318FVB_G8,17,ICM,I,6498,166.87,230.43,23.406,1973.6,1.28E+07,30.13,1.96E+05,556.81,3.62E+06,589.12,3.83E+06,893.78,5.81E+06,
040318FVB_G8,18,TE,I,8279,144.79,278.85,23.037,2022.5,1.67E+07,360.35,2.98E+06,101.11,8.37E+05,590.66,4.89E+06,405.95,3.36E+06,
040318FVB_G8,19,ICM,I,6214,226.98,305.61,23.228,1619.9,1.01E+07,27.181,1.69E+05,607.72,3.78E+06,518.9,3.22E+06,752.76,4.68E+06,
040318FVB_G8,20,ICM,I,6089,246.65,182.62,25.438,1620.8,9.87E+06,31.981,1.95E+05,707.3,4.31E+06,563.02,3.43E+06,524.36,3.19E+06,
040318FVB_G8,21,TE,I,4562,182.29,323.46,25.948,3154.8,1.44E+07,324.5,1.48E+06,168.92,7.71E+05,581.74,2.65E+06,367.31,1.68E+06,
040318FVB_G8,22,ICM,M,4073,175.69,193.81,26.603,2918.9,1.19E+07,41.935,1.71E+05,183.49,7.47E+05,562.23,2.29E+06,1412.9,5.75E+06,
040318FVB_G8,23,TE,I,9489,372.47,309.23,28.994,1544.4,1.47E+07,217.36,2.06E+06,61.022,5.79E+05,577.29,5.48E+06,447.41,4.25E+06,
040318FVB_G8,24,TE,I,11930,368.21,208.95,27.115,972.7,1.16E+07,189.21,2.26E+06,88.231,1.05E+06,514.98,6.14E+06,357.96,4.27E+06,
040318FVB_G8,25,TE,I,10888,217.33,336.18,30.308,1743.6,1.90E+07,302.27,3.29E+06,106.52,1.16E+06,568.49,6.19E+06,563.63,6.14E+06,
