Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
041817Pdgfra_AA1,1,TE,I,10622,271.21,162.92,3.4068,2474.4,2.63E+07,43.531,4.62E+05,28.547,3.03E+05,845.6,8.98E+06,78.484,8.34E+05,
041817Pdgfra_AA1,2,TE,I,13076,179.72,174.07,6.7654,2607.6,3.41E+07,37.413,4.89E+05,24.45,3.20E+05,914.74,1.20E+07,62.941,8.23E+05,
041817Pdgfra_AA1,3,TE,I,15160,281.79,218.38,6.707,1926.2,2.92E+07,51.131,7.75E+05,30.067,4.56E+05,928.12,1.41E+07,77.2,1.17E+06,
041817Pdgfra_AA1,4,TE,I,13146,131.38,294.05,8.9394,1371,1.80E+07,65.36,8.59E+05,28.673,3.77E+05,845.41,1.11E+07,120.69,1.59E+06,
041817Pdgfra_AA1,5,TE,I,12758,154.43,321.36,10.133,1674,2.14E+07,54.955,7.01E+05,29.824,3.81E+05,900.77,1.15E+07,107.68,1.37E+06,
041817Pdgfra_AA1,6,TE,I,16089,213.72,219.97,10.318,1827.9,2.94E+07,76.055,1.22E+06,30.586,4.92E+05,897.7,1.44E+07,124.02,2.00E+06,
041817Pdgfra_AA1,7,TE,I,13926,292.13,265.8,11.622,2721.5,3.79E+07,60.371,8.41E+05,32.75,4.56E+05,915.24,1.27E+07,103.29,1.44E+06,
041817Pdgfra_AA1,8,TE,M,15916,204.2,278.33,9.5998,1743.8,2.78E+07,60.752,9.67E+05,26.755,4.26E+05,901.64,1.44E+07,108.24,1.72E+06,
041817Pdgfra_AA1,9,TE,I,13117,250.79,288.07,9.7056,2144,2.81E+07,50.884,6.67E+05,30.7,4.03E+05,906.82,1.19E+07,92.512,1.21E+06,
041817Pdgfra_AA1,11,TE,M,3615,164.07,207.4,12.608,2866.1,1.04E+07,70.929,2.56E+05,29.665,1.07E+05,781.61,2.83E+06,74.332,2.69E+05,
041817Pdgfra_AA1,12,TE,I,8955,223.56,338.3,12.566,2520.9,2.26E+07,90.033,8.06E+05,33.934,3.04E+05,917.61,8.22E+06,154.08,1.38E+06,
041817Pdgfra_AA1,13,TE,I,9464,328.37,227.03,15.109,2154.8,2.04E+07,54.243,5.13E+05,28.702,2.72E+05,890.42,8.43E+06,91.412,8.65E+05,
041817Pdgfra_AA1,14,TE,I,6229,286.39,307.08,14.46,2326.1,1.45E+07,59.558,3.71E+05,33.431,2.08E+05,938.76,5.85E+06,136.59,8.51E+05,
041817Pdgfra_AA1,15,TE,I,15016,281.59,359.23,17.522,2201.4,3.31E+07,48.953,7.35E+05,28.054,4.21E+05,833.39,1.25E+07,91.151,1.37E+06,
041817Pdgfra_AA1,16,TE,M,11811,90.279,288.59,15.783,1994.2,2.36E+07,50.034,5.91E+05,26.947,3.18E+05,827.04,9.77E+06,92.441,1.09E+06,
041817Pdgfra_AA1,17,TE,I,9903,307.97,167.91,18.419,2290.1,2.27E+07,46.324,4.59E+05,27.375,2.71E+05,841.63,8.33E+06,77.398,7.66E+05,
041817Pdgfra_AA1,18,ICM,I,4794,189.12,255.14,17.009,1619.8,7.77E+06,455.8,2.19E+06,41.66,2.00E+05,852.36,4.09E+06,1005.8,4.82E+06,
041817Pdgfra_AA1,19,ICM,I,13301,191.43,306.55,18.59,1727.4,2.30E+07,156.47,2.08E+06,34.799,4.63E+05,856.72,1.14E+07,572.34,7.61E+06,
041817Pdgfra_AA1,20,TE,I,7562,95.531,246.98,18.986,1449.5,1.10E+07,59.565,4.50E+05,34.337,2.60E+05,854.21,6.46E+06,86.899,6.57E+05,
041817Pdgfra_AA1,21,TE,I,10439,344.33,255.99,19.395,1799.5,1.88E+07,47.063,4.91E+05,25.355,2.65E+05,835.45,8.72E+06,79.142,8.26E+05,
041817Pdgfra_AA1,22,TE,I,10080,118.91,363.96,20.674,1743,1.76E+07,54.023,5.45E+05,28.831,2.91E+05,877.35,8.84E+06,80.324,8.10E+05,
041817Pdgfra_AA1,23,TE,I,6564,194.93,376.17,19.877,2388.2,1.57E+07,82.31,5.40E+05,29,1.90E+05,809.85,5.32E+06,130.59,8.57E+05,
