Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
110216_mzFGF4_X4,1,TE,I,16333,197.88,195.76,6.9244,2114.9,3.45E+07,1429.8,2.34E+07,248.75,4.06E+06,1483.3,2.42E+07,416.59,6.80E+06,
110216_mzFGF4_X4,2,TE,I,7412,323.05,229.83,5.3114,1700.3,1.26E+07,932.53,6.91E+06,237.39,1.76E+06,1446.9,1.07E+07,395.65,2.93E+06,
110216_mzFGF4_X4,3,TE,I,8112,268.45,212.19,8.306,1797.3,1.46E+07,858.28,6.96E+06,124.37,1.01E+06,1454.4,1.18E+07,425.9,3.45E+06,
110216_mzFGF4_X4,4,TE,I,10177,233.75,249.8,8.0546,1363.3,1.39E+07,685.86,6.98E+06,632.33,6.44E+06,1527.3,1.55E+07,454.73,4.63E+06,
110216_mzFGF4_X4,5,TE,I,6600,280.53,251.65,8.2433,1525,1.01E+07,1058.3,6.98E+06,507.08,3.35E+06,1362.9,8.99E+06,482.53,3.18E+06,
110216_mzFGF4_X4,6,TE,I,16281,181.26,275.6,8.2076,1919.1,3.12E+07,855.48,1.39E+07,266.83,4.34E+06,1489.5,2.43E+07,318.38,5.18E+06,
110216_mzFGF4_X4,7,TE,I,7128,316.81,281.67,7.5499,1860.5,1.33E+07,613.79,4.38E+06,61.82,4.41E+05,1414.2,1.01E+07,277.29,1.98E+06,
110216_mzFGF4_X4,8,TE,I,8228,258.44,283.74,8.8076,1014.7,8.35E+06,456.46,3.76E+06,54.937,4.52E+05,1380.8,1.14E+07,211.92,1.74E+06,
110216_mzFGF4_X4,9,TE,I,6532,286.51,302.14,10.582,1457.4,9.52E+06,1100.5,7.19E+06,148.52,9.70E+05,1527.5,9.98E+06,429.52,2.81E+06,
110216_mzFGF4_X4,10,TE,I,10892,297.34,181.71,12.376,2154.2,2.35E+07,874.02,9.52E+06,67.313,7.33E+05,1404,1.53E+07,146.07,1.59E+06,
110216_mzFGF4_X4,11,TE,I,13047,344.93,315.67,13.331,1550.3,2.02E+07,398.92,5.20E+06,34.368,4.48E+05,1397.8,1.82E+07,105.89,1.38E+06,
110216_mzFGF4_X4,12,TE,I,5390,363.41,263.79,13.288,1388,7.48E+06,680.35,3.67E+06,60.938,3.28E+05,1432.7,7.72E+06,218.44,1.18E+06,
110216_mzFGF4_X4,13,ICM,I,1376,217.43,245.87,11.646,1251,1.72E+06,40.952,56350,1487.3,2.05E+06,1383.6,1.90E+06,136.02,1.87E+05,
110216_mzFGF4_X4,14,ICM,I,5488,199.18,206.99,15.091,1613.8,8.86E+06,51.999,2.85E+05,835.25,4.58E+06,1413.6,7.76E+06,226.39,1.24E+06,
110216_mzFGF4_X4,15,ICM,I,2574,238.65,209.62,12.178,1407.9,3.62E+06,32.592,83891,1909.8,4.92E+06,1321.2,3.40E+06,134.38,3.46E+05,
110216_mzFGF4_X4,16,TE,I,10313,372.68,216.4,15.612,1817.6,1.87E+07,903.75,9.32E+06,66.127,6.82E+05,1430.2,1.47E+07,133.16,1.37E+06,
110216_mzFGF4_X4,17,ICM,I,5529,168.5,219.42,15.431,1600.9,8.85E+06,31.792,1.76E+05,1722.7,9.52E+06,1347.7,7.45E+06,133.72,7.39E+05,
110216_mzFGF4_X4,17.2,ICM,I,5529,184,246,17,1208.36,,31.143,,929.466,,1394.534,,105.786,,
110216_mzFGF4_X4,18,TE,I,7799,216.32,317.57,17.29,1273.4,9.93E+06,786.06,6.13E+06,138.31,1.08E+06,1535.7,1.20E+07,410.48,3.20E+06,
110216_mzFGF4_X4,19,TE,I,6974,256.58,316.8,18.359,1200.8,8.37E+06,811.7,5.66E+06,116.35,8.11E+05,1495.3,1.04E+07,323.45,2.26E+06,
110216_mzFGF4_X4,20,TE,I,9868,237.04,154.3,19.7,2597.3,2.56E+07,796.72,7.86E+06,46.981,4.64E+05,1353,1.34E+07,155.97,1.54E+06,
110216_mzFGF4_X4,21,ICM,I,6834,171.69,274.69,18.555,1488.5,1.02E+07,52.872,3.61E+05,1093.2,7.47E+06,1454.6,9.94E+06,241.39,1.65E+06,
110216_mzFGF4_X4,22,ICM,I,2913,220.09,269.79,17.977,973.15,2.83E+06,31.036,90409,960.77,2.80E+06,1415,4.12E+06,91.204,2.66E+05,
110216_mzFGF4_X4,23,TE,I,5998,149.1,289.52,20.883,1568.4,9.41E+06,1049.1,6.29E+06,67.247,4.03E+05,1518.4,9.11E+06,440.97,2.64E+06,
110216_mzFGF4_X4,24,TE,I,5588,313.32,327.28,20.988,1239.6,6.93E+06,677.15,3.78E+06,77.598,4.34E+05,1722.2,9.62E+06,322.82,1.80E+06,
110216_mzFGF4_X4,25,ICM,I,7917,261.78,198.71,21.525,1221.8,9.67E+06,76.375,6.05E+05,1103.9,8.74E+06,1479.5,1.17E+07,469.56,3.72E+06,
110216_mzFGF4_X4,26,TE,I,6820,380.11,298.89,24.59,981.01,6.69E+06,425.45,2.90E+06,41.889,2.86E+05,1466.8,1.00E+07,154.36,1.05E+06,
110216_mzFGF4_X4,27,TE,I,6219,146.16,209.16,24.621,1533.8,9.54E+06,658.09,4.09E+06,76.574,4.76E+05,1462.3,9.09E+06,350.76,2.18E+06,
110216_mzFGF4_X4,28,ICM,I,14340,237,237.74,23.07,747.91,1.07E+07,46.883,6.72E+05,408.27,5.85E+06,1429.1,2.05E+07,615.12,8.82E+06,
110216_mzFGF4_X4,29,TE,I,10827,280.58,325.99,25.244,981.66,1.06E+07,658.46,7.13E+06,43.757,4.74E+05,1503.6,1.63E+07,201.11,2.18E+06,
110216_mzFGF4_X4,30,ICM,I,421,233.49,189.98,23.029,1190.1,5.01E+05,24.461,10298,1450.3,6.11E+05,1646.1,6.93E+05,93.14,39212,
110216_mzFGF4_X4,31,ICM,I,12837,193.99,200.11,25.942,858.35,1.10E+07,22.163,2.85E+05,623.23,8.00E+06,1366.4,1.75E+07,88.812,1.14E+06,
110216_mzFGF4_X4,32,TE,I,7542,405.68,260.49,30.087,1097.3,8.28E+06,421.08,3.18E+06,39.626,2.99E+05,1542.3,1.16E+07,178.6,1.35E+06,
110216_mzFGF4_X4,33,TE,I,10498,299.05,151.38,29.929,1898,1.99E+07,519.57,5.45E+06,50.737,5.33E+05,1502.4,1.58E+07,131.56,1.38E+06,
110216_mzFGF4_X4,34,ICM,I,10828,185.41,268.38,28.866,896.44,9.71E+06,27.96,3.03E+05,719.39,7.79E+06,1465.7,1.59E+07,114.81,1.24E+06,
110216_mzFGF4_X4,35,TE,I,9855,172.38,316.3,31.549,659.18,6.50E+06,352.37,3.47E+06,43.944,4.33E+05,1414.1,1.39E+07,211.25,2.08E+06,
110216_mzFGF4_X4,36,ICM,I,2690,211.26,305.61,28.466,696.28,1.87E+06,36.348,97775,813.76,2.19E+06,1565,4.21E+06,75.484,2.03E+05,
110216_mzFGF4_X4,36.2,ICM,I,2690,225,287,24,627.619,,24.877,,542.164,,1336.352,,85.029,,
110216_mzFGF4_X4,37,TE,I,13118,318.16,336.44,32.672,864.36,1.13E+07,513.79,6.74E+06,37.239,4.89E+05,1389.2,1.82E+07,137.63,1.81E+06,
110216_mzFGF4_X4,38,ICM,I,9980,238.27,313.2,31.999,673.87,6.73E+06,43.149,4.31E+05,708.82,7.07E+06,1418.7,1.42E+07,78.339,7.82E+05,
110216_mzFGF4_X4,39,TE,I,9475,398.13,197.2,33.318,1147.6,1.09E+07,303.9,2.88E+06,26.157,2.48E+05,1438.4,1.36E+07,79.529,7.54E+05,
110216_mzFGF4_X4,40,ICM,I,15608,155,254,31,848.872,,30.539,,888.69,,1446.074,,78.084,,
110216_mzFGF4_X4,40.2,TE,I,15608,138,258,37,840.13,,684.903,,101.175,,1415.231,,278.284,,
110216_mzFGF4_X4,41,TE,I,12734,361.58,155.41,36.799,1373.8,1.75E+07,498.8,6.35E+06,81.285,1.04E+06,1487.1,1.89E+07,189.67,2.42E+06,
110216_mzFGF4_X4,42,TE,I,6867,262.59,159.36,35.799,1083.7,7.44E+06,307.55,2.11E+06,173.42,1.19E+06,1554.8,1.07E+07,178.88,1.23E+06,
110216_mzFGF4_X4,43,ICM,I,3928,229.97,248.01,32.512,560.16,2.20E+06,23.867,93751,113.07,4.44E+05,1453.3,5.71E+06,735.96,2.89E+06,
110216_mzFGF4_X4,44,TE,I,13244,364.08,332.58,37.25,749.78,9.93E+06,275.27,3.65E+06,25.23,3.34E+05,1399.9,1.85E+07,70.06,9.28E+05,
