Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102716_mzFGF4_W2,1,TE,I,16475,158.93,266.79,5.9849,2222.7,3.66E+07,850.58,1.40E+07,89.918,1.48E+06,1686.7,2.78E+07,200.59,3.30E+06,
102716_mzFGF4_W2,2,TE,I,11508,186.66,207.78,7.1478,2222.2,2.56E+07,236.66,2.72E+06,216.46,2.49E+06,1680.1,1.93E+07,157.15,1.81E+06,
102716_mzFGF4_W2,3,TE,I,6131,271.09,236.85,5.5596,2052.8,1.26E+07,1199.9,7.36E+06,117.63,7.21E+05,1800.2,1.10E+07,356.1,2.18E+06,
102716_mzFGF4_W2,4,TE,I,15514,257.35,284.26,6.5802,1765.8,2.74E+07,942.41,1.46E+07,208.72,3.24E+06,1768.6,2.74E+07,396.98,6.16E+06,
102716_mzFGF4_W2,5,ICM,I,17209,223.48,252.97,8.2925,1422,2.45E+07,28.367,4.88E+05,1594.4,2.74E+07,1718.4,2.96E+07,202.53,3.49E+06,
102716_mzFGF4_W2,6,TE,I,14669,305.61,206.05,10.897,1617.1,2.37E+07,801.22,1.18E+07,354.35,5.20E+06,1769.3,2.60E+07,433.25,6.36E+06,
102716_mzFGF4_W2,7,TE,I,8042,315.69,295.57,9.8272,1447.8,1.16E+07,767.7,6.17E+06,78.04,6.28E+05,1785.5,1.44E+07,237.81,1.91E+06,
102716_mzFGF4_W2,8,ICM,I,12378,180.08,302.5,14.935,1640.6,2.03E+07,31.963,3.96E+05,1272,1.57E+07,1677.8,2.08E+07,242.04,3.00E+06,
102716_mzFGF4_W2,9,ICM,I,6787,233.04,212.76,15.214,1082.1,7.34E+06,22.238,1.51E+05,1053.2,7.15E+06,1726.7,1.17E+07,180.15,1.22E+06,
102716_mzFGF4_W2,10,ICM,I,12516,156.86,240.82,15.188,1696.4,2.12E+07,48.88,6.12E+05,722.9,9.05E+06,1698.3,2.13E+07,157.3,1.97E+06,
102716_mzFGF4_W2,11,TE,I,10889,354.01,269.72,16.997,897.84,9.78E+06,512.2,5.58E+06,71.745,7.81E+05,1797.5,1.96E+07,273.51,2.98E+06,
102716_mzFGF4_W2,12,ICM,I,10876,191.9,193.18,19.291,1942.4,2.11E+07,31.105,3.38E+05,1513.3,1.65E+07,1630.6,1.77E+07,142.67,1.55E+06,
102716_mzFGF4_W2,13,TE,I,15729,223.73,343.19,20.891,1433.3,2.25E+07,682.06,1.07E+07,152.84,2.40E+06,1703.8,2.68E+07,385.61,6.07E+06,
102716_mzFGF4_W2,14,ICM,I,8044,205.26,258.65,17.881,1238.6,9.96E+06,22.782,1.83E+05,1383.2,1.11E+07,1721.2,1.38E+07,209,1.68E+06,
102716_mzFGF4_W2,15,ICM,I,3467,228.46,285.6,16.729,1224.1,4.24E+06,27.78,96312,1194.3,4.14E+06,1715.5,5.95E+06,120.55,4.18E+05,
102716_mzFGF4_W2,16,TE,I,13608,299.18,336.18,20.927,1356.5,1.85E+07,646.78,8.80E+06,168.34,2.29E+06,1766.4,2.40E+07,341.63,4.65E+06,
102716_mzFGF4_W2,17,TE,I,13957,271.9,171.22,22.627,1559.3,2.18E+07,450.66,6.29E+06,87.328,1.22E+06,1721.3,2.40E+07,221.7,3.09E+06,
102716_mzFGF4_W2,18,ICM,I,8408,123.58,281.06,21.428,1382.9,1.16E+07,31.389,2.64E+05,990.93,8.33E+06,1682.4,1.41E+07,136.73,1.15E+06,
102716_mzFGF4_W2,19,TE,I,9619,219.92,171.74,23.961,1657.3,1.59E+07,853.7,8.21E+06,86.98,8.37E+05,1745.9,1.68E+07,424.16,4.08E+06,
102716_mzFGF4_W2,21,ICM,I,3128,192.3,224.41,20.903,1362.6,4.26E+06,21.006,65707,1199.5,3.75E+06,1695.2,5.30E+06,188.62,5.90E+05,
102716_mzFGF4_W2,22,ICM,I,9493,157.13,282.1,24.707,1334.8,1.27E+07,20.783,1.97E+05,932.36,8.85E+06,1849.6,1.76E+07,106.52,1.01E+06,
102716_mzFGF4_W2,23,ICM,I,9987,212.46,311.88,25.345,1025,1.02E+07,24.449,2.44E+05,985.52,9.84E+06,1730.3,1.73E+07,138.18,1.38E+06,
102716_mzFGF4_W2,24,TE,I,7222,109.14,223.75,26.454,1834,1.32E+07,466.43,3.37E+06,145.78,1.05E+06,1792.3,1.29E+07,339.84,2.45E+06,
102716_mzFGF4_W2,25,TE,I,6853,145.16,329.86,27.122,1336.7,9.16E+06,585.18,4.01E+06,61.162,4.19E+05,1807,1.24E+07,461,3.16E+06,
102716_mzFGF4_W2,26,ICM,I,12998,176.93,315.15,27.958,1185.4,1.54E+07,22.145,2.88E+05,1148.2,1.49E+07,1709.2,2.22E+07,131.45,1.71E+06,
102716_mzFGF4_W2,27,TE,I,10250,384.73,203.83,30.618,890.23,9.12E+06,414.57,4.25E+06,73.158,7.50E+05,1752.6,1.80E+07,234.75,2.41E+06,
102716_mzFGF4_W2,28,ICM,I,9312,132.71,207.4,31.441,1614,1.50E+07,29.445,2.74E+05,1150.1,1.07E+07,1766.8,1.65E+07,115.88,1.08E+06,
102716_mzFGF4_W2,29,ICM,I,8391,170.1,214.85,29.487,1201.7,1.01E+07,19.253,1.62E+05,956.19,8.02E+06,1797.8,1.51E+07,220.79,1.85E+06,
102716_mzFGF4_W2,30,TE,I,7284,374.48,339.42,33.071,1176.5,8.57E+06,562.3,4.10E+06,49.272,3.59E+05,1883.1,1.37E+07,302,2.20E+06,
102716_mzFGF4_W2,31,TE,I,7156,412.68,253.52,32.455,1092.2,7.82E+06,615.03,4.40E+06,55.151,3.95E+05,1642,1.18E+07,326.61,2.34E+06,
102716_mzFGF4_W2,32,ICM,I,2246,172.4,250.57,27.711,843.89,1.90E+06,17.56,39440,864.41,1.94E+06,1664.1,3.74E+06,126,2.83E+05,
102716_mzFGF4_W2,33,TE,I,14277,268.65,362.96,35.241,1167.9,1.67E+07,546.06,7.80E+06,121.77,1.74E+06,1775.7,2.54E+07,330.36,4.72E+06,
102716_mzFGF4_W2,34,TE,I,5046,334.28,152.34,33.995,1813.5,9.15E+06,503.51,2.54E+06,33.362,1.68E+05,1760.8,8.88E+06,160.8,8.11E+05,
102716_mzFGF4_W2,35,ICM,I,5718,197.67,188.29,32.591,1138.9,6.51E+06,39.131,2.24E+05,1316,7.53E+06,1650.7,9.44E+06,106.12,6.07E+05,
102716_mzFGF4_W2,36,ICM,I,11579,202.42,253.98,33.32,627.57,7.27E+06,15.691,1.82E+05,702.27,8.13E+06,1648.6,1.91E+07,77.429,8.97E+05,
102716_mzFGF4_W2,37,ICM,I,8921,131.01,256.64,34.521,1059.8,9.45E+06,17.218,1.54E+05,686.15,6.12E+06,1695.8,1.51E+07,82.721,7.38E+05,
102716_mzFGF4_W2,38,ICM,I,11085,123.46,300.14,35.661,975.58,1.08E+07,25.259,2.80E+05,746.78,8.28E+06,1687.1,1.87E+07,138.62,1.54E+06,
102716_mzFGF4_W2,39,TE,I,8690,198.7,360.29,35.211,865.39,7.52E+06,422.82,3.67E+06,43.032,3.74E+05,1776.8,1.54E+07,346.59,3.01E+06,
102716_mzFGF4_W2,40,TE,I,13294,95.253,261.32,37.853,1196.7,1.59E+07,417.78,5.55E+06,154.07,2.05E+06,1703.3,2.26E+07,186.98,2.49E+06,
102716_mzFGF4_W2,41,TE,I,13222,173.34,162.63,41.421,1363.5,1.80E+07,311.45,4.12E+06,62.203,8.22E+05,1840.4,2.43E+07,143.72,1.90E+06,
