Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120816_mzFGF4_Y2,1,TE,,15307,218.99,255.92,4.2545,1119.6,1.71E+07,488.01,7.47E+06,68.756,1.05E+06,655.75,1.00E+07,220.63,3.38E+06,
120816_mzFGF4_Y2,2,TE,,10128,184.49,333.47,3.2774,925.83,9.38E+06,554.04,5.61E+06,105.21,1.07E+06,637.82,6.46E+06,324.8,3.29E+06,
120816_mzFGF4_Y2,3,TE,,18657,284.19,182.77,7.4227,1103.3,2.06E+07,469.34,8.76E+06,76.237,1.42E+06,681.53,1.27E+07,230.36,4.30E+06,
120816_mzFGF4_Y2,4,TE,,15483,160.61,176.59,9.8608,1215.8,1.88E+07,516.45,8.00E+06,78.583,1.22E+06,631.63,9.78E+06,243.23,3.77E+06,
120816_mzFGF4_Y2,5,TE,,24111,344.28,285.13,7.5867,888.32,2.14E+07,361.76,8.72E+06,56.529,1.36E+06,688.04,1.66E+07,163.9,3.95E+06,
120816_mzFGF4_Y2,6,TE,,14052,203.02,383.64,9.4327,790.05,1.11E+07,482.72,6.78E+06,155.31,2.18E+06,666.77,9.37E+06,274.73,3.86E+06,
120816_mzFGF4_Y2,7,TE,,12955,130.35,238.96,12.788,1067.7,1.38E+07,396.37,5.14E+06,124.73,1.62E+06,648.05,8.40E+06,298.83,3.87E+06,
120816_mzFGF4_Y2,8,TE,,15437,138.03,314.86,14.167,893.29,1.38E+07,335.47,5.18E+06,63.665,9.83E+05,600.65,9.27E+06,229.68,3.55E+06,
120816_mzFGF4_Y2,9,TE,,15563,307.57,369.82,16.559,747.75,1.16E+07,314.29,4.89E+06,90.871,1.41E+06,673.39,1.05E+07,264.2,4.11E+06,
120816_mzFGF4_Y2,10,TE,,1720,268.77,287.57,15.615,108.38,1.86E+05,90.701,1.56E+05,26.824,46138,657.87,1.13E+06,69.862,1.20E+05,
120816_mzFGF4_Y2,11,TE,,10639,332.36,159.2,22.947,1056.6,1.12E+07,381.94,4.06E+06,128.95,1.37E+06,644.93,6.86E+06,365.87,3.89E+06,
120816_mzFGF4_Y2,12,TE,,11674,401.31,225.98,23.588,1297.4,1.51E+07,434.93,5.08E+06,62.398,7.28E+05,640.53,7.48E+06,193.96,2.26E+06,
120816_mzFGF4_Y2,13,TE,,1015,409.81,309.48,20.439,134.44,1.36E+05,33.862,34370,23.25,23599,620.07,6.29E+05,67.428,68439,
120816_mzFGF4_Y2,14,ICM,,14314,140.18,266.19,22.981,715.64,1.02E+07,25.621,3.67E+05,567.24,8.12E+06,590.57,8.45E+06,103.25,1.48E+06,
120816_mzFGF4_Y2,15,ICM,,12379,135.29,209.01,28.536,554.33,6.86E+06,24.397,3.02E+05,468.01,5.79E+06,617.66,7.65E+06,58.596,7.25E+05,
120816_mzFGF4_Y2,16,TE,,11269,195.25,125.98,31.354,882.47,9.94E+06,296.79,3.34E+06,94.674,1.07E+06,643.23,7.25E+06,242.72,2.74E+06,
120816_mzFGF4_Y2,17,ICM,,9630,105.06,239.67,29.576,719.06,6.92E+06,27.138,2.61E+05,641.92,6.18E+06,630.05,6.07E+06,50.997,4.91E+05,
120816_mzFGF4_Y2,18,ICM,,12565,108.77,298.69,32.932,590.56,7.42E+06,24.935,3.13E+05,469.23,5.90E+06,632.66,7.95E+06,66.25,8.32E+05,
120816_mzFGF4_Y2,19,TE,,15445,153.42,363.7,35.479,562.19,8.68E+06,199.39,3.08E+06,56.854,8.78E+05,663.24,1.02E+07,151.79,2.34E+06,
120816_mzFGF4_Y2,20,ICM,,10176,164.48,320.79,31.229,516.14,5.25E+06,21.519,2.19E+05,103.91,1.06E+06,569.44,5.79E+06,161.88,1.65E+06,
120816_mzFGF4_Y2,21,ICM,,6632,127.17,254.16,33.986,654.82,4.34E+06,17.792,1.18E+05,551.87,3.66E+06,619.51,4.11E+06,69.48,4.61E+05,
120816_mzFGF4_Y2,22,TE,,19368,134.69,170.9,37.901,523.35,1.01E+07,202.83,3.93E+06,58.431,1.13E+06,616.99,1.20E+07,148.45,2.88E+06,
120816_mzFGF4_Y2,23,ICM,,9110,152.42,284.26,39.267,478.11,4.36E+06,14.525,1.32E+05,368.52,3.36E+06,643.56,5.86E+06,52.503,4.78E+05,
120816_mzFGF4_Y2,24,TE,,20076,396.88,334.72,43.939,596.7,1.20E+07,199.77,4.01E+06,34.811,6.99E+05,593.78,1.19E+07,113.17,2.27E+06,
120816_mzFGF4_Y2,25,TE,,17364,254.16,410.59,43.546,613.86,1.07E+07,210.56,3.66E+06,36.651,6.36E+05,659.84,1.15E+07,125.97,2.19E+06,
120816_mzFGF4_Y2,26,TE,,13026,403.52,248.22,44.356,759.09,9.89E+06,28.305,3.69E+05,22.383,2.92E+05,560.59,7.30E+06,82.356,1.07E+06,
120816_mzFGF4_Y2,27,TE,,140,145.46,332.91,37.907,480.54,67276,20.421,2859,73.7,10318,513.16,71842,123.74,17323,
120816_mzFGF4_Y2,28,ICM,,8650,161.33,332.75,42.416,503.81,4.36E+06,18.516,1.60E+05,78.63,6.80E+05,577.57,5.00E+06,121.36,1.05E+06,
120816_mzFGF4_Y2,29,ICM,,17502,141.04,227.65,43.282,461.96,8.09E+06,15.327,2.68E+05,430.04,7.53E+06,634.56,1.11E+07,68.608,1.20E+06,
120816_mzFGF4_Y2,30,ICM,,10512,175.22,250.43,43.865,537.32,5.65E+06,16.573,1.74E+05,257.16,2.70E+06,616.8,6.48E+06,42.216,4.44E+05,
120816_mzFGF4_Y2,31,TE,,14812,245.3,135.86,48.735,506.12,7.50E+06,181.68,2.69E+06,40.962,6.07E+05,699.91,1.04E+07,135.54,2.01E+06,
120816_mzFGF4_Y2,32,TE,,16204,96.183,267.12,49.99,418.57,6.78E+06,150.17,2.43E+06,48.249,7.82E+05,656.8,1.06E+07,117.09,1.90E+06,
120816_mzFGF4_Y2,33,ICM,,7777,124.48,196.18,48.677,421.93,3.28E+06,22.707,1.77E+05,441.17,3.43E+06,549.46,4.27E+06,41.153,3.20E+05,
120816_mzFGF4_Y2,34,ICM,,11771,173.77,177.94,50.762,504.38,5.94E+06,24.804,2.92E+05,451.78,5.32E+06,691.5,8.14E+06,46.856,5.52E+05,
120816_mzFGF4_Y2,35,ICM,,11083,183.02,227.39,53.098,399.92,4.43E+06,15.744,1.75E+05,355.58,3.94E+06,663.14,7.35E+06,36.535,4.05E+05,
120816_mzFGF4_Y2,36,ICM,,7650,169.22,295.58,52.084,376.49,2.88E+06,13.67,1.05E+05,281.05,2.15E+06,639.89,4.90E+06,39.595,3.03E+05,
120816_mzFGF4_Y2,37,ICM,,13489,192.35,327.35,53.767,528.41,7.13E+06,21.304,2.87E+05,364.27,4.91E+06,702.35,9.47E+06,71.8,9.69E+05,
120816_mzFGF4_Y2,38,TE,,14350,120.89,330.23,56.702,283.47,4.07E+06,92.887,1.33E+06,35.16,5.05E+05,609.47,8.75E+06,91.468,1.31E+06,
120816_mzFGF4_Y2,39,ICM,,10614,181.55,269.97,56.787,399.94,4.24E+06,16.432,1.74E+05,217.92,2.31E+06,661.48,7.02E+06,89.385,9.49E+05,
120816_mzFGF4_Y2,40,ICM,,9221,165.02,356.99,54.656,353.36,3.26E+06,19.218,1.77E+05,282.03,2.60E+06,679.99,6.27E+06,49.328,4.55E+05,
120816_mzFGF4_Y2,41,ICM,,9793,123.6,292.71,59.256,223.26,2.19E+06,15.914,1.56E+05,213.55,2.09E+06,585.94,5.74E+06,30.147,2.95E+05,
120816_mzFGF4_Y2,42,TE,,13138,198.45,372.85,59.308,421.51,5.54E+06,119.59,1.57E+06,48.46,6.37E+05,694.32,9.12E+06,135.33,1.78E+06,
120816_mzFGF4_Y2,43,ICM,,16088,217.05,295.98,61.231,500.86,8.06E+06,21.704,3.49E+05,327.6,5.27E+06,700.62,1.13E+07,57.017,9.17E+05,
120816_mzFGF4_Y2,44,ICM,,9038,132.68,250.27,59.818,220.24,1.99E+06,14.22,1.29E+05,289.54,2.62E+06,537.78,4.86E+06,32.071,2.90E+05,
120816_mzFGF4_Y2,45,TE,,17819,357.3,198.54,64.928,297.44,5.30E+06,94.872,1.69E+06,23.288,4.15E+05,719.56,1.28E+07,69.264,1.23E+06,
120816_mzFGF4_Y2,46,TE,,14123,169.68,181.39,65.546,271.04,3.83E+06,92.69,1.31E+06,86.888,1.23E+06,644.29,9.10E+06,107.83,1.52E+06,
120816_mzFGF4_Y2,47,TE,,16305,156.64,217.97,69.213,179.89,2.93E+06,18.106,2.95E+05,129.41,2.11E+06,596.04,9.72E+06,63.469,1.03E+06,
120816_mzFGF4_Y2,48,TE,,26224,155.94,277.85,72.077,182.42,4.78E+06,14.328,3.76E+05,127.18,3.34E+06,622.97,1.63E+07,67.797,1.78E+06,
120816_mzFGF4_Y2,49,TE,,18974,204.24,335.19,70.84,220.29,4.18E+06,17.27,3.28E+05,145.43,2.76E+06,708.09,1.34E+07,61.017,1.16E+06,
120816_mzFGF4_Y2,50,TE,,16937,268.92,346.68,71.225,286.8,4.86E+06,128.63,2.18E+06,49.162,8.33E+05,703.09,1.19E+07,129.84,2.20E+06,
120816_mzFGF4_Y2,51,TE,,14236,206.71,226.17,72.098,235.04,3.35E+06,22.074,3.14E+05,172.9,2.46E+06,741.02,1.05E+07,84.832,1.21E+06,
120816_mzFGF4_Y2,52,TE,,18060,240.52,192.68,73.709,296.59,5.36E+06,106.62,1.93E+06,35.83,6.47E+05,712.42,1.29E+07,107.74,1.95E+06,
120816_mzFGF4_Y2,53,TE,,18915,338.24,284.1,73.927,268.05,5.07E+06,104.22,1.97E+06,43.539,8.24E+05,688.9,1.30E+07,105.71,2.00E+06,
120816_mzFGF4_Y2,54,TE,,13590,206.97,271.25,74.488,319.61,4.34E+06,15.714,2.14E+05,197.94,2.69E+06,706.38,9.60E+06,51.147,6.95E+05,
120816_mzFGF4_Y2,55,TE,,11379,243.66,283.61,77.413,377.39,4.29E+06,99.838,1.14E+06,29.146,3.32E+05,727.03,8.27E+06,77.885,8.86E+05,
