Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
120816_mzFGF4_Z2,6,TE,,14247,256.16,240.42,7.6484,1743.5,2.48E+07,354.51,5.05E+06,163.4,2.33E+06,671.27,9.56E+06,133.07,1.90E+06,
120816_mzFGF4_Z2,7,TE,,5664,265.49,274.67,5.5042,1855.6,1.05E+07,402.57,2.28E+06,70.79,4.01E+05,676.02,3.83E+06,186.67,1.06E+06,
120816_mzFGF4_Z2,8,TE,,13610,166.93,230.39,8.4289,1576,2.14E+07,557.26,7.58E+06,239.46,3.26E+06,660.85,8.99E+06,135.81,1.85E+06,
120816_mzFGF4_Z2,9,TE,,10709,301.12,261.69,9.2455,1929.1,2.07E+07,334.99,3.59E+06,62.976,6.74E+05,660.44,7.07E+06,122.15,1.31E+06,
120816_mzFGF4_Z2,10,TE,,13237,220.88,300.49,7.9833,1614.7,2.14E+07,422.34,5.59E+06,128.5,1.70E+06,650.04,8.60E+06,143.46,1.90E+06,
120816_mzFGF4_Z2,11,TE,,6550,288.55,207.38,9.7884,2212.4,1.45E+07,403.81,2.64E+06,72.078,4.72E+05,612.56,4.01E+06,107.14,7.02E+05,
120816_mzFGF4_Z2,12,ICM,,5552,209.54,261,9.524,1600,8.88E+06,22.546,1.25E+05,566.59,3.15E+06,668.53,3.71E+06,58.38,3.24E+05,
120816_mzFGF4_Z2,13,TE,,4234,308.77,297.67,10.355,1920.5,8.13E+06,502.61,2.13E+06,75.437,3.19E+05,631.59,2.67E+06,192.91,8.17E+05,
120816_mzFGF4_Z2,14,TE,,4951,278.03,306.97,8.0703,1751.1,8.67E+06,479.65,2.37E+06,96.611,4.78E+05,581.56,2.88E+06,199.06,9.86E+05,
120816_mzFGF4_Z2,15,TE,,6005,297.45,334.62,10.637,2692.9,1.62E+07,331.89,1.99E+06,45.824,2.75E+05,738.09,4.43E+06,77.798,4.67E+05,
120816_mzFGF4_Z2,16,TE,,9751,236.75,200.71,10.422,1500.2,1.46E+07,367.3,3.58E+06,72.802,7.10E+05,642.17,6.26E+06,128.77,1.26E+06,
120816_mzFGF4_Z2,17,TE,,599,418.97,436.39,7.6043,108.54,65018,9.4407,5655,9.0334,5411,703.62,4.21E+05,14.028,8403,
120816_mzFGF4_Z2,18,ICM,,9350,174.39,267.72,14.547,1213,1.13E+07,21.319,1.99E+05,612.31,5.73E+06,685.95,6.41E+06,63.686,5.95E+05,
120816_mzFGF4_Z2,19,ICM,,6225,203.28,192.18,15.472,1205.8,7.51E+06,23.812,1.48E+05,785.58,4.89E+06,642.51,4.00E+06,64.786,4.03E+05,
120816_mzFGF4_Z2,20,TE,,9656,381.08,248.75,14.981,2519.1,2.43E+07,255.06,2.46E+06,35.87,3.46E+05,677.92,6.55E+06,73.712,7.12E+05,
