Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102716_mzFGF4_W6,1,TE,I,10071,213.77,215.7,3.8594,2141.9,2.16E+07,1040.6,1.05E+07,96.827,9.75E+05,1598.3,1.61E+07,697.23,7.02E+06,
102716_mzFGF4_W6,2,TE,I,8039,257.64,230.24,3.7292,1771.5,1.42E+07,856.55,6.89E+06,72.559,5.83E+05,1689,1.36E+07,485.66,3.90E+06,
102716_mzFGF4_W6,3,TE,I,7950,186.32,299.72,4.3042,1832.4,1.46E+07,1073.9,8.54E+06,148.29,1.18E+06,1610,1.28E+07,774.22,6.16E+06,
102716_mzFGF4_W6,4,TE,I,6615,286.8,262.95,4.4868,1597.3,1.06E+07,944.31,6.25E+06,93.864,6.21E+05,1696.4,1.12E+07,605.6,4.01E+06,
102716_mzFGF4_W6,5,ICM,I,14079,163.06,241.23,8.12,1880.7,2.65E+07,35.598,5.01E+05,1766.2,2.49E+07,1594.4,2.24E+07,185.3,2.61E+06,
102716_mzFGF4_W6,6,TE,I,10708,320.27,240.35,8.1271,1040.2,1.11E+07,634.73,6.80E+06,80.461,8.62E+05,1650.6,1.77E+07,390.4,4.18E+06,
102716_mzFGF4_W6,7,ICM,I,10692,225.07,274.58,9.1536,1470,1.57E+07,30.172,3.23E+05,1404.7,1.50E+07,1641.9,1.76E+07,183.73,1.96E+06,
102716_mzFGF4_W6,8,TE,I,8006,270.61,296.79,7.0398,1547.7,1.24E+07,671.47,5.38E+06,101.79,8.15E+05,1725.1,1.38E+07,483.2,3.87E+06,
102716_mzFGF4_W6,9,TE,I,8455,117.38,236.43,12.141,1920.5,1.62E+07,1082.6,9.15E+06,141.03,1.19E+06,1646.5,1.39E+07,591.49,5.00E+06,
102716_mzFGF4_W6,10,ICM,I,11280,173.58,197.6,13.62,1866.2,2.11E+07,46.779,5.28E+05,1420.5,1.60E+07,1584.2,1.79E+07,207.1,2.34E+06,
102716_mzFGF4_W6,11,TE,I,8599,144.14,186.7,13.919,1653.6,1.42E+07,790.41,6.80E+06,105.66,9.09E+05,1607.7,1.38E+07,402.75,3.46E+06,
102716_mzFGF4_W6,13,ICM,M,8017,194.53,280.19,16.472,1422.8,1.14E+07,23.528,1.89E+05,399.04,3.20E+06,1544.3,1.24E+07,74.637,5.98E+05,
102716_mzFGF4_W6,14,TE,I,7328,121.34,285.99,14.152,2015.1,1.48E+07,665.81,4.88E+06,91.403,6.70E+05,1689.4,1.24E+07,399.63,2.93E+06,
102716_mzFGF4_W6,15,TE,I,9419,221.11,341.74,14.532,1820.1,1.71E+07,957.12,9.02E+06,99.581,9.38E+05,1602.7,1.51E+07,477.51,4.50E+06,
102716_mzFGF4_W6,16,TE,I,6929,227.91,161.31,13.855,1582.4,1.10E+07,879.11,6.09E+06,83.515,5.79E+05,1678.7,1.16E+07,479.79,3.32E+06,
102716_mzFGF4_W6,17,TE,I,7647,298.56,171.38,13.172,1265.2,9.67E+06,645.87,4.94E+06,84.715,6.48E+05,1669.4,1.28E+07,401.38,3.07E+06,
102716_mzFGF4_W6,18,ICM,I,2562,165.7,281,14.445,1637.4,4.20E+06,27.338,70041,687.15,1.76E+06,1853.3,4.75E+06,143.78,3.68E+05,
102716_mzFGF4_W6,19,ICM,I,3603,142.01,302.21,16.32,2312.4,8.33E+06,30.234,1.09E+05,594.32,2.14E+06,1716.1,6.18E+06,146.7,5.29E+05,
102716_mzFGF4_W6,20,ICM,M,4491,205.13,316.06,14.343,2205.1,9.90E+06,59.939,2.69E+05,767.25,3.45E+06,1574,7.07E+06,193.37,8.68E+05,
102716_mzFGF4_W6,21,TE,I,11892,348.13,299.61,16.263,891.11,1.06E+07,439.8,5.23E+06,85.408,1.02E+06,1605.4,1.91E+07,319.33,3.80E+06,
102716_mzFGF4_W6,22,ICM,I,11701,198.65,216.01,18.209,1376.2,1.61E+07,36.587,4.28E+05,1459.2,1.71E+07,1544.6,1.81E+07,126.8,1.48E+06,
102716_mzFGF4_W6,23,TE,I,7235,269.18,339.18,16.943,1499.5,1.08E+07,497.03,3.60E+06,504.52,3.65E+06,1687,1.22E+07,334.99,2.42E+06,
102716_mzFGF4_W6,24,TE,I,8464,191.33,143.51,21.608,1268.6,1.07E+07,700.42,5.93E+06,63.493,5.37E+05,1660.5,1.41E+07,387,3.28E+06,
102716_mzFGF4_W6,25,TE,M,8938,355.91,185.2,19.886,1664.9,1.49E+07,174.65,1.56E+06,32.275,2.88E+05,1671.4,1.49E+07,244.87,2.19E+06,
