Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102716_mzFGF4_W5,1,TE,I,4672,273.1,279.5,2.9146,1684.5,7.87E+06,1075.5,5.02E+06,151.58,7.08E+05,1676.2,7.83E+06,567.42,2.65E+06,
102716_mzFGF4_W5,2,TE,I,4943,306.95,252.21,5.4103,2106.8,1.04E+07,941.32,4.65E+06,207.16,1.02E+06,1662.7,8.22E+06,498.87,2.47E+06,
102716_mzFGF4_W5,3,TE,I,7492,303.74,302.78,5.5603,1191.7,8.93E+06,833.01,6.24E+06,103.37,7.74E+05,1655.4,1.24E+07,539.94,4.05E+06,
102716_mzFGF4_W5,4,TE,I,6823,230.65,259.85,6.2352,2053.4,1.40E+07,1099.3,7.50E+06,543.04,3.71E+06,1705.6,1.16E+07,557.18,3.80E+06,
102716_mzFGF4_W5,5,TE,I,4113,251.47,245.59,6.6988,2280,9.38E+06,1076.1,4.43E+06,224.2,9.22E+05,1439.3,5.92E+06,552.39,2.27E+06,
102716_mzFGF4_W5,6,TE,I,8123,336.43,247.91,8.5226,1203.6,9.78E+06,667.13,5.42E+06,102.87,8.36E+05,1673.1,1.36E+07,391.07,3.18E+06,
102716_mzFGF4_W5,7,TE,I,9221,188.22,287.29,5.8832,1118.3,1.03E+07,775.93,7.15E+06,131.12,1.21E+06,1601.3,1.48E+07,460.61,4.25E+06,
102716_mzFGF4_W5,8,TE,M,4243,235.6,320.89,10.029,2311.7,9.81E+06,920.09,3.90E+06,108.68,4.61E+05,1544.6,6.55E+06,608.14,2.58E+06,
102716_mzFGF4_W5,9,TE,I,8222,317.63,214.15,11.049,1436.1,1.18E+07,683.26,5.62E+06,130.64,1.07E+06,1685.3,1.39E+07,361.68,2.97E+06,
102716_mzFGF4_W5,10,ICM,I,11770,214.58,254.53,12.517,1688.8,1.99E+07,70.344,8.28E+05,1636.8,1.93E+07,1616,1.90E+07,174.44,2.05E+06,
102716_mzFGF4_W5,11,TE,I,15523,355.69,300.2,11.302,1101.7,1.71E+07,579.6,9.00E+06,60.145,9.34E+05,1533.7,2.38E+07,370.83,5.76E+06,
102716_mzFGF4_W5,12,TE,I,5122,309.15,338.49,11.27,1671.6,8.56E+06,939.03,4.81E+06,1056.7,5.41E+06,1574.1,8.06E+06,330.93,1.70E+06,
102716_mzFGF4_W5,13,TE,I,4912,262.68,332.14,11.375,1118.3,5.49E+06,862.49,4.24E+06,89.105,4.38E+05,1536.6,7.55E+06,1138.5,5.59E+06,
102716_mzFGF4_W5,14,TE,I,16082,156,239,12,1749.327,,1196.637,,291.746,,1667.854,,614.562,,
102716_mzFGF4_W5,14.2,ICM,I,16082,177,220,20,1560.635,,54.599,,1376.061,,1686.999,,144.899,,
102716_mzFGF4_W5,15,TE,M,8316,245.4,213.87,14.875,2347.9,1.95E+07,217.24,1.81E+06,56.938,4.74E+05,1593.9,1.33E+07,169.75,1.41E+06,
102716_mzFGF4_W5,16,TE,I,5902,233.69,190.24,15.209,1548.5,9.14E+06,994.42,5.87E+06,202.76,1.20E+06,1545.9,9.12E+06,486.32,2.87E+06,
102716_mzFGF4_W5,17,ICM,M,7930,171.17,304.48,17.425,1638.1,1.30E+07,35.418,2.81E+05,403.65,3.20E+06,1639.8,1.30E+07,132.18,1.05E+06,
102716_mzFGF4_W5,18,TE,I,5619,327.61,181.33,19.104,2198.2,1.24E+07,843.54,4.74E+06,174.98,9.83E+05,1600.1,8.99E+06,250.48,1.41E+06,
102716_mzFGF4_W5,19,ICM,I,8318,217.29,297.35,17.849,983.32,8.18E+06,42.947,3.57E+05,1278.8,1.06E+07,1540.6,1.28E+07,155.57,1.29E+06,
102716_mzFGF4_W5,20,ICM,I,2960,191.28,217.93,19.303,1460,4.32E+06,41.845,1.24E+05,1354.5,4.01E+06,1831.7,5.42E+06,157.4,4.66E+05,
102716_mzFGF4_W5,21,TE,I,6950,250.37,354.39,20.809,863.65,6.00E+06,614.87,4.27E+06,66.612,4.63E+05,1728.3,1.20E+07,814.75,5.66E+06,
102716_mzFGF4_W5,22,ICM,I,6237,197.42,254.84,19.961,1267.4,7.91E+06,36.911,2.30E+05,1617.4,1.01E+07,1556,9.70E+06,145.76,9.09E+05,
102716_mzFGF4_W5,23,ICM,I,9175,150.93,264.84,22.164,1211.3,1.11E+07,33.907,3.11E+05,1578.7,1.45E+07,1721.5,1.58E+07,140.53,1.29E+06,
102716_mzFGF4_W5,24,TE,M,4645,171.26,343.35,21.222,1807,8.39E+06,635.35,2.95E+06,169.34,7.87E+05,1663.6,7.73E+06,440.37,2.05E+06,
102716_mzFGF4_W5,25,TE,I,6843,370.96,212.32,22.517,1537.6,1.05E+07,436.7,2.99E+06,96.912,6.63E+05,1663.8,1.14E+07,236.54,1.62E+06,
102716_mzFGF4_W5,26,TE,I,11759,396.82,259.52,24.382,1529.7,1.80E+07,642.35,7.55E+06,52.018,6.12E+05,1627.6,1.91E+07,387.7,4.56E+06,
102716_mzFGF4_W5,27,TE,I,11875,221.32,173.58,27.237,1751,2.08E+07,649.89,7.72E+06,83.583,9.93E+05,1647.8,1.96E+07,354.19,4.21E+06,
102716_mzFGF4_W5,28,TE,I,5083,176.77,190.39,26.555,1633.2,8.30E+06,680.83,3.46E+06,137.31,6.98E+05,1556.1,7.91E+06,372.4,1.89E+06,
102716_mzFGF4_W5,29,TE,I,8518,289.53,366.17,26.637,920.63,7.84E+06,674.22,5.74E+06,90.197,7.68E+05,1666.1,1.42E+07,254.01,2.16E+06,
102716_mzFGF4_W5,30,TE,I,11001,124.89,309.21,28.683,912.61,1.00E+07,578.47,6.36E+06,239.98,2.64E+06,1604.2,1.76E+07,433.3,4.77E+06,
102716_mzFGF4_W5,31,ICM,I,9668,214.98,333.06,29.245,843.79,8.16E+06,39.728,3.84E+05,798.87,7.72E+06,1575.5,1.52E+07,101.82,9.84E+05,
102716_mzFGF4_W5,32,TE,I,6571,224.25,351.8,27.653,868.97,5.71E+06,528.34,3.47E+06,83.579,5.49E+05,1549.3,1.02E+07,357.83,2.35E+06,
102716_mzFGF4_W5,33,TE,I,7637,128.88,242.21,27.919,1189.7,9.09E+06,556.51,4.25E+06,220.48,1.68E+06,1665.4,1.27E+07,308.18,2.35E+06,
102716_mzFGF4_W5,34,TE,I,5736,256.74,161.48,29.421,1785,1.02E+07,652.68,3.74E+06,130.33,7.48E+05,1759.9,1.01E+07,214.68,1.23E+06,
102716_mzFGF4_W5,35,TE,I,7237,392.41,309.61,29.948,1192.9,8.63E+06,583.77,4.22E+06,74.066,5.36E+05,1745.3,1.26E+07,407.93,2.95E+06,
102716_mzFGF4_W5,36,TE,I,5956,351.21,358.29,29.652,1237.7,7.37E+06,674.19,4.02E+06,72.37,4.31E+05,1810.6,1.08E+07,441.52,2.63E+06,
102716_mzFGF4_W5,37,ICM,I,11012,193.71,297.42,27.301,794.87,8.75E+06,28.145,3.10E+05,1039,1.14E+07,1583.2,1.74E+07,110.54,1.22E+06,
102716_mzFGF4_W5,38,TE,I,13206,328.15,165.83,34.31,1345.2,1.78E+07,407.6,5.38E+06,83.455,1.10E+06,1632.8,2.16E+07,320.76,4.24E+06,
102716_mzFGF4_W5,39,ICM,I,11668,179.22,222.43,31.253,1061.4,1.24E+07,30.826,3.60E+05,981.68,1.15E+07,1624.7,1.90E+07,121.16,1.41E+06,
102716_mzFGF4_W5,40,ICM,I,7940,228.63,236.39,32.587,746.25,5.93E+06,49.025,3.89E+05,1215.5,9.65E+06,1573.9,1.25E+07,177.26,1.41E+06,
102716_mzFGF4_W5,40.2,ICM,I,7940,216,204,29,966.593,,54.138,,1572.813,,1686.819,,273.161,,
102716_mzFGF4_W5,41,ICM,I,11721,224.91,289.43,31.954,742.19,8.70E+06,48.968,5.74E+05,581.76,6.82E+06,1493.5,1.75E+07,168.89,1.98E+06,
102716_mzFGF4_W5,42,ICM,I,10489,142.97,307.6,35.559,933.81,9.79E+06,54.708,5.74E+05,1003.6,1.05E+07,1621.9,1.70E+07,124.94,1.31E+06,
102716_mzFGF4_W5,43,ICM,I,8308,133.02,264.57,34.135,1141.4,9.48E+06,34.57,2.87E+05,914.79,7.60E+06,1690.3,1.40E+07,138.4,1.15E+06,
102716_mzFGF4_W5,44,ICM,I,3845,173.27,263.47,32.448,678.06,2.61E+06,27.933,1.07E+05,793.73,3.05E+06,1553,5.97E+06,145.29,5.59E+05,
102716_mzFGF4_W5,45,TE,I,4517,314.64,362,33.409,1120.8,5.06E+06,541.59,2.45E+06,628.56,2.84E+06,1571.9,7.10E+06,201.05,9.08E+05,
102716_mzFGF4_W5,46,ICM,I,5764,171.1,339.14,33.283,860.02,4.96E+06,39.678,2.29E+05,1082.4,6.24E+06,1514.8,8.73E+06,115.27,6.64E+05,
102716_mzFGF4_W5,48,ICM,I,5606,235.05,268.51,39.84,700.3,3.93E+06,180.66,1.01E+06,93.071,5.22E+05,1381.4,7.74E+06,170.85,9.58E+05,
102716_mzFGF4_W5,49,ICM,I,9969,187.32,293.74,40.293,546.94,5.45E+06,21.926,2.19E+05,601.75,6.00E+06,1529,1.52E+07,127.89,1.28E+06,
102716_mzFGF4_W5,50,TE,I,12065,401.08,301.78,42.256,1149.6,1.39E+07,368.22,4.44E+06,146.26,1.76E+06,1527.1,1.84E+07,264.83,3.20E+06,
102716_mzFGF4_W5,51,TE,I,6188,191.21,358.63,42.462,650.93,4.03E+06,365.1,2.26E+06,147.62,9.13E+05,1556.8,9.63E+06,211.32,1.31E+06,
102716_mzFGF4_W5,52,TE,I,7455,239.51,347.54,40.955,688.89,5.14E+06,298.2,2.22E+06,65.29,4.87E+05,1457.4,1.09E+07,227.81,1.70E+06,
102716_mzFGF4_W5,53,TE,I,8550,145.72,205.29,43.56,586.54,5.01E+06,248.11,2.12E+06,69.326,5.93E+05,1540.3,1.32E+07,218.15,1.87E+06,
102716_mzFGF4_W5,54,TE,M,8545,262.57,151.05,42.689,1504.3,1.29E+07,158.12,1.35E+06,60.271,5.15E+05,1548.1,1.32E+07,173.55,1.48E+06,
102716_mzFGF4_W5,55,TE,I,13996,196.86,177.19,44.207,796.75,1.12E+07,275.38,3.85E+06,57.722,8.08E+05,1537,2.15E+07,158.53,2.22E+06,
102716_mzFGF4_W5,56,TE,I,15520,408.15,244.55,46.022,790.31,1.23E+07,329.44,5.11E+06,58.703,9.11E+05,1462.4,2.27E+07,211.38,3.28E+06,
102716_mzFGF4_W5,57,TE,I,15658,357.1,354.01,45.986,722.54,1.13E+07,383.04,6.00E+06,118.17,1.85E+06,1471.7,2.30E+07,205.58,3.22E+06,
102716_mzFGF4_W5,58,TE,I,10784,278.71,369.51,43.178,436.06,4.70E+06,254.07,2.74E+06,56.587,6.10E+05,1355.7,1.46E+07,157.06,1.69E+06,
102716_mzFGF4_W5,59,ICM,I,11269,143.07,238.12,46.524,741.03,8.35E+06,33.37,3.76E+05,875.33,9.86E+06,1547.3,1.74E+07,119.74,1.35E+06,
102716_mzFGF4_W5,60,ICM,I,10897,174.58,330.94,45.15,602.1,6.56E+06,19.228,2.10E+05,591.52,6.45E+06,1533.2,1.67E+07,77.841,8.48E+05,
102716_mzFGF4_W5,61,ICM,I,9631,190.98,213.74,44.689,603.98,5.82E+06,27.351,2.63E+05,667.18,6.43E+06,1558.2,1.50E+07,103.27,9.95E+05,
102716_mzFGF4_W5,62,ICM,I,5225,161.03,262.93,44.738,588.11,3.07E+06,28.127,1.47E+05,932.6,4.87E+06,1552,8.11E+06,93.202,4.87E+05,
102716_mzFGF4_W5,63,ICM,I,8724,204.14,248.24,48.463,396.35,3.46E+06,21.975,1.92E+05,549.95,4.80E+06,1524.3,1.33E+07,101.15,8.82E+05,
102716_mzFGF4_W5,64,ICM,I,16162,148.24,297.11,54.022,386.42,6.25E+06,23.074,3.73E+05,488.4,7.89E+06,1575.9,2.55E+07,75.678,1.22E+06,
102716_mzFGF4_W5,65,TE,I,14918,229.05,346.97,54.029,468.48,6.99E+06,215.04,3.21E+06,47.136,7.03E+05,1420,2.12E+07,162.82,2.43E+06,
