
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
523.777,min,Spot,36,DP;d2,1000000310,1783,
523.777,min,Spot,36,DP;d1,1000000310,1784,
523.777,min,Spot,36,EPI,1000000308,1785,
523.777,min,Spot,36,DP;d1,1000000320,1786,
538.742,min,Spot,37,PRE;targeted,1000000079,1787,
538.742,min,Spot,37,PRE;targeted,1000000003,1788,
538.742,min,Spot,37,DP;targeted,1000000010,1789,
538.742,min,Spot,37,PRE;targeted,1000000009,1790,
538.742,min,Spot,37,EPI;d2,1000000306,1791,
538.742,min,Spot,37,EPI;d1,1000000306,1792,
538.742,min,Spot,37,DP,1000000311,1793,
538.742,min,Spot,37,EPI;d1,1000000312,1794,
538.742,min,Spot,37,EPI;d2,1000000312,1795,
538.742,min,Spot,37,DP,1000000318,1796,
538.742,min,Spot,37,DP,1000000319,1797,
538.742,min,Spot,37,EPI;d1,1000000313,1798,
538.742,min,Spot,37,EPI;d2,1000000313,1799,
538.742,min,Spot,37,EPI;d2,1000000315,1800,
538.742,min,Spot,37,EPI;d1,1000000315,1801,
538.742,min,Spot,37,DP;d2,1000000310,1802,
538.742,min,Spot,37,DP;d1,1000000310,1803,
538.742,min,Spot,37,EPI,1000000308,1804,
538.742,min,Spot,37,DP;d1,1000000320,1805,
553.708,min,Spot,38,PRE;targeted,1000000079,1806,
553.708,min,Spot,38,PRE;targeted,1000000003,1807,
553.708,min,Spot,38,DP;targeted,1000000010,1808,
553.708,min,Spot,38,PRE;targeted,1000000009,1809,
553.708,min,Spot,38,EPI;d2,1000000306,1810,
553.708,min,Spot,38,EPI;d1,1000000306,1811,
553.708,min,Spot,38,DP;Mito,1000000311,1812,
553.708,min,Spot,38,EPI;d1,1000000312,1813,
553.708,min,Spot,38,EPI;d2,1000000312,1814,
553.708,min,Spot,38,DP,1000000318,1815,
553.708,min,Spot,38,DP,1000000319,1816,
553.708,min,Spot,38,EPI;d1,1000000313,1817,
553.708,min,Spot,38,EPI;d2,1000000313,1818,
553.708,min,Spot,38,EPI;d2,1000000315,1819,
553.708,min,Spot,38,EPI;d1,1000000315,1820,
553.708,min,Spot,38,DP;d2,1000000310,1821,
553.708,min,Spot,38,DP;d1,1000000310,1822,
553.708,min,Spot,38,EPI,1000000308,1823,
553.708,min,Spot,38,DP;d1,1000000320,1824,
568.673,min,Spot,39,PRE;targeted,1000000079,1825,
568.673,min,Spot,39,PRE;targeted,1000000003,1826,
568.673,min,Spot,39,DP;targeted,1000000010,1827,
568.673,min,Spot,39,PRE;targeted,1000000009,1828,
568.673,min,Spot,39,EPI;d2,1000000306,1829,
568.673,min,Spot,39,Apoptosis;EPI;d1,1000000306,1830,
568.673,min,Spot,39,EPI;d1,1000000312,1831,
568.673,min,Spot,39,EPI;d2,1000000312,1832,
568.673,min,Spot,39,DP,1000000318,1833,
568.673,min,Spot,39,DP,1000000319,1834,
568.673,min,Spot,39,EPI;d1,1000000313,1835,
568.673,min,Spot,39,EPI;d2,1000000313,1836,
568.673,min,Spot,39,EPI;d2,1000000315,1837,
568.673,min,Spot,39,EPI;d1,1000000315,1838,
568.673,min,Spot,39,DP;d2,1000000310,1839,
568.673,min,Spot,39,DP;d1,1000000310,1840,
568.673,min,Spot,39,EPI,1000000308,1841,
568.673,min,Spot,39,DP;d1,1000000320,1842,
583.638,min,Spot,40,PRE;targeted,1000000079,1843,
583.638,min,Spot,40,PRE;targeted,1000000003,1844,
583.638,min,Spot,40,DP;targeted,1000000010,1845,
583.638,min,Spot,40,PRE;targeted,1000000009,1846,
583.638,min,Spot,40,Apoptosis;EPI;d2,1000000306,1847,
583.638,min,Spot,40,EPI;d1,1000000312,1848,
583.638,min,Spot,40,EPI;d2,1000000312,1849,
583.638,min,Spot,40,DP,1000000318,1850,
583.638,min,Spot,40,DP,1000000319,1851,
583.638,min,Spot,40,EPI;d1,1000000313,1852,
583.638,min,Spot,40,EPI;d2,1000000313,1853,
583.638,min,Spot,40,EPI;d2,1000000315,1854,
583.638,min,Spot,40,EPI;d1,1000000315,1855,
583.638,min,Spot,40,DP;d2,1000000310,1856,
583.638,min,Spot,40,DP;d1,1000000310,1857,
583.638,min,Spot,40,EPI,1000000308,1858,
583.638,min,Spot,40,DP;d1,1000000320,1859,
598.604,min,Spot,41,PRE;targeted,1000000079,1860,
598.604,min,Spot,41,PRE;targeted,1000000003,1861,
598.604,min,Spot,41,DP;targeted,1000000010,1862,
598.604,min,Spot,41,PRE;targeted,1000000009,1863,
598.604,min,Spot,41,EPI;d1,1000000312,1864,
598.604,min,Spot,41,EPI;d2,1000000312,1865,
598.604,min,Spot,41,DP,1000000318,1866,
598.604,min,Spot,41,DP,1000000319,1867,
598.604,min,Spot,41,EPI;d1,1000000313,1868,
598.604,min,Spot,41,EPI;d2,1000000313,1869,
598.604,min,Spot,41,EPI;d2,1000000315,1870,
598.604,min,Spot,41,EPI;d1,1000000315,1871,
598.604,min,Spot,41,DP;d2,1000000310,1872,
598.604,min,Spot,41,DP;d1,1000000310,1873,
598.604,min,Spot,41,EPI,1000000308,1874,
598.604,min,Spot,41,DP;d1,1000000320,1875,
613.569,min,Spot,42,PRE;targeted,1000000079,1876,
613.569,min,Spot,42,PRE;targeted,1000000003,1877,
613.569,min,Spot,42,DP;targeted,1000000010,1878,
613.569,min,Spot,42,PRE;targeted,1000000009,1879,
613.569,min,Spot,42,EPI;d1,1000000312,1880,
613.569,min,Spot,42,EPI;d2,1000000312,1881,
613.569,min,Spot,42,DP,1000000318,1882,
613.569,min,Spot,42,DP,1000000319,1883,
613.569,min,Spot,42,EPI;d1,1000000313,1884,
613.569,min,Spot,42,EPI;d2,1000000313,1885,
613.569,min,Spot,42,EPI;d2,1000000315,1886,
613.569,min,Spot,42,EPI;d1,1000000315,1887,
613.569,min,Spot,42,DP;d2,1000000310,1888,
613.569,min,Spot,42,DP;d1,1000000310,1889,
613.569,min,Spot,42,EPI,1000000308,1890,
628.535,min,Spot,43,Apoptosis;PRE;targeted,1000000079,1892,
628.535,min,Spot,43,PRE;targeted,1000000003,1893,
628.535,min,Spot,43,DP;targeted,1000000010,1894,
628.535,min,Spot,43,PRE;targeted,1000000009,1895,
628.535,min,Spot,43,EPI;d1,1000000312,1896,
628.535,min,Spot,43,EPI;d2,1000000312,1897,
628.535,min,Spot,43,DP,1000000319,1898,
628.535,min,Spot,43,EPI;d1,1000000313,1899,
628.535,min,Spot,43,EPI;d2,1000000313,1900,
628.535,min,Spot,43,EPI;d2,1000000315,1901,
628.535,min,Spot,43,EPI;d1,1000000315,1902,
628.535,min,Spot,43,DP;d2,1000000310,1903,
628.535,min,Spot,43,DP;d1,1000000310,1904,
628.535,min,Spot,43,EPI,1000000308,1905,
643.5,min,Spot,44,PRE;targeted,1000000003,1907,
643.5,min,Spot,44,DP;targeted,1000000010,1908,
643.5,min,Spot,44,PRE;targeted,1000000009,1909,
643.5,min,Spot,44,EPI;d1,1000000312,1910,
643.5,min,Spot,44,EPI;d2,1000000312,1911,
643.5,min,Spot,44,DP,1000000319,1912,
643.5,min,Spot,44,EPI;d1,1000000313,1913,
643.5,min,Spot,44,EPI;d2,1000000313,1914,
643.5,min,Spot,44,EPI;d2,1000000315,1915,
643.5,min,Spot,44,EPI;d1,1000000315,1916,
643.5,min,Spot,44,DP;d2,1000000310,1917,
643.5,min,Spot,44,DP;d1,1000000310,1918,
643.5,min,Spot,44,EPI,1000000308,1919,
658.465,min,Spot,45,PRE;targeted,1000000003,1921,
658.465,min,Spot,45,DP;targeted,1000000010,1922,
658.465,min,Spot,45,PRE;targeted,1000000009,1923,
658.465,min,Spot,45,EPI;d1,1000000312,1924,
658.465,min,Spot,45,EPI;d2,1000000312,1925,
658.465,min,Spot,45,EPI;d1,1000000313,1927,
658.465,min,Spot,45,EPI;d2,1000000313,1928,
658.465,min,Spot,45,EPI;d2,1000000315,1929,
658.465,min,Spot,45,EPI;d1,1000000315,1930,
658.465,min,Spot,45,DP;d2,1000000310,1931,
658.465,min,Spot,45,DP;d1,1000000310,1932,
658.465,min,Spot,45,EPI,1000000308,1933,
673.431,min,Spot,46,PRE;targeted,1000000003,1935,
673.431,min,Spot,46,DP;targeted,1000000010,1936,
673.431,min,Spot,46,PRE;targeted,1000000009,1937,
673.431,min,Spot,46,EPI;d1,1000000312,1938,
673.431,min,Spot,46,EPI;d2,1000000312,1939,
673.431,min,Spot,46,DP,1000000319,1940,
673.431,min,Spot,46,EPI;d1,1000000313,1941,
673.431,min,Spot,46,EPI;d2,1000000313,1942,
673.431,min,Spot,46,EPI;d2,1000000315,1943,
673.431,min,Spot,46,EPI;d1,1000000315,1944,
673.431,min,Spot,46,DP;d2,1000000310,1945,
673.431,min,Spot,46,DP;d1,1000000310,1946,
673.431,min,Spot,46,EPI,1000000308,1947,
688.396,min,Spot,47,PRE;targeted,1000000003,1949,
688.396,min,Spot,47,DP;targeted,1000000010,1950,
688.396,min,Spot,47,PRE;targeted,1000000009,1951,
688.396,min,Spot,47,EPI;d1,1000000312,1952,
688.396,min,Spot,47,EPI;d2,1000000312,1953,
688.396,min,Spot,47,EPI;d1,1000000313,1955,
688.396,min,Spot,47,EPI;d2,1000000313,1956,
688.396,min,Spot,47,EPI;d2,1000000315,1957,
688.396,min,Spot,47,EPI;d1,1000000315,1958,
688.396,min,Spot,47,DP;d2,1000000310,1959,
688.396,min,Spot,47,DP;d1,1000000310,1960,
688.396,min,Spot,47,EPI,1000000308,1961,
703.361,min,Spot,48,PRE;targeted,1000000003,1963,
703.361,min,Spot,48,DP;targeted,1000000010,1964,
703.361,min,Spot,48,PRE;targeted,1000000009,1965,
703.361,min,Spot,48,EPI;d1,1000000312,1966,
703.361,min,Spot,48,EPI;d2,1000000312,1967,
703.361,min,Spot,48,EPI;d1,1000000313,1969,
703.361,min,Spot,48,EPI;d2,1000000313,1970,
703.361,min,Spot,48,EPI;d2,1000000315,1971,
703.361,min,Spot,48,EPI;d1,1000000315,1972,
703.361,min,Spot,48,DP;d2,1000000310,1973,
703.361,min,Spot,48,DP;d1,1000000310,1974,
703.361,min,Spot,48,EPI,1000000308,1975,
718.327,min,Spot,49,PRE;targeted,1000000003,1977,
718.327,min,Spot,49,DP;targeted,1000000010,1978,
718.327,min,Spot,49,PRE;targeted,1000000009,1979,
718.327,min,Spot,49,EPI;d1,1000000312,1980,
718.327,min,Spot,49,EPI;d2,1000000312,1981,
718.327,min,Spot,49,DP,1000000319,1982,
718.327,min,Spot,49,EPI;d1,1000000313,1983,
718.327,min,Spot,49,EPI;d2,1000000313,1984,
718.327,min,Spot,49,EPI;d2,1000000315,1985,
718.327,min,Spot,49,EPI;d1,1000000315,1986,
718.327,min,Spot,49,DP;d2,1000000310,1987,
718.327,min,Spot,49,DP;d1,1000000310,1988,
718.327,min,Spot,49,EPI,1000000308,1989,
733.292,min,Spot,50,PRE;targeted,1000000003,1991,
733.292,min,Spot,50,DP;targeted,1000000010,1992,
733.292,min,Spot,50,PRE;targeted,1000000009,1993,
733.292,min,Spot,50,EPI;d1,1000000312,1994,
733.292,min,Spot,50,EPI;d2,1000000312,1995,
733.292,min,Spot,50,DP,1000000319,1996,
733.292,min,Spot,50,EPI;d1,1000000313,1997,
733.292,min,Spot,50,EPI;d2,1000000313,1998,
733.292,min,Spot,50,EPI;d2,1000000315,1999,
733.292,min,Spot,50,EPI;d1,1000000315,2000,
733.292,min,Spot,50,DP;d2,1000000310,2001,
733.292,min,Spot,50,DP;d1,1000000310,2002,
733.292,min,Spot,50,EPI,1000000308,2003,
748.257,min,Spot,51,PRE;targeted,1000000003,2005,
748.257,min,Spot,51,DP;targeted,1000000010,2006,
748.257,min,Spot,51,PRE;targeted,1000000009,2007,
748.257,min,Spot,51,EPI;d1,1000000312,2008,
748.257,min,Spot,51,Apoptosis;EPI;d2,1000000312,2009,
748.257,min,Spot,51,DP,1000000319,2010,
748.257,min,Spot,51,EPI;d1,1000000313,2011,
748.257,min,Spot,51,EPI;d2,1000000313,2012,
748.257,min,Spot,51,EPI;d2,1000000315,2013,
748.257,min,Spot,51,EPI;d1,1000000315,2014,
748.257,min,Spot,51,DP;d2,1000000310,2015,
748.257,min,Spot,51,DP;d1,1000000310,2016,
748.257,min,Spot,51,EPI,1000000308,2017,
763.223,min,Spot,52,PRE;targeted,1000000003,2019,
763.223,min,Spot,52,DP;targeted,1000000010,2020,
763.223,min,Spot,52,PRE;targeted,1000000009,2021,
763.223,min,Spot,52,EPI;d1,1000000312,2022,
763.223,min,Spot,52,DP,1000000319,2023,
763.223,min,Spot,52,EPI;d1,1000000313,2024,
763.223,min,Spot,52,EPI;d2,1000000313,2025,
763.223,min,Spot,52,EPI;d2,1000000315,2026,
763.223,min,Spot,52,EPI;d1,1000000315,2027,
763.223,min,Spot,52,DP;d2,1000000310,2028,
763.223,min,Spot,52,DP;d1,1000000310,2029,
763.223,min,Spot,52,EPI,1000000308,2030,
778.188,min,Spot,53,PRE;targeted,1000000003,2032,
778.188,min,Spot,53,DP;targeted,1000000010,2033,
778.188,min,Spot,53,PRE;targeted,1000000009,2034,
778.188,min,Spot,53,EPI;d1,1000000312,2035,
778.188,min,Spot,53,DP,1000000319,2036,
778.188,min,Spot,53,EPI;d1,1000000313,2037,
778.188,min,Spot,53,EPI;d2,1000000313,2038,
778.188,min,Spot,53,EPI;d2,1000000315,2039,
778.188,min,Spot,53,EPI;d1,1000000315,2040,
778.188,min,Spot,53,DP;d2,1000000310,2041,
778.188,min,Spot,53,DP;d1,1000000310,2042,
778.188,min,Spot,53,EPI,1000000308,2043,
778.188,min,Spot,53,DP;d1,1000000320,2044,
793.153,min,Spot,54,PRE;targeted,1000000003,2045,
793.153,min,Spot,54,DP;targeted,1000000010,2046,
793.153,min,Spot,54,PRE;targeted,1000000009,2047,
793.153,min,Spot,54,EPI;d1,1000000312,2048,
793.153,min,Spot,54,DP,1000000319,2049,
793.153,min,Spot,54,EPI;d2,1000000313,2050,
793.153,min,Spot,54,EPI;d2,1000000315,2051,
793.153,min,Spot,54,EPI;d1,1000000315,2052,
793.153,min,Spot,54,DP;d2,1000000310,2053,
793.153,min,Spot,54,DP;d1,1000000310,2054,
793.153,min,Spot,54,EPI,1000000308,2055,
793.153,min,Spot,54,DP;d1,1000000320,2056,
808.119,min,Spot,55,PRE;targeted,1000000003,2057,
808.119,min,Spot,55,DP;targeted,1000000010,2058,
808.119,min,Spot,55,PRE;targeted,1000000009,2059,
808.119,min,Spot,55,EPI;d1,1000000312,2060,
808.119,min,Spot,55,DP,1000000319,2061,
808.119,min,Spot,55,EPI;d2,1000000313,2062,
808.119,min,Spot,55,EPI;d2,1000000315,2063,
808.119,min,Spot,55,EPI;d1,1000000315,2064,
808.119,min,Spot,55,DP;d2,1000000310,2065,
808.119,min,Spot,55,DP;d1,1000000310,2066,
808.119,min,Spot,55,EPI,1000000308,2067,
808.119,min,Spot,55,DP;d1,1000000320,2068,
823.084,min,Spot,56,PRE;targeted,1000000003,2069,
823.084,min,Spot,56,Apoptosis;DP;targeted,1000000010,2070,
823.084,min,Spot,56,PRE;targeted,1000000009,2071,
823.084,min,Spot,56,Apoptosis;EPI;d1,1000000312,2072,
823.084,min,Spot,56,DP,1000000319,2073,
823.084,min,Spot,56,EPI;d2,1000000313,2074,
823.084,min,Spot,56,EPI;d2,1000000315,2075,
823.084,min,Spot,56,EPI;d1,1000000315,2076,
823.084,min,Spot,56,DP;d2,1000000310,2077,
823.084,min,Spot,56,DP;d1,1000000310,2078,
823.084,min,Spot,56,EPI,1000000308,2079,
823.084,min,Spot,56,DP;d1,1000000320,2080,
838.05,min,Spot,57,PRE;targeted,1000000003,2081,
838.05,min,Spot,57,PRE;targeted,1000000009,2082,
838.05,min,Spot,57,DP,1000000319,2083,
838.05,min,Spot,57,EPI;d2,1000000313,2084,
838.05,min,Spot,57,EPI;d2,1000000315,2085,
838.05,min,Spot,57,EPI;d1,1000000315,2086,
838.05,min,Spot,57,DP;d2,1000000310,2087,
838.05,min,Spot,57,DP;d1,1000000310,2088,
838.05,min,Spot,57,EPI,1000000308,2089,
838.05,min,Spot,57,DP;d1,1000000320,2090,
853.015,min,Spot,58,PRE;targeted,1000000003,2091,
853.015,min,Spot,58,PRE;targeted,1000000009,2092,
853.015,min,Spot,58,DP,1000000319,2093,
853.015,min,Spot,58,EPI;d2,1000000313,2094,
853.015,min,Spot,58,EPI;d2,1000000315,2095,
853.015,min,Spot,58,EPI;d1,1000000315,2096,
853.015,min,Spot,58,DP;d2,1000000310,2097,
853.015,min,Spot,58,DP;d1,1000000310,2098,
853.015,min,Spot,58,DP;d1,1000000320,2100,
867.98,min,Spot,59,PRE;targeted,1000000003,2101,
867.98,min,Spot,59,PRE;targeted,1000000009,2102,
867.98,min,Spot,59,DP,1000000319,2103,
867.98,min,Spot,59,EPI;d2,1000000313,2104,
867.98,min,Spot,59,EPI;d2,1000000315,2105,
867.98,min,Spot,59,EPI;d1,1000000315,2106,
867.98,min,Spot,59,DP;d2,1000000310,2107,
867.98,min,Spot,59,DP;d1,1000000310,2108,
867.98,min,Spot,59,EPI,1000000308,2109,
867.98,min,Spot,59,DP;d1,1000000320,2110,
882.946,min,Spot,60,PRE;targeted,1000000003,2111,
882.946,min,Spot,60,PRE;targeted,1000000009,2112,
882.946,min,Spot,60,DP,1000000319,2113,
882.946,min,Spot,60,EPI;d2,1000000313,2114,
882.946,min,Spot,60,EPI;d2,1000000315,2115,
882.946,min,Spot,60,EPI;d1,1000000315,2116,
882.946,min,Spot,60,DP;d2,1000000310,2117,
882.946,min,Spot,60,DP;d1,1000000310,2118,
882.946,min,Spot,60,EPI,1000000308,2119,
882.946,min,Spot,60,DP;d1,1000000320,2120,
0,min,Spot,1,EPI,1000002121,2121,
0,min,Spot,1,EPI,1000002122,2122,
0,min,Spot,1,DP,1000002126,2126,
14.9547,min,Spot,2,EPI;Mito,1000001125,2129,
29.9197,min,Spot,3,EPI;d2,1000001125,2130,
0,min,Spot,1,EPI,1000001125,2131,
44.8855,min,Spot,4,EPI;d2,1000001125,2132,
59.8507,min,Spot,5,EPI;d2,1000001125,2133,
74.816,min,Spot,6,EPI;d2,1000001125,2134,
89.7815,min,Spot,7,EPI;d2,1000001125,2135,
104.747,min,Spot,8,EPI;d2,1000001125,2136,
119.712,min,Spot,9,EPI;d2,1000001125,2138,
134.677,min,Spot,10,EPI;d2,1000001125,2139,
149.643,min,Spot,11,EPI;d2,1000001125,2140,
164.608,min,Spot,12,EPI;d2,1000001125,2141,
179.574,min,Spot,13,EPI;d2,1000001125,2142,
194.539,min,Spot,14,EPI;d2,1000001125,2144,
209.504,min,Spot,15,EPI;d2,1000001125,2147,
224.47,min,Spot,16,EPI;d2,1000001125,2148,
239.435,min,Spot,17,EPI;d2,1000001125,2149,
254.4,min,Spot,18,Apoptosis;EPI;d2,1000001125,2150,
853.015,min,Spot,58,EPI,1000000308,2151,
14.9547,min,Spot,2,EPI,1000002122,2152,
29.9197,min,Spot,3,EPI,1000002122,2154,
44.8855,min,Spot,4,EPI,1000002122,2155,
59.8507,min,Spot,5,EPI,1000002122,2156,
14.9547,min,Spot,2,EPI,1000002121,2186,
29.9197,min,Spot,3,EPI,1000002121,2187,
44.8855,min,Spot,4,EPI,1000002121,2188,
59.8507,min,Spot,5,EPI,1000002121,2189,
74.816,min,Spot,6,EPI,1000002121,2190,
89.7815,min,Spot,7,EPI,1000002121,2191,
104.747,min,Spot,8,EPI,1000002121,2192,
119.712,min,Spot,9,EPI,1000002121,2193,
134.677,min,Spot,10,EPI,1000002121,2194,
149.643,min,Spot,11,EPI,1000002121,2195,
164.608,min,Spot,12,EPI,1000002121,2196,
179.574,min,Spot,13,EPI,1000002121,2197,
194.539,min,Spot,14,EPI,1000002121,2198,
209.504,min,Spot,15,EPI,1000002121,2199,
224.47,min,Spot,16,EPI,1000002121,2200,
239.435,min,Spot,17,EPI,1000002121,2201,
254.4,min,Spot,18,EPI,1000002121,2202,
269.366,min,Spot,19,EPI,1000002121,2203,
284.331,min,Spot,20,EPI,1000002121,2204,
299.296,min,Spot,21,EPI,1000002121,2205,
314.262,min,Spot,22,EPI,1000002121,2206,
329.227,min,Spot,23,EPI,1000002121,2207,
344.192,min,Spot,24,EPI,1000002121,2208,
359.158,min,Spot,25,EPI,1000002121,2209,
374.123,min,Spot,26,EPI,1000002121,2210,
389.089,min,Spot,27,EPI,1000002121,2211,
404.054,min,Spot,28,EPI,1000002121,2212,
419.019,min,Spot,29,EPI,1000002121,2213,
433.985,min,Spot,30,EPI,1000002121,2214,
448.95,min,Spot,31,EPI,1000002121,2215,
463.915,min,Spot,32,EPI,1000002121,2216,
478.881,min,Spot,33,EPI,1000002121,2217,
493.846,min,Spot,34,EPI,1000002121,2218,
508.812,min,Spot,35,EPI,1000002121,2219,
523.777,min,Spot,36,EPI,1000002121,2220,
538.742,min,Spot,37,EPI,1000002121,2221,
553.708,min,Spot,38,EPI,1000002121,2222,
568.673,min,Spot,39,EPI,1000002121,2223,
583.638,min,Spot,40,EPI,1000002121,2224,
598.604,min,Spot,41,EPI,1000002121,2225,
613.569,min,Spot,42,EPI,1000002121,2226,
628.535,min,Spot,43,EPI,1000002121,2227,
643.5,min,Spot,44,EPI,1000002121,2228,
658.465,min,Spot,45,EPI,1000002121,2229,
673.431,min,Spot,46,EPI,1000002121,2230,
688.396,min,Spot,47,EPI,1000002121,2231,
703.361,min,Spot,48,EPI,1000002121,2232,
718.327,min,Spot,49,EPI,1000002121,2233,
733.292,min,Spot,50,EPI,1000002121,2234,
748.257,min,Spot,51,EPI,1000002121,2235,
763.223,min,Spot,52,EPI;Mito,1000002121,2236,
778.188,min,Spot,53,EPI;d1,1000002121,2237,
793.153,min,Spot,54,EPI;d1,1000002121,2238,
808.119,min,Spot,55,EPI;d1,1000002121,2239,
823.084,min,Spot,56,EPI;d1,1000002121,2240,
838.05,min,Spot,57,EPI;d1,1000002121,2241,
853.015,min,Spot,58,EPI;d1,1000002121,2242,
867.98,min,Spot,59,EPI;d1,1000002121,2243,
882.946,min,Spot,60,EPI;d1,1000002121,2244,
778.188,min,Spot,53,EPI;d2,1000002121,2245,
793.153,min,Spot,54,EPI;d2,1000002121,2246,
808.119,min,Spot,55,EPI;d2,1000002121,2247,
823.084,min,Spot,56,EPI;d2,1000002121,2248,
838.05,min,Spot,57,EPI;d2,1000002121,2249,
853.015,min,Spot,58,EPI;d2,1000002121,2250,
867.98,min,Spot,59,EPI;d2,1000002121,2251,
882.946,min,Spot,60,EPI;d2,1000002121,2252,
14.9547,min,Spot,2,DP,1000002126,2253,
29.9197,min,Spot,3,DP,1000002126,2254,
44.8855,min,Spot,4,DP,1000002126,2255,
59.8507,min,Spot,5,DP,1000002126,2256,
74.816,min,Spot,6,DP,1000002126,2257,
89.7815,min,Spot,7,DP,1000002126,2258,
104.747,min,Spot,8,DP,1000002126,2259,
119.712,min,Spot,9,DP,1000002126,2260,
134.677,min,Spot,10,DP,1000002126,2261,
149.643,min,Spot,11,DP,1000002126,2262,
194.539,min,Spot,14,DP,1000002126,2265,
209.504,min,Spot,15,DP,1000002126,2266,
224.47,min,Spot,16,DP,1000002126,2267,
239.435,min,Spot,17,DP,1000002126,2268,
254.4,min,Spot,18,DP,1000002126,2269,
269.366,min,Spot,19,DP,1000002126,2270,
284.331,min,Spot,20,DP,1000002126,2271,
299.296,min,Spot,21,DP,1000002126,2272,
314.262,min,Spot,22,DP,1000002126,2276,
329.227,min,Spot,23,DP;Mito,1000002126,2277,
344.192,min,Spot,24,DP;d1,1000002126,2278,
359.158,min,Spot,25,DP;d1,1000002126,2281,
374.123,min,Spot,26,DP;d1,1000002126,2282,
389.089,min,Spot,27,DP;d2,1000002126,2283,
404.054,min,Spot,28,DP;d2,1000002126,2284,
419.019,min,Spot,29,DP;d2,1000002126,2285,
433.985,min,Spot,30,DP;d2,1000002126,2286,
448.95,min,Spot,31,DP;d2,1000002126,2287,
463.915,min,Spot,32,DP;d2,1000002126,2288,
478.881,min,Spot,33,DP;d2,1000002126,2289,
493.846,min,Spot,34,DP;d2,1000002126,2290,
508.812,min,Spot,35,DP;d2,1000002126,2291,
523.777,min,Spot,36,DP;d2,1000002126,2292,
538.742,min,Spot,37,DP;d2,1000002126,2293,
553.708,min,Spot,38,DP;d2,1000002126,2294,
568.673,min,Spot,39,DP;d2,1000002126,2295,
583.638,min,Spot,40,DP;d2,1000002126,2296,
598.604,min,Spot,41,DP;d2,1000002126,2297,
613.569,min,Spot,42,DP;d2,1000002126,2298,
628.535,min,Spot,43,DP;d2,1000002126,2299,
643.5,min,Spot,44,DP;d2,1000002126,2300,
658.465,min,Spot,45,DP;d2,1000002126,2301,
673.431,min,Spot,46,DP;d2,1000002126,2302,
688.396,min,Spot,47,DP;d2,1000002126,2303,
703.361,min,Spot,48,DP;d2,1000002126,2304,
718.327,min,Spot,49,DP;d2,1000002126,2305,
733.292,min,Spot,50,DP;d2,1000002126,2306,
748.257,min,Spot,51,DP;d2,1000002126,2307,
763.223,min,Spot,52,DP;d2,1000002126,2308,
778.188,min,Spot,53,DP;d2,1000002126,2309,
793.153,min,Spot,54,DP;d2,1000002126,2310,
808.119,min,Spot,55,DP;d2,1000002126,2311,
823.084,min,Spot,56,DP;d2,1000002126,2312,
838.05,min,Spot,57,DP;d2,1000002126,2313,
853.015,min,Spot,58,DP;d2,1000002126,2314,
867.98,min,Spot,59,DP;d2,1000002126,2315,
882.946,min,Spot,60,DP;d2,1000002126,2316,
344.192,min,Spot,24,DP;d2,1000002126,2317,
359.158,min,Spot,25,DP;d2,1000002126,2318,
374.123,min,Spot,26,DP;d2,1000002126,2319,
389.089,min,Spot,27,DP;d1,1000002126,2320,
404.054,min,Spot,28,DP;d1,1000002126,2321,
419.019,min,Spot,29,DP;d1,1000002126,2322,
433.985,min,Spot,30,DP;d1,1000002126,2323,
164.608,min,Spot,12,DP,1000002126,2326,
179.574,min,Spot,13,DP,1000002126,2328,
299.296,min,Spot,21,DP;d2,1000000320,2329,
314.262,min,Spot,22,DP;d2,1000000320,2330,
329.227,min,Spot,23,DP;d2,1000000320,2331,
344.192,min,Spot,24,DP;d2,1000000320,2332,
359.158,min,Spot,25,DP;d2,1000000320,2333,
374.123,min,Spot,26,DP;d2,1000000320,2334,
389.089,min,Spot,27,DP;d2,1000000320,2335,
404.054,min,Spot,28,DP;d2,1000000320,2336,
419.019,min,Spot,29,DP;d2,1000000320,2337,
433.985,min,Spot,30,DP;d2,1000000320,2338,
463.915,min,Spot,32,DP;d2,1000000320,2340,
478.881,min,Spot,33,DP;d2,1000000320,2341,
493.846,min,Spot,34,DP;d2,1000000320,2342,
508.812,min,Spot,35,DP;d2,1000000320,2343,
523.777,min,Spot,36,DP;d2,1000000320,2344,
538.742,min,Spot,37,DP;d2,1000000320,2345,
553.708,min,Spot,38,DP;d2,1000000320,2346,
568.673,min,Spot,39,DP;d2,1000000320,2347,
583.638,min,Spot,40,DP;d2,1000000320,2348,
598.604,min,Spot,41,DP;d2,1000000320,2349,
613.569,min,Spot,42,DP;d2,1000000320,2350,
628.535,min,Spot,43,DP;d2,1000000320,2351,
643.5,min,Spot,44,DP;d2,1000000320,2352,
658.465,min,Spot,45,DP;d2,1000000320,2353,
673.431,min,Spot,46,DP;d2,1000000320,2354,
688.396,min,Spot,47,DP;d2,1000000320,2355,
703.361,min,Spot,48,DP;d2,1000000320,2356,
718.327,min,Spot,49,DP;d2,1000000320,2357,
733.292,min,Spot,50,DP;d2,1000000320,2358,
748.257,min,Spot,51,DP;d2,1000000320,2359,
763.223,min,Spot,52,DP;d2,1000000320,2360,
778.188,min,Spot,53,DP;d2,1000000320,2361,
793.153,min,Spot,54,DP;d2,1000000320,2362,
