
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
509.987,min,Spot,35,PRE,1000000009,53,
524.986,min,Spot,36,PRE,1000000009,54,
539.986,min,Spot,37,PRE,1000000009,55,
554.986,min,Spot,38,PRE,1000000009,56,
569.986,min,Spot,39,PRE,1000000009,57,
584.986,min,Spot,40,PRE,1000000009,58,
599.985,min,Spot,41,PRE,1000000009,59,
614.985,min,Spot,42,PRE,1000000009,60,
629.985,min,Spot,43,PRE,1000000009,61,
644.985,min,Spot,44,PRE,1000000009,62,
659.985,min,Spot,45,PRE,1000000009,63,
674.985,min,Spot,46,PRE,1000000009,64,
689.984,min,Spot,47,PRE,1000000009,65,
704.984,min,Spot,48,PRE,1000000009,66,
719.984,min,Spot,49,PRE,1000000009,67,
734.984,min,Spot,50,PRE,1000000009,68,
749.984,min,Spot,51,PRE,1000000009,69,
764.983,min,Spot,52,PRE,1000000009,70,
779.983,min,Spot,53,PRE,1000000009,71,
794.983,min,Spot,54,PRE,1000000009,72,
809.983,min,Spot,55,PRE,1000000009,73,
824.983,min,Spot,56,PRE,1000000009,74,
839.983,min,Spot,57,PRE,1000000009,75,
854.982,min,Spot,58,PRE,1000000009,76,
869.982,min,Spot,59,PRE,1000000009,77,
884.982,min,Spot,60,PRE,1000000009,78,
14.9922,min,Spot,2,EPI,1000000013,79,
29.9922,min,Spot,3,EPI,1000000013,80,
44.992,min,Spot,4,EPI,1000000013,81,
59.9918,min,Spot,5,EPI,1000000013,82,
74.9916,min,Spot,6,EPI,1000000013,83,
89.9914,min,Spot,7,EPI,1000000013,84,
104.991,min,Spot,8,EPI,1000000013,85,
119.991,min,Spot,9,EPI,1000000013,86,
134.991,min,Spot,10,EPI,1000000013,87,
149.991,min,Spot,11,EPI,1000000013,88,
164.991,min,Spot,12,EPI,1000000013,89,
179.99,min,Spot,13,EPI,1000000013,90,
194.99,min,Spot,14,EPI,1000000013,91,
209.99,min,Spot,15,EPI,1000000013,92,
224.99,min,Spot,16,EPI,1000000013,93,
239.99,min,Spot,17,EPI,1000000013,94,
254.989,min,Spot,18,EPI,1000000013,95,
269.989,min,Spot,19,EPI,1000000013,96,
284.989,min,Spot,20,EPI,1000000013,97,
299.989,min,Spot,21,EPI,1000000013,98,
314.989,min,Spot,22,EPI,1000000013,99,
329.989,min,Spot,23,EPI,1000000013,100,
344.988,min,Spot,24,EPI,1000000013,101,
359.988,min,Spot,25,EPI,1000000013,102,
374.988,min,Spot,26,EPI,1000000013,103,
389.988,min,Spot,27,EPI,1000000013,104,
404.988,min,Spot,28,EPI,1000000013,105,
419.988,min,Spot,29,EPI,1000000013,106,
434.987,min,Spot,30,EPI,1000000013,107,
449.987,min,Spot,31,EPI,1000000013,108,
464.987,min,Spot,32,EPI,1000000013,109,
479.987,min,Spot,33,EPI,1000000013,110,
494.987,min,Spot,34,EPI,1000000013,111,
509.987,min,Spot,35,EPI,1000000013,112,
524.986,min,Spot,36,EPI,1000000013,113,
539.986,min,Spot,37,EPI,1000000013,114,
554.986,min,Spot,38,EPI,1000000013,115,
569.986,min,Spot,39,EPI,1000000013,116,
584.986,min,Spot,40,EPI,1000000013,117,
599.985,min,Spot,41,EPI,1000000013,118,
614.985,min,Spot,42,EPI,1000000013,119,
629.985,min,Spot,43,EPI,1000000013,120,
644.985,min,Spot,44,EPI,1000000013,121,
659.985,min,Spot,45,EPI,1000000013,122,
674.985,min,Spot,46,EPI,1000000013,123,
689.984,min,Spot,47,EPI,1000000013,124,
704.984,min,Spot,48,EPI,1000000013,125,
719.984,min,Spot,49,EPI,1000000013,126,
734.984,min,Spot,50,EPI,1000000013,127,
749.984,min,Spot,51,EPI,1000000013,128,
764.983,min,Spot,52,EPI,1000000013,129,
779.983,min,Spot,53,EPI,1000000013,130,
794.983,min,Spot,54,EPI,1000000013,131,
809.983,min,Spot,55,EPI,1000000013,132,
824.983,min,Spot,56,EPI,1000000013,133,
839.983,min,Spot,57,EPI,1000000013,134,
854.982,min,Spot,58,EPI,1000000013,136,
869.982,min,Spot,59,EPI,1000000013,137,
884.982,min,Spot,60,EPI,1000000013,138,
14.9922,min,Spot,2,PRE,1000000010,139,
29.9922,min,Spot,3,PRE,1000000010,140,
44.992,min,Spot,4,PRE,1000000010,141,
59.9918,min,Spot,5,PRE,1000000010,142,
74.9916,min,Spot,6,PRE,1000000010,143,
89.9914,min,Spot,7,PRE,1000000010,144,
104.991,min,Spot,8,PRE,1000000010,145,
119.991,min,Spot,9,PRE,1000000010,146,
134.991,min,Spot,10,PRE,1000000010,147,
149.991,min,Spot,11,PRE,1000000010,148,
164.991,min,Spot,12,PRE,1000000010,149,
179.99,min,Spot,13,PRE,1000000010,150,
194.99,min,Spot,14,PRE,1000000010,151,
209.99,min,Spot,15,PRE,1000000010,152,
224.99,min,Spot,16,PRE,1000000010,153,
239.99,min,Spot,17,PRE,1000000010,154,
254.989,min,Spot,18,PRE,1000000010,155,
269.989,min,Spot,19,PRE,1000000010,156,
284.989,min,Spot,20,PRE,1000000010,157,
299.989,min,Spot,21,PRE,1000000010,158,
314.989,min,Spot,22,PRE,1000000010,159,
329.989,min,Spot,23,PRE,1000000010,160,
344.988,min,Spot,24,PRE,1000000010,161,
359.988,min,Spot,25,PRE,1000000010,162,
374.988,min,Spot,26,PRE,1000000010,163,
389.988,min,Spot,27,PRE,1000000010,164,
404.988,min,Spot,28,PRE,1000000010,165,
419.988,min,Spot,29,PRE,1000000010,166,
434.987,min,Spot,30,PRE,1000000010,167,
449.987,min,Spot,31,PRE,1000000010,168,
464.987,min,Spot,32,PRE,1000000010,169,
479.987,min,Spot,33,PRE,1000000010,170,
494.987,min,Spot,34,PRE,1000000010,171,
509.987,min,Spot,35,PRE,1000000010,172,
524.986,min,Spot,36,PRE,1000000010,173,
539.986,min,Spot,37,PRE,1000000010,174,
554.986,min,Spot,38,PRE,1000000010,175,
569.986,min,Spot,39,PRE,1000000010,176,
584.986,min,Spot,40,PRE,1000000010,177,
599.985,min,Spot,41,PRE,1000000010,178,
614.985,min,Spot,42,PRE,1000000010,179,
629.985,min,Spot,43,PRE,1000000010,180,
644.985,min,Spot,44,PRE,1000000010,181,
659.985,min,Spot,45,Mito;PRE,1000000010,182,
674.985,min,Spot,46,PRE;d1,1000000010,183,
689.984,min,Spot,47,PRE;d1,1000000010,184,
704.984,min,Spot,48,PRE;d1,1000000010,185,
719.984,min,Spot,49,PRE;d1,1000000010,186,
734.984,min,Spot,50,PRE;d1,1000000010,187,
749.984,min,Spot,51,PRE;d1,1000000010,188,
764.983,min,Spot,52,PRE;d1,1000000010,189,
779.983,min,Spot,53,PRE;d1,1000000010,190,
794.983,min,Spot,54,PRE;d1,1000000010,191,
809.983,min,Spot,55,PRE;d1,1000000010,192,
824.983,min,Spot,56,PRE;d1,1000000010,193,
674.985,min,Spot,46,PRE;d2,1000000010,194,
689.984,min,Spot,47,PRE;d2,1000000010,195,
704.984,min,Spot,48,PRE;d2,1000000010,196,
719.984,min,Spot,49,PRE;d2,1000000010,197,
734.984,min,Spot,50,PRE;d2,1000000010,198,
749.984,min,Spot,51,PRE;d2,1000000010,199,
764.983,min,Spot,52,PRE;d2,1000000010,200,
779.983,min,Spot,53,PRE;d2,1000000010,201,
794.983,min,Spot,54,PRE;d2,1000000010,202,
809.983,min,Spot,55,PRE;d2,1000000010,203,
824.983,min,Spot,56,PRE;d2,1000000010,204,
839.983,min,Spot,57,PRE;d2,1000000010,205,
854.982,min,Spot,58,PRE;d2,1000000010,206,
869.982,min,Spot,59,PRE;d2,1000000010,207,
884.982,min,Spot,60,PRE;d2,1000000010,208,
14.9922,min,Spot,2,EPI;targeted,1000000019,209,
29.9922,min,Spot,3,EPI;targeted,1000000019,210,
44.992,min,Spot,4,EPI;targeted,1000000019,211,
59.9918,min,Spot,5,EPI;targeted,1000000019,212,
74.9916,min,Spot,6,EPI;targeted,1000000019,213,
89.9914,min,Spot,7,EPI;targeted,1000000019,214,
104.991,min,Spot,8,EPI;targeted,1000000019,215,
119.991,min,Spot,9,EPI;targeted,1000000019,216,
134.991,min,Spot,10,EPI;targeted,1000000019,217,
149.991,min,Spot,11,EPI;targeted,1000000019,218,
164.991,min,Spot,12,EPI;targeted,1000000019,219,
179.99,min,Spot,13,EPI;targeted,1000000019,220,
194.99,min,Spot,14,EPI;targeted,1000000019,221,
209.99,min,Spot,15,EPI;targeted,1000000019,222,
224.99,min,Spot,16,EPI;targeted,1000000019,223,
239.99,min,Spot,17,EPI;targeted,1000000019,224,
254.989,min,Spot,18,EPI;targeted,1000000019,225,
269.989,min,Spot,19,EPI;targeted,1000000019,226,
284.989,min,Spot,20,EPI;targeted,1000000019,227,
299.989,min,Spot,21,EPI;targeted,1000000019,228,
314.989,min,Spot,22,EPI;targeted,1000000019,229,
329.989,min,Spot,23,EPI;targeted,1000000019,230,
344.988,min,Spot,24,EPI;targeted,1000000019,231,
359.988,min,Spot,25,EPI;targeted,1000000019,232,
374.988,min,Spot,26,Apoptosis;EPI;targeted,1000000019,233,
0,min,Spot,1,EPI,1000000234,234,
14.9922,min,Spot,2,EPI,1000000018,235,
29.9922,min,Spot,3,EPI,1000000018,236,
44.992,min,Spot,4,EPI,1000000018,237,
59.9918,min,Spot,5,EPI,1000000018,238,
74.9916,min,Spot,6,EPI,1000000018,245,
89.9914,min,Spot,7,EPI,1000000018,246,
104.991,min,Spot,8,EPI,1000000018,247,
119.991,min,Spot,9,EPI,1000000018,248,
134.991,min,Spot,10,EPI,1000000018,249,
149.991,min,Spot,11,EPI,1000000018,250,
164.991,min,Spot,12,EPI,1000000018,251,
179.99,min,Spot,13,EPI,1000000018,252,
194.99,min,Spot,14,EPI,1000000018,253,
209.99,min,Spot,15,EPI,1000000018,254,
224.99,min,Spot,16,EPI,1000000018,255,
239.99,min,Spot,17,EPI,1000000018,256,
254.989,min,Spot,18,EPI,1000000018,257,
269.989,min,Spot,19,EPI,1000000018,258,
284.989,min,Spot,20,EPI,1000000018,259,
299.989,min,Spot,21,EPI,1000000018,260,
314.989,min,Spot,22,EPI,1000000018,261,
329.989,min,Spot,23,EPI,1000000018,262,
344.988,min,Spot,24,EPI,1000000018,263,
359.988,min,Spot,25,EPI,1000000018,264,
374.988,min,Spot,26,EPI,1000000018,265,
389.988,min,Spot,27,EPI,1000000018,266,
404.988,min,Spot,28,EPI;Mito,1000000018,267,
419.988,min,Spot,29,EPI;d1,1000000018,268,
434.987,min,Spot,30,EPI;d1,1000000018,269,
449.987,min,Spot,31,EPI;d1,1000000018,270,
464.987,min,Spot,32,EPI;d1,1000000018,271,
479.987,min,Spot,33,EPI;d1,1000000018,272,
494.987,min,Spot,34,EPI;d1,1000000018,273,
509.987,min,Spot,35,EPI;d1,1000000018,274,
524.986,min,Spot,36,EPI;d1,1000000018,275,
539.986,min,Spot,37,EPI;d1,1000000018,276,
554.986,min,Spot,38,EPI;d1,1000000018,277,
569.986,min,Spot,39,EPI;d1,1000000018,278,
584.986,min,Spot,40,EPI;d1,1000000018,279,
599.985,min,Spot,41,EPI;d1,1000000018,280,
614.985,min,Spot,42,EPI;d1,1000000018,281,
629.985,min,Spot,43,EPI;d1,1000000018,282,
644.985,min,Spot,44,EPI;d1,1000000018,283,
659.985,min,Spot,45,EPI;d1,1000000018,284,
674.985,min,Spot,46,EPI;d1,1000000018,285,
689.984,min,Spot,47,EPI;d1,1000000018,286,
719.984,min,Spot,49,EPI;d1,1000000018,288,
734.984,min,Spot,50,EPI;d1,1000000018,289,
749.984,min,Spot,51,EPI;d1,1000000018,290,
764.983,min,Spot,52,EPI;d1,1000000018,291,
779.983,min,Spot,53,EPI;d1,1000000018,292,
794.983,min,Spot,54,EPI;d1,1000000018,293,
809.983,min,Spot,55,EPI;d1,1000000018,294,
824.983,min,Spot,56,EPI;d1,1000000018,295,
839.983,min,Spot,57,EPI;d1,1000000018,296,
854.982,min,Spot,58,EPI;d1,1000000018,297,
869.982,min,Spot,59,EPI;d1,1000000018,298,
884.982,min,Spot,60,EPI;d1,1000000018,299,
704.984,min,Spot,48,EPI;d1,1000000018,300,
419.988,min,Spot,29,EPI;d2,1000000018,301,
434.987,min,Spot,30,EPI;d2,1000000018,302,
449.987,min,Spot,31,EPI;d2,1000000018,303,
464.987,min,Spot,32,EPI;d2,1000000018,304,
479.987,min,Spot,33,EPI;d2,1000000018,305,
494.987,min,Spot,34,EPI;d2,1000000018,306,
509.987,min,Spot,35,EPI;d2,1000000018,307,
524.986,min,Spot,36,EPI;d2,1000000018,308,
554.986,min,Spot,38,EPI;d2,1000000018,310,
569.986,min,Spot,39,EPI;d2,1000000018,311,
584.986,min,Spot,40,EPI;d2,1000000018,312,
599.985,min,Spot,41,EPI;d2,1000000018,313,
614.985,min,Spot,42,EPI;d2,1000000018,314,
629.985,min,Spot,43,EPI;d2,1000000018,315,
644.985,min,Spot,44,EPI;d2,1000000018,316,
659.985,min,Spot,45,EPI;d2,1000000018,317,
674.985,min,Spot,46,EPI;d2,1000000018,318,
689.984,min,Spot,47,EPI;d2,1000000018,319,
704.984,min,Spot,48,EPI;d2,1000000018,320,
539.986,min,Spot,37,EPI;d2,1000000018,321,
719.984,min,Spot,49,EPI;d2,1000000018,322,
734.984,min,Spot,50,EPI;d2,1000000018,323,
749.984,min,Spot,51,EPI;d2,1000000018,324,
764.983,min,Spot,52,EPI;d2,1000000018,325,
779.983,min,Spot,53,EPI;d2,1000000018,326,
794.983,min,Spot,54,EPI;d2,1000000018,327,
809.983,min,Spot,55,EPI;d2,1000000018,328,
824.983,min,Spot,56,EPI;d2,1000000018,329,
839.983,min,Spot,57,EPI;d2,1000000018,330,
854.982,min,Spot,58,EPI;d2,1000000018,331,
869.982,min,Spot,59,EPI;d2,1000000018,332,
884.982,min,Spot,60,EPI;d2,1000000018,333,
14.9922,min,Spot,2,EPI,1000000014,334,
29.9922,min,Spot,3,EPI,1000000014,335,
44.992,min,Spot,4,EPI,1000000014,336,
59.9918,min,Spot,5,EPI,1000000014,337,
74.9916,min,Spot,6,EPI,1000000014,338,
89.9914,min,Spot,7,EPI,1000000014,339,
104.991,min,Spot,8,EPI,1000000014,340,
119.991,min,Spot,9,EPI,1000000014,341,
134.991,min,Spot,10,EPI,1000000014,342,
149.991,min,Spot,11,EPI,1000000014,343,
164.991,min,Spot,12,EPI,1000000014,344,
179.99,min,Spot,13,EPI,1000000014,345,
194.99,min,Spot,14,EPI,1000000014,346,
209.99,min,Spot,15,EPI,1000000014,347,
224.99,min,Spot,16,EPI,1000000014,348,
239.99,min,Spot,17,EPI,1000000014,349,
254.989,min,Spot,18,EPI,1000000014,350,
269.989,min,Spot,19,EPI,1000000014,351,
284.989,min,Spot,20,EPI,1000000014,352,
299.989,min,Spot,21,EPI,1000000014,353,
314.989,min,Spot,22,EPI,1000000014,354,
329.989,min,Spot,23,EPI,1000000014,355,
344.988,min,Spot,24,EPI,1000000014,356,
359.988,min,Spot,25,EPI,1000000014,357,
374.988,min,Spot,26,EPI,1000000014,358,
389.988,min,Spot,27,EPI,1000000014,359,
404.988,min,Spot,28,EPI,1000000014,360,
419.988,min,Spot,29,EPI,1000000014,361,
434.987,min,Spot,30,EPI,1000000014,362,
449.987,min,Spot,31,EPI,1000000014,363,
464.987,min,Spot,32,EPI,1000000014,364,
479.987,min,Spot,33,EPI,1000000014,365,
494.987,min,Spot,34,EPI,1000000014,366,
509.987,min,Spot,35,EPI,1000000014,367,
524.986,min,Spot,36,EPI,1000000014,368,
539.986,min,Spot,37,EPI,1000000014,369,
554.986,min,Spot,38,EPI,1000000014,370,
569.986,min,Spot,39,EPI,1000000014,371,
584.986,min,Spot,40,EPI,1000000014,372,
599.985,min,Spot,41,EPI,1000000014,373,
614.985,min,Spot,42,EPI,1000000014,374,
629.985,min,Spot,43,EPI,1000000014,375,
644.985,min,Spot,44,EPI,1000000014,376,
659.985,min,Spot,45,EPI,1000000014,377,
674.985,min,Spot,46,EPI,1000000014,378,
689.984,min,Spot,47,EPI,1000000014,379,
704.984,min,Spot,48,EPI,1000000014,380,
719.984,min,Spot,49,EPI,1000000014,381,
734.984,min,Spot,50,EPI,1000000014,382,
749.984,min,Spot,51,EPI,1000000014,383,
764.983,min,Spot,52,EPI,1000000014,384,
779.983,min,Spot,53,EPI,1000000014,385,
794.983,min,Spot,54,EPI,1000000014,386,
809.983,min,Spot,55,EPI,1000000014,387,
824.983,min,Spot,56,EPI,1000000014,388,
839.983,min,Spot,57,EPI,1000000014,389,
854.982,min,Spot,58,EPI,1000000014,390,
869.982,min,Spot,59,EPI,1000000014,391,
884.982,min,Spot,60,EPI,1000000014,392,
14.9922,min,Spot,2,EPI,1000000016,393,
29.9922,min,Spot,3,EPI,1000000016,394,
44.992,min,Spot,4,EPI,1000000016,395,
59.9918,min,Spot,5,EPI,1000000016,396,
74.9916,min,Spot,6,EPI,1000000016,397,
89.9914,min,Spot,7,EPI,1000000016,398,
104.991,min,Spot,8,EPI,1000000016,399,
119.991,min,Spot,9,EPI,1000000016,400,
134.991,min,Spot,10,EPI,1000000016,401,
149.991,min,Spot,11,EPI,1000000016,402,
164.991,min,Spot,12,EPI,1000000016,403,
179.99,min,Spot,13,EPI,1000000016,404,
194.99,min,Spot,14,EPI,1000000016,405,
209.99,min,Spot,15,EPI,1000000016,406,
224.99,min,Spot,16,EPI,1000000016,407,
239.99,min,Spot,17,EPI,1000000016,408,
254.989,min,Spot,18,EPI,1000000016,409,
269.989,min,Spot,19,EPI,1000000016,410,
284.989,min,Spot,20,EPI,1000000016,411,
299.989,min,Spot,21,EPI,1000000016,412,
314.989,min,Spot,22,EPI,1000000016,413,
329.989,min,Spot,23,EPI,1000000016,414,
344.988,min,Spot,24,EPI,1000000016,415,
359.988,min,Spot,25,EPI,1000000016,416,
374.988,min,Spot,26,EPI,1000000016,417,
389.988,min,Spot,27,EPI,1000000016,418,
404.988,min,Spot,28,EPI,1000000016,419,
434.987,min,Spot,30,EPI,1000000016,421,
449.987,min,Spot,31,EPI,1000000016,422,
464.987,min,Spot,32,EPI,1000000016,423,
479.987,min,Spot,33,EPI,1000000016,424,
494.987,min,Spot,34,EPI,1000000016,425,
509.987,min,Spot,35,EPI,1000000016,426,
524.986,min,Spot,36,EPI,1000000016,427,
539.986,min,Spot,37,EPI,1000000016,428,
554.986,min,Spot,38,EPI,1000000016,429,
569.986,min,Spot,39,EPI,1000000016,430,
584.986,min,Spot,40,EPI,1000000016,431,
599.985,min,Spot,41,EPI,1000000016,432,
614.985,min,Spot,42,EPI,1000000016,433,
629.985,min,Spot,43,EPI,1000000016,434,
644.985,min,Spot,44,EPI,1000000016,435,
659.985,min,Spot,45,EPI,1000000016,436,
674.985,min,Spot,46,EPI,1000000016,437,
689.984,min,Spot,47,EPI,1000000016,438,
704.984,min,Spot,48,EPI,1000000016,439,
719.984,min,Spot,49,EPI,1000000016,440,
734.984,min,Spot,50,EPI,1000000016,441,
749.984,min,Spot,51,EPI,1000000016,442,
764.983,min,Spot,52,EPI,1000000016,443,
779.983,min,Spot,53,EPI,1000000016,444,
794.983,min,Spot,54,EPI,1000000016,445,
809.983,min,Spot,55,EPI,1000000016,446,
824.983,min,Spot,56,EPI,1000000016,447,
839.983,min,Spot,57,EPI,1000000016,448,
854.982,min,Spot,58,EPI,1000000016,449,
869.982,min,Spot,59,EPI,1000000016,450,
884.982,min,Spot,60,EPI,1000000016,451,
419.988,min,Spot,29,EPI,1000000016,452,
14.9922,min,Spot,2,EPI,1000000017,453,
44.992,min,Spot,4,EPI,1000000017,455,
59.9918,min,Spot,5,EPI;Mito,1000000017,456,
74.9916,min,Spot,6,EPI;d1,1000000017,457,
89.9914,min,Spot,7,EPI;d1,1000000017,458,
104.991,min,Spot,8,EPI;d1,1000000017,459,
119.991,min,Spot,9,EPI;d1,1000000017,460,
134.991,min,Spot,10,EPI;d1,1000000017,461,
149.991,min,Spot,11,EPI;d1,1000000017,462,
164.991,min,Spot,12,EPI;d1,1000000017,463,
179.99,min,Spot,13,EPI;d1,1000000017,464,
194.99,min,Spot,14,EPI;d1,1000000017,465,
209.99,min,Spot,15,EPI;d1,1000000017,466,
224.99,min,Spot,16,Apoptosis;EPI;d1,1000000017,467,
74.9916,min,Spot,6,EPI;d2,1000000017,468,
89.9914,min,Spot,7,EPI;d2,1000000017,469,
104.991,min,Spot,8,EPI;d2,1000000017,470,
119.991,min,Spot,9,EPI;d2,1000000017,471,
134.991,min,Spot,10,EPI;d2,1000000017,472,
149.991,min,Spot,11,EPI;d2,1000000017,473,
164.991,min,Spot,12,EPI;d2,1000000017,474,
179.99,min,Spot,13,EPI;d2,1000000017,475,
194.99,min,Spot,14,EPI;d2,1000000017,476,
209.99,min,Spot,15,EPI;d2,1000000017,477,
224.99,min,Spot,16,EPI;d2,1000000017,478,
239.99,min,Spot,17,EPI;d2,1000000017,479,
254.989,min,Spot,18,EPI;d2,1000000017,480,
269.989,min,Spot,19,EPI;d2,1000000017,481,
284.989,min,Spot,20,Apoptosis;EPI;d2,1000000017,482,
29.9922,min,Spot,3,EPI,1000000017,483,
14.9922,min,Spot,2,EPI,1000000015,484,
29.9922,min,Spot,3,EPI,1000000015,485,
44.992,min,Spot,4,EPI,1000000015,486,
59.9918,min,Spot,5,EPI,1000000015,487,
74.9916,min,Spot,6,EPI,1000000015,488,
89.9914,min,Spot,7,EPI,1000000015,489,
104.991,min,Spot,8,EPI,1000000015,490,
119.991,min,Spot,9,EPI,1000000015,491,
134.991,min,Spot,10,EPI,1000000015,492,
149.991,min,Spot,11,EPI,1000000015,493,
164.991,min,Spot,12,EPI,1000000015,494,
179.99,min,Spot,13,EPI,1000000015,495,
194.99,min,Spot,14,EPI,1000000015,496,
209.99,min,Spot,15,EPI,1000000015,497,
224.99,min,Spot,16,EPI,1000000015,498,
239.99,min,Spot,17,EPI,1000000015,499,
254.989,min,Spot,18,EPI,1000000015,500,
269.989,min,Spot,19,EPI,1000000015,501,
284.989,min,Spot,20,EPI,1000000015,502,
299.989,min,Spot,21,EPI,1000000015,503,
314.989,min,Spot,22,EPI,1000000015,504,
329.989,min,Spot,23,EPI,1000000015,505,
344.988,min,Spot,24,EPI,1000000015,506,
359.988,min,Spot,25,EPI,1000000015,507,
374.988,min,Spot,26,EPI,1000000015,508,
389.988,min,Spot,27,EPI,1000000015,509,
404.988,min,Spot,28,EPI,1000000015,510,
419.988,min,Spot,29,EPI,1000000015,511,
434.987,min,Spot,30,EPI,1000000015,512,
449.987,min,Spot,31,EPI,1000000015,513,
464.987,min,Spot,32,EPI,1000000015,514,
479.987,min,Spot,33,EPI,1000000015,515,
494.987,min,Spot,34,EPI;Mito,1000000015,516,
509.987,min,Spot,35,EPI;d1,1000000015,517,
524.986,min,Spot,36,EPI;d1,1000000015,518,
539.986,min,Spot,37,EPI;d1,1000000015,519,
554.986,min,Spot,38,EPI;d1,1000000015,520,
569.986,min,Spot,39,EPI;d1,1000000015,521,
584.986,min,Spot,40,EPI;d1,1000000015,522,
599.985,min,Spot,41,EPI;d1,1000000015,523,
614.985,min,Spot,42,EPI;d1,1000000015,524,
629.985,min,Spot,43,EPI;d1,1000000015,525,
644.985,min,Spot,44,EPI;d1,1000000015,526,
659.985,min,Spot,45,EPI;d1,1000000015,527,
674.985,min,Spot,46,EPI;d1,1000000015,528,
689.984,min,Spot,47,EPI;d1,1000000015,529,
704.984,min,Spot,48,EPI;d1,1000000015,530,
719.984,min,Spot,49,EPI;d1,1000000015,531,
734.984,min,Spot,50,EPI;d1,1000000015,532,
749.984,min,Spot,51,EPI;d1,1000000015,533,
764.983,min,Spot,52,EPI;d1,1000000015,534,
779.983,min,Spot,53,EPI;d1,1000000015,535,
794.983,min,Spot,54,EPI;d1,1000000015,536,
809.983,min,Spot,55,EPI;d1,1000000015,537,
824.983,min,Spot,56,EPI;d1,1000000015,538,
839.983,min,Spot,57,EPI;d1,1000000015,539,
854.982,min,Spot,58,EPI;d1,1000000015,540,
869.982,min,Spot,59,EPI;d1,1000000015,541,
884.982,min,Spot,60,EPI;d1,1000000015,542,
509.987,min,Spot,35,EPI;d2,1000000015,543,
524.986,min,Spot,36,EPI;d2,1000000015,544,
539.986,min,Spot,37,EPI;d2,1000000015,545,
554.986,min,Spot,38,EPI;d2,1000000015,546,
569.986,min,Spot,39,EPI;d2,1000000015,547,
584.986,min,Spot,40,EPI;d2,1000000015,548,
599.985,min,Spot,41,EPI;d2,1000000015,549,
614.985,min,Spot,42,EPI;d2,1000000015,550,
629.985,min,Spot,43,EPI;d2,1000000015,551,
644.985,min,Spot,44,EPI;d2,1000000015,552,
659.985,min,Spot,45,EPI;d2,1000000015,553,
674.985,min,Spot,46,EPI;d2,1000000015,554,
689.984,min,Spot,47,EPI;d2,1000000015,555,
704.984,min,Spot,48,EPI;d2,1000000015,556,
719.984,min,Spot,49,EPI;d2,1000000015,557,
734.984,min,Spot,50,EPI;d2,1000000015,558,
749.984,min,Spot,51,EPI;d2,1000000015,559,
764.983,min,Spot,52,EPI;d2,1000000015,560,
779.983,min,Spot,53,EPI;d2,1000000015,561,
794.983,min,Spot,54,EPI;d2,1000000015,562,
809.983,min,Spot,55,EPI;d2,1000000015,563,
824.983,min,Spot,56,EPI;d2,1000000015,564,
839.983,min,Spot,57,EPI;d2,1000000015,565,
854.982,min,Spot,58,EPI;d2,1000000015,566,
869.982,min,Spot,59,EPI;d2,1000000015,567,
884.982,min,Spot,60,EPI;d2,1000000015,568,
