
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
269.364,min,Spot,19,EPI,1000000025,54,
284.329,min,Spot,20,EPI,1000000025,55,
299.295,min,Spot,21,EPI,1000000025,56,
314.26,min,Spot,22,EPI,1000000025,57,
329.225,min,Spot,23,EPI,1000000025,58,
344.191,min,Spot,24,EPI,1000000025,59,
359.156,min,Spot,25,EPI,1000000025,60,
374.121,min,Spot,26,EPI,1000000025,61,
389.087,min,Spot,27,EPI,1000000025,62,
404.052,min,Spot,28,EPI,1000000025,63,
419.017,min,Spot,29,EPI,1000000025,64,
433.983,min,Spot,30,EPI,1000000025,65,
448.948,min,Spot,31,EPI,1000000025,66,
463.913,min,Spot,32,EPI,1000000025,67,
478.879,min,Spot,33,EPI,1000000025,68,
493.844,min,Spot,34,EPI,1000000025,69,
508.81,min,Spot,35,EPI,1000000025,70,
523.775,min,Spot,36,EPI,1000000025,71,
538.74,min,Spot,37,EPI,1000000025,72,
553.706,min,Spot,38,EPI,1000000025,73,
568.671,min,Spot,39,EPI,1000000025,74,
583.636,min,Spot,40,EPI,1000000025,75,
598.602,min,Spot,41,EPI,1000000025,76,
613.567,min,Spot,42,EPI,1000000025,77,
628.533,min,Spot,43,EPI,1000000025,78,
643.498,min,Spot,44,EPI,1000000025,79,
658.463,min,Spot,45,EPI,1000000025,80,
673.429,min,Spot,46,EPI,1000000025,81,
688.394,min,Spot,47,EPI,1000000025,82,
703.359,min,Spot,48,EPI,1000000025,83,
718.325,min,Spot,49,EPI,1000000025,84,
733.29,min,Spot,50,EPI,1000000025,85,
748.255,min,Spot,51,EPI,1000000025,86,
763.221,min,Spot,52,EPI,1000000025,87,
778.186,min,Spot,53,EPI,1000000025,88,
793.152,min,Spot,54,EPI,1000000025,89,
808.117,min,Spot,55,EPI,1000000025,90,
823.082,min,Spot,56,EPI,1000000025,91,
838.048,min,Spot,57,EPI,1000000025,92,
853.013,min,Spot,58,EPI,1000000025,93,
867.978,min,Spot,59,EPI,1000000025,94,
882.944,min,Spot,60,EPI,1000000025,95,
14.9528,min,Spot,2,EPI,1000000026,96,
29.9181,min,Spot,3,EPI,1000000026,97,
44.8833,min,Spot,4,EPI,1000000026,98,
59.8488,min,Spot,5,EPI,1000000026,99,
74.814,min,Spot,6,EPI,1000000026,100,
89.7795,min,Spot,7,EPI,1000000026,101,
104.745,min,Spot,8,EPI,1000000026,102,
119.71,min,Spot,9,EPI,1000000026,103,
134.675,min,Spot,10,EPI,1000000026,104,
149.641,min,Spot,11,EPI,1000000026,105,
164.606,min,Spot,12,EPI,1000000026,106,
179.572,min,Spot,13,EPI,1000000026,107,
194.537,min,Spot,14,EPI,1000000026,108,
209.503,min,Spot,15,EPI,1000000026,109,
224.468,min,Spot,16,EPI,1000000026,110,
239.433,min,Spot,17,EPI,1000000026,111,
254.398,min,Spot,18,EPI,1000000026,112,
269.364,min,Spot,19,EPI,1000000026,113,
284.329,min,Spot,20,EPI,1000000026,114,
299.295,min,Spot,21,EPI,1000000026,115,
314.26,min,Spot,22,EPI,1000000026,116,
329.225,min,Spot,23,EPI,1000000026,117,
344.191,min,Spot,24,EPI,1000000026,118,
359.156,min,Spot,25,EPI,1000000026,119,
374.121,min,Spot,26,EPI,1000000026,120,
389.087,min,Spot,27,EPI,1000000026,121,
404.052,min,Spot,28,EPI,1000000026,122,
419.017,min,Spot,29,EPI,1000000026,123,
433.983,min,Spot,30,EPI,1000000026,124,
448.948,min,Spot,31,EPI,1000000026,125,
463.913,min,Spot,32,EPI,1000000026,126,
478.879,min,Spot,33,EPI,1000000026,127,
493.844,min,Spot,34,EPI,1000000026,128,
508.81,min,Spot,35,EPI,1000000026,129,
523.775,min,Spot,36,EPI,1000000026,130,
538.74,min,Spot,37,EPI,1000000026,131,
553.706,min,Spot,38,EPI,1000000026,132,
568.671,min,Spot,39,EPI,1000000026,133,
583.636,min,Spot,40,EPI,1000000026,134,
598.602,min,Spot,41,EPI,1000000026,135,
613.567,min,Spot,42,EPI,1000000026,136,
628.533,min,Spot,43,EPI,1000000026,137,
643.498,min,Spot,44,EPI,1000000026,138,
658.463,min,Spot,45,EPI,1000000026,139,
673.429,min,Spot,46,EPI,1000000026,140,
688.394,min,Spot,47,EPI,1000000026,141,
703.359,min,Spot,48,EPI,1000000026,142,
718.325,min,Spot,49,EPI,1000000026,143,
733.29,min,Spot,50,EPI,1000000026,144,
748.255,min,Spot,51,EPI,1000000026,145,
763.221,min,Spot,52,EPI,1000000026,146,
778.186,min,Spot,53,EPI,1000000026,147,
793.152,min,Spot,54,EPI,1000000026,148,
808.117,min,Spot,55,EPI,1000000026,149,
823.082,min,Spot,56,EPI,1000000026,150,
838.048,min,Spot,57,EPI,1000000026,151,
853.013,min,Spot,58,EPI,1000000026,152,
867.978,min,Spot,59,EPI,1000000026,153,
882.944,min,Spot,60,EPI,1000000026,154,
14.9528,min,Spot,2,EPI,1000000027,155,
29.9181,min,Spot,3,EPI,1000000027,156,
44.8833,min,Spot,4,Apoptosis;EPI,1000000027,157,
14.9528,min,Spot,2,EPI,1000000029,158,
29.9181,min,Spot,3,EPI,1000000029,159,
44.8833,min,Spot,4,EPI,1000000029,160,
59.8488,min,Spot,5,EPI,1000000029,161,
74.814,min,Spot,6,EPI,1000000029,162,
89.7795,min,Spot,7,EPI,1000000029,163,
104.745,min,Spot,8,EPI,1000000029,164,
119.71,min,Spot,9,EPI,1000000029,165,
134.675,min,Spot,10,EPI,1000000029,166,
149.641,min,Spot,11,EPI,1000000029,167,
164.606,min,Spot,12,EPI,1000000029,168,
179.572,min,Spot,13,EPI,1000000029,169,
194.537,min,Spot,14,EPI,1000000029,170,
209.503,min,Spot,15,EPI,1000000029,171,
224.468,min,Spot,16,EPI,1000000029,172,
239.433,min,Spot,17,EPI,1000000029,173,
254.398,min,Spot,18,EPI,1000000029,174,
269.364,min,Spot,19,EPI,1000000029,175,
284.329,min,Spot,20,EPI,1000000029,176,
299.295,min,Spot,21,EPI,1000000029,177,
314.26,min,Spot,22,EPI,1000000029,178,
329.225,min,Spot,23,EPI,1000000029,179,
344.191,min,Spot,24,EPI,1000000029,180,
359.156,min,Spot,25,EPI,1000000029,181,
374.121,min,Spot,26,EPI,1000000029,182,
389.087,min,Spot,27,EPI,1000000029,183,
404.052,min,Spot,28,EPI,1000000029,184,
419.017,min,Spot,29,EPI,1000000029,185,
433.983,min,Spot,30,EPI,1000000029,186,
448.948,min,Spot,31,EPI,1000000029,187,
463.913,min,Spot,32,EPI,1000000029,188,
478.879,min,Spot,33,EPI,1000000029,189,
493.844,min,Spot,34,EPI,1000000029,190,
508.81,min,Spot,35,EPI,1000000029,191,
538.74,min,Spot,37,EPI,1000000029,193,
553.706,min,Spot,38,EPI,1000000029,194,
568.671,min,Spot,39,EPI,1000000029,195,
583.636,min,Spot,40,EPI,1000000029,196,
598.602,min,Spot,41,EPI,1000000029,197,
613.567,min,Spot,42,EPI,1000000029,198,
628.533,min,Spot,43,EPI,1000000029,199,
643.498,min,Spot,44,EPI,1000000029,200,
658.463,min,Spot,45,EPI,1000000029,201,
673.429,min,Spot,46,EPI,1000000029,202,
688.394,min,Spot,47,EPI,1000000029,203,
703.359,min,Spot,48,EPI,1000000029,204,
718.325,min,Spot,49,EPI,1000000029,205,
733.29,min,Spot,50,EPI,1000000029,206,
748.255,min,Spot,51,EPI,1000000029,207,
763.221,min,Spot,52,EPI,1000000029,208,
778.186,min,Spot,53,EPI,1000000029,209,
793.152,min,Spot,54,EPI,1000000029,210,
808.117,min,Spot,55,EPI,1000000029,211,
823.082,min,Spot,56,EPI,1000000029,212,
838.048,min,Spot,57,EPI,1000000029,213,
853.013,min,Spot,58,EPI,1000000029,214,
867.978,min,Spot,59,EPI,1000000029,215,
882.944,min,Spot,60,EPI,1000000029,216,
523.775,min,Spot,36,EPI,1000000029,217,
14.9528,min,Spot,2,EPI,1000000028,218,
29.9181,min,Spot,3,EPI,1000000028,219,
44.8833,min,Spot,4,EPI,1000000028,220,
59.8488,min,Spot,5,EPI,1000000221,221,
74.814,min,Spot,6,EPI,1000000221,222,
89.7795,min,Spot,7,EPI,1000000221,223,
104.745,min,Spot,8,EPI,1000000221,224,
119.71,min,Spot,9,EPI,1000000221,225,
134.675,min,Spot,10,EPI,1000000221,226,
149.641,min,Spot,11,EPI,1000000221,227,
164.606,min,Spot,12,EPI,1000000221,228,
179.572,min,Spot,13,EPI,1000000221,229,
194.537,min,Spot,14,EPI,1000000221,230,
209.503,min,Spot,15,EPI,1000000221,231,
224.468,min,Spot,16,EPI,1000000221,232,
239.433,min,Spot,17,EPI,1000000221,233,
254.398,min,Spot,18,EPI,1000000221,234,
269.364,min,Spot,19,EPI,1000000221,235,
284.329,min,Spot,20,EPI,1000000221,236,
299.295,min,Spot,21,EPI,1000000221,237,
314.26,min,Spot,22,EPI,1000000221,238,
329.225,min,Spot,23,EPI,1000000221,239,
344.191,min,Spot,24,EPI,1000000221,240,
359.156,min,Spot,25,EPI,1000000221,241,
374.121,min,Spot,26,EPI,1000000221,242,
389.087,min,Spot,27,EPI,1000000221,243,
404.052,min,Spot,28,EPI,1000000221,244,
419.017,min,Spot,29,EPI,1000000221,245,
433.983,min,Spot,30,EPI,1000000221,246,
448.948,min,Spot,31,EPI,1000000221,247,
463.913,min,Spot,32,EPI,1000000221,248,
478.879,min,Spot,33,EPI,1000000221,249,
493.844,min,Spot,34,EPI,1000000221,250,
508.81,min,Spot,35,EPI,1000000221,251,
523.775,min,Spot,36,EPI,1000000221,252,
538.74,min,Spot,37,EPI,1000000221,253,
553.706,min,Spot,38,EPI,1000000221,254,
568.671,min,Spot,39,EPI,1000000221,255,
583.636,min,Spot,40,EPI,1000000221,256,
598.602,min,Spot,41,EPI,1000000221,257,
613.567,min,Spot,42,EPI,1000000221,258,
628.533,min,Spot,43,EPI,1000000221,259,
643.498,min,Spot,44,EPI,1000000221,260,
658.463,min,Spot,45,EPI,1000000221,261,
673.429,min,Spot,46,EPI,1000000221,262,
688.394,min,Spot,47,EPI,1000000221,263,
703.359,min,Spot,48,EPI,1000000221,264,
718.325,min,Spot,49,EPI,1000000221,265,
733.29,min,Spot,50,EPI,1000000221,266,
748.255,min,Spot,51,EPI,1000000221,267,
763.221,min,Spot,52,EPI,1000000221,268,
778.186,min,Spot,53,EPI,1000000221,269,
793.152,min,Spot,54,EPI,1000000221,270,
808.117,min,Spot,55,EPI,1000000221,271,
823.082,min,Spot,56,EPI,1000000221,272,
838.048,min,Spot,57,EPI,1000000221,273,
853.013,min,Spot,58,EPI,1000000221,274,
867.978,min,Spot,59,EPI,1000000221,275,
882.944,min,Spot,60,EPI,1000000221,276,
0,min,Spot,1,EPI,1000000221,277,
14.9528,min,Spot,2,EPI,1000000221,278,
29.9181,min,Spot,3,EPI,1000000221,279,
44.8833,min,Spot,4,EPI,1000000221,280,
59.8488,min,Spot,5,EPI,1000000028,281,
74.814,min,Spot,6,EPI,1000000028,282,
89.7795,min,Spot,7,EPI,1000000028,283,
104.745,min,Spot,8,EPI,1000000028,284,
119.71,min,Spot,9,EPI,1000000028,285,
134.675,min,Spot,10,EPI,1000000028,286,
149.641,min,Spot,11,EPI,1000000028,287,
164.606,min,Spot,12,EPI,1000000028,288,
179.572,min,Spot,13,EPI,1000000028,289,
194.537,min,Spot,14,EPI,1000000028,290,
209.503,min,Spot,15,EPI,1000000028,291,
224.468,min,Spot,16,EPI,1000000028,292,
239.433,min,Spot,17,EPI,1000000028,293,
254.398,min,Spot,18,EPI,1000000028,294,
269.364,min,Spot,19,EPI,1000000028,295,
284.329,min,Spot,20,EPI,1000000028,296,
299.295,min,Spot,21,EPI,1000000028,297,
314.26,min,Spot,22,EPI,1000000028,298,
329.225,min,Spot,23,EPI,1000000028,299,
344.191,min,Spot,24,EPI,1000000028,300,
359.156,min,Spot,25,EPI,1000000028,301,
374.121,min,Spot,26,EPI,1000000028,302,
389.087,min,Spot,27,EPI,1000000028,303,
404.052,min,Spot,28,EPI,1000000028,304,
419.017,min,Spot,29,EPI,1000000028,305,
433.983,min,Spot,30,EPI,1000000028,306,
448.948,min,Spot,31,EPI,1000000028,307,
463.913,min,Spot,32,EPI,1000000028,308,
478.879,min,Spot,33,EPI,1000000028,309,
493.844,min,Spot,34,EPI,1000000028,310,
508.81,min,Spot,35,EPI,1000000028,311,
523.775,min,Spot,36,EPI,1000000028,312,
538.74,min,Spot,37,EPI,1000000028,313,
553.706,min,Spot,38,EPI,1000000028,314,
568.671,min,Spot,39,EPI,1000000028,315,
583.636,min,Spot,40,EPI,1000000028,316,
598.602,min,Spot,41,EPI,1000000028,317,
613.567,min,Spot,42,EPI,1000000028,318,
628.533,min,Spot,43,EPI,1000000028,319,
643.498,min,Spot,44,EPI,1000000028,320,
658.463,min,Spot,45,EPI,1000000028,321,
673.429,min,Spot,46,EPI,1000000028,322,
688.394,min,Spot,47,EPI,1000000028,323,
703.359,min,Spot,48,EPI,1000000028,324,
718.325,min,Spot,49,EPI,1000000028,325,
733.29,min,Spot,50,EPI,1000000028,326,
748.255,min,Spot,51,EPI,1000000028,327,
763.221,min,Spot,52,EPI;Mito,1000000028,328,
778.186,min,Spot,53,EPI;d1,1000000028,329,
793.152,min,Spot,54,EPI;d1,1000000028,330,
808.117,min,Spot,55,EPI;d1,1000000028,331,
823.082,min,Spot,56,EPI;d1,1000000028,332,
838.048,min,Spot,57,EPI;d1,1000000028,333,
853.013,min,Spot,58,EPI;d1,1000000028,334,
867.978,min,Spot,59,EPI;d1,1000000028,335,
882.944,min,Spot,60,EPI;d1,1000000028,336,
778.186,min,Spot,53,EPI;d2,1000000028,337,
793.152,min,Spot,54,EPI;d2,1000000028,338,
808.117,min,Spot,55,EPI;d2,1000000028,339,
823.082,min,Spot,56,EPI;d2,1000000028,340,
838.048,min,Spot,57,EPI;d2,1000000028,341,
853.013,min,Spot,58,EPI;d2,1000000028,342,
867.978,min,Spot,59,EPI;d2,1000000028,343,
882.944,min,Spot,60,EPI;d2,1000000028,344,
14.9528,min,Spot,2,EPI,1000000032,345,
29.9181,min,Spot,3,EPI,1000000032,346,
44.8833,min,Spot,4,EPI,1000000032,347,
59.8488,min,Spot,5,EPI,1000000032,348,
74.814,min,Spot,6,EPI,1000000032,349,
89.7795,min,Spot,7,EPI,1000000032,350,
104.745,min,Spot,8,EPI,1000000032,351,
119.71,min,Spot,9,EPI,1000000032,352,
134.675,min,Spot,10,Apoptosis;EPI,1000000032,353,
14.9528,min,Spot,2,EPI,1000000035,354,
29.9181,min,Spot,3,EPI,1000000035,355,
44.8833,min,Spot,4,EPI,1000000035,356,
59.8488,min,Spot,5,EPI,1000000035,357,
74.814,min,Spot,6,EPI,1000000035,358,
89.7795,min,Spot,7,EPI,1000000035,359,
104.745,min,Spot,8,EPI,1000000035,360,
119.71,min,Spot,9,EPI,1000000035,361,
134.675,min,Spot,10,EPI;off,1000000035,362,
14.9528,min,Spot,2,EPI,1000000036,363,
29.9181,min,Spot,3,EPI,1000000036,364,
44.8833,min,Spot,4,EPI,1000000036,365,
59.8488,min,Spot,5,EPI,1000000036,366,
74.814,min,Spot,6,EPI,1000000036,367,
89.7795,min,Spot,7,EPI,1000000036,368,
104.745,min,Spot,8,EPI,1000000036,369,
119.71,min,Spot,9,EPI,1000000036,370,
134.675,min,Spot,10,EPI,1000000036,371,
149.641,min,Spot,11,EPI,1000000036,372,
164.606,min,Spot,12,EPI,1000000036,373,
179.572,min,Spot,13,EPI,1000000036,374,
194.537,min,Spot,14,EPI,1000000036,375,
209.503,min,Spot,15,EPI,1000000036,376,
224.468,min,Spot,16,EPI,1000000036,377,
239.433,min,Spot,17,EPI,1000000036,378,
254.398,min,Spot,18,EPI,1000000036,379,
269.364,min,Spot,19,EPI,1000000036,380,
284.329,min,Spot,20,EPI,1000000036,381,
299.295,min,Spot,21,EPI,1000000036,382,
314.26,min,Spot,22,EPI,1000000036,383,
329.225,min,Spot,23,EPI,1000000036,384,
344.191,min,Spot,24,EPI,1000000036,385,
359.156,min,Spot,25,EPI,1000000036,386,
374.121,min,Spot,26,EPI,1000000036,387,
389.087,min,Spot,27,EPI,1000000036,388,
404.052,min,Spot,28,EPI,1000000036,389,
419.017,min,Spot,29,EPI,1000000036,390,
433.983,min,Spot,30,EPI,1000000036,391,
448.948,min,Spot,31,EPI,1000000036,392,
463.913,min,Spot,32,EPI,1000000036,393,
478.879,min,Spot,33,EPI,1000000036,394,
493.844,min,Spot,34,EPI,1000000036,395,
508.81,min,Spot,35,EPI,1000000036,396,
523.775,min,Spot,36,EPI,1000000036,397,
538.74,min,Spot,37,EPI,1000000036,398,
553.706,min,Spot,38,EPI,1000000036,399,
568.671,min,Spot,39,EPI,1000000036,400,
583.636,min,Spot,40,EPI,1000000036,401,
598.602,min,Spot,41,EPI,1000000036,402,
613.567,min,Spot,42,EPI,1000000036,403,
628.533,min,Spot,43,EPI,1000000036,404,
643.498,min,Spot,44,EPI,1000000036,405,
658.463,min,Spot,45,EPI,1000000036,406,
673.429,min,Spot,46,EPI,1000000036,407,
688.394,min,Spot,47,EPI,1000000036,408,
703.359,min,Spot,48,EPI,1000000036,409,
718.325,min,Spot,49,EPI,1000000036,410,
733.29,min,Spot,50,EPI,1000000036,411,
748.255,min,Spot,51,EPI,1000000036,412,
763.221,min,Spot,52,EPI,1000000036,413,
778.186,min,Spot,53,EPI,1000000036,414,
793.152,min,Spot,54,EPI,1000000036,415,
808.117,min,Spot,55,EPI,1000000036,416,
823.082,min,Spot,56,EPI,1000000036,417,
838.048,min,Spot,57,EPI,1000000036,418,
853.013,min,Spot,58,EPI,1000000036,419,
867.978,min,Spot,59,EPI,1000000036,420,
882.944,min,Spot,60,EPI,1000000036,421,
14.9528,min,Spot,2,EPI,1000000031,422,
29.9181,min,Spot,3,EPI,1000000031,423,
44.8833,min,Spot,4,EPI,1000000031,424,
59.8488,min,Spot,5,EPI,1000000031,425,
74.814,min,Spot,6,EPI,1000000031,426,
89.7795,min,Spot,7,EPI,1000000031,427,
104.745,min,Spot,8,EPI,1000000031,428,
119.71,min,Spot,9,EPI,1000000031,429,
134.675,min,Spot,10,EPI,1000000031,430,
149.641,min,Spot,11,EPI,1000000031,431,
164.606,min,Spot,12,EPI,1000000031,432,
179.572,min,Spot,13,EPI,1000000031,433,
194.537,min,Spot,14,EPI,1000000031,434,
209.503,min,Spot,15,EPI,1000000031,435,
224.468,min,Spot,16,EPI,1000000031,436,
239.433,min,Spot,17,EPI,1000000031,437,
254.398,min,Spot,18,EPI,1000000031,438,
269.364,min,Spot,19,EPI,1000000031,439,
284.329,min,Spot,20,EPI,1000000031,440,
299.295,min,Spot,21,EPI,1000000031,441,
314.26,min,Spot,22,EPI,1000000031,442,
329.225,min,Spot,23,EPI,1000000031,443,
344.191,min,Spot,24,EPI,1000000031,444,
359.156,min,Spot,25,EPI,1000000031,445,
374.121,min,Spot,26,EPI,1000000031,446,
389.087,min,Spot,27,EPI,1000000031,447,
404.052,min,Spot,28,EPI,1000000031,448,
419.017,min,Spot,29,EPI,1000000031,449,
433.983,min,Spot,30,EPI,1000000031,450,
448.948,min,Spot,31,EPI,1000000031,451,
463.913,min,Spot,32,EPI,1000000031,452,
478.879,min,Spot,33,EPI,1000000031,453,
493.844,min,Spot,34,EPI,1000000031,454,
508.81,min,Spot,35,EPI,1000000031,455,
523.775,min,Spot,36,EPI,1000000031,456,
538.74,min,Spot,37,EPI,1000000031,457,
553.706,min,Spot,38,EPI,1000000031,458,
568.671,min,Spot,39,EPI,1000000031,459,
583.636,min,Spot,40,EPI,1000000031,460,
598.602,min,Spot,41,EPI,1000000031,461,
613.567,min,Spot,42,EPI,1000000031,462,
628.533,min,Spot,43,EPI,1000000031,463,
643.498,min,Spot,44,EPI,1000000031,464,
658.463,min,Spot,45,EPI,1000000031,465,
673.429,min,Spot,46,EPI,1000000031,466,
688.394,min,Spot,47,EPI,1000000031,467,
703.359,min,Spot,48,EPI,1000000031,468,
718.325,min,Spot,49,EPI,1000000031,469,
733.29,min,Spot,50,EPI,1000000031,470,
748.255,min,Spot,51,EPI,1000000031,471,
763.221,min,Spot,52,EPI,1000000031,472,
778.186,min,Spot,53,EPI,1000000031,473,
793.152,min,Spot,54,EPI,1000000031,474,
808.117,min,Spot,55,EPI,1000000031,475,
823.082,min,Spot,56,EPI,1000000031,476,
838.048,min,Spot,57,EPI,1000000031,477,
853.013,min,Spot,58,EPI,1000000031,478,
867.978,min,Spot,59,EPI,1000000031,479,
882.944,min,Spot,60,EPI,1000000031,480,
14.9528,min,Spot,2,EPI,1000000018,481,
29.9181,min,Spot,3,EPI,1000000018,482,
44.8833,min,Spot,4,EPI,1000000018,483,
59.8488,min,Spot,5,EPI,1000000018,484,
74.814,min,Spot,6,EPI,1000000018,485,
89.7795,min,Spot,7,EPI,1000000018,486,
104.745,min,Spot,8,EPI,1000000018,487,
119.71,min,Spot,9,EPI,1000000018,488,
134.675,min,Spot,10,EPI,1000000018,489,
149.641,min,Spot,11,EPI,1000000018,490,
164.606,min,Spot,12,EPI,1000000018,491,
179.572,min,Spot,13,EPI,1000000018,492,
194.537,min,Spot,14,EPI,1000000018,493,
209.503,min,Spot,15,EPI,1000000018,494,
224.468,min,Spot,16,EPI,1000000018,495,
239.433,min,Spot,17,EPI,1000000018,496,
254.398,min,Spot,18,EPI,1000000018,497,
269.364,min,Spot,19,EPI,1000000018,498,
284.329,min,Spot,20,EPI,1000000018,499,
299.295,min,Spot,21,EPI,1000000018,500,
314.26,min,Spot,22,EPI,1000000018,501,
329.225,min,Spot,23,EPI,1000000018,502,
344.191,min,Spot,24,EPI,1000000018,503,
359.156,min,Spot,25,EPI,1000000018,504,
374.121,min,Spot,26,EPI,1000000018,505,
389.087,min,Spot,27,EPI,1000000018,506,
404.052,min,Spot,28,EPI,1000000018,507,
419.017,min,Spot,29,EPI,1000000018,508,
433.983,min,Spot,30,EPI,1000000018,509,
448.948,min,Spot,31,EPI,1000000018,510,
463.913,min,Spot,32,EPI,1000000018,511,
478.879,min,Spot,33,EPI,1000000018,512,
493.844,min,Spot,34,EPI,1000000018,513,
508.81,min,Spot,35,EPI,1000000018,514,
523.775,min,Spot,36,EPI,1000000018,515,
538.74,min,Spot,37,EPI,1000000018,516,
553.706,min,Spot,38,EPI,1000000018,517,
568.671,min,Spot,39,EPI,1000000018,518,
583.636,min,Spot,40,EPI,1000000018,519,
598.602,min,Spot,41,EPI,1000000018,520,
613.567,min,Spot,42,EPI,1000000018,521,
628.533,min,Spot,43,EPI,1000000018,522,
643.498,min,Spot,44,EPI,1000000018,523,
658.463,min,Spot,45,EPI,1000000018,524,
673.429,min,Spot,46,EPI,1000000018,525,
688.394,min,Spot,47,EPI,1000000018,526,
703.359,min,Spot,48,EPI,1000000018,527,
718.325,min,Spot,49,EPI,1000000018,528,
733.29,min,Spot,50,EPI,1000000018,529,
748.255,min,Spot,51,EPI,1000000018,530,
763.221,min,Spot,52,EPI,1000000018,531,
778.186,min,Spot,53,EPI,1000000018,532,
793.152,min,Spot,54,EPI,1000000018,533,
808.117,min,Spot,55,EPI,1000000018,534,
823.082,min,Spot,56,EPI,1000000018,535,
838.048,min,Spot,57,EPI,1000000018,536,
853.013,min,Spot,58,EPI,1000000018,540,
867.978,min,Spot,59,EPI,1000000018,541,
882.944,min,Spot,60,EPI,1000000018,542,
14.9528,min,Spot,2,EPI,1000000030,543,
29.9181,min,Spot,3,EPI,1000000030,544,
44.8833,min,Spot,4,EPI,1000000030,545,
59.8488,min,Spot,5,EPI,1000000030,546,
74.814,min,Spot,6,EPI,1000000030,547,
89.7795,min,Spot,7,EPI,1000000030,548,
104.745,min,Spot,8,EPI,1000000030,549,
119.71,min,Spot,9,EPI,1000000030,550,
134.675,min,Spot,10,EPI,1000000030,551,
149.641,min,Spot,11,EPI,1000000030,552,
164.606,min,Spot,12,EPI,1000000030,553,
179.572,min,Spot,13,EPI,1000000030,554,
194.537,min,Spot,14,EPI,1000000030,555,
209.503,min,Spot,15,EPI,1000000030,556,
224.468,min,Spot,16,EPI,1000000030,557,
239.433,min,Spot,17,EPI,1000000030,558,
254.398,min,Spot,18,EPI,1000000030,559,
269.364,min,Spot,19,EPI,1000000030,560,
284.329,min,Spot,20,EPI,1000000030,561,
299.295,min,Spot,21,EPI,1000000030,562,
314.26,min,Spot,22,EPI,1000000030,563,
329.225,min,Spot,23,EPI,1000000030,564,
344.191,min,Spot,24,EPI,1000000030,565,
359.156,min,Spot,25,Apoptosis;EPI,1000000030,566,
14.9528,min,Spot,2,DP,1000000034,567,
29.9181,min,Spot,3,DP,1000000034,568,
44.8833,min,Spot,4,Apoptosis;DP,1000000034,569,
14.9528,min,Spot,2,DP,1000000033,570,
29.9181,min,Spot,3,DP,1000000033,571,
44.8833,min,Spot,4,DP,1000000033,572,
59.8488,min,Spot,5,DP,1000000033,573,
74.814,min,Spot,6,DP,1000000033,574,
89.7795,min,Spot,7,DP,1000000033,575,
104.745,min,Spot,8,DP,1000000033,576,
119.71,min,Spot,9,DP,1000000033,577,
134.675,min,Spot,10,DP,1000000033,578,
149.641,min,Spot,11,DP,1000000033,579,
164.606,min,Spot,12,DP,1000000033,580,
179.572,min,Spot,13,DP,1000000033,581,
194.537,min,Spot,14,DP,1000000033,582,
209.503,min,Spot,15,DP,1000000033,583,
224.468,min,Spot,16,DP,1000000033,584,
