Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
081118Xim_F4_CQ7,31,ICM,I,3679,100.52,295.15,27.266,1898.3,6.98E+06,55.693,2.05E+05,141.42,5.20E+05,1133.8,4.17E+06,18.525,68153,
081118Xim_F4_CQ7,32,TE,I,11523,425.57,327.89,29.529,1328.1,1.53E+07,24.051,2.77E+05,74.568,8.59E+05,1131,1.30E+07,17.646,2.03E+05,
081118Xim_F4_CQ7,33,ICM,I,2906,73.216,217.53,28.714,1806.4,5.25E+06,384.01,1.12E+06,26.114,75886,1086.1,3.16E+06,24.495,71183,
081118Xim_F4_CQ7,34,TE,I,4639,352.14,404.71,30.194,2011.8,9.33E+06,24.151,1.12E+05,139.83,6.49E+05,1149,5.33E+06,19.06,88419,
081118Xim_F4_CQ7,35,TE,I,5113,117.69,113.4,31.221,1872.8,9.58E+06,24.024,1.23E+05,46.465,2.38E+05,1127.9,5.77E+06,17.471,89328,
081118Xim_F4_CQ7,36,ICM,I,13393,58,242,33,1572.323,,256.648,,25.245,,1089.928,,132.404,,
081118Xim_F4_CQ7,36.2,ESC,I,13393,54,241,42,1325.03,,140.334,,53.406,,1124.066,,990.332,,
081118Xim_F4_CQ7,36.3,ESC,I,13393,53,220,51,918.208,,102.996,,33.27,,1126.752,,518.683,,
081118Xim_F4_CQ7,36.4,ICM,I,13393,53,208,42,997.017,,276.986,,22.707,,1101.928,,45.026,,
081118Xim_F4_CQ7,37,TE,I,5091,172,81.673,33.091,1711.4,8.71E+06,22.941,1.17E+05,143.34,7.30E+05,1103.2,5.62E+06,17.398,88575,
081118Xim_F4_CQ7,38,TE,I,6196,428.37,230.86,32.417,1133.9,7.03E+06,24.111,1.49E+05,38.24,2.37E+05,1090.3,6.76E+06,17.999,1.12E+05,
081118Xim_F4_CQ7,39,TE,I,7546,276.15,435.17,34.207,2616.2,1.97E+07,24.634,1.86E+05,285.78,2.16E+06,1170.3,8.83E+06,18.377,1.39E+05,
081118Xim_F4_CQ7,40,ICM,I,4075,90.143,240.1,33.915,1861.2,7.58E+06,42,1.71E+05,304.88,1.24E+06,1062.2,4.33E+06,19.855,80911,
081118Xim_F4_CQ7,41,TE,I,8584,89.452,365.18,37.011,2125,1.82E+07,23.093,1.98E+05,51.018,4.38E+05,1069.1,9.18E+06,17.737,1.52E+05,
081118Xim_F4_CQ7,42,TE,I,9739,432.69,360.95,38.504,1378.9,1.34E+07,24.266,2.36E+05,90.187,8.78E+05,1133.1,1.10E+07,17.85,1.74E+05,
081118Xim_F4_CQ7,43,TE,I,4303,418.2,172.92,35.976,1516.2,6.52E+06,23.28,1.00E+05,62.888,2.71E+05,1097.2,4.72E+06,17.811,76641,
081118Xim_F4_CQ7,44,TE,I,6218,376.54,114.07,37.058,1166.3,7.25E+06,23.912,1.49E+05,32.845,2.04E+05,1090.4,6.78E+06,17.321,1.08E+05,
081118Xim_F4_CQ7,45,TE,I,4702,31.079,220.13,36.707,2064.4,9.71E+06,22.116,1.04E+05,63.526,2.99E+05,1229.9,5.78E+06,25.488,1.20E+05,
081118Xim_F4_CQ7,46,ICM,I,1488,64.082,192.41,34.495,1432.7,2.13E+06,406.85,6.05E+05,24.657,36689,990.72,1.47E+06,22.665,33725,
081118Xim_F4_CQ7,47,TE,I,6317,297.49,66.929,39.701,1258.4,7.95E+06,21.117,1.33E+05,41.422,2.62E+05,1079.5,6.82E+06,17.249,1.09E+05,
081118Xim_F4_CQ7,48,TE,I,4993,31.747,273.37,39.422,1565.5,7.82E+06,29.37,1.47E+05,77.158,3.85E+05,1177.2,5.88E+06,53.435,2.67E+05,
081118Xim_F4_CQ7,49,ICM,I,4406,124.37,102.81,39.731,1763.9,7.77E+06,23.76,1.05E+05,291.17,1.28E+06,1094.7,4.82E+06,17.59,77500,
081118Xim_F4_CQ7,50,ICM,I,4652,73.09,151.38,40.04,1338.2,6.23E+06,317.22,1.48E+06,20.979,97596,1074.6,5.00E+06,18.816,87530,
081118Xim_F4_CQ7,51,ICM,I,2820,81.963,335.82,39.314,1671.3,4.71E+06,22.991,64836,177.61,5.01E+05,1127.7,3.18E+06,17.436,49170,
081118Xim_F4_CQ7,52,ESC,I,4525,47.68,303.96,41.183,1397.8,6.33E+06,95.079,4.30E+05,39.702,1.80E+05,1138,5.15E+06,741.54,3.36E+06,
081118Xim_F4_CQ7,53,ICM,I,3657,69.019,176.6,39.315,1629,5.96E+06,253.69,9.28E+05,22.564,82517,986.19,3.61E+06,19.221,70292,
081118Xim_F4_CQ7,55,ICM,I,2808,61.863,280.18,38.492,1449.2,4.07E+06,171.29,4.81E+05,20.299,56999,1104.8,3.10E+06,20.646,57975,
081118Xim_F4_CQ7,56,TE,I,7209,245.65,51.906,44.864,1152,8.30E+06,19.202,1.38E+05,97.476,7.03E+05,1082,7.80E+06,17.156,1.24E+05,
081118Xim_F4_CQ7,57,ICM,M,4128,69.724,300.6,41.633,1645.2,6.79E+06,59.102,2.44E+05,39.293,1.62E+05,1107.8,4.57E+06,23.992,99039,
081118Xim_F4_CQ7,58,ICM,I,7397,73.211,233.97,45.619,1125.1,8.32E+06,33.092,2.45E+05,242.25,1.79E+06,1080.2,7.99E+06,76.388,5.65E+05,
081118Xim_F4_CQ7,59,TE,I,6609,420,128.6,48.129,895.96,5.92E+06,21.018,1.39E+05,76.241,5.04E+05,1106.9,7.32E+06,17.111,1.13E+05,
081118Xim_F4_CQ7,60,TE,I,5180,471.08,256.81,47.971,1070.9,5.55E+06,20.914,1.08E+05,48.81,2.53E+05,1082.7,5.61E+06,17.225,89225,
081118Xim_F4_CQ7,61,TE,I,7812,143.89,432.99,49.171,1855.6,1.45E+07,20.461,1.60E+05,113.7,8.88E+05,1147.9,8.97E+06,17.397,1.36E+05,
081118Xim_F4_CQ7,62,TE,I,4985,331.75,448.46,47.913,1683.4,8.39E+06,21.103,1.05E+05,134.2,6.69E+05,1147.4,5.72E+06,17.669,88082,
081118Xim_F4_CQ7,63,TE,I,6452,339.05,66.473,49.169,978.91,6.32E+06,19.907,1.28E+05,21.016,1.36E+05,1087.4,7.02E+06,16.776,1.08E+05,
081118Xim_F4_CQ7,64,TE,I,5974,134.14,67.245,51.617,1144.2,6.84E+06,19.228,1.15E+05,120.27,7.18E+05,1002.7,5.99E+06,16.677,99627,
081118Xim_F4_CQ7,65,TE,I,5044,32.767,175.11,50.131,1275.2,6.43E+06,28.547,1.44E+05,46.722,2.36E+05,1277.8,6.45E+06,19.733,99535,
081118Xim_F4_CQ7,66,TE,I,5938,458.85,187.7,49.85,929.7,5.52E+06,21.936,1.30E+05,38.913,2.31E+05,1134.5,6.74E+06,17.598,1.05E+05,
081118Xim_F4_CQ7,67,TE,I,8747,205.24,458.53,51.346,2038.4,1.78E+07,20.72,1.81E+05,145.56,1.27E+06,1163.2,1.02E+07,17.718,1.55E+05,
081118Xim_F4_CQ7,68,ESC,I,1249,36.869,257.86,47.285,1218.1,1.52E+06,92.612,1.16E+05,36.814,45981,1027.6,1.28E+06,666.18,8.32E+05,
081118Xim_F4_CQ7,69,ICM,I,2568,63.525,144.31,49.609,1494,3.84E+06,227.52,5.84E+05,18.81,48305,1076.6,2.76E+06,17.92,46018,
081118Xim_F4_CQ7,70,TE,I,3774,42.981,342.11,51.714,1621.7,6.12E+06,22.777,85961,52.869,2.00E+05,1267.1,4.78E+06,18.52,69893,
081118Xim_F4_CQ7,71,ICM,M,2368,67.751,339.51,50.856,1743.4,4.13E+06,20.633,48860,43.533,1.03E+05,1099.2,2.60E+06,18.759,44421,
081118Xim_F4_CQ7,72,TE,I,9899,66.789,116.08,57.086,1410.6,1.40E+07,36.665,3.63E+05,62.708,6.21E+05,1134.8,1.12E+07,16.86,1.67E+05,
081118Xim_F4_CQ7,73,ICM,I,4165,56.264,172.66,53.394,1011.8,4.21E+06,40.075,1.67E+05,212.22,8.84E+05,1003.5,4.18E+06,18.689,77839,
081118Xim_F4_CQ7,74,ICM,I,13959,61,369,56,1421.585,,171.279,,21.1,,1247.227,,17.391,,
081118Xim_F4_CQ7,74.2,ICM,I,13959,78,361,56,1477,,40.106,,276.494,,1070.48,,17.965,,
081118Xim_F4_CQ7,75,TE,I,6611,379.71,439.02,54.682,1133.2,7.49E+06,20.686,1.37E+05,100.1,6.62E+05,1110.4,7.34E+06,17.671,1.17E+05,
081118Xim_F4_CQ7,76,TE,I,4899,475.18,329.38,54.26,1013.2,4.96E+06,20.627,1.01E+05,41.06,2.01E+05,1130.5,5.54E+06,17.164,84087,
081118Xim_F4_CQ7,77,ICM,I,5753,90.578,105.46,57.062,1114.2,6.41E+06,107.01,6.16E+05,19.869,1.14E+05,1032.5,5.94E+06,16.97,97628,
081118Xim_F4_CQ7,78,ESC,I,3219,30.105,233.43,55.459,930.26,2.99E+06,40.914,1.32E+05,33.83,1.09E+05,1261.2,4.06E+06,677.77,2.18E+06,
081118Xim_F4_CQ7,79,ESC,I,2487,47.784,265.24,54.783,895.17,2.23E+06,76.919,1.91E+05,30.257,75249,1045.8,2.60E+06,475.94,1.18E+06,
081118Xim_F4_CQ7,80,TE,I,7262,90.484,402.56,60.569,1303,9.46E+06,17.706,1.29E+05,97.654,7.09E+05,1229.4,8.93E+06,16.954,1.23E+05,
081118Xim_F4_CQ7,81,TE,I,7052,289.06,39.802,60.449,919.17,6.48E+06,16.85,1.19E+05,30.453,2.15E+05,1099.8,7.76E+06,16.563,1.17E+05,
081118Xim_F4_CQ7,82,TE,I,5166,447.83,393.38,60.077,948.28,4.90E+06,18.126,93638,75.583,3.90E+05,1134.3,5.86E+06,16.73,86428,
081118Xim_F4_CQ7,83,TE,I,6571,400.31,82.587,61.718,761.66,5.00E+06,18.982,1.25E+05,31.031,2.04E+05,1087.2,7.14E+06,16.961,1.11E+05,
081118Xim_F4_CQ7,84,ICM,I,7841,49.672,308.18,61.715,724.36,5.68E+06,24.003,1.88E+05,167.19,1.31E+06,1072,8.41E+06,26.44,2.07E+05,
081118Xim_F4_CQ7,85,TE,I,5923,484.65,215.99,62.112,740.15,4.38E+06,27.178,1.61E+05,66.541,3.94E+05,1065.3,6.31E+06,17.382,1.03E+05,
081118Xim_F4_CQ7,86,ICM,I,5706,25.235,279.02,59.577,955.51,5.45E+06,81.071,4.63E+05,31.553,1.80E+05,1195.7,6.82E+06,46.686,2.66E+05,
081118Xim_F4_CQ7,87,ICM,I,7550,29.843,312.66,63.924,898.73,6.79E+06,131.38,9.92E+05,22.069,1.67E+05,1207,9.11E+06,19.739,1.49E+05,
081118Xim_F4_CQ7,88,ICM,I,3393,30.335,210.07,60.486,652.07,2.21E+06,123.23,4.18E+05,19.642,66645,1260.1,4.28E+06,74.103,2.51E+05,
081118Xim_F4_CQ7,89,ICM,I,5575,56.208,220.19,60.55,583.44,3.25E+06,38.631,2.15E+05,111.45,6.21E+05,997.86,5.56E+06,148.57,8.28E+05,
081118Xim_F4_CQ7,90,TE,I,4253,8.2036,256.1,63.105,928.95,3.95E+06,25.205,1.07E+05,60.202,2.56E+05,1183,5.03E+06,23.418,99595,
081118Xim_F4_CQ7,91,TE,I,10039,498.01,296.64,68.141,841.4,8.45E+06,19.093,1.92E+05,36.93,3.71E+05,1146.1,1.15E+07,16.935,1.70E+05,
081118Xim_F4_CQ7,92,TE,I,4258,472.04,146.58,67.023,944.65,4.02E+06,18,76645,68.866,2.93E+05,1247.1,5.31E+06,16.684,71040,
081118Xim_F4_CQ7,93,ICM,I,14849,33,170,66,704.235,,186.914,,23.155,,1254.022,,29.336,,
081118Xim_F4_CQ7,93.2,ICM,I,14849,48,184,65,610.729,,37.05,,127.417,,974.377,,25.075,,
081118Xim_F4_CQ7,94,TE,I,4887,313.02,474.73,67.128,1196.5,5.85E+06,17.006,83109,63.145,3.09E+05,1293.9,6.32E+06,17.103,83584,
081118Xim_F4_CQ7,95,TE,I,8626,206.75,29.164,68.818,776.18,6.70E+06,16.17,1.39E+05,66.196,5.71E+05,1185.9,1.02E+07,16.317,1.41E+05,
081118Xim_F4_CQ7,96,TE,I,5260,249.65,476.81,68.476,1127.7,5.93E+06,17.717,93191,65.705,3.46E+05,1234.2,6.49E+06,16.699,87839,
081118Xim_F4_CQ7,97,TE,I,5184,54.07,376.29,68.48,969.36,5.03E+06,32.307,1.67E+05,42.96,2.23E+05,1167.7,6.05E+06,18.721,97051,
081118Xim_F4_CQ7,98,TE,I,6144,286,29.18,72.403,874.46,5.37E+06,15.504,95259,24.795,1.52E+05,1218.3,7.49E+06,15.892,97642,
081118Xim_F4_CQ7,99,TE,I,10571,125.25,55.625,75.2,812.65,8.59E+06,16.276,1.72E+05,63.93,6.76E+05,986.99,1.04E+07,16.142,1.71E+05,
081118Xim_F4_CQ7,100,TE,I,10332,484.63,379.86,74.867,853.58,8.82E+06,18.767,1.94E+05,26.965,2.79E+05,1089.7,1.13E+07,16.88,1.74E+05,
081118Xim_F4_CQ7,101,ESC,I,3304,31.705,218.97,72.263,601.06,1.99E+06,76.801,2.54E+05,28.611,94531,1217.5,4.02E+06,404.04,1.34E+06,
081118Xim_F4_CQ7,101.2,ESC,I,3304,27,244,72,572.87,,29.729,,25.455,,1202.832,,518.881,,
081118Xim_F4_CQ7,102,ICM,I,4741,47.376,235.14,73.226,489.6,2.32E+06,21.555,1.02E+05,129.34,6.13E+05,1009.6,4.79E+06,52.926,2.51E+05,
081118Xim_F4_CQ7,103,ICM,I,6432,95.159,88.084,77.46,654.43,4.21E+06,19.433,1.25E+05,131.23,8.44E+05,1040.7,6.69E+06,16.412,1.06E+05,
081118Xim_F4_CQ7,104,ICM,I,6890,57.225,133.63,76.334,746.65,5.14E+06,19.252,1.33E+05,34.101,2.35E+05,1012.9,6.98E+06,16.615,1.14E+05,
081118Xim_F4_CQ7,105,ICM,I,9180,20.216,270.62,77.074,770.02,7.07E+06,105.57,9.69E+05,21.31,1.96E+05,1103.6,1.01E+07,27.459,2.52E+05,
081118Xim_F4_CQ7,106,TE,I,8565,20.795,322.87,78.87,863.09,7.39E+06,25.053,2.15E+05,45.968,3.94E+05,1156.4,9.90E+06,16.917,1.45E+05,
081118Xim_F4_CQ7,107,ICM,I,3942,63.733,362.82,74.267,873.74,3.44E+06,26.167,1.03E+05,185.44,7.31E+05,1075.9,4.24E+06,17.154,67622,
081118Xim_F4_CQ7,108,TE,I,8432,133.25,446.08,77.105,744.43,6.28E+06,15.522,1.31E+05,79.201,6.68E+05,1129.9,9.53E+06,16.246,1.37E+05,
081118Xim_F4_CQ7,109,TE,M,3566,23.373,163.63,76.392,799.76,2.85E+06,28.951,1.03E+05,17.582,62698,1173.3,4.18E+06,34.437,1.23E+05,
081118Xim_F4_CQ7,110,TE,I,5132,495.9,190.44,77.106,680.67,3.49E+06,17.541,90021,61.555,3.16E+05,1249.1,6.41E+06,16.548,84924,
081118Xim_F4_CQ7,111,TE,I,12972,391.87,456.02,81.469,702.82,9.12E+06,20.44,2.65E+05,56.366,7.31E+05,1057.6,1.37E+07,16.626,2.16E+05,
081118Xim_F4_CQ7,112,TE,I,12817,356.33,42.711,81.877,652.75,8.37E+06,16.115,2.07E+05,55.236,7.08E+05,1140,1.46E+07,16.197,2.08E+05,
081118Xim_F4_CQ7,113,TE,I,4465,6.4905,217.62,80.071,547.03,2.44E+06,20.205,90214,37.123,1.66E+05,1163.9,5.20E+06,23.858,1.07E+05,
081118Xim_F4_CQ7,114,ESC,I,5590,39.257,172.91,79.396,578.74,3.24E+06,83.595,4.67E+05,36.01,2.01E+05,1145.8,6.41E+06,322.31,1.80E+06,
081118Xim_F4_CQ7,115,TE,I,8858,434.89,95.39,81.402,444.89,3.94E+06,16.758,1.48E+05,62.87,5.57E+05,1152.9,1.02E+07,16.263,1.44E+05,
081118Xim_F4_CQ7,116,ICM,I,6293,44.69,338.25,82.68,747.18,4.70E+06,18.534,1.17E+05,112.53,7.08E+05,1088.9,6.85E+06,16.955,1.07E+05,
081118Xim_F4_CQ7,118,TE,I,6800,504.18,235.42,87.877,478.45,3.25E+06,16.362,1.11E+05,70.229,4.78E+05,999.29,6.80E+06,16.826,1.14E+05,
081118Xim_F4_CQ7,120,TE,I,6577,69.381,392.43,87.612,425.68,2.80E+06,15.6,1.03E+05,27.014,1.78E+05,1053.7,6.93E+06,16.062,1.06E+05,
081118Xim_F4_CQ7,121,TE,I,7546,185.42,469.92,89.354,562.69,4.25E+06,16.871,1.27E+05,71.831,5.42E+05,969.76,7.32E+06,16.385,1.24E+05,
081118Xim_F4_CQ7,122,TE,I,6991,253.92,484.05,89.036,577.01,4.03E+06,16.294,1.14E+05,83.175,5.81E+05,994.13,6.95E+06,16.513,1.15E+05,
081118Xim_F4_CQ7,123,TE,I,7767,397.28,63.03,91.335,419.75,3.26E+06,16.608,1.29E+05,65.002,5.05E+05,945.14,7.34E+06,16.38,1.27E+05,
081118Xim_F4_CQ7,124,TE,M,4335,39.291,143.46,89.714,533.4,2.31E+06,17.023,73795,25.024,1.08E+05,1117,4.84E+06,20.522,88962,
081118Xim_F4_CQ7,125,TE,I,12944,477.02,148.43,96.41,482.47,6.25E+06,16.535,2.14E+05,52.12,6.75E+05,952.3,1.23E+07,16.151,2.09E+05,
081118Xim_F4_CQ7,126,ICM,I,3946,21.68,248.9,84.628,516.86,2.04E+06,65.19,2.57E+05,21.107,83288,1082,4.27E+06,123.03,4.85E+05,
081118Xim_F4_CQ7,127,ICM,I,7322,50.346,160.98,94.005,398.55,2.92E+06,20.041,1.47E+05,89.792,6.57E+05,1001.3,7.33E+06,36.613,2.68E+05,
081118Xim_F4_CQ7,128,TE,I,10212,87.857,88.506,93.983,421.94,4.31E+06,14.549,1.49E+05,51.512,5.26E+05,900.86,9.20E+06,15.788,1.61E+05,
081118Xim_F4_CQ7,129,TE,I,8059,98.162,412.49,96.868,431.52,3.48E+06,14.775,1.19E+05,38.747,3.12E+05,949.7,7.65E+06,15.872,1.28E+05,
081118Xim_F4_CQ7,130,TE,I,10229,313.96,482.25,98.106,668.1,6.83E+06,19.721,2.02E+05,52.97,5.42E+05,944.23,9.66E+06,16.628,1.70E+05,
081118Xim_F4_CQ7,131,TE,I,8308,294.21,26.156,96.922,449,3.73E+06,15.083,1.25E+05,33.778,2.81E+05,909.88,7.56E+06,16.129,1.34E+05,
081118Xim_F4_CQ7,132,ICM,I,11582,31.967,275.66,96.98,368.22,4.26E+06,20.524,2.38E+05,68.996,7.99E+05,946.55,1.10E+07,18.473,2.14E+05,
081118Xim_F4_CQ7,133,TE,I,13249,214.42,31.3,101.47,519.29,6.88E+06,15.211,2.02E+05,54.804,7.26E+05,889.2,1.18E+07,16.153,2.14E+05,
081118Xim_F4_CQ7,134,ICM,I,9795,34.369,216.73,99.463,312.06,3.06E+06,23.866,2.34E+05,73.217,7.17E+05,1010.8,9.90E+06,28.655,2.81E+05,
081118Xim_F4_CQ7,135,TE,I,10660,38.885,314.69,108.24,338.3,3.61E+06,14.127,1.51E+05,18.458,1.97E+05,971.56,1.04E+07,15.807,1.69E+05,
081118Xim_F4_CQ7,136,TE,I,10098,351.36,44.454,107.27,316.12,3.19E+06,15.152,1.53E+05,36.59,3.69E+05,921.11,9.30E+06,16.078,1.62E+05,
081118Xim_F4_CQ7,137,TE,I,8734,44.986,162.64,107.52,278.79,2.44E+06,15.68,1.37E+05,43.847,3.83E+05,910.51,7.95E+06,19.954,1.74E+05,
081118Xim_F4_CQ7,138,ICM,I,11082,45.82,236.7,110.51,311.79,3.46E+06,15.614,1.73E+05,91.979,1.02E+06,914.6,1.01E+07,17.286,1.92E+05,
081118Xim_F4_CQ7,139,TE,I,8033,503.15,334.24,110.93,506.88,4.07E+06,16.985,1.36E+05,73.077,5.87E+05,1004.6,8.07E+06,16.007,1.29E+05,
081118Xim_F4_CQ7,140,TE,I,6216,219.36,471.78,111.24,380.41,2.36E+06,14.724,91527,41.785,2.60E+05,1016.7,6.32E+06,15.757,97943,
081118Xim_F4_CQ7,141,TE,I,8730,505.77,295.94,114.71,437.76,3.82E+06,17.86,1.56E+05,74.898,6.54E+05,986.71,8.61E+06,16.107,1.41E+05,
081118Xim_F4_CQ7,142,TE,I,11086,135.77,428.02,114.3,397.58,4.41E+06,14.477,1.61E+05,20.058,2.22E+05,1105.9,1.23E+07,15.776,1.75E+05,
081118Xim_F4_CQ7,143,TE,I,10952,145.54,64.774,116.86,380.01,4.16E+06,13.828,1.51E+05,34.027,3.73E+05,1067.4,1.17E+07,15.626,1.71E+05,
081118Xim_F4_CQ7,144,TE,I,10913,422.35,88.061,118.27,403.23,4.40E+06,14.715,1.61E+05,38.987,4.25E+05,949.96,1.04E+07,15.823,1.73E+05,
081118Xim_F4_CQ7,145,TE,I,21705,479.31,196.69,127.2,375.12,8.14E+06,14.288,3.10E+05,42.698,9.27E+05,1113.8,2.42E+07,15.719,3.41E+05,
081118Xim_F4_CQ7,146,TE,I,24648,419,437,117,366.55,9.03E+06,14.238,3.51E+05,83.202,2.05E+06,1096.3,2.70E+07,15.731,3.88E+05,
081118Xim_F4_CQ7,146.2,TE,I,24648,424,417,133,366.55,9.03E+06,14.238,3.51E+05,83.202,2.05E+06,1096.3,2.70E+07,15.731,3.88E+05,
081118Xim_F4_CQ7,147,TE,I,6456,37.924,209.97,118.19,219.44,1.42E+06,14.296,92293,35.652,2.30E+05,823.01,5.31E+06,15.971,1.03E+05,
081118Xim_F4_CQ7,148,TE,I,6969,337,464.56,120.97,316.41,2.21E+06,15.066,1.05E+05,29.964,2.09E+05,1100.9,7.67E+06,15.809,1.10E+05,
