Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO4,24,ESC,I,7885,93.514,243.2,24.259,2565.9,2.02E+07,192.19,1.52E+06,43.14,3.40E+05,1048.2,8.26E+06,584.74,4.61E+06,
080718Xim_WT_CO4,26,TE,I,6776,306.12,96.112,25.007,1962.6,1.33E+07,3131,2.12E+07,408.12,2.77E+06,1134.8,7.69E+06,18.465,1.25E+05,
080718Xim_WT_CO4,27,TE,I,7123,242.24,409.93,25.307,2564.3,1.83E+07,3164.7,2.25E+07,228.1,1.62E+06,1144.9,8.15E+06,17.728,1.26E+05,
080718Xim_WT_CO4,28,TE,I,11544,235.39,84.748,27.492,1930.6,2.23E+07,1486.4,1.72E+07,260.56,3.01E+06,1117.8,1.29E+07,16.938,1.96E+05,
080718Xim_WT_CO4,29,TE,I,12927,151.15,366.55,28.047,1950.6,2.52E+07,2648.3,3.42E+07,174.84,2.26E+06,1145.9,1.48E+07,17.568,2.27E+05,
080718Xim_WT_CO4,30,ESC,I,13908,98.792,170.65,30.501,2482.4,3.45E+07,133.23,1.85E+06,46.081,6.41E+05,1032.8,1.44E+07,756.67,1.05E+07,
080718Xim_WT_CO4,31,ESC,I,7226,92.603,209.6,28.495,2540.8,1.84E+07,138.41,1.00E+06,47.516,3.43E+05,1093.6,7.90E+06,916.63,6.62E+06,
080718Xim_WT_CO4,32,ICM,I,11469,129.34,251.3,30.492,2437.2,2.80E+07,512.03,5.87E+06,84.026,9.64E+05,1092.6,1.25E+07,323.63,3.71E+06,
080718Xim_WT_CO4,33,ICM,I,6659,144.15,292.58,26.161,2859.8,1.90E+07,491.84,3.28E+06,558.87,3.72E+06,1104.8,7.36E+06,19.927,1.33E+05,
080718Xim_WT_CO4,34,TE,I,8333,56.317,215.31,29.211,2690.4,2.24E+07,1398.3,1.17E+07,100.73,8.39E+05,1205,1.00E+07,174.22,1.45E+06,
080718Xim_WT_CO4,35,ICM,I,4986,150.59,222.71,26.799,2167.3,1.08E+07,639.51,3.19E+06,84.823,4.23E+05,1084.5,5.41E+06,22.108,1.10E+05,
080718Xim_WT_CO4,36,ESC,I,13741,85.448,284.07,29.864,2442.6,3.36E+07,158.9,2.18E+06,42.945,5.90E+05,1135.4,1.56E+07,554.96,7.63E+06,
080718Xim_WT_CO4,37,TE,I,6586,414.69,352.92,29.568,2497.5,1.64E+07,3237.8,2.13E+07,183.6,1.21E+06,1154.9,7.61E+06,18,1.19E+05,
080718Xim_WT_CO4,38,ICM,I,4374,130.36,150.9,29.879,2392.2,1.05E+07,1111.1,4.86E+06,472.06,2.06E+06,1080.9,4.73E+06,75.325,3.29E+05,
080718Xim_WT_CO4,39,ESC,I,270,109.82,257.5,27.57,2730,7.37E+05,141.45,38192,46.681,12604,989.53,2.67E+05,697.19,1.88E+05,
080718Xim_WT_CO4,40,TE,I,5275,458.1,250.12,32.286,2690.2,1.42E+07,1009.4,5.32E+06,82.826,4.37E+05,1124.1,5.93E+06,18.381,96958,
080718Xim_WT_CO4,41,TE,I,3517,52.394,252.06,32.391,2722,9.57E+06,964.59,3.39E+06,836.92,2.94E+06,1174.1,4.13E+06,32.483,1.14E+05,
080718Xim_WT_CO4,42,TE,I,11678,130.8,110.26,37.027,2097.2,2.45E+07,3160.4,3.69E+07,272.32,3.18E+06,1177.2,1.37E+07,24.348,2.84E+05,
080718Xim_WT_CO4,43,ESC,I,1638,108.88,194.33,32.247,2286.7,3.75E+06,164.1,2.69E+05,59.643,97695,1009.8,1.65E+06,794.02,1.30E+06,
080718Xim_WT_CO4,45,ICM,I,6292,110.79,325.76,36.779,1470.1,9.25E+06,788.68,4.96E+06,470.15,2.96E+06,1045.9,6.58E+06,18.15,1.14E+05,
080718Xim_WT_CO4,46,TE,I,6250,350.29,80.77,38.348,1736.4,1.09E+07,1472.9,9.21E+06,124.1,7.76E+05,1050.3,6.56E+06,17.258,1.08E+05,
080718Xim_WT_CO4,48,ICM,I,5685,126.28,201.6,37.086,1700.9,9.67E+06,393.65,2.24E+06,166.87,9.49E+05,1069.2,6.08E+06,57.365,3.26E+05,
080718Xim_WT_CO4,49,ESC,I,2715,87.878,247.86,35.718,2279.3,6.19E+06,101.06,2.74E+05,35.949,97602,1060.9,2.88E+06,521.6,1.42E+06,
080718Xim_WT_CO4,50,TE,I,6903,282.36,439.63,37.78,2304.4,1.59E+07,3201.7,2.21E+07,158.19,1.09E+06,1103.8,7.62E+06,17.627,1.22E+05,
080718Xim_WT_CO4,51,TE,I,7169,433.17,138.77,40.664,1815.2,1.30E+07,3162.7,2.27E+07,135.46,9.71E+05,1122.9,8.05E+06,17.301,1.24E+05,
080718Xim_WT_CO4,52,ESC,I,9171,65.136,163.16,40.795,2119.1,1.94E+07,117.34,1.08E+06,44.224,4.06E+05,1038.2,9.52E+06,682.81,6.26E+06,
080718Xim_WT_CO4,53,TE,I,7452,64.905,319.54,40.303,2313,1.72E+07,2556.1,1.90E+07,269.56,2.01E+06,1319.8,9.84E+06,22.009,1.64E+05,
080718Xim_WT_CO4,54,ESC,I,5632,70.866,211.78,39.153,2015.6,1.14E+07,137.18,7.73E+05,52.086,2.93E+05,1035.3,5.83E+06,1114.5,6.28E+06,
080718Xim_WT_CO4,55,TE,I,6938,342.52,439.68,41.403,2267,1.57E+07,2804.9,1.95E+07,177.69,1.23E+06,1100.4,7.63E+06,17.948,1.25E+05,
080718Xim_WT_CO4,56,ICM,I,4683,109.6,146.06,39.348,1687,7.90E+06,920.99,4.31E+06,369.25,1.73E+06,1102.1,5.16E+06,50.703,2.37E+05,
080718Xim_WT_CO4,57,TE,I,9098,31.094,236.12,42.404,2251.6,2.05E+07,1778.8,1.62E+07,143.84,1.31E+06,1102.3,1.00E+07,206.39,1.88E+06,
080718Xim_WT_CO4,58,ESC,I,5888,65.265,289.92,41.149,2214.9,1.30E+07,101.21,5.96E+05,39.27,2.31E+05,1046,6.16E+06,629.43,3.71E+06,
080718Xim_WT_CO4,59,ICM,I,7791,126.46,299.88,42.135,1351.5,1.05E+07,237.25,1.85E+06,206.12,1.61E+06,1047.8,8.16E+06,22.475,1.75E+05,
080718Xim_WT_CO4,60,TE,I,5630,472.45,307.03,43.604,2590.6,1.46E+07,3125.5,1.76E+07,123.04,6.93E+05,1173.1,6.60E+06,17.262,97187,
080718Xim_WT_CO4,61,TE,I,10569,179.07,421.38,44.586,2503.3,2.65E+07,2024.5,2.14E+07,368.4,3.89E+06,1140.3,1.21E+07,17.077,1.80E+05,
080718Xim_WT_CO4,62,TE,I,6385,130.87,369.88,42.809,1719.2,1.10E+07,353.42,2.26E+06,53.628,3.42E+05,1034.3,6.60E+06,17.598,1.12E+05,
080718Xim_WT_CO4,63,TE,I,7002,409.37,407.53,45.405,2043,1.43E+07,3102.8,2.17E+07,136.48,9.56E+05,1148,8.04E+06,16.701,1.17E+05,
080718Xim_WT_CO4,64,ICM,I,8266,109.66,225.79,45.881,1447.3,1.20E+07,399.81,3.30E+06,81.499,6.74E+05,1072,8.86E+06,46.112,3.81E+05,
080718Xim_WT_CO4,65,ESC,I,6853,81.646,257.94,45.156,1568.3,1.07E+07,90.86,6.23E+05,38.585,2.64E+05,1124.5,7.71E+06,362.15,2.48E+06,
080718Xim_WT_CO4,66,ESC,I,7309,70.054,185.74,45.773,1700.4,1.24E+07,97.427,7.12E+05,45.414,3.32E+05,1109.8,8.11E+06,529.12,3.87E+06,
080718Xim_WT_CO4,67,ICM,I,7063,123.34,268.67,46.445,1187.8,8.39E+06,216.76,1.53E+06,134.81,9.52E+05,925.12,6.53E+06,26.824,1.89E+05,
080718Xim_WT_CO4,68,TE,I,6894,467.33,178.95,49.525,1463,1.01E+07,1610.2,1.11E+07,91.941,6.34E+05,1105.4,7.62E+06,18.345,1.26E+05,
080718Xim_WT_CO4,69,ESC,I,1996,74.037,222.92,46.354,1575.6,3.14E+06,97.33,1.94E+05,38.967,77779,921.56,1.84E+06,538.99,1.08E+06,
080718Xim_WT_CO4,70,ICM,I,4678,106.5,334.67,48.502,1297.9,6.07E+06,265.12,1.24E+06,88.429,4.14E+05,1014.2,4.74E+06,18.032,84355,
080718Xim_WT_CO4,71,TE,I,3474,82.043,338.33,50.81,1414.9,4.92E+06,566.47,1.97E+06,353.27,1.23E+06,1156.6,4.02E+06,17.888,62142,
080718Xim_WT_CO4,72,TE,I,5826,461.42,355.68,49.838,2037.9,1.19E+07,2601.3,1.52E+07,181.91,1.06E+06,1123.1,6.54E+06,16.861,98230,
080718Xim_WT_CO4,73,TE,I,8927,208.89,43.121,51.597,1009.2,9.01E+06,917.11,8.19E+06,224.05,2.00E+06,1104.4,9.86E+06,16.516,1.47E+05,
080718Xim_WT_CO4,74,ICM,I,8484,87.198,158.15,49.802,1219.7,1.03E+07,454.32,3.85E+06,196.41,1.67E+06,999.38,8.48E+06,62.683,5.32E+05,
080718Xim_WT_CO4,75,ESC,I,7777,50.85,232.62,49.863,1834.7,1.43E+07,164.51,1.28E+06,53.743,4.18E+05,1146.8,8.92E+06,917.97,7.14E+06,
080718Xim_WT_CO4,76,TE,I,6156,486.18,287.27,51.961,1888.2,1.16E+07,2773,1.71E+07,106.69,6.57E+05,1062.2,6.54E+06,16.651,1.03E+05,
080718Xim_WT_CO4,77,ICM,I,5526,88.938,294.65,49.643,1315,7.27E+06,226.91,1.25E+06,116.33,6.43E+05,1068.5,5.90E+06,44.571,2.46E+05,
080718Xim_WT_CO4,78,TE,I,3326,61.846,314.58,49.564,2136.8,7.11E+06,1114.7,3.71E+06,489.92,1.63E+06,1263.7,4.20E+06,32.559,1.08E+05,
080718Xim_WT_CO4,79,TE,I,7749,409.28,97.231,53.883,1079.1,8.36E+06,1509.7,1.17E+07,99.247,7.69E+05,1149.9,8.91E+06,16.372,1.27E+05,
080718Xim_WT_CO4,80,ICM,I,1318,39.547,268.89,49.343,1499.8,1.98E+06,520.8,6.86E+05,501.66,6.61E+05,1091.3,1.44E+06,24.817,32709,
080718Xim_WT_CO4,83,ICM,I,3188,86.231,213.86,53.117,1271.5,4.05E+06,265.99,8.48E+05,41.633,1.33E+05,1049.9,3.35E+06,137.14,4.37E+05,
080718Xim_WT_CO4,84,TE,I,6011,485.05,218.87,54.992,1380.5,8.30E+06,2085.2,1.25E+07,136.81,8.22E+05,1165.4,7.01E+06,16.002,96187,
080718Xim_WT_CO4,85,ICM,I,2706,97.548,258.16,52.806,1006.4,2.72E+06,235.06,6.36E+05,44.425,1.20E+05,1007.1,2.73E+06,59.847,1.62E+05,
080718Xim_WT_CO4,86,TE,I,7215,349.57,56.5,55.954,935.68,6.75E+06,488.11,3.52E+06,74.819,5.40E+05,1155.4,8.34E+06,15.487,1.12E+05,
080718Xim_WT_CO4,87,ICM,I,13777,68.222,127.83,59.531,1168.8,1.61E+07,430.25,5.93E+06,72.472,9.98E+05,1183,1.63E+07,475.85,6.56E+06,
080718Xim_WT_CO4,87.2,ESC,I,13777,77,119,59,1627.906,,93.087,,44.4,,1205.949,,1184.479,,
080718Xim_WT_CO4,88,TE,I,9964,42.02,162.64,55.546,1256.2,1.25E+07,848.1,8.45E+06,72.854,7.26E+05,1049.5,1.05E+07,61.41,6.12E+05,
080718Xim_WT_CO4,89,TE,I,3854,51.251,302.41,55.876,1580.2,6.09E+06,271.04,1.04E+06,115.98,4.47E+05,1108.3,4.27E+06,32.153,1.24E+05,
080718Xim_WT_CO4,90,ICM,I,5616,73.77,181.68,55.811,1319.7,7.41E+06,169.11,9.50E+05,151.71,8.52E+05,1095.8,6.15E+06,97.377,5.47E+05,
080718Xim_WT_CO4,91,TE,I,8500,318.97,472.94,59.853,1223.6,1.04E+07,1369.6,1.16E+07,104.63,8.89E+05,1152,9.79E+06,16.055,1.36E+05,
080718Xim_WT_CO4,92,TE,I,7269,120.05,79.686,60.342,1217,8.85E+06,842.63,6.13E+06,135.65,9.86E+05,1102.8,8.02E+06,16.773,1.22E+05,
080718Xim_WT_CO4,93,ICM,I,4230,95.893,345.55,57.628,1061.5,4.49E+06,398.46,1.69E+06,254.37,1.08E+06,1109.2,4.69E+06,17.164,72603,
080718Xim_WT_CO4,94,TE,I,10438,107.29,391.95,61.117,1232.5,1.29E+07,1264.5,1.32E+07,111.44,1.16E+06,1138.9,1.19E+07,15.779,1.65E+05,
080718Xim_WT_CO4,95,TE,I,7603,265.03,32.257,61.921,915.29,6.96E+06,1385.4,1.05E+07,195.94,1.49E+06,1031.7,7.84E+06,16.342,1.24E+05,
080718Xim_WT_CO4,96,TE,I,8732,26.363,268.31,62.14,939.52,8.20E+06,918.24,8.02E+06,109.52,9.56E+05,1027.1,8.97E+06,25.592,2.23E+05,
080718Xim_WT_CO4,97,ICM,I,4037,84.048,281.29,58.199,895.05,3.61E+06,273.85,1.11E+06,96.174,3.88E+05,913.11,3.69E+06,35.784,1.44E+05,
080718Xim_WT_CO4,98,TE,I,7997,252.56,471.52,62.155,1374.5,1.10E+07,1249.1,9.99E+06,236.82,1.89E+06,1210.3,9.68E+06,16.609,1.33E+05,
080718Xim_WT_CO4,100,ICM,I,2332,50.982,265.15,58.614,995.71,2.32E+06,192.32,4.49E+05,186.9,4.36E+05,958.9,2.24E+06,45.386,1.06E+05,
080718Xim_WT_CO4,101,ICM,I,5632,61.107,201.85,61.672,1141.9,6.43E+06,186.89,1.05E+06,126.77,7.14E+05,1020.8,5.75E+06,56.591,3.19E+05,
080718Xim_WT_CO4,102,ICM,I,2954,68.489,229.91,60.206,1032.1,3.05E+06,475.82,1.41E+06,95.421,2.82E+05,964.12,2.85E+06,109.91,3.25E+05,
080718Xim_WT_CO4,104,TE,I,7921,405.87,441.01,66.22,1165,9.23E+06,701.11,5.55E+06,40.216,3.19E+05,1192.4,9.45E+06,16.159,1.28E+05,
080718Xim_WT_CO4,105,ICM,I,9735,96.563,304.52,66.718,554.44,5.40E+06,137.2,1.34E+06,99.905,9.73E+05,925.24,9.01E+06,18.454,1.80E+05,
080718Xim_WT_CO4,106,TE,I,9554,485.15,318.76,67.536,853.95,8.16E+06,1451.7,1.39E+07,66.662,6.37E+05,1187,1.13E+07,15.988,1.53E+05,
080718Xim_WT_CO4,107,TE,I,8486,469.92,164.59,66.708,762.48,6.47E+06,991.54,8.41E+06,51.332,4.36E+05,1034.3,8.78E+06,15.214,1.29E+05,
080718Xim_WT_CO4,108,ICM,I,7377,49.138,219.64,67.191,870.27,6.42E+06,182.37,1.35E+06,179.49,1.32E+06,1033.1,7.62E+06,49.61,3.66E+05,
080718Xim_WT_CO4,109,TE,I,13677,58.58,319.08,69.088,831.69,1.14E+07,580.96,7.95E+06,106.83,1.46E+06,1024.9,1.40E+07,17.199,2.35E+05,
080718Xim_WT_CO4,109.2,TE,I,13677,68,316,67,1023.233,,304.703,,95.777,,1078.034,,17.916,,
080718Xim_WT_CO4,110,ICM,I,8458,70.483,257.02,67.418,617.21,5.22E+06,145.67,1.23E+06,185.75,1.57E+06,1025.4,8.67E+06,30.384,2.57E+05,
080718Xim_WT_CO4,111,TE,I,11497,172.19,450.96,72.457,1433.8,1.65E+07,1218.8,1.40E+07,249.68,2.87E+06,1049.7,1.21E+07,15.514,1.78E+05,
080718Xim_WT_CO4,112,TE,I,9681,403.04,81.2,74.081,609.03,5.90E+06,892.81,8.64E+06,52.288,5.06E+05,1059.2,1.03E+07,15.337,1.48E+05,
080718Xim_WT_CO4,113,TE,I,10930,179.67,45.371,77.235,1033,1.13E+07,518.7,5.67E+06,98.739,1.08E+06,890.36,9.73E+06,15.261,1.67E+05,
080718Xim_WT_CO4,114,TE,I,8636,36.703,210.16,76.496,517.94,4.47E+06,522.99,4.52E+06,47.429,4.10E+05,936.85,8.09E+06,25.385,2.19E+05,
080718Xim_WT_CO4,115,TE,I,8835,457.81,388.42,77.907,760.32,6.72E+06,700.61,6.19E+06,39.592,3.50E+05,1104.5,9.76E+06,15.473,1.37E+05,
080718Xim_WT_CO4,116,TE,I,9062,354.66,472.12,78.195,860.07,7.79E+06,1030.4,9.34E+06,51.211,4.64E+05,1006.1,9.12E+06,15.117,1.37E+05,
080718Xim_WT_CO4,118,TE,I,10614,283.53,481.34,79.167,696.44,7.39E+06,814.88,8.65E+06,71.239,7.56E+05,1087.6,1.15E+07,15.261,1.62E+05,
080718Xim_WT_CO4,119,TE,I,11863,71.632,137.64,78.51,559.13,6.63E+06,530.12,6.29E+06,39.586,4.70E+05,952.75,1.13E+07,43.392,5.15E+05,
080718Xim_WT_CO4,120,ICM,I,3035,52.772,254.34,75.58,586.02,1.78E+06,144.61,4.39E+05,75.777,2.30E+05,1101.6,3.34E+06,19.188,58236,
080718Xim_WT_CO4,120.2,ICM,I,3035,55,295,72,611.811,,166.172,,93.583,,974.696,,19.03,,
080718Xim_WT_CO4,121,TE,I,12064,301.67,31.76,82.774,901.54,1.09E+07,875.32,1.06E+07,114.17,1.38E+06,1010.2,1.22E+07,14.988,1.81E+05,
080718Xim_WT_CO4,122,TE,I,10657,489.19,246.82,80.732,464.77,4.95E+06,955.43,1.02E+07,48.77,5.20E+05,911.49,9.71E+06,14.921,1.59E+05,
080718Xim_WT_CO4,124,TE,I,13704,87.229,355.12,84.197,430.75,5.90E+06,425.56,5.83E+06,74.118,1.02E+06,964.37,1.32E+07,14.659,2.01E+05,
080718Xim_WT_CO4,125,TE,I,10042,452.98,143.74,84.142,407.28,4.09E+06,754.1,7.57E+06,41.2,4.14E+05,898.48,9.02E+06,14.755,1.48E+05,
080718Xim_WT_CO4,126,TE,I,11938,36.092,257.83,84.07,370.42,4.42E+06,340.22,4.06E+06,59.92,7.15E+05,841.71,1.00E+07,16.933,2.02E+05,
080718Xim_WT_CO4,127,TE,I,5843,79.041,320.03,81.446,536.89,3.14E+06,135.91,7.94E+05,53.374,3.12E+05,935.76,5.47E+06,15.464,90355,
080718Xim_WT_CO4,128,TE,I,7677,486.25,319.94,83.47,579.25,4.45E+06,774.39,5.95E+06,63.585,4.88E+05,839.78,6.45E+06,14.875,1.14E+05,
080718Xim_WT_CO4,129,TE,I,7958,359.79,58.099,87.218,592.28,4.71E+06,645.05,5.13E+06,37.311,2.97E+05,895.39,7.13E+06,15.292,1.22E+05,
080718Xim_WT_CO4,130,TE,I,10317,59.186,253.45,87.899,338.83,3.50E+06,186.59,1.93E+06,47.645,4.92E+05,939.25,9.69E+06,15.467,1.60E+05,
080718Xim_WT_CO4,131,TE,I,8482,414.53,438.17,86.761,617.36,5.24E+06,761.74,6.46E+06,127.16,1.08E+06,945.94,8.02E+06,15.05,1.28E+05,
080718Xim_WT_CO4,132,TE,I,8598,237.32,471.43,91.175,702.9,6.04E+06,395.92,3.40E+06,78.211,6.72E+05,959.53,8.25E+06,14.884,1.28E+05,
080718Xim_WT_CO4,133,TE,I,6310,74.409,302.49,89.645,368.16,2.32E+06,91.195,5.75E+05,47.787,3.02E+05,961.27,6.07E+06,15.068,95080,
080718Xim_WT_CO4,134,TE,I,10451,304.75,474.69,92.863,513.81,5.37E+06,554.17,5.79E+06,78.438,8.20E+05,999.25,1.04E+07,15.062,1.57E+05,
080718Xim_WT_CO4,135,TE,I,6464,235.26,41.515,95.639,653.67,4.23E+06,783.45,5.06E+06,130.14,8.41E+05,1059,6.85E+06,14.588,94300,
080718Xim_WT_CO4,136,TE,I,7712,454.83,390.41,92.447,637.18,4.91E+06,978.82,7.55E+06,116.42,8.98E+05,824.75,6.36E+06,14.728,1.14E+05,
080718Xim_WT_CO4,137,TE,I,12818,129.37,103.17,98.546,417,5.35E+06,232.4,2.98E+06,61.127,7.84E+05,1033.7,1.33E+07,14.685,1.88E+05,
080718Xim_WT_CO4,138,TE,I,11931,411,105.12,98.681,273.91,3.27E+06,407.46,4.86E+06,29.54,3.52E+05,1016,1.21E+07,15.085,1.80E+05,
080718Xim_WT_CO4,139,TE,I,16834,159.3,412.02,105.07,438.33,7.38E+06,421.32,7.09E+06,66.656,1.12E+06,1155.7,1.95E+07,14.08,2.37E+05,
080718Xim_WT_CO4,140,TE,I,8201,468.82,291.67,104.87,428.26,3.51E+06,455.71,3.74E+06,34.672,2.84E+05,1123.8,9.22E+06,14.246,1.17E+05,
080718Xim_WT_CO4,141,TE,I,11356,362.9,454.71,103.34,332.77,3.78E+06,571.52,6.49E+06,49.617,5.63E+05,1074.2,1.22E+07,14.238,1.62E+05,
080718Xim_WT_CO4,142,TE,I,19928,63.819,261.8,105.34,222.49,4.43E+06,137.36,2.74E+06,50.678,1.01E+06,834.86,1.66E+07,14.127,2.82E+05,
080718Xim_WT_CO4,143,TE,I,12035,183.44,72.839,105.47,280.59,3.38E+06,211.61,2.55E+06,44.431,5.35E+05,1191.4,1.43E+07,14.184,1.71E+05,
080718Xim_WT_CO4,144,TE,I,9841,440.3,162.55,105.66,294.1,2.89E+06,425.63,4.19E+06,38.812,3.82E+05,1120.8,1.10E+07,14.38,1.42E+05,
080718Xim_WT_CO4,145,TE,I,10573,458.78,216.68,108.25,341.72,3.61E+06,631.96,6.68E+06,32.614,3.45E+05,1150.1,1.22E+07,14.107,1.49E+05,
080718Xim_WT_CO4,146,TE,I,8572,427.69,397.66,109.2,410.12,3.52E+06,563.31,4.83E+06,47.32,4.06E+05,1192.2,1.02E+07,14.037,1.20E+05,
080718Xim_WT_CO4,147,TE,I,8543,456.25,341.14,110.77,388.48,3.32E+06,476.74,4.07E+06,40.575,3.47E+05,1170,1.00E+07,14.282,1.22E+05,
080718Xim_WT_CO4,148,TE,I,15714,118.12,345.03,111.22,248.11,3.90E+06,115.4,1.81E+06,41.599,6.54E+05,1098.1,1.73E+07,13.697,2.15E+05,
080718Xim_WT_CO4,149,TE,I,15334,93.406,182.75,112.67,206.85,3.17E+06,90.981,1.40E+06,17.355,2.66E+05,1061.8,1.63E+07,13.693,2.10E+05,
080718Xim_WT_CO4,150,TE,I,8903,219.82,436.69,112.25,404.17,3.60E+06,509.99,4.54E+06,90.339,8.04E+05,1262.5,1.12E+07,14.085,1.25E+05,
080718Xim_WT_CO4,151,TE,I,12092,322.41,78.731,113.99,296.95,3.59E+06,390.63,4.72E+06,54.528,6.59E+05,1247.5,1.51E+07,16.148,1.95E+05,
080718Xim_WT_CO4,152,TE,I,15960,281.35,449.33,113.85,452.13,7.22E+06,306.74,4.90E+06,30.327,4.84E+05,1207,1.93E+07,14.342,2.29E+05,
080718Xim_WT_CO4,153,TE,I,14593,249.6,78.505,116.57,432.08,6.31E+06,475.51,6.94E+06,68.822,1.00E+06,1180.8,1.72E+07,14.13,2.06E+05,
080718Xim_WT_CO4,154,TE,I,9860,390.77,138.32,118.93,299.81,2.96E+06,427.22,4.21E+06,43.031,4.24E+05,1274.9,1.26E+07,13.975,1.38E+05,
080718Xim_WT_CO4,155,TE,I,9479,354.2,425.58,119.65,403,3.82E+06,503.63,4.77E+06,56.59,5.36E+05,1266.7,1.20E+07,13.848,1.31E+05,
080718Xim_WT_CO4,156,TE,I,9352,408.09,187.97,123.27,396.95,3.71E+06,480.23,4.49E+06,40.865,3.82E+05,1242.7,1.16E+07,13.833,1.29E+05,
080718Xim_WT_CO4,157,TE,I,8467,242.25,411.76,124.11,446.29,3.78E+06,418.44,3.54E+06,39.857,3.37E+05,1221,1.03E+07,14.243,1.21E+05,
080718Xim_WT_CO4,158,TE,I,8984,341.86,122.27,124.53,369.31,3.32E+06,547.85,4.92E+06,58.05,5.22E+05,1199.1,1.08E+07,13.751,1.24E+05,
080718Xim_WT_CO4,159,TE,I,7798,270.96,106.7,125.85,386.38,3.01E+06,112.14,8.74E+05,83.417,6.50E+05,1215.3,9.48E+06,13.931,1.09E+05,
080718Xim_WT_CO4,160,TE,I,10783,423.25,289.59,126.86,403.91,4.36E+06,631.88,6.81E+06,42.126,4.54E+05,1245.9,1.34E+07,13.971,1.51E+05,
