Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
041417Xim_F4KO_AF2,23,ICM,I,9746,144.69,268.02,23.075,1723.4,1.68E+07,36.753,3.58E+05,1083.9,1.06E+07,736.55,7.18E+06,125.02,1.22E+06,
041417Xim_F4KO_AF2,24,TE,I,16164,387.3,327.93,24.147,1481.2,2.39E+07,38.691,6.25E+05,113.4,1.83E+06,825.52,1.33E+07,349.43,5.65E+06,
041417Xim_F4KO_AF2,25,ICM,I,13760,186.15,264.61,24.153,1668.8,2.30E+07,38.144,5.25E+05,1242,1.71E+07,790.24,1.09E+07,196.19,2.70E+06,
041417Xim_F4KO_AF2,26,TE,I,6108,214.16,148.47,24.543,2661.3,1.63E+07,50.191,3.07E+05,431.74,2.64E+06,791.2,4.83E+06,395.66,2.42E+06,
041417Xim_F4KO_AF2,27,ICM,I,18166,172.81,310.85,29.599,1453.4,2.64E+07,31.414,5.71E+05,213.03,3.87E+06,771.02,1.40E+07,324.5,5.89E+06,
041417Xim_F4KO_AF2,28,TE,I,13367,288.92,387.59,30.478,1220.6,1.63E+07,32.184,4.30E+05,105.15,1.41E+06,861.45,1.15E+07,278.74,3.73E+06,
041417Xim_F4KO_AF2,29,ICM,M,5761,147.2,202.96,27.709,2313,1.33E+07,33.73,1.94E+05,126.93,7.31E+05,783.39,4.51E+06,184.56,1.06E+06,
041417Xim_F4KO_AF2,30,TE,I,9206,157.88,157.49,31.564,2038.7,1.88E+07,41.976,3.86E+05,199.2,1.83E+06,888.52,8.18E+06,277.98,2.56E+06,
041417Xim_F4KO_AF2,31,ICM,I,7483,137.86,236.69,29.96,1359.8,1.02E+07,33.496,2.51E+05,671.51,5.02E+06,750.14,5.61E+06,211.42,1.58E+06,
041417Xim_F4KO_AF2,32,TE,I,8595,95.246,227.61,32.314,1565.2,1.35E+07,37.446,3.22E+05,168.56,1.45E+06,677.08,5.82E+06,292.5,2.51E+06,
041417Xim_F4KO_AF2,33,TE,I,16240,433.12,268.29,35.147,1152.4,1.87E+07,30.592,4.97E+05,98.877,1.61E+06,813.86,1.32E+07,277.79,4.51E+06,
041417Xim_F4KO_AF2,34,ICM,I,2693,187.35,242.32,30.864,974.07,2.62E+06,27.983,75358,335.65,9.04E+05,729.7,1.97E+06,257.06,6.92E+05,
041417Xim_F4KO_AF2,35,TE,I,13206,118.66,285.78,36.997,545.88,7.21E+06,41.892,5.53E+05,53.238,7.03E+05,792.54,1.05E+07,140.79,1.86E+06,
041417Xim_F4KO_AF2,36,TE,I,14161,259.14,115.82,38.168,1335.3,1.89E+07,30.132,4.27E+05,66.601,9.43E+05,925.71,1.31E+07,217.55,3.08E+06,
041417Xim_F4KO_AF2,37,TE,I,12524,203.32,128.8,37.766,1235.5,1.55E+07,34.363,4.30E+05,312.99,3.92E+06,900.18,1.13E+07,189.72,2.38E+06,
041417Xim_F4KO_AF2,38,TE,M,13395,122.48,198.64,39.609,1467.8,1.97E+07,25.431,3.41E+05,109.14,1.46E+06,679.1,9.10E+06,184.85,2.48E+06,
041417Xim_F4KO_AF2,39,TE,I,13328,343.83,118.17,43.474,1328,1.77E+07,28.447,3.79E+05,55.922,7.45E+05,824.52,1.10E+07,168.66,2.25E+06,
041417Xim_F4KO_AF2,40,TE,I,12906,406.66,159.97,44.092,912.26,1.18E+07,28.435,3.67E+05,291.07,3.76E+06,935.89,1.21E+07,204.1,2.63E+06,
041417Xim_F4KO_AF2,41,TE,I,19483,184.13,359.58,42.009,891.86,1.74E+07,31.661,6.17E+05,36.692,7.15E+05,784.93,1.53E+07,190.25,3.71E+06,
041417Xim_F4KO_AF2,42,ICM,I,10091,145.96,243.37,42.9,703.24,7.10E+06,27.006,2.73E+05,356.22,3.59E+06,755.39,7.62E+06,107.78,1.09E+06,
041417Xim_F4KO_AF2,43,ICM,I,15006,176.11,307.02,43.668,739.02,1.11E+07,26.938,4.04E+05,526.02,7.89E+06,700.49,1.05E+07,93.902,1.41E+06,
041417Xim_F4KO_AF2,44,ICM,I,11123,154.74,209.7,50.874,617.57,6.87E+06,21.571,2.40E+05,83.143,9.25E+05,764.02,8.50E+06,171.3,1.91E+06,
041417Xim_F4KO_AF2,45,TE,I,23807,161.62,159.12,50.671,703.13,1.67E+07,26.969,6.42E+05,138.27,3.29E+06,746.57,1.78E+07,167.08,3.98E+06,
041417Xim_F4KO_AF2,45.2,TE,I,23807,170,164,55,694.208,,23.781,,159.501,,717.438,,158.877,,
041417Xim_F4KO_AF2,46,TE,I,16943,138.75,324.72,52.257,512.17,8.68E+06,39.798,6.74E+05,83.884,1.42E+06,735.34,1.25E+07,83.179,1.41E+06,
041417Xim_F4KO_AF2,47,TE,I,15623,274.45,393.36,50.244,717.69,1.12E+07,23.265,3.63E+05,74.61,1.17E+06,718.02,1.12E+07,242.18,3.78E+06,
041417Xim_F4KO_AF2,48,TE,I,11017,200.1,125.45,53.255,848.1,9.34E+06,24.105,2.66E+05,87.441,9.63E+05,751.77,8.28E+06,158.06,1.74E+06,
041417Xim_F4KO_AF2,49,TE,I,7925,113.92,242.18,53.626,678.47,5.38E+06,30.325,2.40E+05,74.388,5.90E+05,747.77,5.93E+06,144.93,1.15E+06,
041417Xim_F4KO_AF2,50,TE,I,11535,384.9,360.82,54.756,712.2,8.22E+06,22.439,2.59E+05,57.988,6.69E+05,654.15,7.55E+06,154.86,1.79E+06,
041417Xim_F4KO_AF2,51,ICM,I,15319,156.92,261.12,55.622,404.85,6.20E+06,23.699,3.63E+05,175.25,2.68E+06,740.05,1.13E+07,86.799,1.33E+06,
041417Xim_F4KO_AF2,52,TE,I,16890,190.76,334.08,62.277,358.26,6.05E+06,18.737,3.16E+05,42.941,7.25E+05,758.36,1.28E+07,110.64,1.87E+06,
041417Xim_F4KO_AF2,53,TE,I,14813,320.06,106.97,61.773,705.65,1.05E+07,24.572,3.64E+05,98.147,1.45E+06,707.89,1.05E+07,149.39,2.21E+06,
041417Xim_F4KO_AF2,54,TE,I,16600,132.1,208.05,61.075,511.21,8.49E+06,20.853,3.46E+05,93.725,1.56E+06,736.87,1.22E+07,101.69,1.69E+06,
041417Xim_F4KO_AF2,55,TE,I,14287,438.75,209.55,63.788,709.72,1.01E+07,23.95,3.42E+05,63.149,9.02E+05,738.2,1.05E+07,168.08,2.40E+06,
041417Xim_F4KO_AF2,56,TE,I,15022,260.85,103.15,62.916,602.11,9.04E+06,21.083,3.17E+05,65.505,9.84E+05,667.32,1.00E+07,139.76,2.10E+06,
041417Xim_F4KO_AF2,57,TE,I,13143,399.51,149.17,63.991,611.13,8.03E+06,21.92,2.88E+05,93.974,1.24E+06,678.25,8.91E+06,141.02,1.85E+06,
041417Xim_F4KO_AF2,60,TE,I,13331,105.52,247.97,69.912,315.77,4.21E+06,97.407,1.30E+06,22.204,2.96E+05,597.34,7.96E+06,29.838,3.98E+05,
041417Xim_F4KO_AF2,61,TE,I,17856,243.56,356.43,75.228,384.29,6.86E+06,15.077,2.69E+05,24.026,4.29E+05,871.95,1.56E+07,69.468,1.24E+06,
041417Xim_F4KO_AF2,62,TE,I,12859,161.5,214.01,74.315,285.82,3.68E+06,18.366,2.36E+05,52.589,6.76E+05,624.34,8.03E+06,59.556,7.66E+05,
041417Xim_F4KO_AF2,63,TE,I,16200,422.96,273.61,79.089,507.57,8.22E+06,17.537,2.84E+05,26.321,4.26E+05,797.6,1.29E+07,128.53,2.08E+06,
041417Xim_F4KO_AF2,65,TE,I,17351,302.32,121.6,80.079,356.98,6.19E+06,16.189,2.81E+05,51.1,8.87E+05,851.21,1.48E+07,78.472,1.36E+06,
041417Xim_F4KO_AF2,67,TE,I,20872,207.08,163.94,82.099,225.52,4.71E+06,13.755,2.87E+05,29.877,6.24E+05,838.87,1.75E+07,57.001,1.19E+06,
041417Xim_F4KO_AF2,69,TE,I,25655,362.28,325.08,88.898,333.16,8.55E+06,16.184,4.15E+05,44.02,1.13E+06,832.91,2.14E+07,69.696,1.79E+06,
041417Xim_F4KO_AF2,70,TE,I,15513,201.13,214.24,89.89,233.44,3.62E+06,13.973,2.17E+05,26.654,4.13E+05,803.74,1.25E+07,49.712,7.71E+05,
041417Xim_F4KO_AF2,71,TE,I,18791,355.83,168.39,90.106,288.79,5.43E+06,14.921,2.80E+05,47.175,8.86E+05,840.83,1.58E+07,64.814,1.22E+06,
041417Xim_F4KO_AF2,72,TE,I,16600,208,273.42,91.087,159.57,2.65E+06,14.188,2.36E+05,19.036,3.16E+05,922.36,1.53E+07,41.125,6.83E+05,
041417Xim_F4KO_AF2,73,TE,I,17368,296.96,334.38,90.99,323.54,5.62E+06,15.104,2.62E+05,29.378,5.10E+05,881.33,1.53E+07,77.93,1.35E+06,
041417Xim_F4KO_AF2,75,TE,I,13977,292.72,166.33,92.721,350.95,4.91E+06,14.664,2.05E+05,31.459,4.40E+05,843.45,1.18E+07,59.26,8.28E+05,
041417Xim_F4KO_AF2,76,TE,I,8056,331.53,244.18,96.398,312.56,2.52E+06,13.951,1.12E+05,25.185,2.03E+05,873.9,7.04E+06,67.281,5.42E+05,
041417Xim_F4KO_AF2,77,TE,I,7292,277.69,219.81,95.995,262.45,1.91E+06,12.956,94477,28.096,2.05E+05,933.77,6.81E+06,60.322,4.40E+05,
