Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP14,38,TE,I,11951,187.21,126.35,30.432,2220.7,2.65E+07,43.451,5.19E+05,30.117,3.60E+05,1391.2,1.66E+07,208.62,2.49E+06,
011319Xim_WT_DP14,39,ICM,I,5491,117.6,282.53,28.85,2410.9,1.32E+07,49.555,2.72E+05,32.606,1.79E+05,1446.2,7.94E+06,261.71,1.44E+06,
011319Xim_WT_DP14,40,ESC,I,7220,94.243,278.9,31.164,2240,1.62E+07,913.66,6.60E+06,242.33,1.75E+06,1355.7,9.79E+06,56.227,4.06E+05,
011319Xim_WT_DP14,41,TE,I,7338,173.51,385.39,31.566,2510.5,1.84E+07,56.963,4.18E+05,32.448,2.38E+05,1580.9,1.16E+07,218.45,1.60E+06,
011319Xim_WT_DP14,42,ICM,I,17518,87.47,229.93,33.287,1704.6,2.99E+07,51.689,9.05E+05,36.982,6.48E+05,1344.1,2.35E+07,256,4.48E+06,
011319Xim_WT_DP14,42.2,ICM,I,17518,86,227,35,1927.592,,42.317,,33.575,,1350.269,,305.988,,
011319Xim_WT_DP14,43,TE,I,5877,261.57,408.95,32.042,2491.8,1.46E+07,40.556,2.38E+05,31.494,1.85E+05,1410.7,8.29E+06,156.88,9.22E+05,
011319Xim_WT_DP14,44,TE,I,8537,286.06,102.87,34.404,1488.6,1.27E+07,45.424,3.88E+05,28.756,2.45E+05,1387.8,1.18E+07,88.193,7.53E+05,
011319Xim_WT_DP14,45,TE,I,7638,416.11,320.79,34.632,2237.7,1.71E+07,39.671,3.03E+05,26.437,2.02E+05,1518.8,1.16E+07,61.667,4.71E+05,
011319Xim_WT_DP14,47,TE,I,9176,411.09,147.57,37.859,2601.8,2.39E+07,1134.9,1.04E+07,48.261,4.43E+05,1417.6,1.30E+07,42.505,3.90E+05,
011319Xim_WT_DP14,49,TE,I,6430,450.42,216.15,35.743,3055,1.96E+07,102.83,6.61E+05,52.102,3.35E+05,1565.7,1.01E+07,48.475,3.12E+05,
011319Xim_WT_DP14,50,TE,I,8750,131.91,352.56,36.73,1494.8,1.31E+07,34.285,3.00E+05,27.249,2.38E+05,1480.5,1.30E+07,151.69,1.33E+06,
011319Xim_WT_DP14,51,ESC,I,11043,73.211,272.28,40.816,1640,1.81E+07,717.02,7.92E+06,191.88,2.12E+06,1504.3,1.66E+07,40.023,4.42E+05,
011319Xim_WT_DP14,51.2,ESC,I,11043,74,270,43,1685.49,,800.307,,207.354,,1460.267,,42.372,,
011319Xim_WT_DP14,52,TE,I,8366,80.074,191.8,38.63,1119.9,9.37E+06,35.108,2.94E+05,39.279,3.29E+05,1470.8,1.23E+07,115.31,9.65E+05,
011319Xim_WT_DP14,54,ICM,I,6328,120.92,192.51,37.591,1359,8.60E+06,37.479,2.37E+05,27.461,1.74E+05,1428.8,9.04E+06,123.3,7.80E+05,
011319Xim_WT_DP14,55,TE,I,5557,422.45,198.68,41.615,1584.5,8.80E+06,43.321,2.41E+05,36.419,2.02E+05,1584.3,8.80E+06,108.78,6.05E+05,
011319Xim_WT_DP14,56,TE,I,11781,438.62,272.35,44.196,1213.1,1.43E+07,33.406,3.94E+05,23.816,2.81E+05,1637.9,1.93E+07,47.295,5.57E+05,
011319Xim_WT_DP14,57,TE,I,8148,362.07,398.05,42.288,1926.4,1.57E+07,41.267,3.36E+05,36.242,2.95E+05,1508.6,1.23E+07,144.68,1.18E+06,
011319Xim_WT_DP14,58,ICM,I,10481,124.06,293.21,41.533,1129.1,1.18E+07,37.744,3.96E+05,26.799,2.81E+05,1296.4,1.36E+07,158.67,1.66E+06,
011319Xim_WT_DP14,59,TE,I,13999,86.307,319.12,45.723,1569.5,2.20E+07,35.937,5.03E+05,26.507,3.71E+05,1372.7,1.92E+07,47.559,6.66E+05,
011319Xim_WT_DP14,59.2,ICM,I,13999,73,299,51,911.597,,96.901,,139.548,,1331.075,,32.24,,
011319Xim_WT_DP14,60,TE,I,7025,239.12,91.801,43.02,1355.1,9.52E+06,36.339,2.55E+05,25.201,1.77E+05,1546.7,1.09E+07,91.149,6.40E+05,
011319Xim_WT_DP14,63,TE,I,5046,316.75,423.75,44.682,2675.1,1.35E+07,35.264,1.78E+05,52.827,2.67E+05,1477.5,7.46E+06,114.1,5.76E+05,
011319Xim_WT_DP14,64,ICM,I,7086,122.88,239.59,45.496,602.72,4.27E+06,26.493,1.88E+05,19.223,1.36E+05,1197.5,8.49E+06,61.392,4.35E+05,
011319Xim_WT_DP14,66,TE,M,12093,227.38,416.33,46.907,1721.8,2.08E+07,26.965,3.26E+05,21.764,2.63E+05,1467.5,1.77E+07,81.836,9.90E+05,
