
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
119.714,min,Spot,9,DP,1000000433,647,
134.679,min,Spot,10,PRE,1000000000,648,
134.679,min,Spot,10,DP,1000000116,649,
134.679,min,Spot,10,DP,1000000591,650,
134.679,min,Spot,10,DP,1000000245,651,
134.679,min,Spot,10,DP,1000000269,652,
134.679,min,Spot,10,DP,1000000325,653,
134.679,min,Spot,10,DP,1000000433,654,
149.645,min,Spot,11,PRE,1000000000,655,
149.645,min,Spot,11,DP,1000000116,656,
149.645,min,Spot,11,DP,1000000591,657,
149.645,min,Spot,11,DP,1000000245,658,
149.645,min,Spot,11,DP,1000000269,659,
149.645,min,Spot,11,DP,1000000325,660,
149.645,min,Spot,11,DP,1000000433,661,
164.61,min,Spot,12,PRE,1000000000,662,
164.61,min,Spot,12,DP,1000000116,663,
164.61,min,Spot,12,DP,1000000591,664,
164.61,min,Spot,12,DP,1000000245,665,
164.61,min,Spot,12,DP,1000000269,666,
164.61,min,Spot,12,DP,1000000325,667,
164.61,min,Spot,12,DP,1000000433,668,
179.576,min,Spot,13,PRE,1000000000,669,
179.576,min,Spot,13,DP,1000000116,670,
179.576,min,Spot,13,DP,1000000591,671,
179.576,min,Spot,13,DP,1000000245,672,
179.576,min,Spot,13,DP,1000000269,673,
179.576,min,Spot,13,DP,1000000325,674,
179.576,min,Spot,13,DP,1000000433,675,
194.541,min,Spot,14,PRE,1000000000,676,
194.541,min,Spot,14,DP,1000000116,677,
194.541,min,Spot,14,DP,1000000591,678,
194.541,min,Spot,14,DP,1000000245,679,
194.541,min,Spot,14,DP,1000000269,680,
194.541,min,Spot,14,DP,1000000325,681,
194.541,min,Spot,14,DP,1000000433,682,
209.507,min,Spot,15,PRE,1000000000,683,
209.507,min,Spot,15,DP,1000000116,684,
209.507,min,Spot,15,DP,1000000591,685,
209.507,min,Spot,15,DP,1000000245,686,
209.507,min,Spot,15,DP,1000000269,687,
209.507,min,Spot,15,DP,1000000325,688,
209.507,min,Spot,15,DP,1000000433,689,
224.472,min,Spot,16,PRE,1000000000,690,
224.472,min,Spot,16,DP,1000000116,691,
224.472,min,Spot,16,DP,1000000591,692,
224.472,min,Spot,16,DP,1000000245,693,
224.472,min,Spot,16,DP,1000000269,694,
224.472,min,Spot,16,DP,1000000325,695,
224.472,min,Spot,16,DP,1000000433,696,
239.437,min,Spot,17,PRE,1000000000,697,
239.437,min,Spot,17,DP,1000000116,698,
239.437,min,Spot,17,DP,1000000591,699,
239.437,min,Spot,17,DP,1000000245,700,
239.437,min,Spot,17,DP,1000000269,701,
239.437,min,Spot,17,DP,1000000325,702,
239.437,min,Spot,17,DP,1000000433,703,
254.402,min,Spot,18,PRE,1000000000,704,
254.402,min,Spot,18,DP,1000000116,705,
254.402,min,Spot,18,DP,1000000591,706,
254.402,min,Spot,18,DP,1000000245,707,
254.402,min,Spot,18,DP,1000000269,708,
254.402,min,Spot,18,DP,1000000325,709,
254.402,min,Spot,18,DP,1000000433,710,
269.368,min,Spot,19,PRE,1000000000,711,
269.368,min,Spot,19,DP,1000000116,712,
269.368,min,Spot,19,DP,1000000591,713,
269.368,min,Spot,19,DP,1000000245,714,
269.368,min,Spot,19,DP,1000000269,715,
269.368,min,Spot,19,DP,1000000325,716,
269.368,min,Spot,19,DP;Mito,1000000433,717,
284.333,min,Spot,20,PRE,1000000000,718,
284.333,min,Spot,20,DP,1000000116,719,
284.333,min,Spot,20,DP,1000000591,720,
284.333,min,Spot,20,DP,1000000245,721,
284.333,min,Spot,20,DP,1000000269,722,
284.333,min,Spot,20,DP,1000000325,723,
284.333,min,Spot,20,DP;d1,1000000433,724,
284.333,min,Spot,20,DP;d2,1000000433,725,
299.299,min,Spot,21,PRE,1000000000,726,
299.299,min,Spot,21,DP,1000000116,727,
299.299,min,Spot,21,DP,1000000591,728,
299.299,min,Spot,21,DP,1000000245,729,
299.299,min,Spot,21,DP,1000000269,730,
299.299,min,Spot,21,DP,1000000325,731,
299.299,min,Spot,21,DP;d1,1000000433,732,
299.299,min,Spot,21,DP;d2,1000000433,733,
314.264,min,Spot,22,PRE,1000000000,734,
314.264,min,Spot,22,DP,1000000116,735,
314.264,min,Spot,22,DP,1000000591,736,
314.264,min,Spot,22,DP,1000000245,737,
314.264,min,Spot,22,DP,1000000269,738,
314.264,min,Spot,22,DP,1000000325,739,
314.264,min,Spot,22,DP;d1,1000000433,740,
314.264,min,Spot,22,DP;d2,1000000433,741,
329.229,min,Spot,23,PRE,1000000000,742,
329.229,min,Spot,23,DP,1000000116,743,
329.229,min,Spot,23,DP,1000000591,744,
329.229,min,Spot,23,DP,1000000245,745,
329.229,min,Spot,23,DP,1000000269,746,
329.229,min,Spot,23,DP,1000000325,747,
329.229,min,Spot,23,DP;d1,1000000433,748,
329.229,min,Spot,23,DP;d2,1000000433,749,
344.195,min,Spot,24,PRE,1000000000,750,
344.195,min,Spot,24,DP,1000000116,751,
344.195,min,Spot,24,DP,1000000591,752,
344.195,min,Spot,24,Apoptosis;DP,1000000245,753,
344.195,min,Spot,24,DP,1000000269,754,
344.195,min,Spot,24,DP,1000000325,755,
344.195,min,Spot,24,DP;d1,1000000433,756,
344.195,min,Spot,24,DP;d2,1000000433,757,
359.16,min,Spot,25,PRE,1000000000,758,
359.16,min,Spot,25,DP,1000000116,759,
359.16,min,Spot,25,DP,1000000269,760,
359.16,min,Spot,25,DP,1000000325,761,
359.16,min,Spot,25,DP;d1,1000000433,762,
359.16,min,Spot,25,DP;d2,1000000433,763,
359.16,min,Spot,25,DP,1000000591,764,
374.125,min,Spot,26,PRE,1000000000,765,
374.125,min,Spot,26,DP,1000000116,766,
374.125,min,Spot,26,DP,1000000269,767,
374.125,min,Spot,26,DP,1000000325,768,
374.125,min,Spot,26,DP;d1,1000000433,769,
374.125,min,Spot,26,DP;d2,1000000433,770,
374.125,min,Spot,26,DP,1000000591,771,
389.091,min,Spot,27,PRE,1000000000,772,
389.091,min,Spot,27,DP,1000000116,773,
389.091,min,Spot,27,DP,1000000269,774,
389.091,min,Spot,27,DP,1000000325,775,
389.091,min,Spot,27,DP;d1,1000000433,776,
389.091,min,Spot,27,DP;d2,1000000433,777,
389.091,min,Spot,27,DP,1000000591,778,
404.056,min,Spot,28,PRE,1000000000,779,
404.056,min,Spot,28,DP,1000000116,780,
404.056,min,Spot,28,DP,1000000269,781,
404.056,min,Spot,28,DP,1000000325,782,
404.056,min,Spot,28,DP;d1,1000000433,783,
404.056,min,Spot,28,DP;d2,1000000433,784,
404.056,min,Spot,28,DP,1000000591,785,
419.022,min,Spot,29,PRE,1000000000,786,
419.022,min,Spot,29,DP,1000000116,787,
419.022,min,Spot,29,DP,1000000269,788,
419.022,min,Spot,29,DP,1000000325,789,
419.022,min,Spot,29,DP;d1,1000000433,790,
419.022,min,Spot,29,DP;d2,1000000433,791,
419.022,min,Spot,29,DP,1000000591,792,
433.987,min,Spot,30,PRE,1000000000,793,
433.987,min,Spot,30,DP,1000000116,794,
433.987,min,Spot,30,DP,1000000269,795,
433.987,min,Spot,30,DP,1000000325,796,
433.987,min,Spot,30,DP;d1,1000000433,797,
433.987,min,Spot,30,DP;d2,1000000433,798,
433.987,min,Spot,30,DP,1000000591,799,
448.952,min,Spot,31,PRE,1000000000,800,
448.952,min,Spot,31,DP,1000000116,801,
448.952,min,Spot,31,DP,1000000269,802,
448.952,min,Spot,31,DP,1000000325,803,
448.952,min,Spot,31,DP;d1,1000000433,804,
448.952,min,Spot,31,DP;d2,1000000433,805,
448.952,min,Spot,31,Apoptosis;DP,1000000591,806,
463.918,min,Spot,32,PRE,1000000000,807,
463.918,min,Spot,32,DP,1000000116,808,
463.918,min,Spot,32,DP,1000000269,809,
463.918,min,Spot,32,DP,1000000325,810,
463.918,min,Spot,32,DP;d1,1000000433,811,
463.918,min,Spot,32,DP;d2,1000000433,812,
478.883,min,Spot,33,PRE,1000000000,813,
478.883,min,Spot,33,DP,1000000116,814,
478.883,min,Spot,33,DP,1000000269,815,
478.883,min,Spot,33,DP,1000000325,816,
478.883,min,Spot,33,DP;d1,1000000433,817,
478.883,min,Spot,33,DP;d2,1000000433,818,
493.848,min,Spot,34,PRE,1000000000,819,
493.848,min,Spot,34,DP,1000000116,820,
493.848,min,Spot,34,DP,1000000269,821,
493.848,min,Spot,34,DP,1000000325,822,
493.848,min,Spot,34,DP;d1,1000000433,823,
493.848,min,Spot,34,DP;d2,1000000433,824,
508.814,min,Spot,35,PRE,1000000000,825,
508.814,min,Spot,35,DP,1000000116,826,
508.814,min,Spot,35,DP,1000000269,827,
508.814,min,Spot,35,DP,1000000325,828,
508.814,min,Spot,35,DP;d1,1000000433,829,
508.814,min,Spot,35,DP;d2,1000000433,830,
523.779,min,Spot,36,PRE,1000000000,831,
523.779,min,Spot,36,DP,1000000116,832,
523.779,min,Spot,36,DP,1000000269,833,
523.779,min,Spot,36,DP,1000000325,834,
523.779,min,Spot,36,DP;d1,1000000433,835,
523.779,min,Spot,36,DP;d2,1000000433,836,
538.744,min,Spot,37,PRE,1000000000,837,
538.744,min,Spot,37,DP,1000000116,838,
538.744,min,Spot,37,DP,1000000269,839,
538.744,min,Spot,37,DP,1000000325,840,
538.744,min,Spot,37,DP;d1,1000000433,841,
538.744,min,Spot,37,DP;d2,1000000433,842,
553.71,min,Spot,38,PRE,1000000000,843,
553.71,min,Spot,38,DP,1000000116,844,
553.71,min,Spot,38,DP,1000000269,845,
553.71,min,Spot,38,DP,1000000325,846,
553.71,min,Spot,38,DP;d1,1000000433,847,
553.71,min,Spot,38,DP;d2,1000000433,848,
568.675,min,Spot,39,PRE,1000000000,849,
568.675,min,Spot,39,DP,1000000116,850,
568.675,min,Spot,39,DP,1000000269,851,
568.675,min,Spot,39,DP,1000000325,852,
568.675,min,Spot,39,DP;d1,1000000433,853,
568.675,min,Spot,39,DP;d2,1000000433,854,
583.64,min,Spot,40,PRE,1000000000,855,
583.64,min,Spot,40,DP,1000000116,856,
583.64,min,Spot,40,DP,1000000269,857,
583.64,min,Spot,40,DP,1000000325,858,
583.64,min,Spot,40,DP;d1,1000000433,859,
583.64,min,Spot,40,DP;d2,1000000433,860,
598.606,min,Spot,41,PRE,1000000000,861,
598.606,min,Spot,41,DP,1000000116,862,
598.606,min,Spot,41,DP,1000000269,863,
598.606,min,Spot,41,DP,1000000325,864,
598.606,min,Spot,41,DP;d1,1000000433,865,
598.606,min,Spot,41,DP;d2,1000000433,866,
613.571,min,Spot,42,PRE,1000000000,867,
613.571,min,Spot,42,DP,1000000116,868,
613.571,min,Spot,42,DP,1000000269,869,
613.571,min,Spot,42,DP,1000000325,870,
613.571,min,Spot,42,DP;d1,1000000433,871,
613.571,min,Spot,42,DP;d2,1000000433,872,
628.537,min,Spot,43,PRE,1000000000,873,
628.537,min,Spot,43,DP,1000000116,874,
628.537,min,Spot,43,DP,1000000269,875,
628.537,min,Spot,43,DP,1000000325,876,
628.537,min,Spot,43,DP;d1,1000000433,877,
628.537,min,Spot,43,DP;d2,1000000433,878,
643.502,min,Spot,44,PRE,1000000000,879,
643.502,min,Spot,44,DP,1000000116,880,
643.502,min,Spot,44,DP,1000000269,881,
643.502,min,Spot,44,DP,1000000325,882,
643.502,min,Spot,44,DP;d1,1000000433,883,
643.502,min,Spot,44,DP;d2,1000000433,884,
658.467,min,Spot,45,PRE,1000000000,885,
658.467,min,Spot,45,DP,1000000116,886,
658.467,min,Spot,45,DP,1000000269,887,
658.467,min,Spot,45,DP,1000000325,888,
658.467,min,Spot,45,DP;d1,1000000433,889,
658.467,min,Spot,45,DP;d2,1000000433,890,
673.433,min,Spot,46,Mito;PRE,1000000000,891,
673.433,min,Spot,46,DP,1000000116,892,
673.433,min,Spot,46,DP,1000000269,893,
673.433,min,Spot,46,DP,1000000325,894,
673.433,min,Spot,46,DP;d1,1000000433,895,
673.433,min,Spot,46,DP;d2,1000000433,896,
688.398,min,Spot,47,PRE;d1,1000000000,897,
688.398,min,Spot,47,PRE;d2,1000000000,898,
688.398,min,Spot,47,DP,1000000116,899,
688.398,min,Spot,47,DP,1000000269,900,
688.398,min,Spot,47,DP,1000000325,901,
688.398,min,Spot,47,DP;d1,1000000433,902,
688.398,min,Spot,47,DP;d2,1000000433,903,
703.363,min,Spot,48,PRE;d1,1000000000,904,
703.363,min,Spot,48,PRE;d2,1000000000,905,
703.363,min,Spot,48,DP,1000000116,906,
703.363,min,Spot,48,DP,1000000269,907,
703.363,min,Spot,48,DP,1000000325,908,
703.363,min,Spot,48,DP;d1,1000000433,909,
703.363,min,Spot,48,DP;d2,1000000433,910,
718.329,min,Spot,49,PRE;d1,1000000000,911,
718.329,min,Spot,49,PRE;d2,1000000000,912,
718.329,min,Spot,49,DP,1000000116,913,
718.329,min,Spot,49,DP,1000000269,914,
718.329,min,Spot,49,DP,1000000325,915,
718.329,min,Spot,49,DP;d1,1000000433,916,
718.329,min,Spot,49,Apoptosis;DP;d2,1000000433,917,
733.294,min,Spot,50,PRE;d1,1000000000,918,
733.294,min,Spot,50,PRE;d2,1000000000,919,
733.294,min,Spot,50,DP,1000000116,920,
733.294,min,Spot,50,DP,1000000269,921,
733.294,min,Spot,50,DP,1000000325,922,
733.294,min,Spot,50,DP;d1,1000000433,923,
748.26,min,Spot,51,PRE;d1,1000000000,924,
748.26,min,Spot,51,PRE;d2,1000000000,925,
748.26,min,Spot,51,DP,1000000116,926,
748.26,min,Spot,51,DP,1000000269,927,
748.26,min,Spot,51,DP,1000000325,928,
748.26,min,Spot,51,DP;d1,1000000433,929,
763.225,min,Spot,52,PRE;d1,1000000000,930,
763.225,min,Spot,52,PRE;d2,1000000000,931,
763.225,min,Spot,52,DP,1000000116,932,
763.225,min,Spot,52,DP,1000000269,933,
763.225,min,Spot,52,DP;Mito,1000000325,934,
763.225,min,Spot,52,DP;d1,1000000433,935,
778.19,min,Spot,53,PRE;d1,1000000000,936,
778.19,min,Spot,53,PRE;d2,1000000000,937,
778.19,min,Spot,53,DP,1000000116,938,
778.19,min,Spot,53,DP,1000000269,939,
778.19,min,Spot,53,DP;d1,1000000325,940,
778.19,min,Spot,53,DP;d2,1000000325,941,
778.19,min,Spot,53,DP;d1,1000000433,942,
793.156,min,Spot,54,PRE;d1,1000000000,943,
793.156,min,Spot,54,PRE;d2,1000000000,944,
793.156,min,Spot,54,DP,1000000116,945,
793.156,min,Spot,54,DP,1000000269,946,
793.156,min,Spot,54,DP;d1,1000000325,947,
793.156,min,Spot,54,DP;d2,1000000325,948,
793.156,min,Spot,54,DP;d1,1000000433,949,
808.121,min,Spot,55,PRE;d1,1000000000,950,
808.121,min,Spot,55,PRE;d2,1000000000,951,
808.121,min,Spot,55,DP,1000000116,952,
808.121,min,Spot,55,DP,1000000269,953,
808.121,min,Spot,55,DP;d1,1000000325,954,
808.121,min,Spot,55,DP;d2,1000000325,955,
808.121,min,Spot,55,DP;d1,1000000433,956,
823.086,min,Spot,56,PRE;d1,1000000000,957,
823.086,min,Spot,56,PRE;d2,1000000000,958,
823.086,min,Spot,56,DP,1000000116,959,
823.086,min,Spot,56,DP;Mito,1000000269,960,
823.086,min,Spot,56,DP;d1,1000000325,961,
823.086,min,Spot,56,DP;d2,1000000325,962,
823.086,min,Spot,56,DP;d1,1000000433,963,
838.052,min,Spot,57,PRE;d1,1000000000,964,
838.052,min,Spot,57,PRE;d2,1000000000,965,
838.052,min,Spot,57,DP,1000000116,966,
838.052,min,Spot,57,DP;d1,1000000325,967,
838.052,min,Spot,57,DP;d2,1000000325,968,
838.052,min,Spot,57,DP;d1,1000000433,969,
838.052,min,Spot,57,DP;d1,1000000269,970,
838.052,min,Spot,57,DP;d2,1000000269,971,
853.017,min,Spot,58,PRE;d1,1000000000,972,
853.017,min,Spot,58,PRE;d2,1000000000,973,
853.017,min,Spot,58,DP,1000000116,974,
853.017,min,Spot,58,DP;d1,1000000325,975,
853.017,min,Spot,58,DP;d2,1000000325,976,
853.017,min,Spot,58,DP;d1,1000000433,977,
853.017,min,Spot,58,DP;d1,1000000269,978,
853.017,min,Spot,58,DP;d2,1000000269,979,
867.982,min,Spot,59,PRE;d1,1000000000,980,
867.982,min,Spot,59,PRE;d2,1000000000,981,
867.982,min,Spot,59,DP,1000000116,982,
867.982,min,Spot,59,DP;d1,1000000325,983,
867.982,min,Spot,59,DP;d2,1000000325,984,
867.982,min,Spot,59,DP;d1,1000000433,985,
867.982,min,Spot,59,DP;d1,1000000269,986,
867.982,min,Spot,59,DP;d2,1000000269,987,
882.948,min,Spot,60,PRE;d1,1000000000,988,
882.948,min,Spot,60,PRE;d2,1000000000,989,
882.948,min,Spot,60,DP,1000000116,990,
882.948,min,Spot,60,DP;d1,1000000325,991,
882.948,min,Spot,60,DP;d2,1000000325,992,
882.948,min,Spot,60,DP;d1,1000000433,993,
882.948,min,Spot,60,DP;d1,1000000269,994,
882.948,min,Spot,60,DP;d2,1000000269,995,
897.913,min,Spot,61,PRE;d1,1000000000,996,
897.913,min,Spot,61,PRE;d2,1000000000,997,
897.913,min,Spot,61,DP,1000000116,998,
897.913,min,Spot,61,DP;d1,1000000325,999,
897.913,min,Spot,61,DP;d2,1000000325,1000,
897.913,min,Spot,61,DP;d1,1000000433,1001,
897.913,min,Spot,61,DP;d1,1000000269,1002,
897.913,min,Spot,61,DP;d2,1000000269,1003,
912.878,min,Spot,62,PRE;d1,1000000000,1004,
912.878,min,Spot,62,PRE;d2,1000000000,1005,
912.878,min,Spot,62,DP,1000000116,1006,
912.878,min,Spot,62,DP;d1,1000000325,1007,
912.878,min,Spot,62,DP;d2,1000000325,1008,
912.878,min,Spot,62,DP;d1,1000000433,1009,
912.878,min,Spot,62,DP;d1,1000000269,1010,
912.878,min,Spot,62,DP;d2,1000000269,1011,
927.844,min,Spot,63,PRE;d1,1000000000,1012,
927.844,min,Spot,63,PRE;d2,1000000000,1013,
927.844,min,Spot,63,DP,1000000116,1014,
927.844,min,Spot,63,DP;d1,1000000325,1015,
927.844,min,Spot,63,DP;d2,1000000325,1016,
927.844,min,Spot,63,DP;d1,1000000433,1017,
927.844,min,Spot,63,DP;d1,1000000269,1018,
927.844,min,Spot,63,DP;d2,1000000269,1019,
942.809,min,Spot,64,PRE;d1,1000000000,1020,
942.809,min,Spot,64,PRE;d2,1000000000,1021,
942.809,min,Spot,64,DP,1000000116,1022,
942.809,min,Spot,64,DP;d1,1000000325,1023,
942.809,min,Spot,64,DP;d2,1000000325,1024,
942.809,min,Spot,64,DP;d1,1000000433,1025,
942.809,min,Spot,64,DP;d1,1000000269,1026,
942.809,min,Spot,64,DP;d2,1000000269,1027,
957.775,min,Spot,65,PRE;d1,1000000000,1028,
957.775,min,Spot,65,PRE;d2,1000000000,1029,
957.775,min,Spot,65,DP;Mito,1000000116,1030,
957.775,min,Spot,65,DP;d1,1000000325,1031,
957.775,min,Spot,65,DP;d2,1000000325,1032,
957.775,min,Spot,65,DP;d1,1000000433,1033,
957.775,min,Spot,65,DP;d1,1000000269,1034,
957.775,min,Spot,65,DP;d2,1000000269,1035,
972.74,min,Spot,66,PRE;d1,1000000000,1036,
972.74,min,Spot,66,PRE;d2,1000000000,1037,
972.74,min,Spot,66,DP;d1,1000000116,1038,
972.74,min,Spot,66,DP;d2,1000000116,1039,
972.74,min,Spot,66,DP;d1,1000000325,1040,
972.74,min,Spot,66,DP;d2,1000000325,1041,
972.74,min,Spot,66,DP;d1,1000000433,1042,
972.74,min,Spot,66,DP;d1,1000000269,1043,
972.74,min,Spot,66,DP;d2,1000000269,1044,
987.705,min,Spot,67,PRE;d1,1000000000,1045,
987.705,min,Spot,67,PRE;d2,1000000000,1046,
987.705,min,Spot,67,DP;d1,1000000116,1047,
987.705,min,Spot,67,DP;d2,1000000116,1048,
987.705,min,Spot,67,DP;d1,1000000325,1049,
987.705,min,Spot,67,DP;d2,1000000325,1050,
987.705,min,Spot,67,DP;d1,1000000433,1051,
987.705,min,Spot,67,DP;d1,1000000269,1052,
987.705,min,Spot,67,DP;d2,1000000269,1053,
1002.67,min,Spot,68,PRE;d1,1000000000,1054,
1002.67,min,Spot,68,PRE;d2,1000000000,1055,
1002.67,min,Spot,68,DP;d1,1000000116,1056,
1002.67,min,Spot,68,DP;d2,1000000116,1057,
1002.67,min,Spot,68,DP;d1,1000000325,1058,
1002.67,min,Spot,68,DP;d2,1000000325,1059,
1002.67,min,Spot,68,DP;d1,1000000433,1060,
1002.67,min,Spot,68,DP;d1,1000000269,1061,
1002.67,min,Spot,68,DP;d2,1000000269,1062,
1017.64,min,Spot,69,PRE;d1,1000000000,1063,
1017.64,min,Spot,69,PRE;d2,1000000000,1064,
1017.64,min,Spot,69,DP;d1,1000000116,1065,
1017.64,min,Spot,69,DP;d2,1000000116,1066,
1017.64,min,Spot,69,DP;d1,1000000325,1067,
1017.64,min,Spot,69,DP;d2,1000000325,1068,
1017.64,min,Spot,69,DP;d1,1000000433,1069,
1017.64,min,Spot,69,DP;d1,1000000269,1070,
1017.64,min,Spot,69,DP;d2,1000000269,1071,
1032.6,min,Spot,70,PRE;d1,1000000000,1072,
1032.6,min,Spot,70,PRE;d2,1000000000,1073,
1032.6,min,Spot,70,DP;d1,1000000116,1074,
1032.6,min,Spot,70,DP;d2,1000000116,1075,
1032.6,min,Spot,70,DP;d1,1000000325,1076,
1032.6,min,Spot,70,DP;d2,1000000325,1077,
1032.6,min,Spot,70,DP;d1,1000000433,1078,
1032.6,min,Spot,70,DP;d1,1000000269,1079,
1032.6,min,Spot,70,DP;d2,1000000269,1080,
1047.57,min,Spot,71,PRE;d1,1000000000,1081,
1047.57,min,Spot,71,PRE;d2,1000000000,1082,
1047.57,min,Spot,71,DP;d1,1000000116,1083,
1047.57,min,Spot,71,DP;d2,1000000116,1084,
1047.57,min,Spot,71,DP;d1,1000000325,1085,
1047.57,min,Spot,71,DP;d2,1000000325,1086,
1047.57,min,Spot,71,DP;d1,1000000433,1087,
1047.57,min,Spot,71,DP;d1,1000000269,1088,
1047.57,min,Spot,71,DP;d2,1000000269,1089,
1062.53,min,Spot,72,PRE;d1,1000000000,1090,
1062.53,min,Spot,72,PRE;d2,1000000000,1091,
1062.53,min,Spot,72,DP;d1,1000000116,1092,
1062.53,min,Spot,72,DP;d2,1000000116,1093,
1062.53,min,Spot,72,DP;d1,1000000325,1094,
1062.53,min,Spot,72,DP;d2,1000000325,1095,
1062.53,min,Spot,72,DP;d1,1000000433,1096,
1062.53,min,Spot,72,DP;d1,1000000269,1097,
1062.53,min,Spot,72,DP;d2,1000000269,1098,
1077.5,min,Spot,73,PRE;d1,1000000000,1099,
1077.5,min,Spot,73,PRE;d2,1000000000,1100,
1077.5,min,Spot,73,DP;d1,1000000116,1101,
1077.5,min,Spot,73,DP;d2,1000000116,1102,
1077.5,min,Spot,73,DP;d1,1000000325,1103,
1077.5,min,Spot,73,DP;d2,1000000325,1104,
1077.5,min,Spot,73,DP;d1,1000000433,1105,
1077.5,min,Spot,73,DP;d1,1000000269,1106,
1077.5,min,Spot,73,DP;d2,1000000269,1107,
1092.46,min,Spot,74,PRE;d1,1000000000,1108,
1092.46,min,Spot,74,PRE;d2,1000000000,1109,
1092.46,min,Spot,74,DP;d1,1000000116,1110,
1092.46,min,Spot,74,DP;d2,1000000116,1111,
1092.46,min,Spot,74,DP;d1,1000000325,1112,
1092.46,min,Spot,74,DP;d2,1000000325,1113,
1092.46,min,Spot,74,DP;d1,1000000433,1114,
1092.46,min,Spot,74,DP;d1,1000000269,1115,
1092.46,min,Spot,74,DP;d2,1000000269,1116,
1107.43,min,Spot,75,PRE;d1,1000000000,1117,
1107.43,min,Spot,75,PRE;d2,1000000000,1118,
1107.43,min,Spot,75,DP;d1,1000000116,1119,
1107.43,min,Spot,75,DP;d2,1000000116,1120,
1107.43,min,Spot,75,DP;d1,1000000325,1121,
1107.43,min,Spot,75,DP;d2,1000000325,1122,
1107.43,min,Spot,75,DP;d1,1000000433,1123,
1107.43,min,Spot,75,DP;d1,1000000269,1124,
1107.43,min,Spot,75,DP;d2,1000000269,1125,
1122.39,min,Spot,76,PRE;d1,1000000000,1126,
1122.39,min,Spot,76,PRE;d2,1000000000,1127,
1122.39,min,Spot,76,DP;d2,1000000116,1128,
1122.39,min,Spot,76,DP;d1,1000000116,1129,
1122.39,min,Spot,76,DP;d1,1000000325,1130,
1122.39,min,Spot,76,DP;d2,1000000325,1131,
1122.39,min,Spot,76,DP;d1,1000000433,1132,
1122.39,min,Spot,76,DP;d1,1000000269,1133,
1122.39,min,Spot,76,DP;d2,1000000269,1134,
1137.36,min,Spot,77,PRE;d1,1000000000,1135,
1137.36,min,Spot,77,PRE;d2,1000000000,1136,
1137.36,min,Spot,77,DP;d2,1000000116,1137,
