
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
869.978,min,Spot,59,PRE;d2,1000000259,1110,
869.978,min,Spot,59,PRE;d2,1000000110,1111,
869.978,min,Spot,59,PRE;d1,1000000110,1112,
869.978,min,Spot,59,PRE;d1,1000000259,1113,
869.978,min,Spot,59,PRE;d1,1000000328,1114,
869.978,min,Spot,59,PRE;d2,1000000328,1115,
869.978,min,Spot,59,PRE;d1,1000000436,1116,
869.978,min,Spot,59,PRE;d2,1000000436,1117,
869.978,min,Spot,59,PRE;d1,1000000553,1118,
869.978,min,Spot,59,PRE;d2,1000000553,1119,
884.978,min,Spot,60,PRE;d2,1000000000,1120,
884.978,min,Spot,60,PRE;d2,1000000259,1121,
884.978,min,Spot,60,PRE;d2,1000000110,1122,
884.978,min,Spot,60,PRE;d1,1000000110,1123,
884.978,min,Spot,60,PRE;d1,1000000259,1124,
884.978,min,Spot,60,PRE;d1,1000000328,1125,
884.978,min,Spot,60,PRE;d2,1000000328,1126,
884.978,min,Spot,60,PRE;d1,1000000436,1127,
884.978,min,Spot,60,PRE;d2,1000000436,1128,
884.978,min,Spot,60,PRE;d1,1000000553,1129,
884.978,min,Spot,60,PRE;d2,1000000553,1130,
899.978,min,Spot,61,PRE;d2,1000000000,1131,
899.978,min,Spot,61,PRE;d2,1000000259,1132,
899.978,min,Spot,61,PRE;d2,1000000110,1133,
899.978,min,Spot,61,PRE;d1,1000000110,1134,
899.978,min,Spot,61,PRE;d1,1000000259,1135,
899.978,min,Spot,61,PRE;d1,1000000328,1136,
899.978,min,Spot,61,PRE;d2,1000000328,1137,
899.978,min,Spot,61,PRE;d1,1000000436,1138,
899.978,min,Spot,61,PRE;d2,1000000436,1139,
899.978,min,Spot,61,PRE;d1,1000000553,1140,
899.978,min,Spot,61,PRE;d2,1000000553,1141,
914.978,min,Spot,62,PRE;d2,1000000000,1142,
914.978,min,Spot,62,PRE;d2,1000000259,1143,
914.978,min,Spot,62,PRE;d2,1000000110,1144,
914.978,min,Spot,62,PRE;d1,1000000110,1145,
914.978,min,Spot,62,PRE;d1,1000000259,1146,
914.978,min,Spot,62,PRE;d1,1000000328,1147,
914.978,min,Spot,62,PRE;d2,1000000328,1148,
914.978,min,Spot,62,PRE;d1,1000000436,1149,
914.978,min,Spot,62,PRE;d2,1000000436,1150,
914.978,min,Spot,62,PRE;d1,1000000553,1151,
914.978,min,Spot,62,PRE;d2,1000000553,1152,
929.978,min,Spot,63,PRE;d2,1000000000,1153,
929.978,min,Spot,63,PRE;d2,1000000259,1154,
929.978,min,Spot,63,PRE;d2,1000000110,1155,
929.978,min,Spot,63,PRE;d1,1000000110,1156,
929.978,min,Spot,63,PRE;d1,1000000259,1157,
929.978,min,Spot,63,PRE;d1,1000000328,1158,
929.978,min,Spot,63,PRE;d2,1000000328,1159,
929.978,min,Spot,63,PRE;d1,1000000436,1160,
929.978,min,Spot,63,PRE;d2,1000000436,1161,
929.978,min,Spot,63,PRE;d1,1000000553,1162,
929.978,min,Spot,63,PRE;d2,1000000553,1163,
944.977,min,Spot,64,PRE;d2,1000000000,1164,
944.977,min,Spot,64,PRE;d2,1000000259,1165,
944.977,min,Spot,64,PRE;d2,1000000110,1166,
944.977,min,Spot,64,PRE;d1,1000000110,1167,
944.977,min,Spot,64,PRE;d1,1000000259,1168,
944.977,min,Spot,64,PRE;d1,1000000328,1169,
944.977,min,Spot,64,PRE;d2,1000000328,1170,
944.977,min,Spot,64,PRE;d1,1000000436,1171,
944.977,min,Spot,64,PRE;d2,1000000436,1172,
944.977,min,Spot,64,PRE;d1,1000000553,1173,
944.977,min,Spot,64,PRE;d2,1000000553,1174,
959.977,min,Spot,65,PRE;d2,1000000000,1175,
959.977,min,Spot,65,PRE;d2,1000000259,1176,
959.977,min,Spot,65,PRE;d2,1000000110,1177,
959.977,min,Spot,65,PRE;d1,1000000110,1178,
959.977,min,Spot,65,PRE;d1,1000000259,1179,
959.977,min,Spot,65,PRE;d1,1000000328,1180,
959.977,min,Spot,65,PRE;d2,1000000328,1181,
959.977,min,Spot,65,PRE;d1,1000000436,1182,
959.977,min,Spot,65,PRE;d2,1000000436,1183,
959.977,min,Spot,65,PRE;d1,1000000553,1184,
959.977,min,Spot,65,PRE;d2,1000000553,1185,
974.977,min,Spot,66,PRE;d2,1000000000,1186,
974.977,min,Spot,66,PRE;d2,1000000259,1187,
974.977,min,Spot,66,PRE;d2,1000000110,1188,
974.977,min,Spot,66,PRE;d1,1000000110,1189,
974.977,min,Spot,66,PRE;d1,1000000259,1190,
974.977,min,Spot,66,PRE;d1,1000000328,1191,
974.977,min,Spot,66,PRE;d2,1000000328,1192,
974.977,min,Spot,66,PRE;d1,1000000436,1193,
974.977,min,Spot,66,PRE;d2,1000000436,1194,
974.977,min,Spot,66,PRE;d1,1000000553,1195,
974.977,min,Spot,66,PRE;d2,1000000553,1196,
989.977,min,Spot,67,Apoptosis;PRE;d2,1000000000,1197,
989.977,min,Spot,67,PRE;d2,1000000259,1198,
989.977,min,Spot,67,PRE;d2,1000000110,1199,
989.977,min,Spot,67,PRE;d1,1000000110,1200,
989.977,min,Spot,67,PRE;d1,1000000259,1201,
989.977,min,Spot,67,PRE;d1,1000000328,1202,
989.977,min,Spot,67,PRE;d2,1000000328,1203,
989.977,min,Spot,67,PRE;d1,1000000436,1204,
989.977,min,Spot,67,PRE;d2,1000000436,1205,
989.977,min,Spot,67,PRE;d1,1000000553,1206,
989.977,min,Spot,67,PRE;d2,1000000553,1207,
1004.98,min,Spot,68,PRE;d2,1000000259,1208,
1004.98,min,Spot,68,PRE;d2,1000000110,1209,
1004.98,min,Spot,68,PRE;d1,1000000110,1210,
1004.98,min,Spot,68,PRE;d1,1000000259,1211,
1004.98,min,Spot,68,PRE;d1,1000000328,1212,
1004.98,min,Spot,68,PRE;d2,1000000328,1213,
1004.98,min,Spot,68,PRE;d1,1000000436,1214,
1004.98,min,Spot,68,PRE;d2,1000000436,1215,
1004.98,min,Spot,68,PRE;d1,1000000553,1216,
1004.98,min,Spot,68,PRE;d2,1000000553,1217,
0,min,Spot,1,PRE,1000001218,1218,
14.9891,min,Spot,2,Apoptosis;PRE,1000001218,1219,
