Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052317G6G4_E4,3,TE,,8721,193.5,165.26,10.164,1957.5,1.71E+07,276.98,2.42E+06,29.352,2.56E+05,443.64,3.87E+06,106.45,9.28E+05,
052317G6G4_E4,5,TE,,6334,146.33,173.64,11.104,1854.3,1.17E+07,430.09,2.72E+06,33.733,2.14E+05,500.11,3.17E+06,102.82,6.51E+05,
052317G6G4_E4,6,TE,,9383,161.91,213.29,10.834,2295.1,2.15E+07,246.68,2.31E+06,32.034,3.01E+05,490.16,4.60E+06,118.35,1.11E+06,
052317G6G4_E4,7,TE,,9215,208.87,230.01,11.117,1655.7,1.53E+07,130.26,1.20E+06,28.679,2.64E+05,435.79,4.02E+06,98.569,9.08E+05,
052317G6G4_E4,8,TE,,12497,417.63,328.39,14.635,1689.2,2.11E+07,113.7,1.42E+06,25.819,3.23E+05,471.84,5.90E+06,77.222,9.65E+05,
052317G6G4_E4,9,TE,,6462,238.26,161.44,14.244,1696.9,1.10E+07,359.81,2.33E+06,29.934,1.93E+05,481.84,3.11E+06,85.459,5.52E+05,
052317G6G4_E4,10,TE,,8887,241.28,185.8,14.539,1876.8,1.67E+07,103.21,9.17E+05,26.224,2.33E+05,490.85,4.36E+06,105.17,9.35E+05,
052317G6G4_E4,11,TE,,14645,252.34,280.45,15.063,1936.5,2.84E+07,78.893,1.16E+06,29.575,4.33E+05,477.4,6.99E+06,54.297,7.95E+05,
052317G6G4_E4,12,TE,,8019,475.57,315.61,13.202,1354.1,1.09E+07,91.463,7.33E+05,27.682,2.22E+05,490.49,3.93E+06,86.326,6.92E+05,
052317G6G4_E4,13,TE,,7017,342.12,332.46,13.077,1434.2,1.01E+07,73.088,5.13E+05,28.964,2.03E+05,439.37,3.08E+06,76.019,5.33E+05,
052317G6G4_E4,14,TE,,12747,288.08,205.06,18.378,1832.5,2.34E+07,71.345,9.09E+05,25.158,3.21E+05,524.34,6.68E+06,61.81,7.88E+05,
052317G6G4_E4,15,TE,,8339,287.74,257.46,18.654,1067,8.90E+06,92.334,7.70E+05,26.493,2.21E+05,484.17,4.04E+06,68.762,5.73E+05,
052317G6G4_E4,18,TE,,6948,324.02,301.89,18.528,1340.5,9.31E+06,96.713,6.72E+05,26.869,1.87E+05,425.48,2.96E+06,73.999,5.14E+05,
052317G6G4_E4,19,TE,,8565,160.64,152.05,19.243,1617.2,1.39E+07,234.87,2.01E+06,26.917,2.31E+05,469.35,4.02E+06,92.595,7.93E+05,
052317G6G4_E4,20,TE,,5888,123.03,221.27,19.072,1764.1,1.04E+07,287.71,1.69E+06,32.647,1.92E+05,445.37,2.62E+06,100.25,5.90E+05,
