Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080217G6G4_I6,1,TE,I,8513,236.99,258.29,4.3699,1987.1,1.69E+07,111.77,9.51E+05,28.827,2.45E+05,797.5,6.79E+06,108.36,9.22E+05,
080217G6G4_I6,2,TE,I,13644,205.67,296.44,4.6279,2227.4,3.04E+07,206.66,2.82E+06,26.711,3.64E+05,752.83,1.03E+07,74.618,1.02E+06,
080217G6G4_I6,3,TE,M,4761,270.91,289.7,5.1514,3036.6,1.45E+07,72.858,3.47E+05,23.914,1.14E+05,690.62,3.29E+06,49.513,2.36E+05,
080217G6G4_I6,4,TE,M,8864,197.77,234.98,7.9734,3025.8,2.68E+07,31.646,2.81E+05,21.429,1.90E+05,736.72,6.53E+06,42.522,3.77E+05,
080217G6G4_I6,5,TE,I,10189,301.44,261.83,6.7029,2038.7,2.08E+07,86.546,8.82E+05,26.487,2.70E+05,677.46,6.90E+06,123.92,1.26E+06,
080217G6G4_I6,6,TE,I,10900,156.11,324.68,7.9748,1270.2,1.38E+07,214.63,2.34E+06,26.156,2.85E+05,735.79,8.02E+06,71.217,7.76E+05,
080217G6G4_I6,7,TE,M,8982,240.81,201.57,10.358,3151.8,2.83E+07,33.708,3.03E+05,19.671,1.77E+05,717.19,6.44E+06,42.958,3.86E+05,
080217G6G4_I6,8,ICM,I,5144,182.74,278.34,10.223,2253.8,1.16E+07,19.083,98163,33.959,1.75E+05,706.39,3.63E+06,67.977,3.50E+05,
080217G6G4_I6,9,TE,I,9468,301.16,325.05,9.7146,1906.7,1.81E+07,99.307,9.40E+05,23.617,2.24E+05,688.09,6.51E+06,56.176,5.32E+05,
080217G6G4_I6,10,TE,I,12140,208.95,370.45,11.617,1309.4,1.59E+07,87.576,1.06E+06,22.33,2.71E+05,727.71,8.83E+06,73.721,8.95E+05,
080217G6G4_I6,11,TE,I,12753,146.5,193.06,10.2,1277.5,1.63E+07,102.74,1.31E+06,27.448,3.50E+05,786.18,1.00E+07,51.475,6.56E+05,
