Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080317G6G4_J5,1,TE,I,4969,122.66,283,4.5049,3653.9,1.82E+07,262.63,1.31E+06,31.114,1.55E+05,829.77,4.12E+06,97.117,4.83E+05,
080317G6G4_J5,2,TE,I,16367,115.02,237.4,7.6619,2742.3,4.49E+07,524.34,8.58E+06,44.625,7.30E+05,707.34,1.16E+07,112.53,1.84E+06,
080317G6G4_J5,3,TE,I,23821,371.42,286.45,8.1172,1408.9,3.36E+07,32.088,7.64E+05,21.967,5.23E+05,722.56,1.72E+07,47.514,1.13E+06,
080317G6G4_J5,4,TE,I,11394,190.95,171.4,8.8831,2031.7,2.31E+07,374.31,4.26E+06,32.528,3.71E+05,674,7.68E+06,117.44,1.34E+06,
080317G6G4_J5,5,TE,I,10845,148.71,180.98,10.5,2262.9,2.45E+07,386.84,4.20E+06,37.683,4.09E+05,802.8,8.71E+06,156.71,1.70E+06,
080317G6G4_J5,6,TE,I,10554,306.99,208.21,10.483,1946.5,2.05E+07,445.43,4.70E+06,44.351,4.68E+05,779.92,8.23E+06,495.28,5.23E+06,
080317G6G4_J5,7,TE,I,7698,267.64,229.38,8.3081,2026.3,1.56E+07,223.72,1.72E+06,31.584,2.43E+05,737.15,5.67E+06,79.524,6.12E+05,
080317G6G4_J5,8,TE,I,6218,223.71,257.9,10.331,2555.5,1.59E+07,350.63,2.18E+06,49.46,3.08E+05,693.46,4.31E+06,76.688,4.77E+05,
080317G6G4_J5,9,TE,I,8008,182.26,291.06,8.8338,2331,1.87E+07,285.98,2.29E+06,30.008,2.40E+05,803.16,6.43E+06,82.291,6.59E+05,
080317G6G4_J5,10,TE,I,11943,186.59,236.48,11.97,2665,3.18E+07,230.42,2.75E+06,31.239,3.73E+05,750.49,8.96E+06,74.708,8.92E+05,
