Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102918G6NG_AM5,2,TE,I,20967,326.61,197.88,8.5367,2665.9,5.59E+07,564.26,1.18E+07,325.42,6.82E+06,1200.2,2.52E+07,521.39,1.09E+07,
102918G6NG_AM5,3,TE,I,11550,242.55,240.94,8.6396,2711.9,3.13E+07,480.31,5.55E+06,94.082,1.09E+06,1185.2,1.37E+07,590.04,6.82E+06,
102918G6NG_AM5,4,TE,I,15110,197.96,280.45,8.268,2246.9,3.40E+07,419.03,6.33E+06,479.92,7.25E+06,1065,1.61E+07,515.52,7.79E+06,
102918G6NG_AM5,5,TE,I,11227,261.06,311.21,8.2923,2885.4,3.24E+07,511.73,5.75E+06,67.912,7.62E+05,1145.7,1.29E+07,538.32,6.04E+06,
102918G6NG_AM5,6,TE,I,13512,195.06,172.04,9.4019,2223.2,3.00E+07,525.32,7.10E+06,516.63,6.98E+06,1067.5,1.44E+07,573.22,7.75E+06,
102918G6NG_AM5,7,TE,I,9910,307.78,322.68,10.587,2840.1,2.81E+07,496.96,4.92E+06,897.11,8.89E+06,1119.4,1.11E+07,567.65,5.63E+06,
102918G6NG_AM5,8,TE,M,5044,232.41,163.36,12.46,3187.3,1.61E+07,454.88,2.29E+06,155.04,7.82E+05,1064.2,5.37E+06,373.36,1.88E+06,
102918G6NG_AM5,9,TE,I,12744,160.91,227.14,12.529,1975,2.52E+07,423.48,5.40E+06,743.42,9.47E+06,1080.5,1.38E+07,636.48,8.11E+06,
102918G6NG_AM5,11,ICM,I,10653,218.39,319.96,14.942,2686.6,2.86E+07,34.97,3.73E+05,828.64,8.83E+06,1063.9,1.13E+07,551.38,5.87E+06,
102918G6NG_AM5,12,ICM,M,12012,219.81,203.71,18.07,2482.7,2.98E+07,93.935,1.13E+06,259.5,3.12E+06,1191.3,1.43E+07,248.61,2.99E+06,
102918G6NG_AM5,13,TE,M,5079,286.96,166.12,18.367,3093.1,1.57E+07,416.7,2.12E+06,312.21,1.59E+06,1141,5.79E+06,343.08,1.74E+06,
102918G6NG_AM5,14,ICM,M,5087,177.73,282.43,19.038,2893.8,1.47E+07,48.655,2.48E+05,338.88,1.72E+06,1084.5,5.52E+06,321.58,1.64E+06,
