Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042117G6G4_C6,1,TE,,9175,298.31,242.5,6.8386,3085.8,2.83E+07,425.89,3.91E+06,56.907,5.22E+05,1002.9,9.20E+06,296.77,2.72E+06,
042117G6G4_C6,2,TE,,10935,249.72,274.39,6.3087,2140.6,2.34E+07,594.48,6.50E+06,55.285,6.05E+05,942.08,1.03E+07,326.59,3.57E+06,
042117G6G4_C6,3,TE,,10559,301.5,291.89,7.6311,1546.4,1.63E+07,725.78,7.66E+06,105.22,1.11E+06,1001.5,1.06E+07,298.87,3.16E+06,
042117G6G4_C6,4,TE,,8830,261.41,231.17,7.9202,2048.9,1.81E+07,496.25,4.38E+06,54.896,4.85E+05,967.31,8.54E+06,340.92,3.01E+06,
042117G6G4_C6,5,TE,,13235,209.17,233.22,8.9352,1996.6,2.64E+07,700.15,9.27E+06,53.94,7.14E+05,903.29,1.20E+07,233.88,3.10E+06,
042117G6G4_C6,6,TE,,8659,332.46,255.46,7.4931,2693.9,2.33E+07,422.99,3.66E+06,46.673,4.04E+05,975.33,8.45E+06,260.98,2.26E+06,
042117G6G4_C6,7,TE,,12177,361.62,281.22,13.005,1861.9,2.27E+07,420.47,5.12E+06,70.413,8.57E+05,933.5,1.14E+07,259.32,3.16E+06,
042117G6G4_C6,8,TE,,4838,272.78,332.71,10.232,2800.7,1.36E+07,157.7,7.63E+05,41.809,2.02E+05,901.29,4.36E+06,112.74,5.45E+05,
042117G6G4_C6,9,TE,,9126,342.67,223.47,14.6,2411.6,2.20E+07,489.59,4.47E+06,122.95,1.12E+06,963.97,8.80E+06,177.33,1.62E+06,
042117G6G4_C6,10,TE,,12459,182.73,286.38,15.023,1840.4,2.29E+07,538.77,6.71E+06,51.883,6.46E+05,1008.8,1.26E+07,188.03,2.34E+06,
042117G6G4_C6,11,TE,,12762,219.3,320.64,13.911,1422.4,1.82E+07,454.67,5.80E+06,48.167,6.15E+05,875.48,1.12E+07,210.53,2.69E+06,
042117G6G4_C6,12,TE,,8355,306.45,191.62,14.451,2387.6,1.99E+07,405.74,3.39E+06,46.882,3.92E+05,907.09,7.58E+06,221.13,1.85E+06,
042117G6G4_C6,13,TE,,9305,259.71,171.43,17.19,1819.8,1.69E+07,494.11,4.60E+06,54.014,5.03E+05,1035.3,9.63E+06,272.93,2.54E+06,
042117G6G4_C6,14,TE,,7516,246.98,344.43,17.259,2047.3,1.54E+07,321.84,2.42E+06,48.558,3.65E+05,976.59,7.34E+06,198.6,1.49E+06,
042117G6G4_C6,15,TE,,12151,190.3,197.88,19.453,1782.7,2.17E+07,465.77,5.66E+06,55.468,6.74E+05,994.4,1.21E+07,151.59,1.84E+06,
042117G6G4_C6,16,TE,,7842,326.78,340.18,19.077,1894.2,1.49E+07,340.85,2.67E+06,143.42,1.12E+06,1018.7,7.99E+06,274.23,2.15E+06,
042117G6G4_C6,17,TE,,8238,160.74,257.89,19.559,1881.4,1.55E+07,431.92,3.56E+06,77.884,6.42E+05,912.64,7.52E+06,161.01,1.33E+06,
042117G6G4_C6,18,TE,,9031,286.17,363.83,23.313,1911.7,1.73E+07,360.19,3.25E+06,940.27,8.49E+06,1088.9,9.83E+06,218.77,1.98E+06,
042117G6G4_C6,19,TE,,11953,176.89,326.53,23.665,1399.6,1.67E+07,474.81,5.68E+06,41.649,4.98E+05,1068.8,1.28E+07,193.35,2.31E+06,
042117G6G4_C6,20,ICM,,8905,245.6,226.62,22.46,1045.9,9.31E+06,25.687,2.29E+05,39.973,3.56E+05,995.12,8.86E+06,670.96,5.97E+06,
042117G6G4_C6,21,TE,,10109,238.48,156.15,25.304,1950.2,1.97E+07,457.17,4.62E+06,44.26,4.47E+05,975.22,9.86E+06,150.46,1.52E+06,
042117G6G4_C6,22,TE,,8556,349.85,197.35,24.683,2010.7,1.72E+07,376.14,3.22E+06,55.28,4.73E+05,1011.6,8.66E+06,178.73,1.53E+06,
042117G6G4_C6,23,TE,,9014,381.23,262.61,24.469,1387.2,1.25E+07,320.13,2.89E+06,125.56,1.13E+06,984.1,8.87E+06,161.99,1.46E+06,
042117G6G4_C6,24,TE,,9077,305.26,164.88,25.255,1948.9,1.77E+07,332.02,3.01E+06,42.567,3.86E+05,1096.2,9.95E+06,147.68,1.34E+06,
042117G6G4_C6,25,ICM,,7226,214.33,272.72,26.502,949.81,6.86E+06,25.626,1.85E+05,36.594,2.64E+05,963.36,6.96E+06,454.05,3.28E+06,
042117G6G4_C6,26,TE,,6010,374.11,220.98,27.356,1965.1,1.18E+07,313.35,1.88E+06,174.69,1.05E+06,961.61,5.78E+06,175.64,1.06E+06,
042117G6G4_C6,27,ICM,,4208,171.24,224.57,25.109,1454.1,6.12E+06,29.282,1.23E+05,486.65,2.05E+06,960.77,4.04E+06,96.375,4.06E+05,
