Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
050217G6G4_D7,1,TE,,6897,325.38,256.38,3.517,1957.1,1.35E+07,597.84,4.12E+06,60.921,4.20E+05,1008.5,6.96E+06,161.46,1.11E+06,
050217G6G4_D7,2,TE,,6381,234.23,277.73,3.9215,2370.7,1.51E+07,675.96,4.31E+06,46.014,2.94E+05,986.1,6.29E+06,154.61,9.87E+05,
050217G6G4_D7,3,TE,,7948,254.3,195.45,5.0047,1799,1.43E+07,535.97,4.26E+06,38.041,3.02E+05,999.41,7.94E+06,113.73,9.04E+05,
050217G6G4_D7,4,TE,,9497,320.21,185.61,7.8725,1317.1,1.25E+07,427.51,4.06E+06,49.006,4.65E+05,968.41,9.20E+06,131.25,1.25E+06,
050217G6G4_D7,5,TE,,9838,140.52,255.66,8.6089,2031.9,2.00E+07,578.7,5.69E+06,119.59,1.18E+06,980.53,9.65E+06,122.57,1.21E+06,
050217G6G4_D7,6,TE,,6900,177.12,280.71,7.4891,2119.3,1.46E+07,653.2,4.51E+06,59.178,4.08E+05,850.54,5.87E+06,301.33,2.08E+06,
050217G6G4_D7,7,TE,,9120,199.47,192.05,7.674,1400,1.28E+07,630.84,5.75E+06,34.421,3.14E+05,949.48,8.66E+06,118.59,1.08E+06,
050217G6G4_D7,8,TE,,7203,309.38,330.35,9.848,2207,1.59E+07,407.23,2.93E+06,40.731,2.93E+05,996.41,7.18E+06,146.35,1.05E+06,
050217G6G4_D7,10,ICM,,16621,203.68,237.82,11.295,1730.6,2.88E+07,21.844,3.63E+05,88.603,1.47E+06,937.81,1.56E+07,753.15,1.25E+07,
050217G6G4_D7,11,TE,,9309,226.97,327.77,11.873,1936.8,1.80E+07,501.9,4.67E+06,43.629,4.06E+05,962.22,8.96E+06,104.21,9.70E+05,
050217G6G4_D7,12,TE,,6662,365.44,295.04,12.338,2063.9,1.38E+07,423.18,2.82E+06,40.203,2.68E+05,998.45,6.65E+06,113.15,7.54E+05,
050217G6G4_D7,13,TE,,7700,279.78,148.24,13.689,1428.9,1.10E+07,437.28,3.37E+06,35.002,2.70E+05,959.81,7.39E+06,108.24,8.33E+05,
050217G6G4_D7,14,TE,,4256,155.01,255.59,15.078,2936.7,1.25E+07,45.255,1.93E+05,564.23,2.40E+06,994.84,4.23E+06,97.513,4.15E+05,
050217G6G4_D7,15,TE,,7828,384.16,236.88,13.971,1520,1.19E+07,297.28,2.33E+06,36.948,2.89E+05,960.63,7.52E+06,94.548,7.40E+05,
050217G6G4_D7,16,ICM,,5336,149,188.5,17.91,2588.1,1.38E+07,41.958,2.24E+05,526.78,2.81E+06,984.6,5.25E+06,105.14,5.61E+05,
050217G6G4_D7,17,TE,,5671,396.72,272.09,18.29,1925.2,1.09E+07,354.24,2.01E+06,34.135,1.94E+05,978.91,5.55E+06,111.87,6.34E+05,
050217G6G4_D7,18,TE,,5669,288.9,362.27,18.576,2564.2,1.45E+07,575.68,3.26E+06,34.144,1.94E+05,943.88,5.35E+06,168.34,9.54E+05,
050217G6G4_D7,19,ICM,,16377,126.11,249,20.402,1895.2,3.10E+07,36.647,6.00E+05,548.39,8.98E+06,951.3,1.56E+07,136.64,2.24E+06,
050217G6G4_D7,20,TE,,6390,191.69,344.59,20.559,2327.9,1.49E+07,741.49,4.74E+06,41.169,2.63E+05,985,6.29E+06,178.38,1.14E+06,
050217G6G4_D7,21,TE,,6417,388.04,316.97,22.017,1930.7,1.24E+07,395.72,2.54E+06,38.848,2.49E+05,957.23,6.14E+06,115.9,7.44E+05,
050217G6G4_D7,22,TE,,7255,381.15,182.15,22.707,1271.7,9.23E+06,357.12,2.59E+06,39.995,2.90E+05,963.22,6.99E+06,111.46,8.09E+05,
050217G6G4_D7,23,ICM,,5529,183.65,308.6,22.591,1876.3,1.04E+07,439.01,2.43E+06,44.014,2.43E+05,1001.7,5.54E+06,239.77,1.33E+06,
050217G6G4_D7,24,TE,,11696,155.89,141.28,26.601,1729.5,2.02E+07,601.19,7.03E+06,39.061,4.57E+05,952,1.11E+07,180.96,2.12E+06,
050217G6G4_D7,25,TE,,4931,204.53,122.82,24.802,1932.7,9.53E+06,610.99,3.01E+06,32.342,1.59E+05,953.02,4.70E+06,124.25,6.13E+05,
050217G6G4_D7,26,TE,,7399,91.145,217.55,27.039,1884.2,1.39E+07,591.44,4.38E+06,42.659,3.16E+05,1009.8,7.47E+06,142.52,1.05E+06,
050217G6G4_D7,27,ICM,,12510,133.1,180.25,26.792,1640.8,2.05E+07,20.104,2.52E+05,93.546,1.17E+06,966.48,1.21E+07,618.78,7.74E+06,
050217G6G4_D7,28,TE,,2371,130.16,310.55,24.722,2077.1,4.92E+06,32.957,78140,253.78,6.02E+05,988.6,2.34E+06,89.333,2.12E+05,
050217G6G4_D7,29,TE,,6260,357.25,351.95,27.439,1951.6,1.22E+07,361.08,2.26E+06,31.64,1.98E+05,1035.6,6.48E+06,86.04,5.39E+05,
050217G6G4_D7,30,TE,,10516,426.26,246.57,30.66,990.94,1.04E+07,205.27,2.16E+06,26.921,2.83E+05,1014.8,1.07E+07,84.336,8.87E+05,
050217G6G4_D7,31,ICM,,12651,105.22,254.55,30.484,1740.1,2.20E+07,20.442,2.59E+05,556.66,7.04E+06,946.53,1.20E+07,78.702,9.96E+05,
050217G6G4_D7,32,ICM,,10976,146.72,275.23,28.016,1298,1.42E+07,18.623,2.04E+05,310.69,3.41E+06,883.91,9.70E+06,362.26,3.98E+06,
050217G6G4_D7,33,ICM,,8083,170.96,234.17,30.219,940.67,7.60E+06,19.681,1.59E+05,110.89,8.96E+05,1042,8.42E+06,451.78,3.65E+06,
050217G6G4_D7,34,ICM,,25975,185.87,260.83,33.045,890.55,2.31E+07,19.067,4.95E+05,59.491,1.55E+06,915.31,2.38E+07,408.1,1.06E+07,
050217G6G4_D7,35,ICM,,7646,136.89,223.94,29.885,1320.2,1.01E+07,20.947,1.60E+05,480.76,3.68E+06,853.98,6.53E+06,55.465,4.24E+05,
050217G6G4_D7,36,TE,,7280,101.25,302.62,31.799,1820.3,1.33E+07,426.65,3.11E+06,57.334,4.17E+05,977.23,7.11E+06,117.89,8.58E+05,
050217G6G4_D7,37,ICM,,11137,163.87,339.06,33.621,1586.3,1.77E+07,32.461,3.62E+05,745.87,8.31E+06,988.46,1.10E+07,65.925,7.34E+05,
050217G6G4_D7,38,TE,,6969,152.98,357.01,31.401,2151,1.50E+07,553.73,3.86E+06,86.518,6.03E+05,952.58,6.64E+06,104.92,7.31E+05,
050217G6G4_D7,39,TE,,6513,268.97,115.59,32.558,1250.7,8.15E+06,304.9,1.99E+06,28.495,1.86E+05,971.28,6.33E+06,168.26,1.10E+06,
050217G6G4_D7,40,ICM,,3227,119.52,216.29,31.583,1419.6,4.58E+06,24.763,79910,496.3,1.60E+06,987.29,3.19E+06,59.199,1.91E+05,
050217G6G4_D7,41,TE,,6694,395.63,337.78,32.358,1642.3,1.10E+07,266.42,1.78E+06,32.6,2.18E+05,1015.5,6.80E+06,88.042,5.89E+05,
050217G6G4_D7,42,TE,,5322,297.08,382.22,33.02,2219.2,1.18E+07,301.58,1.61E+06,28.712,1.53E+05,1042.9,5.55E+06,75.447,4.02E+05,
