Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
081414G6NG_AE3,1,TE,I,19953,163.95,319.58,7.3042,2552.2,5.09E+07,360.98,7.20E+06,62.657,1.25E+06,1187.3,2.37E+07,329.02,6.56E+06,
081414G6NG_AE3,2,TE,I,12665,312.02,249.66,4.2141,2394.7,3.03E+07,541.53,6.86E+06,200.67,2.54E+06,1264.4,1.60E+07,498.32,6.31E+06,
081414G6NG_AE3,3,TE,I,12326,186.14,220.4,5.9559,2211.2,2.73E+07,384.45,4.74E+06,45.661,5.63E+05,1250.7,1.54E+07,219.83,2.71E+06,
081414G6NG_AE3,4,TE,I,14468,287.85,336.6,7.5238,2202.1,3.19E+07,337.15,4.88E+06,47.259,6.84E+05,1235.2,1.79E+07,187.73,2.72E+06,
081414G6NG_AE3,5,TE,I,12678,119.83,251.41,11.134,2755.8,3.49E+07,183.08,2.32E+06,70.944,8.99E+05,1273.6,1.61E+07,506.78,6.43E+06,
081414G6NG_AE3,6,TE,I,8227,366.71,290.27,8.3986,2388.2,1.96E+07,176.47,1.45E+06,35.736,2.94E+05,1235.1,1.02E+07,121.06,9.96E+05,
081414G6NG_AE3,7,TE,I,5820,335.93,331.07,10.443,2680.2,1.56E+07,455.89,2.65E+06,66.512,3.87E+05,1226.5,7.14E+06,301.09,1.75E+06,
081414G6NG_AE3,8,TE,I,12384,275.7,174.01,11.095,2266.8,2.81E+07,341.12,4.22E+06,37.548,4.65E+05,1291.1,1.60E+07,200.33,2.48E+06,
081414G6NG_AE3,9,TE,I,9679,121.39,185.3,16.694,2697.6,2.61E+07,306.7,2.97E+06,127.79,1.24E+06,1377.4,1.33E+07,350.53,3.39E+06,
081414G6NG_AE3,10,ICM,I,8806,142.59,206.02,15.719,2900,2.55E+07,34.43,3.03E+05,1030.9,9.08E+06,1306,1.15E+07,172.1,1.52E+06,
