Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
050217G6G4_D5,1,TE,,11370,156.11,289.04,5.1731,2177.3,2.48E+07,748.27,8.51E+06,44.469,5.06E+05,996.28,1.13E+07,181.9,2.07E+06,
050217G6G4_D5,2,TE,,10546,183.67,216.5,9.2359,2869,3.03E+07,676.03,7.13E+06,41.613,4.39E+05,977.76,1.03E+07,121.77,1.28E+06,
050217G6G4_D5,3,TE,,5777,319.54,255.89,8.0713,2481.7,1.43E+07,204.24,1.18E+06,34.427,1.99E+05,951.82,5.50E+06,78.738,4.55E+05,
050217G6G4_D5,4,TE,,7609,358.8,254.36,8.2551,1754.5,1.34E+07,212.84,1.62E+06,33.791,2.57E+05,893.44,6.80E+06,102.49,7.80E+05,
050217G6G4_D5,5,ICM,,6220,177.41,255.13,8.4855,1877.4,1.17E+07,21.31,1.33E+05,57.723,3.59E+05,898.55,5.59E+06,1226.9,7.63E+06,
050217G6G4_D5,6,TE,,8661,241.94,283.93,7.4831,2785.8,2.41E+07,591.54,5.12E+06,39.314,3.41E+05,903.28,7.82E+06,137.67,1.19E+06,
050217G6G4_D5,7,ICM,,7572,192.38,299.87,7.9952,1730.9,1.31E+07,24.161,1.83E+05,50.98,3.86E+05,990.51,7.50E+06,1065.5,8.07E+06,
050217G6G4_D5,8,TE,,9461,283.4,294.75,9.0968,2376,2.25E+07,156.34,1.48E+06,28.042,2.65E+05,919.37,8.70E+06,61.758,5.84E+05,
050217G6G4_D5,9,TE,,8984,330.7,297.89,8.6124,1385,1.24E+07,223.9,2.01E+06,31.261,2.81E+05,922.97,8.29E+06,75.789,6.81E+05,
050217G6G4_D5,10,TE,,11908,251.1,225.38,11.971,2945.2,3.51E+07,613.07,7.30E+06,34.396,4.10E+05,946.11,1.13E+07,166.31,1.98E+06,
050217G6G4_D5,11,TE,,17486,108.17,233.93,12.812,1864.7,3.26E+07,401.53,7.02E+06,60.474,1.06E+06,994.08,1.74E+07,93.659,1.64E+06,
050217G6G4_D5,12,TE,,6617,263.2,263.99,12.29,2692.8,1.78E+07,331.64,2.19E+06,37.081,2.45E+05,957.62,6.34E+06,113.21,7.49E+05,
050217G6G4_D5,13,TE,,10822,375.87,291.17,10.333,1591.2,1.72E+07,134.84,1.46E+06,31.539,3.41E+05,913.95,9.89E+06,73.365,7.94E+05,
050217G6G4_D5,14,TE,,12006,350.22,217.1,14.384,1766.8,2.12E+07,171.58,2.06E+06,31.29,3.76E+05,941.51,1.13E+07,100.09,1.20E+06,
050217G6G4_D5,15,TE,,8185,297.05,232.89,11.858,2039.1,1.67E+07,242.62,1.99E+06,32.065,2.62E+05,929.24,7.61E+06,109.4,8.95E+05,
050217G6G4_D5,16,ICM,,7315,209.7,258.2,13.888,1733.6,1.27E+07,19.921,1.46E+05,47.567,3.48E+05,1059.1,7.75E+06,1030,7.53E+06,
050217G6G4_D5,17,TE,,11035,162.08,331.99,14.737,2041.4,2.25E+07,573.73,6.33E+06,38.749,4.28E+05,969.11,1.07E+07,98.099,1.08E+06,
050217G6G4_D5,18,TE,,9590,237.09,324.87,14.27,2032,1.95E+07,332.01,3.18E+06,33.98,3.26E+05,1007.4,9.66E+06,99.862,9.58E+05,
050217G6G4_D5,19,ICM,,5677,151.07,245.59,13.419,1639.5,9.31E+06,21.814,1.24E+05,752.81,4.27E+06,862.27,4.90E+06,120.72,6.85E+05,
050217G6G4_D5,20,TE,,7048,389.59,253.15,14.346,1715.9,1.21E+07,191.97,1.35E+06,34.214,2.41E+05,963.77,6.79E+06,110.67,7.80E+05,
050217G6G4_D5,21,ICM,,2003,219.92,301.63,12.776,1698.7,3.40E+06,23.073,46216,41.338,82801,900.44,1.80E+06,753.79,1.51E+06,
050217G6G4_D5,22,TE,,7662,354.15,325.6,16.165,1510.3,1.16E+07,196.45,1.51E+06,38.368,2.94E+05,986.9,7.56E+06,152.54,1.17E+06,
050217G6G4_D5,23,TE,,6528,310.28,325.49,16.071,1523.6,9.95E+06,282.39,1.84E+06,35.95,2.35E+05,923.69,6.03E+06,128.16,8.37E+05,
050217G6G4_D5,24,ICM,,5373,161.18,279.44,15.701,1794,9.64E+06,32.269,1.73E+05,48.566,2.61E+05,936.6,5.03E+06,1059.8,5.69E+06,
050217G6G4_D5,25,TE,,9058,312.91,202.94,19.39,2327.7,2.11E+07,185.35,1.68E+06,27.43,2.48E+05,919.87,8.33E+06,64.844,5.87E+05,
050217G6G4_D5,26,ICM,,6923,129.3,308.24,18.283,1654.9,1.15E+07,30.633,2.12E+05,467.14,3.23E+06,933.48,6.46E+06,108.07,7.48E+05,
050217G6G4_D5,27,TE,,9347,276.65,330.46,19.716,1796.7,1.68E+07,207.09,1.94E+06,32.211,3.01E+05,1007.4,9.42E+06,71.582,6.69E+05,
050217G6G4_D5,28,ICM,,7703,213.21,224.94,19.043,1585.3,1.22E+07,28.802,2.22E+05,46.133,3.55E+05,949.21,7.31E+06,957.27,7.37E+06,
050217G6G4_D5,29,TE,,8158,405.62,272.34,21.585,1220.9,9.96E+06,140.9,1.15E+06,28.642,2.34E+05,938.02,7.65E+06,64.431,5.26E+05,
050217G6G4_D5,30,TE,,5137,274.51,204.7,22.193,2048.6,1.05E+07,316.45,1.63E+06,28.843,1.48E+05,985.58,5.06E+06,120.72,6.20E+05,
050217G6G4_D5,31,TE,,7736,394.15,229.35,21.604,1485.4,1.15E+07,153.91,1.19E+06,29.039,2.25E+05,980,7.58E+06,80.863,6.26E+05,
050217G6G4_D5,32,TE,,1674,183.17,234.32,18.276,2743.5,4.59E+06,37.786,63254,52.117,87244,878.4,1.47E+06,79.36,1.33E+05,
