Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052517G6G4_F2,2,TE,,3892,269.22,250.84,5.7911,2845.2,1.11E+07,128.11,4.99E+05,36.065,1.40E+05,368.88,1.44E+06,76.776,2.99E+05,
052517G6G4_F2,3,TE,,6345,158.39,295.33,6.4842,3193.4,2.03E+07,199.47,1.27E+06,27.421,1.74E+05,458.17,2.91E+06,55.931,3.55E+05,
052517G6G4_F2,4,TE,,10699,193.27,157.4,9.2865,2615,2.80E+07,20.323,2.17E+05,20.093,2.15E+05,524.05,5.61E+06,25.585,2.74E+05,
052517G6G4_F2,5,TE,,7281,305.46,234.15,8.0187,2746.8,2.00E+07,155.35,1.13E+06,39.413,2.87E+05,474.01,3.45E+06,110.16,8.02E+05,
052517G6G4_F2,6,TE,,6598,234.95,260.81,7.3527,2940.1,1.94E+07,287.57,1.90E+06,45.458,3.00E+05,505.12,3.33E+06,92.576,6.11E+05,
052517G6G4_F2,7,TE,,3763,308.64,266.5,7.101,2868.5,1.08E+07,100.7,3.79E+05,34.5,1.30E+05,467.08,1.76E+06,75.021,2.82E+05,
052517G6G4_F2,8,TE,,4615,255.46,224.44,8.7573,1980.5,9.14E+06,189.87,8.76E+05,33.774,1.56E+05,488.08,2.25E+06,75.724,3.49E+05,
052517G6G4_F2,9,TE,,11202,211.36,231.07,9.5788,2781.2,3.12E+07,134.71,1.51E+06,64.767,7.26E+05,484.22,5.42E+06,87.361,9.79E+05,
052517G6G4_F2,10,TE,,10774,202.54,294.58,10.43,2822.9,3.04E+07,98.436,1.06E+06,43.463,4.68E+05,475.07,5.12E+06,77.214,8.32E+05,
052517G6G4_F2,11,TE,,9378,280.61,292.07,9.3493,2423.7,2.27E+07,126.44,1.19E+06,29.5,2.77E+05,440.21,4.13E+06,76.343,7.16E+05,
052517G6G4_F2,12,TE,,10797,386.25,297.83,11.41,2771.7,2.99E+07,81.284,8.78E+05,28.624,3.09E+05,456.31,4.93E+06,84.312,9.10E+05,
052517G6G4_F2,13,TE,,7270,231.09,319.16,9.4746,2655.3,1.93E+07,196.06,1.43E+06,34.621,2.52E+05,550.88,4.00E+06,87.048,6.33E+05,
052517G6G4_F2,14,TE,,12273,326.58,314.28,13.277,2672.7,3.28E+07,138.76,1.70E+06,47.207,5.79E+05,436.39,5.36E+06,78.103,9.59E+05,
052517G6G4_F2,15,ICM,,7600,158.24,258.53,15.204,2360.8,1.79E+07,21.582,1.64E+05,70.559,5.36E+05,544.34,4.14E+06,84.233,6.40E+05,
052517G6G4_F2,15.2,ICM,,7600,158.24,258.53,15.204,2442.756,1.79E+07,19.344,1.64E+05,56.477,5.36E+05,536.821,4.14E+06,84.823,6.40E+05,
052517G6G4_F2,16,TE,,5893,358.47,266.11,14.295,2478.3,1.46E+07,95.936,5.65E+05,36.873,2.17E+05,477.08,2.81E+06,59.221,3.49E+05,
052517G6G4_F2,17,TE,,10994,275.29,333.11,11.104,2471.8,2.72E+07,187.95,2.07E+06,29.227,3.21E+05,392.74,4.32E+06,78.763,8.66E+05,
052517G6G4_F2,18,TE,,9355,135.04,192.53,15.253,2548,2.38E+07,126.88,1.19E+06,21.804,2.04E+05,481.04,4.50E+06,45.607,4.27E+05,
052517G6G4_F2,19,TE,,8704,349.32,212.58,15.133,1851.6,1.61E+07,124.7,1.09E+06,33.899,2.95E+05,471.1,4.10E+06,70.082,6.10E+05,
052517G6G4_F2,20,TE,,5333,198.19,336.99,14.576,2696.4,1.44E+07,322.12,1.72E+06,43.227,2.31E+05,446.31,2.38E+06,164.32,8.76E+05,
052517G6G4_F2,21,ICM,,7959,189.42,187.94,15.72,2146.8,1.71E+07,21.759,1.73E+05,59.452,4.73E+05,467.63,3.72E+06,72.271,5.75E+05,
052517G6G4_F2,22,TE,,6179,281.58,189.38,14.871,2213.4,1.37E+07,152.29,9.41E+05,33.153,2.05E+05,439.27,2.71E+06,63.986,3.95E+05,
052517G6G4_F2,23,ICM,,4159,208.02,238.94,16.991,2496.4,1.04E+07,24.139,1.00E+05,151.05,6.28E+05,502.82,2.09E+06,78.618,3.27E+05,
052517G6G4_F2,24,ICM,,4116,179.69,210.91,18.435,2064.1,8.50E+06,20.795,85593,72.484,2.98E+05,547.86,2.26E+06,71.605,2.95E+05,
052517G6G4_F2,25,TE,,7843,119.69,249.04,18.444,1890.2,1.48E+07,23.14,1.81E+05,50.196,3.94E+05,511.52,4.01E+06,83.483,6.55E+05,
052517G6G4_F2,26,TE,,5165,230.68,351.24,17.572,2431.5,1.26E+07,326.55,1.69E+06,36.913,1.91E+05,499.55,2.58E+06,106.17,5.48E+05,
052517G6G4_F2,27,ICM,,2533,148.42,296.14,15.631,2466.6,6.25E+06,24.822,62875,48.401,1.23E+05,468.78,1.19E+06,77.425,1.96E+05,
052517G6G4_F2,28,TE,,3247,288.23,355.79,17.615,2364.5,7.68E+06,242.61,7.88E+05,34.55,1.12E+05,422.39,1.37E+06,160.08,5.20E+05,
052517G6G4_F2,29,TE,,3757,227.69,189.45,18.581,1914.5,7.19E+06,126.6,4.76E+05,28.704,1.08E+05,439.36,1.65E+06,58.044,2.18E+05,
052517G6G4_F2,30,TE,,36,239.33,236.44,16,2219.3,79895,27.417,987,27.111,976,490.25,17649,265.19,9547,
052517G6G4_F2,31,TE,,1681,192.37,269.26,15.83,2474,4.16E+06,22.481,37790,143.53,2.41E+05,513.43,8.63E+05,69.062,1.16E+05,
052517G6G4_F2,32,TE,,9417,380.86,321.39,20.729,2315.9,2.18E+07,56.193,5.29E+05,20.761,1.96E+05,442.99,4.17E+06,49.026,4.62E+05,
052517G6G4_F2,33,TE,,9767,325.84,356.91,22.097,2275,2.22E+07,89.515,8.74E+05,34.063,3.33E+05,475.93,4.65E+06,58.668,5.73E+05,
