Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052517G6G4_F3,1,TE,,8010,133.49,261.08,4.506,2325.6,1.86E+07,49.261,3.95E+05,34.326,2.75E+05,502.32,4.02E+06,104.71,8.39E+05,
052517G6G4_F3,2,TE,,4605,184.02,272.02,3.841,2379.1,1.10E+07,56.781,2.61E+05,31.63,1.46E+05,407.29,1.88E+06,45.577,2.10E+05,
052517G6G4_F3,3,TE,,18207,170.34,197.82,6.9131,1400.3,2.55E+07,30.614,5.57E+05,25.445,4.63E+05,526.09,9.58E+06,74.801,1.36E+06,
052517G6G4_F3,4,TE,,7289,99.696,220.65,5.0875,2371.6,1.73E+07,381.01,2.78E+06,31.465,2.29E+05,484.42,3.53E+06,70.604,5.15E+05,
052517G6G4_F3,5,TE,,8307,78.433,259.72,11.445,1622.8,1.35E+07,21.022,1.75E+05,104.36,8.67E+05,424.48,3.53E+06,61.515,5.11E+05,
052517G6G4_F3,6,TE,,7478,104.52,288.15,11.822,1930.3,1.44E+07,51.934,3.88E+05,28.49,2.13E+05,485.08,3.63E+06,130.78,9.78E+05,
052517G6G4_F3,7,TE,,5454,177.66,306.63,9.6274,2156.2,1.18E+07,84.252,4.60E+05,32.142,1.75E+05,407.23,2.22E+06,61.369,3.35E+05,
052517G6G4_F3,8,TE,,6144,153.84,243.88,12.551,2519.8,1.55E+07,21.242,1.31E+05,36.856,2.26E+05,474.47,2.92E+06,453.39,2.79E+06,
052517G6G4_F3,9,TE,,11625,56.95,235.07,20.071,1751.3,2.04E+07,48.858,5.68E+05,36.603,4.26E+05,487.48,5.67E+06,47.287,5.50E+05,
052517G6G4_F3,10,TE,,3737,217.91,239.07,15.126,2731.4,1.02E+07,46.573,1.74E+05,27.067,1.01E+05,464.37,1.74E+06,39.724,1.48E+05,
052517G6G4_F3,11,TE,,3406,96.627,199.96,14.334,2346.7,7.99E+06,51.529,1.76E+05,35.723,1.22E+05,425.86,1.45E+06,46.041,1.57E+05,
052517G6G4_F3,12,ICM,,8599,188.32,210.44,17.382,1753.3,1.51E+07,19.773,1.70E+05,35.88,3.09E+05,388.11,3.34E+06,483.96,4.16E+06,
052517G6G4_F3,13,ICM,,4038,135.01,224.03,16.716,1539.2,6.22E+06,20.321,82057,33.185,1.34E+05,487.57,1.97E+06,365.71,1.48E+06,
052517G6G4_F3,14,ICM,,4152,125.04,248.04,15.676,1770.3,7.35E+06,21.461,89107,35.5,1.47E+05,488.56,2.03E+06,349.89,1.45E+06,
052517G6G4_F3,15,TE,,3410,211.22,274.2,18.257,2116.2,7.22E+06,45.357,1.55E+05,27.641,94256,446.1,1.52E+06,42.942,1.46E+05,
052517G6G4_F3,16,ICM,,8359,171.48,277.14,18.744,1668.8,1.39E+07,19.562,1.64E+05,30.566,2.56E+05,398.79,3.33E+06,294.29,2.46E+06,
052517G6G4_F3,17,TE,,6290,93.294,221.4,18.907,2369.4,1.49E+07,23.594,1.48E+05,45.743,2.88E+05,435,2.74E+06,44.864,2.82E+05,
052517G6G4_F3,18,TE,,6079,234.13,224.11,20.23,2700.8,1.64E+07,36.419,2.21E+05,22.94,1.39E+05,482.33,2.93E+06,35.162,2.14E+05,
052517G6G4_F3,19,TE,,5263,179.16,322.6,18.588,2318.8,1.22E+07,49.302,2.59E+05,26.085,1.37E+05,461.96,2.43E+06,43.013,2.26E+05,
052517G6G4_F3,20,TE,,3993,134.88,159.35,20.743,1945.1,7.77E+06,32.596,1.30E+05,29.553,1.18E+05,549.95,2.20E+06,36.594,1.46E+05,
052517G6G4_F3,21,TE,,5554,102.29,330.62,22.068,2676.1,1.49E+07,106.9,5.94E+05,23.753,1.32E+05,449.17,2.49E+06,38.581,2.14E+05,
052517G6G4_F3,22,ICM,,2930,157.75,200.39,20.344,1466.9,4.30E+06,17.536,51380,27.749,81304,472.07,1.38E+06,302.66,8.87E+05,
052517G6G4_F3,23,ICM,,5109,114.14,283.61,20.913,1700.9,8.69E+06,18.915,96637,32.161,1.64E+05,442.74,2.26E+06,395.22,2.02E+06,
052517G6G4_F3,24,TE,,6085,222.98,292.26,23.128,1531,9.32E+06,129.86,7.90E+05,21.745,1.32E+05,448.72,2.73E+06,64.884,3.95E+05,
052517G6G4_F3,25,ICM,,7085,92.02,271.21,22.803,1439.8,1.02E+07,18.103,1.28E+05,158.71,1.12E+06,460.76,3.26E+06,60.817,4.31E+05,
052517G6G4_F3,26,ICM,,5655,140.7,294.31,24.251,1250.8,7.07E+06,18.178,1.03E+05,25.272,1.43E+05,417.7,2.36E+06,161.92,9.16E+05,
052517G6G4_F3,27,TE,,4705,219.16,164.52,25.124,2030.7,9.55E+06,33.158,1.56E+05,23.227,1.09E+05,404.73,1.90E+06,53.727,2.53E+05,
052517G6G4_F3,28,ICM,,5862,183.88,185.44,23.653,1430.1,8.38E+06,18.799,1.10E+05,31.177,1.83E+05,521.04,3.05E+06,274.55,1.61E+06,
052517G6G4_F3,29,ICM,,2178,203,202.55,23.652,1876.9,4.09E+06,19.125,41655,33.464,72885,353.77,7.71E+05,420.96,9.17E+05,
052517G6G4_F3,30,TE,,19630,56.947,294.21,29.585,1217.7,2.39E+07,20.207,3.97E+05,80.408,1.58E+06,491.03,9.64E+06,46.058,9.04E+05,
052517G6G4_F3,31,TE,,11511,259.96,270.71,27.259,2308.8,2.66E+07,112.26,1.29E+06,19.152,2.20E+05,420.21,4.84E+06,51.249,5.90E+05,
052517G6G4_F3,32,TE,,11433,254.24,193.84,30.111,1754,2.01E+07,121.63,1.39E+06,21.315,2.44E+05,475.2,5.43E+06,59.047,6.75E+05,
052517G6G4_F3,33,ICM,,6935,133.39,243.51,26.329,1047,7.26E+06,16.988,1.18E+05,27.566,1.91E+05,443.77,3.08E+06,198.7,1.38E+06,
052517G6G4_F3,34,ICM,,9801,139.99,170.66,30.168,1087.7,1.07E+07,17.024,1.67E+05,73.175,7.17E+05,431.07,4.22E+06,49.314,4.83E+05,
052517G6G4_F3,35,ICM,,4462,152.71,218.69,27.19,1129.5,5.04E+06,16.445,73378,25.722,1.15E+05,448.55,2.00E+06,190.62,8.51E+05,
052517G6G4_F3,36,TE,,9121,163.61,333.03,30.553,1108.6,1.01E+07,26.723,2.44E+05,19.934,1.82E+05,421.9,3.85E+06,31.768,2.90E+05,
