Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
111017G6G4_N3,1,TE,I,10950,220.92,238.75,4.6648,2034,2.23E+07,29.304,3.21E+05,148.86,1.63E+06,777.28,8.51E+06,100.46,1.10E+06,
111017G6G4_N3,2,TE,I,11930,232.08,307.26,4.7408,1556.5,1.86E+07,33.954,4.05E+05,97.425,1.16E+06,771.34,9.20E+06,72.524,8.65E+05,
111017G6G4_N3,3,TE,I,5509,171.3,308.83,6.7114,1693.6,9.33E+06,27.178,1.50E+05,115.04,6.34E+05,704.92,3.88E+06,73.115,4.03E+05,
111017G6G4_N3,4,TE,M,8308,281.2,323.93,6.9021,2002.5,1.66E+07,28.374,2.36E+05,81.63,6.78E+05,771.81,6.41E+06,44.075,3.66E+05,
111017G6G4_N3,5,TE,I,10992,144.61,216.23,9.9648,1116.9,1.23E+07,23.46,2.58E+05,90.018,9.89E+05,723.01,7.95E+06,59.417,6.53E+05,
111017G6G4_N3,6,TE,I,13861,355.61,250.14,9.8983,1494,2.07E+07,31.341,4.34E+05,72.241,1.00E+06,740.21,1.03E+07,73.19,1.01E+06,
111017G6G4_N3,7,TE,I,3889,188.69,330.5,10.996,1930.8,7.51E+06,29.772,1.16E+05,126.67,4.93E+05,777.4,3.02E+06,69.965,2.72E+05,
111017G6G4_N3,8,TE,I,6396,132.17,260.26,10.166,1463.1,9.36E+06,24.862,1.59E+05,92.516,5.92E+05,804.99,5.15E+06,65.984,4.22E+05,
111017G6G4_N3,10,TE,I,18801,308.98,199.53,13.537,1884.1,3.54E+07,26.234,4.93E+05,39.291,7.39E+05,753.7,1.42E+07,37.132,6.98E+05,
111017G6G4_N3,11,TE,I,4930,209.76,358.63,12.449,1481.8,7.31E+06,29.528,1.46E+05,115.22,5.68E+05,742.14,3.66E+06,63.107,3.11E+05,
111017G6G4_N3,12,ICM,I,7071,210.2,228.68,13.738,2260,1.60E+07,28.222,2.00E+05,1530.5,1.08E+07,765.73,5.41E+06,957.72,6.77E+06,
111017G6G4_N3,13,ICM,I,4011,164.31,258.8,14.13,2068.8,8.30E+06,28.364,1.14E+05,1205.6,4.84E+06,745.63,2.99E+06,935.04,3.75E+06,
111017G6G4_N3,14,TE,I,5756,262.35,362.48,15.444,1209.8,6.96E+06,29.191,1.68E+05,95.449,5.49E+05,735.31,4.23E+06,52.93,3.05E+05,
111017G6G4_N3,15,TE,I,10500,245.52,192.17,15.311,1779.5,1.87E+07,31.229,3.28E+05,67.079,7.04E+05,769.61,8.08E+06,50.549,5.31E+05,
111017G6G4_N3,16,TE,I,7958,392.9,250.77,18.847,1266.2,1.01E+07,21.789,1.73E+05,38.104,3.03E+05,656.05,5.22E+06,35.745,2.84E+05,
111017G6G4_N3,17,ICM,I,3262,163.32,286.83,15.166,1984.5,6.47E+06,31.777,1.04E+05,1560.5,5.09E+06,687.21,2.24E+06,1074.7,3.51E+06,
111017G6G4_N3,18,TE,I,15608,320.21,325.45,20.058,1233.9,1.93E+07,29.413,4.59E+05,62.208,9.71E+05,697.68,1.09E+07,49.595,7.74E+05,
111017G6G4_N3,19,TE,I,5665,151.47,351.4,18.946,1221.8,6.92E+06,32.545,1.84E+05,132.99,7.53E+05,769.14,4.36E+06,62.704,3.55E+05,
111017G6G4_N3,20,ICM,I,8793,165.47,200.94,18.654,1357.5,1.19E+07,24.999,2.20E+05,703.61,6.19E+06,762.04,6.70E+06,300.74,2.64E+06,
111017G6G4_N3,22,ICM,I,6681,253.91,315.39,19.602,1179.1,7.88E+06,26.558,1.77E+05,980.58,6.55E+06,769.82,5.14E+06,685.61,4.58E+06,
111017G6G4_N3,23,TE,I,5209,184.34,375.34,21.862,1014.8,5.29E+06,24.324,1.27E+05,82.725,4.31E+05,720.25,3.75E+06,46.037,2.40E+05,
111017G6G4_N3,24,ICM,I,7173,149.7,232.44,21.112,1604,1.15E+07,25.026,1.80E+05,1089.3,7.81E+06,703.7,5.05E+06,936.13,6.71E+06,
111017G6G4_N3,25,ICM,I,4726,181.04,309.86,21.236,1205.5,5.70E+06,23.183,1.10E+05,1074.8,5.08E+06,756.87,3.58E+06,583.53,2.76E+06,
111017G6G4_N3,26,TE,I,11612,85.845,288.61,23.015,1287.8,1.50E+07,27.336,3.17E+05,90.27,1.05E+06,795.22,9.23E+06,59.085,6.86E+05,
111017G6G4_N3,27,ICM,I,5372,140.86,301.22,22.806,1388.3,7.46E+06,24.805,1.33E+05,1019.2,5.48E+06,800.01,4.30E+06,721.32,3.88E+06,
111017G6G4_N3,28,ICM,I,4593,223.22,335.61,21.74,1102.8,5.07E+06,24.856,1.14E+05,1008.6,4.63E+06,751.94,3.45E+06,571.35,2.62E+06,
111017G6G4_N3,29,TE,I,8464,272.4,169.37,25.486,1390.4,1.18E+07,23.467,1.99E+05,56.672,4.80E+05,764.89,6.47E+06,45.688,3.87E+05,
111017G6G4_N3,30,TE,I,4248,110.97,342.53,22.219,1395.6,5.93E+06,23.794,1.01E+05,93.086,3.95E+05,616.83,2.62E+06,50.05,2.13E+05,
111017G6G4_N3,31,TE,I,5449,193.3,152.94,25.201,1498.2,8.16E+06,24.499,1.34E+05,50.788,2.77E+05,760.45,4.14E+06,41.252,2.25E+05,
111017G6G4_N3,32,ICM,I,2995,137.81,270.92,22.619,1368,4.10E+06,25.392,76048,1141.9,3.42E+06,780.09,2.34E+06,795.47,2.38E+06,
111017G6G4_N3,33,TE,I,6370,88.74,248.31,23.433,1256.2,8.00E+06,28.682,1.83E+05,64.362,4.10E+05,760.33,4.84E+06,41.648,2.65E+05,
111017G6G4_N3,34,ICM,I,5701,153.43,329.04,25.546,1236.9,7.05E+06,25.725,1.47E+05,964.61,5.50E+06,710.12,4.05E+06,705.58,4.02E+06,
111017G6G4_N3,35,TE,I,8352,358.65,337.11,27.113,826.41,6.90E+06,22.923,1.91E+05,52.134,4.35E+05,493.65,4.12E+06,43.585,3.64E+05,
111017G6G4_N3,36,TE,I,6342,119.16,183.18,26.376,1157.3,7.34E+06,21.242,1.35E+05,54.246,3.44E+05,808.43,5.13E+06,39.588,2.51E+05,
111017G6G4_N3,37,TE,I,6497,429.25,277.49,26.971,802.57,5.21E+06,18.068,1.17E+05,27.577,1.79E+05,414.05,2.69E+06,28.666,1.86E+05,
111017G6G4_N3,38,ICM,I,7792,192.2,339.8,27.291,1020.9,7.95E+06,22.171,1.73E+05,855.58,6.67E+06,740.11,5.77E+06,557.28,4.34E+06,
111017G6G4_N3,39,TE,I,5539,76.832,328.85,28.317,1091.4,6.05E+06,24.875,1.38E+05,98.803,5.47E+05,774.14,4.29E+06,53.187,2.95E+05,
111017G6G4_N3,40,TE,I,9547,288.71,366.15,30.665,552.21,5.27E+06,21.343,2.04E+05,54.115,5.17E+05,601.66,5.74E+06,33.976,3.24E+05,
111017G6G4_N3,41,TE,I,3835,231.18,149.84,29.067,1681.6,6.45E+06,22.564,86532,63.463,2.43E+05,770.09,2.95E+06,33.768,1.30E+05,
111017G6G4_N3,42,TE,I,8943,238.08,382.07,32.963,769.61,6.88E+06,20.196,1.81E+05,50.442,4.51E+05,687.77,6.15E+06,35.85,3.21E+05,
111017G6G4_N3,43,TE,I,5727,398.88,188.6,31,810.76,4.64E+06,18.459,1.06E+05,25.633,1.47E+05,544.38,3.12E+06,32.813,1.88E+05,
111017G6G4_N3,44,ICM,I,5804,125.14,226.46,30.334,1676.4,9.73E+06,24.89,1.44E+05,945.37,5.49E+06,755.05,4.38E+06,676.77,3.93E+06,
111017G6G4_N3,45,ICM,I,5804,127.65,254.85,31.878,1519.4,8.82E+06,24.55,1.42E+05,977.24,5.67E+06,805.41,4.67E+06,664.23,3.86E+06,
111017G6G4_N3,46,ICM,I,7126,123.05,313.98,32.146,1259.5,8.98E+06,23.719,1.69E+05,924.73,6.59E+06,817.32,5.82E+06,501.6,3.57E+06,
111017G6G4_N3,47,TE,I,7805,430.46,324.75,33.273,558.81,4.36E+06,17.752,1.39E+05,23.459,1.83E+05,390.22,3.05E+06,23.915,1.87E+05,
