Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
092117G6G4_K2,1,TE,I,8568,264.27,242.46,3.4549,2995.9,2.57E+07,502.64,4.31E+06,50.563,4.33E+05,1461.3,1.25E+07,158.54,1.36E+06,
092117G6G4_K2,2,TE,I,5021,207.7,242.1,3.4294,2739.6,1.38E+07,483,2.43E+06,55.29,2.78E+05,1451,7.29E+06,159.45,8.01E+05,
092117G6G4_K2,4,TE,I,9227,276.44,317.22,4.4689,2803.2,2.59E+07,458.54,4.23E+06,53.244,4.91E+05,1478.2,1.36E+07,151.93,1.40E+06,
092117G6G4_K2,5,TE,I,11949,209.58,328.55,4.2253,3381.5,4.04E+07,634.01,7.58E+06,56.553,6.76E+05,1470.2,1.76E+07,232.05,2.77E+06,
092117G6G4_K2,6,TE,I,13469,317.64,283.7,5.8868,2794,3.76E+07,322.23,4.34E+06,45.963,6.19E+05,1461,1.97E+07,137.44,1.85E+06,
092117G6G4_K2,7,ICM,I,5327,227.07,296.08,5.1353,2414.8,1.29E+07,28.435,1.51E+05,64.956,3.46E+05,1480.4,7.89E+06,1233.7,6.57E+06,
092117G6G4_K2,8,TE,I,7517,152.67,272.32,6.2575,2770.5,2.08E+07,589.49,4.43E+06,68.021,5.11E+05,1464.3,1.10E+07,175.1,1.32E+06,
092117G6G4_K2,9,ICM,I,13481,154.23,322.77,8.0795,3133.1,4.22E+07,465.85,6.28E+06,57.61,7.77E+05,1331.2,1.79E+07,876.05,1.18E+07,
092117G6G4_K2,10,TE,I,17603,208.76,188.71,9.575,1874.6,3.30E+07,398.51,7.02E+06,35.52,6.25E+05,1414.2,2.49E+07,165.38,2.91E+06,
092117G6G4_K2,11,TE,I,8095,112.31,238.58,9.0329,2575.5,2.08E+07,428.73,3.47E+06,96.179,7.79E+05,1448.1,1.17E+07,120.01,9.71E+05,
092117G6G4_K2,12,ICM,I,4674,116,286,9.6406,2754.4,1.29E+07,24.263,1.13E+05,426.42,1.99E+06,1460.9,6.83E+06,151.48,7.08E+05,
092117G6G4_K2,13,TE,I,11645,338.53,221.36,11.049,2532.9,2.95E+07,294.38,3.43E+06,43.945,5.12E+05,1473.2,1.72E+07,136.93,1.59E+06,
092117G6G4_K2,15,TE,I,8810,105.73,317.75,12.015,3351.4,2.95E+07,731.86,6.45E+06,84.731,7.46E+05,1521.3,1.34E+07,139.53,1.23E+06,
092117G6G4_K2,16,TE,I,11306,176.5,371.5,14.596,3004.1,3.40E+07,564.1,6.38E+06,44.99,5.09E+05,1478.4,1.67E+07,120.88,1.37E+06,
092117G6G4_K2,17,TE,I,8511,269.19,369.12,14.016,3121.3,2.66E+07,394.78,3.36E+06,40.331,3.43E+05,1489.2,1.27E+07,101.37,8.63E+05,
092117G6G4_K2,18,ICM,I,7369,250.78,192.59,12.879,2040,1.50E+07,26.438,1.95E+05,55.741,4.11E+05,1455.2,1.07E+07,998.14,7.36E+06,
092117G6G4_K2,19,TE,I,10792,141.62,199.09,15.689,2162,2.33E+07,537.19,5.80E+06,47.242,5.10E+05,1503.5,1.62E+07,285.7,3.08E+06,
092117G6G4_K2,20,TE,I,8171,331.3,339.42,14.626,2769.3,2.26E+07,328.11,2.68E+06,44.045,3.60E+05,1406.1,1.15E+07,176.1,1.44E+06,
092117G6G4_K2,21,TE,I,5780,126.95,351.7,16.426,3105.2,1.79E+07,818.29,4.73E+06,46.575,2.69E+05,1508.2,8.72E+06,142.94,8.26E+05,
092117G6G4_K2,22,ICM,I,12310,98.092,250.3,16.388,2612.8,3.22E+07,28.623,3.52E+05,643.18,7.92E+06,1423.2,1.75E+07,148.56,1.83E+06,
092117G6G4_K2,23,TE,I,6633,225.85,387.88,17.965,2837.2,1.88E+07,298.3,1.98E+06,34.3,2.28E+05,1494.3,9.91E+06,99.943,6.63E+05,
092117G6G4_K2,24,ICM,I,5602,182.64,204.28,15.584,2257,1.26E+07,30.594,1.71E+05,58.153,3.26E+05,1339,7.50E+06,1359.5,7.62E+06,
092117G6G4_K2,25,ICM,I,16783,155,230,16,2801.226,,31.535,,62.443,,1466.427,,1681.803,,
092117G6G4_K2,25.2,ICM,I,16783,163,255,16,2579.108,,23.556,,63.189,,1260.297,,1812.707,,
092117G6G4_K2,26,TE,I,13648,374.92,277.35,18.196,2309.4,3.15E+07,227.41,3.10E+06,55.769,7.61E+05,1444.8,1.97E+07,159.53,2.18E+06,
092117G6G4_K2,27,ICM,I,3643,138.81,292.62,16.237,2369.9,8.63E+06,26.385,96121,456.85,1.66E+06,1620.9,5.90E+06,133.74,4.87E+05,
092117G6G4_K2,28,TE,I,10704,285.06,154.5,18.63,2066.5,2.21E+07,329.14,3.52E+06,37.701,4.04E+05,1459.6,1.56E+07,113.29,1.21E+06,
092117G6G4_K2,29,TE,I,7341,339.23,173.29,19.997,2065.7,1.52E+07,268.3,1.97E+06,40.629,2.98E+05,1464.3,1.07E+07,147.48,1.08E+06,
092117G6G4_K2,30,TE,I,10484,53.022,300.33,26.372,2919.4,3.06E+07,460.07,4.82E+06,48.261,5.06E+05,1499.9,1.57E+07,223.26,2.34E+06,
092117G6G4_K2,31,TE,I,7225,86.68,340.92,24.743,2931.4,2.12E+07,478.24,3.46E+06,41.896,3.03E+05,1532.7,1.11E+07,301.66,2.18E+06,
092117G6G4_K2,32,TE,I,9255,303.31,388.21,25.113,3047.7,2.82E+07,353.89,3.28E+06,42.861,3.97E+05,1372.1,1.27E+07,123.15,1.14E+06,
092117G6G4_K2,33,TE,I,8700,87.244,203.96,25.144,1998,1.74E+07,441.23,3.84E+06,59.192,5.15E+05,1525.4,1.33E+07,114.88,9.99E+05,
092117G6G4_K2,34,ICM,I,8720,64.658,264.96,24.757,2300.6,2.01E+07,19.769,1.72E+05,189.58,1.65E+06,1422.6,1.24E+07,114.97,1.00E+06,
092117G6G4_K2,35,TE,I,18551,169,144,28,2333.7,,527.209,,42.324,,1343.768,,140.307,,
092117G6G4_K2,35.2,ICM,I,18551,203,148,28,1928.149,,43.325,,49.503,,1408.751,,1142.756,,
092117G6G4_K2,36,ICM,I,1876,89.397,312.11,22.194,2466.8,4.63E+06,38.599,72411,262.74,4.93E+05,1330.6,2.50E+06,115.15,2.16E+05,
092117G6G4_K2,37,TE,I,6345,346.48,365.68,25.429,2576.7,1.63E+07,352.52,2.24E+06,42.937,2.72E+05,1397.4,8.87E+06,142.19,9.02E+05,
092117G6G4_K2,38,ICM,I,1091,129.52,235.74,20.299,2192.8,2.39E+06,29.331,32000,369.4,4.03E+05,1511.6,1.65E+06,113.29,1.24E+05,
092117G6G4_K2,39,ICM,M,10647,131.38,296.42,26.682,2453.7,2.61E+07,18.368,1.96E+05,155.06,1.65E+06,1507.1,1.60E+07,94.152,1.00E+06,
092117G6G4_K2,40,TE,I,12347,247.03,119.95,29.374,1658.4,2.05E+07,387.13,4.78E+06,36.623,4.52E+05,1447.6,1.79E+07,100.24,1.24E+06,
092117G6G4_K2,41,TE,I,11121,384.4,192.17,28.735,1979.4,2.20E+07,179.6,2.00E+06,39.918,4.44E+05,1449.1,1.61E+07,132.23,1.47E+06,
092117G6G4_K2,42,ICM,I,7614,143.98,180.53,27.339,2350.8,1.79E+07,41.204,3.14E+05,53.917,4.11E+05,1430.8,1.09E+07,1290.9,9.83E+06,
092117G6G4_K2,43,ICM,I,8259,150.61,209.42,27.316,2137.6,1.77E+07,24.842,2.05E+05,55.079,4.55E+05,1384.3,1.14E+07,1529.4,1.26E+07,
092117G6G4_K2,44,TE,I,5766,42.558,244.69,33.297,2533.4,1.46E+07,589.03,3.40E+06,46.441,2.68E+05,1466.7,8.46E+06,108.18,6.24E+05,
092117G6G4_K2,45,ICM,I,6284,99.005,274.33,29.779,1815.9,1.14E+07,17.904,1.13E+05,323.03,2.03E+06,1513.1,9.51E+06,95.742,6.02E+05,
092117G6G4_K2,46,TE,I,16515,382.72,348.22,33.59,1630,2.69E+07,106.57,1.76E+06,33.583,5.55E+05,1426.4,2.36E+07,96.598,1.60E+06,
092117G6G4_K2,47,ICM,M,7682,110.44,228.2,32.326,2756.9,2.12E+07,20.781,1.60E+05,118.65,9.11E+05,1347.1,1.03E+07,93.965,7.22E+05,
092117G6G4_K2,48,ICM,I,7430,107.91,331.94,32.459,2136.7,1.59E+07,24.229,1.80E+05,57.557,4.28E+05,1327.8,9.87E+06,1328.3,9.87E+06,
092117G6G4_K2,49,ICM,I,19292,135,359,33,2470.384,,23.853,,42.135,,1320.714,,1218.544,,
092117G6G4_K2,49.2,TE,I,19292,111,362,34,2700.567,,553.822,,37.666,,1310.851,,122.135,,
092117G6G4_K2,50,ICM,I,11780,132.55,255.91,33.433,1614.6,1.90E+07,17.106,2.02E+05,242.75,2.86E+06,1554.1,1.83E+07,101.18,1.19E+06,
092117G6G4_K2,51,TE,I,8874,320.46,125.91,34.69,1268.1,1.13E+07,175.04,1.55E+06,33.915,3.01E+05,1448.9,1.29E+07,112.8,1.00E+06,
092117G6G4_K2,52,ICM,I,5921,75.431,218.51,33.259,1762.6,1.04E+07,37.123,2.20E+05,214.79,1.27E+06,1402.4,8.30E+06,134.55,7.97E+05,
092117G6G4_K2,53,TE,I,12421,424.17,288.02,34.988,1692.5,2.10E+07,110.83,1.38E+06,36.918,4.59E+05,1361.9,1.69E+07,101.28,1.26E+06,
092117G6G4_K2,54,TE,I,12446,424.38,230.53,36.828,1474.8,1.84E+07,86.883,1.08E+06,32.674,4.07E+05,1388.2,1.73E+07,83.675,1.04E+06,
092117G6G4_K2,55,TE,I,11498,107.43,163.18,38.949,1848.1,2.12E+07,372.4,4.28E+06,33.051,3.80E+05,1399.7,1.61E+07,135.66,1.56E+06,
092117G6G4_K2,56,ICM,M,3886,75.016,267.91,35.759,2628.3,1.02E+07,17.996,69933,198.46,7.71E+05,1481.9,5.76E+06,78.329,3.04E+05,
092117G6G4_K2,57,ICM,I,7003,72.59,313.09,36.599,2045.6,1.43E+07,29.028,2.03E+05,71.994,5.04E+05,1320.9,9.25E+06,817.78,5.73E+06,
092117G6G4_K2,58,TE,I,6885,186.98,414.8,41.39,2136.7,1.47E+07,275.65,1.90E+06,26.61,1.83E+05,1324.1,9.12E+06,64.943,4.47E+05,
092117G6G4_K2,59,TE,I,9599,282.19,101.57,44.501,1249.1,1.20E+07,197.64,1.90E+06,29.443,2.83E+05,1416.7,1.36E+07,90.533,8.69E+05,
092117G6G4_K2,60,ICM,I,9335,129.19,304.93,39.865,1607.8,1.50E+07,16.543,1.54E+05,308.63,2.88E+06,1446.1,1.35E+07,102.95,9.61E+05,
092117G6G4_K2,61,TE,I,16522,381.59,133.9,44.528,1064.4,1.76E+07,77.256,1.28E+06,26.307,4.35E+05,1378.9,2.28E+07,70.982,1.17E+06,
092117G6G4_K2,62,ICM,I,7268,134.05,170.76,39.788,1560.8,1.13E+07,22.124,1.61E+05,43.423,3.16E+05,1522.9,1.11E+07,963.35,7.00E+06,
092117G6G4_K2,62.2,ICM,I,7268,118,202,38,1088.472,,20.47,,262.058,,1473.19,,122.258,,
092117G6G4_K2,63,TE,I,6579,33.231,272.35,43.47,1373,9.03E+06,275.31,1.81E+06,33.908,2.23E+05,1118.2,7.36E+06,73.584,4.84E+05,
092117G6G4_K2,64,ICM,I,938,108.9,276.56,39.049,1301.5,1.22E+06,16.352,15338,210.55,1.98E+05,1390.5,1.30E+06,76.92,72151,
092117G6G4_K2,65,ICM,I,10324,153.44,298.43,43.673,1200.9,1.24E+07,15.162,1.57E+05,59.764,6.17E+05,1266.8,1.31E+07,580.07,5.99E+06,
092117G6G4_K2,66,TE,I,6625,224.46,420.67,45.401,2091.4,1.39E+07,258.55,1.71E+06,29.091,1.93E+05,1279.8,8.48E+06,77.402,5.13E+05,
092117G6G4_K2,67,TE,I,5005,57.998,201.92,45.334,1746.5,8.74E+06,232.49,1.16E+06,32.028,1.60E+05,1298.6,6.50E+06,70.271,3.52E+05,
092117G6G4_K2,68,ICM,I,9585,88.133,204.18,43.656,1552.8,1.49E+07,20.666,1.98E+05,74.371,7.13E+05,1431.2,1.37E+07,769.49,7.38E+06,
092117G6G4_K2,69,ICM,I,7372,141.2,223.25,44.416,1077.4,7.94E+06,15.79,1.16E+05,49.642,3.66E+05,1549.6,1.14E+07,753.29,5.55E+06,
092117G6G4_K2,70,TE,I,5804,137.58,391.26,47.146,1484.7,8.62E+06,196.85,1.14E+06,23.358,1.36E+05,1135.6,6.59E+06,62.936,3.65E+05,
092117G6G4_K2,71,TE,I,14392,410.45,175.49,47.47,815.41,1.17E+07,47.306,6.81E+05,21.126,3.04E+05,1300.8,1.87E+07,52.441,7.55E+05,
092117G6G4_K2,72,TE,I,14920,433.1,318.4,49.446,946.59,1.41E+07,75.707,1.13E+06,25.598,3.82E+05,1441.4,2.15E+07,66.111,9.86E+05,
092117G6G4_K2,73,TE,I,13258,233.75,98.129,51.692,1077.2,1.43E+07,136.6,1.81E+06,24.071,3.19E+05,1373.5,1.82E+07,62.063,8.23E+05,
092117G6G4_K2,74,ICM,I,11552,143.4,148.27,49.956,1356.4,1.57E+07,26.558,3.07E+05,35.53,4.10E+05,1458.7,1.69E+07,738.41,8.53E+06,
092117G6G4_K2,75,ICM,I,3363,54.117,288.49,46.661,1306.6,4.39E+06,22.454,75512,252.55,8.49E+05,1396.8,4.70E+06,98.48,3.31E+05,
092117G6G4_K2,76,ICM,I,9755,65.667,322.04,49.11,1462.6,1.43E+07,17.632,1.72E+05,194.09,1.89E+06,1231.7,1.20E+07,134.56,1.31E+06,
092117G6G4_K2,77,TE,I,15691,326.81,403.73,51.85,1186.6,1.86E+07,131.67,2.07E+06,28.075,4.41E+05,1368.4,2.15E+07,94.248,1.48E+06,
092117G6G4_K2,78,ICM,I,12393,79.659,258.6,48.175,1565.3,1.94E+07,20.357,2.52E+05,233.36,2.89E+06,1396.2,1.73E+07,83.944,1.04E+06,
092117G6G4_K2,79,ICM,I,3382,123.16,254.29,46.255,1116.6,3.78E+06,15.746,53253,305.85,1.03E+06,1300.7,4.40E+06,88.14,2.98E+05,
092117G6G4_K2,80,ICM,M,1864,69.393,232.24,49.003,1967.9,3.67E+06,21.637,40332,148.81,2.77E+05,1441,2.69E+06,68.651,1.28E+05,
092117G6G4_K2,81,ICM,I,13071,146.31,255.07,51.337,851.21,1.11E+07,15.338,2.00E+05,80.524,1.05E+06,1352.3,1.77E+07,478.85,6.26E+06,
092117G6G4_K2,82,TE,I,6273,88.657,341.66,52.594,1254.2,7.87E+06,239.99,1.51E+06,44.638,2.80E+05,1259.8,7.90E+06,88.97,5.58E+05,
092117G6G4_K2,83,TE,I,12360,269.74,420.6,54.702,1578,1.95E+07,151.91,1.88E+06,25.777,3.19E+05,1212.5,1.50E+07,75.468,9.33E+05,
