Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042117G6G4_B4,1,TE,,9628,179.92,177.06,6.1787,2302,2.22E+07,310.89,2.99E+06,36.087,3.47E+05,946.92,9.12E+06,64.349,6.20E+05,
042117G6G4_B4,2,TE,,9265,196.89,290.43,5.7305,3602.4,3.34E+07,284.87,2.64E+06,32.117,2.98E+05,916.85,8.49E+06,68.532,6.35E+05,
042117G6G4_B4,3,TE,,5000,160.75,193.62,5.4548,2516.9,1.26E+07,244.45,1.22E+06,33.865,1.69E+05,957.79,4.79E+06,158.45,7.92E+05,
042117G6G4_B4,4,TE,,8539,226.06,349.9,6.3766,3400.9,2.90E+07,221.88,1.89E+06,27.731,2.37E+05,919.06,7.85E+06,47.597,4.06E+05,
042117G6G4_B4,5,TE,,13155,260.74,198.64,7.9605,2443.3,3.21E+07,56.527,7.44E+05,29.624,3.90E+05,919.56,1.21E+07,50.536,6.65E+05,
042117G6G4_B4,6,TE,,8555,166.52,244.81,9.8044,2078.3,1.78E+07,273.18,2.34E+06,40.466,3.46E+05,963.17,8.24E+06,131.2,1.12E+06,
042117G6G4_B4,8,TE,,8904,207.58,118.79,10.064,2248.8,2.00E+07,197.04,1.75E+06,31.749,2.83E+05,963.82,8.58E+06,55.479,4.94E+05,
042117G6G4_B4,9,TE,,7482,318.85,192.99,10.295,2206.7,1.65E+07,55.81,4.18E+05,36.057,2.70E+05,956.77,7.16E+06,63.435,4.75E+05,
042117G6G4_B4,10,TE,,5494,202.85,257.67,10.159,2350.6,1.29E+07,275.05,1.51E+06,41.249,2.27E+05,950.49,5.22E+06,145.71,8.01E+05,
042117G6G4_B4,11,TE,,12013,325.54,254.72,10.553,1971.5,2.37E+07,63.895,7.68E+05,28.101,3.38E+05,909.22,1.09E+07,39.416,4.74E+05,
042117G6G4_B4,12,TE,,11916,136.81,265.05,10.787,2457.1,2.93E+07,263.44,3.14E+06,37.117,4.42E+05,926.39,1.10E+07,82.601,9.84E+05,
042117G6G4_B4,13,TE,,10040,241.73,288.3,10.253,3309.2,3.32E+07,183.45,1.84E+06,28.393,2.85E+05,967.61,9.71E+06,53.076,5.33E+05,
042117G6G4_B4,14,TE,,6718,301.73,333.78,10.872,3382.9,2.27E+07,95.608,6.42E+05,26.471,1.78E+05,911.38,6.12E+06,55.074,3.70E+05,
042117G6G4_B4,15,TE,,6598,179.42,336.56,9.7254,3099.5,2.05E+07,277.85,1.83E+06,28.3,1.87E+05,946.82,6.25E+06,45.494,3.00E+05,
042117G6G4_B4,16,TE,,13389,324.38,122.38,12.383,2009.9,2.69E+07,58.084,7.78E+05,32.944,4.41E+05,999.54,1.34E+07,49.525,6.63E+05,
042117G6G4_B4,17,TE,,9262,135.52,300.98,14.101,2196.2,2.03E+07,272.11,2.52E+06,31.926,2.96E+05,1033.9,9.58E+06,58.288,5.40E+05,
042117G6G4_B4,18,TE,,6837,318.74,387.68,13.315,3208.7,2.19E+07,106.86,7.31E+05,24.492,1.67E+05,968.11,6.62E+06,40.992,2.80E+05,
042117G6G4_B4,19,TE,,10217,396.49,161.05,13.515,2683.1,2.74E+07,96.183,9.83E+05,26.468,2.70E+05,978.06,9.99E+06,43.644,4.46E+05,
042117G6G4_B4,20,TE,,6705,209.7,175.44,13.421,1749.3,1.17E+07,201.67,1.35E+06,33.081,2.22E+05,905.23,6.07E+06,57.502,3.86E+05,
042117G6G4_B4,21,TE,,5651,345.72,313.94,13.727,2274.7,1.29E+07,85.429,4.83E+05,34.48,1.95E+05,952.1,5.38E+06,49.604,2.80E+05,
042117G6G4_B4,22,TE,,7336,223.79,237.97,15.064,1931.2,1.42E+07,194.14,1.42E+06,32.45,2.38E+05,988.97,7.26E+06,55.862,4.10E+05,
042117G6G4_B4,23,TE,,3444,278.55,143.68,14.94,2135.9,7.36E+06,28.154,96962,22.773,78429,913.64,3.15E+06,30.219,1.04E+05,
