Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
082118G6NG_AF1,1,TE,I,9942,225.43,241.02,6.3472,2566.7,2.55E+07,921.05,9.16E+06,80.968,8.05E+05,1271.5,1.26E+07,196.52,1.95E+06,
082118G6NG_AF1,2,TE,I,10022,230.2,285.37,7.8336,2754.6,2.76E+07,908.3,9.10E+06,81.977,8.22E+05,1257.4,1.26E+07,254.66,2.55E+06,
082118G6NG_AF1,3,TE,I,17550,340.05,251.97,9.0828,3079.6,5.40E+07,474.73,8.33E+06,38.692,6.79E+05,1236.3,2.17E+07,201.26,3.53E+06,
082118G6NG_AF1,4,TE,M,9295,264.25,263.24,9.2251,3179.1,2.95E+07,567.33,5.27E+06,38.558,3.58E+05,1212.9,1.13E+07,114.82,1.07E+06,
082118G6NG_AF1,5,TE,I,16715,183,292,7,3940.159,,1202.405,,64.546,,1313.949,,254.345,,
082118G6NG_AF1,5.2,TE,I,16715,165,288,11,4004.488,,1350.225,,67.207,,1207.256,,276.072,,
082118G6NG_AF1,6,TE,I,15940,304.68,295.85,10.118,3218.2,5.13E+07,486.45,7.75E+06,54.918,8.75E+05,1235.4,1.97E+07,381.75,6.09E+06,
082118G6NG_AF1,7,TE,I,16046,290.58,220.48,14.81,3261.1,5.23E+07,628.07,1.01E+07,41.452,6.65E+05,1208,1.94E+07,198.71,3.19E+06,
082118G6NG_AF1,8,TE,I,13899,255.47,328.92,12.04,2894.7,4.02E+07,745.15,1.04E+07,49.993,6.95E+05,1256.9,1.75E+07,172.42,2.40E+06,
082118G6NG_AF1,9,TE,I,8188,175.32,236.71,12.873,2977.8,2.44E+07,834.17,6.83E+06,62.153,5.09E+05,1182.8,9.68E+06,190.57,1.56E+06,
082118G6NG_AF1,10,TE,I,11216,244.4,200.95,15.162,2447,2.74E+07,579.23,6.50E+06,43.572,4.89E+05,1150,1.29E+07,404.64,4.54E+06,
082118G6NG_AF1,11,ICM,I,8674,202.67,253,14.044,2569.4,2.23E+07,39.174,3.40E+05,721.55,6.26E+06,1293.5,1.12E+07,157.26,1.36E+06,
