Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
050217G6G4_D3,1,TE,,19718,146.64,236.17,7.2784,1589.5,3.13E+07,613.84,1.21E+07,44.277,8.73E+05,945.24,1.86E+07,276.91,5.46E+06,
050217G6G4_D3,2,TE,,7148,197.98,295.87,4.9766,2205,1.58E+07,848.41,6.06E+06,45.406,3.25E+05,959.74,6.86E+06,225.84,1.61E+06,
050217G6G4_D3,3,TE,,6391,200.1,250.98,6.4999,2086.9,1.33E+07,758.69,4.85E+06,44.476,2.84E+05,959.44,6.13E+06,256.11,1.64E+06,
050217G6G4_D3,4,TE,,6217,220.3,210.71,10.454,1998.3,1.24E+07,544.43,3.38E+06,45.287,2.82E+05,1000.4,6.22E+06,374.39,2.33E+06,
050217G6G4_D3,5,TE,,5616,229.43,273.89,10.876,2383.8,1.34E+07,728.95,4.09E+06,37.995,2.13E+05,998.06,5.61E+06,222.99,1.25E+06,
050217G6G4_D3,6,ICM,,9377,159.62,289.82,10.368,1352.2,1.27E+07,20.465,1.92E+05,58.278,5.46E+05,937.78,8.79E+06,1282.5,1.20E+07,
050217G6G4_D3,7,TE,,7137,227.76,330.6,10.526,2094.4,1.49E+07,478.94,3.42E+06,33.521,2.39E+05,900.72,6.43E+06,207.51,1.48E+06,
050217G6G4_D3,8,TE,,6955,188.13,176.64,11.34,1781.2,1.24E+07,396,2.75E+06,41.33,2.87E+05,971.27,6.76E+06,302.33,2.10E+06,
050217G6G4_D3,9,TE,,8056,244.64,225.93,12.125,1915.1,1.54E+07,297.83,2.40E+06,31.25,2.52E+05,939.06,7.57E+06,167.75,1.35E+06,
050217G6G4_D3,10,TE,,7171,252.8,177.5,12.822,1895.9,1.36E+07,436.85,3.13E+06,35.568,2.55E+05,932.44,6.69E+06,258.34,1.85E+06,
