Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052317G6G4_E9,1,TE,,8973,154.61,174.12,4.8655,2262.5,2.03E+07,219.53,1.97E+06,31.092,2.79E+05,498.63,4.47E+06,144,1.29E+06,
052317G6G4_E9,2,TE,,9755,207.13,209.2,5.9137,2536.2,2.47E+07,206.26,2.01E+06,27.155,2.65E+05,461.63,4.50E+06,99.289,9.69E+05,
052317G6G4_E9,3,TE,,9904,148.71,226.54,5.3701,1971.6,1.95E+07,295.25,2.92E+06,30.757,3.05E+05,488.36,4.84E+06,143.54,1.42E+06,
052317G6G4_E9,5,TE,,8583,210.8,169.93,5.7732,1901.9,1.63E+07,190.55,1.64E+06,25.998,2.23E+05,448.27,3.85E+06,57.721,4.95E+05,
052317G6G4_E9,6,TE,,7998,169.99,272.29,7.5636,2153.6,1.72E+07,311.98,2.50E+06,28.954,2.32E+05,509.76,4.08E+06,109.88,8.79E+05,
052317G6G4_E9,7,TE,,7084,208.48,259.99,8.9668,2360.5,1.67E+07,270.92,1.92E+06,24.991,1.77E+05,516.1,3.66E+06,68.408,4.85E+05,
052317G6G4_E9,8,TE,,3227,360.43,315.7,10.681,3322.8,1.07E+07,52.991,1.71E+05,31.716,1.02E+05,461.18,1.49E+06,34.97,1.13E+05,
052317G6G4_E9,9,TE,,5303,275.7,208.77,11.875,2816,1.49E+07,155.15,8.23E+05,26.023,1.38E+05,505.23,2.68E+06,103.81,5.50E+05,
052317G6G4_E9,10,ICM,,4951,173.78,234.74,12.963,2292.1,1.13E+07,22.994,1.14E+05,53.715,2.66E+05,432.46,2.14E+06,1309.6,6.48E+06,
052317G6G4_E9,11,TE,,8960,294.13,246.89,13.333,2504.7,2.24E+07,67.515,6.05E+05,21.709,1.95E+05,491.46,4.40E+06,64.213,5.75E+05,
052317G6G4_E9,12,TE,,5469,211.35,289.18,12.904,2353.8,1.29E+07,160.77,8.79E+05,28.428,1.55E+05,515.84,2.82E+06,85.672,4.69E+05,
052317G6G4_E9,13,TE,,6573,174.56,101.44,13.428,2038.5,1.34E+07,246.57,1.62E+06,24.996,1.64E+05,488.16,3.21E+06,62.879,4.13E+05,
052317G6G4_E9,14,TE,,6637,326.84,216.74,15.447,2577.2,1.71E+07,34.289,2.28E+05,19.795,1.31E+05,453.42,3.01E+06,37.249,2.47E+05,
052317G6G4_E9,15,TE,,9071,154.7,80.857,16.858,1832.2,1.66E+07,364.96,3.31E+06,32.836,2.98E+05,467.12,4.24E+06,91.136,8.27E+05,
052317G6G4_E9,16,TE,,11119,229.91,167.05,15.957,2187.1,2.43E+07,185.02,2.06E+06,24.028,2.67E+05,501.29,5.57E+06,77.981,8.67E+05,
052317G6G4_E9,17,ICM,,4571,139.44,218.41,14.356,1661.5,7.59E+06,28.885,1.32E+05,50.469,2.31E+05,427.11,1.95E+06,1258.3,5.75E+06,
052317G6G4_E9,18,TE,,10343,248.79,249.44,16.717,2118.1,2.19E+07,69.779,7.22E+05,23.509,2.43E+05,524.95,5.43E+06,63.843,6.60E+05,
052317G6G4_E9,19,ICM,,3771,146.01,188.45,13.688,1938.5,7.31E+06,23.371,88132,57.817,2.18E+05,498.28,1.88E+06,1468.8,5.54E+06,
052317G6G4_E9,20,TE,,7144,143.05,291.48,16.663,1939.8,1.39E+07,297.54,2.13E+06,25.907,1.85E+05,474.74,3.39E+06,74.299,5.31E+05,
052317G6G4_E9,21,TE,,9254,333.25,313.93,17.653,2210.4,2.05E+07,30.006,2.78E+05,18.903,1.75E+05,502.12,4.65E+06,35.415,3.28E+05,
052317G6G4_E9,22,TE,,6983,245.67,342.44,16.214,1972.9,1.38E+07,113.27,7.91E+05,24.779,1.73E+05,478.31,3.34E+06,67.781,4.73E+05,
052317G6G4_E9,23,ICM,,4753,128.78,163.47,17.343,1666.4,7.92E+06,18.99,90258,46.44,2.21E+05,498.36,2.37E+06,1064.1,5.06E+06,
052317G6G4_E9,24,ICM,,11882,95.669,173.46,19.029,1281.8,1.52E+07,278.28,3.31E+06,34.849,4.14E+05,487.28,5.79E+06,193.96,2.30E+06,
052317G6G4_E9,25,TE,,13081,300.84,355.74,17.787,2187.3,2.86E+07,38.338,5.02E+05,18.016,2.36E+05,480.37,6.28E+06,36.306,4.75E+05,
052317G6G4_E9,26,ICM,,7281,141.97,129.07,20.619,1620,1.18E+07,20.668,1.50E+05,52.967,3.86E+05,474.31,3.45E+06,1295.2,9.43E+06,
052317G6G4_E9,27,TE,,8159,206.28,112.22,22.43,1815.3,1.48E+07,203.7,1.66E+06,24.826,2.03E+05,607.95,4.96E+06,72.538,5.92E+05,
052317G6G4_E9,28,TE,,9701,357.01,253.13,20.586,1663.2,1.61E+07,57.518,5.58E+05,21.801,2.11E+05,472.09,4.58E+06,58.573,5.68E+05,
052317G6G4_E9,29,TE,,7068,393.14,293.8,21.156,1842.5,1.30E+07,44.918,3.17E+05,20.21,1.43E+05,439.95,3.11E+06,43.516,3.08E+05,
052317G6G4_E9,30,TE,,8292,146.73,191.19,25.824,1314.7,1.09E+07,16.7,1.38E+05,39.337,3.26E+05,447.44,3.71E+06,821.46,6.81E+06,
052317G6G4_E9,31,TE,,11595,107.16,272.58,25.043,1276.6,1.48E+07,259.27,3.01E+06,26.047,3.02E+05,536.08,6.22E+06,87.095,1.01E+06,
052317G6G4_E9,32,ICM,,6915,170.65,271.61,22.778,1308.4,9.05E+06,29.405,2.03E+05,32.615,2.26E+05,436.75,3.02E+06,396.25,2.74E+06,
052317G6G4_E9,33,TE,,6404,188.01,339.71,23.477,2162.5,1.38E+07,316.9,2.03E+06,30.686,1.97E+05,458.63,2.94E+06,98.189,6.29E+05,
052317G6G4_E9,34,TE,,12760,290.74,164.49,24.671,1869.4,2.39E+07,93.058,1.19E+06,24.258,3.10E+05,483.14,6.16E+06,59.659,7.61E+05,
052317G6G4_E9,35,TE,,10412,177.1,70.788,25.425,1656.3,1.72E+07,304.61,3.17E+06,28.661,2.98E+05,493.71,5.14E+06,65.011,6.77E+05,
052317G6G4_E9,36,TE,,3872,244.6,175.93,22.349,2117.9,8.20E+06,180.93,7.01E+05,24.313,94139,530.23,2.05E+06,102.74,3.98E+05,
052317G6G4_E9,37,TE,,9575,118.07,83.745,27.346,1255.7,1.20E+07,276.68,2.65E+06,25.373,2.43E+05,461.39,4.42E+06,62.864,6.02E+05,
052317G6G4_E9,38,ICM,,6949,140.06,226.63,23.39,1393.6,9.68E+06,17.563,1.22E+05,41.575,2.89E+05,417.33,2.90E+06,914.49,6.35E+06,
052317G6G4_E9,39,ICM,,5392,145.46,247.23,25.676,1402.1,7.56E+06,17.556,94662,39.051,2.11E+05,481.03,2.59E+06,943.45,5.09E+06,
052317G6G4_E9,40,TE,,7381,239.02,381.07,26.17,2036.7,1.50E+07,175.83,1.30E+06,23.795,1.76E+05,473.02,3.49E+06,65.432,4.83E+05,
052317G6G4_E9,41,TE,,6728,260.54,142.52,27.423,1986.5,1.34E+07,149.67,1.01E+06,22.418,1.51E+05,506.35,3.41E+06,70.32,4.73E+05,
052317G6G4_E9,42,TE,,8793,341.49,179.98,28.427,2042.7,1.80E+07,62.635,5.51E+05,21.329,1.88E+05,474.31,4.17E+06,56.048,4.93E+05,
052317G6G4_E9,43,TE,,8891,409.92,254.5,27.579,2179.1,1.94E+07,51.649,4.59E+05,23.059,2.05E+05,466.26,4.15E+06,47.011,4.18E+05,
052317G6G4_E9,44,TE,,7779,452.15,277.82,28.617,2079.5,1.62E+07,67.556,5.26E+05,22.978,1.79E+05,499.42,3.89E+06,59.052,4.59E+05,
052317G6G4_E9,45,TE,,6858,157.6,329.52,28.341,2104.3,1.44E+07,250.87,1.72E+06,29.943,2.05E+05,457.15,3.14E+06,90.812,6.23E+05,
052317G6G4_E9,46,TE,,7493,371.83,347.61,27.632,2091.4,1.57E+07,36.985,2.77E+05,19.385,1.45E+05,516.74,3.87E+06,38.632,2.89E+05,
052317G6G4_E9,47,TE,,18704,71.479,199.92,30.152,1294.1,2.42E+07,121.89,2.28E+06,186.56,3.49E+06,449.63,8.41E+06,153.91,2.88E+06,
052317G6G4_E9,47.2,TE,,18704,71.479,199.92,30.152,1440.478,2.42E+07,31.476,2.28E+06,337.643,3.49E+06,445.373,8.41E+06,115.3,2.88E+06,
052317G6G4_E9,48,TE,,4078,447.73,388.15,25.496,463.79,1.89E+06,38.438,1.57E+05,27.154,1.11E+05,466.48,1.90E+06,40.527,1.65E+05,
052317G6G4_E9,49,ICM,,4913,150.95,106.46,26.648,1388.5,6.82E+06,22.419,1.10E+05,44.137,2.17E+05,426.52,2.10E+06,1081.6,5.31E+06,
052317G6G4_E9,50,ICM,,3483,106.03,179.24,26.77,1252.3,4.36E+06,29.7,1.03E+05,58.871,2.05E+05,452.05,1.57E+06,1024.8,3.57E+06,
052317G6G4_E9,51,ICM,,4426,128.4,131.94,28.449,1397.3,6.18E+06,18.447,81646,46.182,2.04E+05,406.69,1.80E+06,1041.5,4.61E+06,
052317G6G4_E9,52,TE,,7038,381.11,219.32,31.83,2448.1,1.72E+07,88.198,6.21E+05,22.033,1.55E+05,510.2,3.59E+06,59.527,4.19E+05,
052317G6G4_E9,53,TE,,10101,423.74,330.24,32.748,2211.4,2.23E+07,51.906,5.24E+05,19.626,1.98E+05,486.65,4.92E+06,50.905,5.14E+05,
052317G6G4_E9,54,TE,,5714,417.88,429.6,33.352,2675,1.53E+07,17.882,1.02E+05,16.85,96283,474.78,2.71E+06,31.16,1.78E+05,
