Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042117G6G4_B1,1,TE,,1688,296.77,186.3,5.0243,742.87,1.25E+06,236.29,3.99E+05,87.168,1.47E+05,873.82,1.48E+06,68.919,1.16E+05,
042117G6G4_B1,3,TE,,17853,195.64,275.41,10.772,2937.6,5.24E+07,45.252,8.08E+05,24.195,4.32E+05,1023.1,1.83E+07,43.653,7.79E+05,
042117G6G4_B1,4,TE,,15272,116.3,266.93,11.871,2249.4,3.44E+07,79.572,1.22E+06,26.777,4.09E+05,977.25,1.49E+07,49.217,7.52E+05,
042117G6G4_B1,5,TE,,9732,318.81,341.92,9.6634,1872.9,1.82E+07,77.463,7.54E+05,31.045,3.02E+05,1025.3,9.98E+06,51.33,5.00E+05,
042117G6G4_B1,6,TE,,10810,243.75,182.64,13.169,2343.3,2.53E+07,65.819,7.12E+05,29.366,3.17E+05,1067.1,1.15E+07,45.443,4.91E+05,
042117G6G4_B1,7,TE,,19576,165.85,212.1,13.399,1815.6,3.55E+07,103.88,2.03E+06,31.002,6.07E+05,1047.9,2.05E+07,38.235,7.48E+05,
042117G6G4_B1,8,TE,,8706,261.51,225.38,10.703,2859.9,2.49E+07,65.985,5.74E+05,27.505,2.39E+05,1126.8,9.81E+06,49.497,4.31E+05,
042117G6G4_B1,9,TE,,11212,255.93,340.05,11.597,3186.1,3.57E+07,42.456,4.76E+05,24.58,2.76E+05,996.25,1.12E+07,45.29,5.08E+05,
042117G6G4_B1,10,TE,,1054,295.71,167.93,8.7543,674.38,7.11E+05,318.43,3.36E+05,67.421,71062,1126.9,1.19E+06,56.568,59623,
042117G6G4_B1,11,TE,,14677,61.647,207.94,13.21,2200.9,3.23E+07,88.788,1.30E+06,27.489,4.03E+05,987.86,1.45E+07,54.723,8.03E+05,
042117G6G4_B1,12,TE,,9614,188.09,354.62,13.493,3378.1,3.25E+07,44.788,4.31E+05,24.036,2.31E+05,1030.1,9.90E+06,49.228,4.73E+05,
042117G6G4_B1,13,TE,,4514,215.05,178.86,12.808,2096.6,9.46E+06,121.77,5.50E+05,23.294,1.05E+05,965.49,4.36E+06,26.542,1.20E+05,
042117G6G4_B1,14,TE,,2193,132.4,183.64,11.412,2822,6.19E+06,27.953,61302,24.638,54032,958.84,2.10E+06,31.466,69004,
042117G6G4_B1,15,TE,,14898,111.61,200.89,12.773,2002.3,2.98E+07,75.371,1.12E+06,37.908,5.65E+05,1004,1.50E+07,62.096,9.25E+05,
042117G6G4_B1,16,TE,,7542,353.82,362.15,14.367,1971.6,1.49E+07,67.428,5.09E+05,28.633,2.16E+05,1037.5,7.82E+06,48.596,3.67E+05,
042117G6G4_B1,17,TE,,9675,316.57,188.36,16.621,1951.2,1.89E+07,99.543,9.63E+05,23.882,2.31E+05,998.65,9.66E+06,28.785,2.79E+05,
042117G6G4_B1,18,TE,,15443,338.6,226.13,16.756,1788.5,2.76E+07,40.726,6.29E+05,22.112,3.41E+05,1068.5,1.65E+07,34.689,5.36E+05,
042117G6G4_B1,19,TE,,12053,272.2,266.83,16.075,2505.3,3.02E+07,42.979,5.18E+05,22.603,2.72E+05,1128,1.36E+07,41.544,5.01E+05,
042117G6G4_B1,20,TE,,3414,291.84,291.26,13.462,3350.7,1.14E+07,348.37,1.19E+06,48.772,1.67E+05,982.26,3.35E+06,45.124,1.54E+05,
042117G6G4_B1,21,TE,,7085,288.11,384.26,15.261,2965.2,2.10E+07,58.757,4.16E+05,25.963,1.84E+05,1051.5,7.45E+06,43.73,3.10E+05,
042117G6G4_B1,22,TE,,5325,344.19,303.25,16.167,748.03,3.98E+06,284.21,1.51E+06,68.51,3.65E+05,954.54,5.08E+06,60.26,3.21E+05,
042117G6G4_B1,24,TE,,7552,69.338,264.11,19.886,2777.1,2.10E+07,42.207,3.19E+05,24.644,1.86E+05,923.05,6.97E+06,36.364,2.75E+05,
042117G6G4_B1,25,TE,,11626,382.35,400.15,21.406,3003.9,3.49E+07,53.171,6.18E+05,23.059,2.68E+05,1121.8,1.30E+07,36.816,4.28E+05,
042117G6G4_B1,27,TE,,13274,80.16,172.26,23.126,1570.3,2.08E+07,58.011,7.70E+05,21.798,2.89E+05,1000.8,1.33E+07,38.79,5.15E+05,
042117G6G4_B1,27.2,TE,,13274,80.16,172.26,23.126,1608.044,2.08E+07,61.256,7.70E+05,20.502,2.89E+05,1002.394,1.33E+07,41.058,5.15E+05,
042117G6G4_B1,28,TE,,411,379.58,189.96,18.742,2239.4,9.20E+05,110.17,45278,50.411,20719,937.95,3.86E+05,45.38,18651,
042117G6G4_B1,29,TE,,8300,34.544,233.06,22.281,2519.4,2.09E+07,139.59,1.16E+06,26.677,2.21E+05,1016.2,8.43E+06,47.425,3.94E+05,
042117G6G4_B1,30,ICM,,16904,176.5,145.69,23.109,1498.1,2.53E+07,77.096,1.30E+06,24.844,4.20E+05,1028.4,1.74E+07,48.793,8.25E+05,
042117G6G4_B1,31,TE,,17720,371.66,268.62,23.821,1544.1,2.74E+07,48.284,8.56E+05,23.727,4.20E+05,1083.2,1.92E+07,35.05,6.21E+05,
042117G6G4_B1,32,TE,,13735,230.93,136.63,24.536,1121.1,1.54E+07,62.695,8.61E+05,24.038,3.30E+05,1005.1,1.38E+07,42.687,5.86E+05,
042117G6G4_B1,33,TE,,10978,385.89,204.14,24.329,1558.5,1.71E+07,42.78,4.70E+05,25.645,2.82E+05,997.74,1.10E+07,36.287,3.98E+05,
042117G6G4_B1,34,TE,,8778,144.86,348.16,23.779,2392.1,2.10E+07,52.658,4.62E+05,24.59,2.16E+05,1003.6,8.81E+06,39.949,3.51E+05,
042117G6G4_B1,35,ICM,,5210,239.85,322.78,22.988,1504.8,7.84E+06,21.277,1.11E+05,21.874,1.14E+05,859.27,4.48E+06,219.7,1.14E+06,
042117G6G4_B1,36,TE,,5730,379.94,320.07,24.526,1285.8,7.37E+06,62.448,3.58E+05,27.13,1.55E+05,1060.2,6.07E+06,42.893,2.46E+05,
042117G6G4_B1,37,ICM,,7941,196.78,340.14,23.775,2140.6,1.70E+07,24.15,1.92E+05,24.539,1.95E+05,976.5,7.75E+06,200.69,1.59E+06,
042117G6G4_B1,38,TE,,5071,389.81,359.96,24.18,1364.2,6.92E+06,102.81,5.21E+05,30.316,1.54E+05,1018.2,5.16E+06,46.599,2.36E+05,
042117G6G4_B1,39,TE,,16680,301.86,154.2,26.639,883.4,1.47E+07,45.358,7.57E+05,21.649,3.61E+05,1013.9,1.69E+07,30.474,5.08E+05,
042117G6G4_B1,40,ICM,,7515,79.505,221.74,24.734,1813.4,1.36E+07,25.166,1.89E+05,26.63,2.00E+05,999.55,7.51E+06,238.56,1.79E+06,
042117G6G4_B1,41,ICM,,5336,189.87,245.25,25.164,1791.3,9.56E+06,22.364,1.19E+05,23.71,1.27E+05,1035.6,5.53E+06,175.4,9.36E+05,
042117G6G4_B1,42,ICM,,9829,221.52,274.6,26.785,1452.9,1.43E+07,21.241,2.09E+05,23.782,2.34E+05,1030.4,1.01E+07,257.07,2.53E+06,
042117G6G4_B1,43,TE,,5440,278.87,359.01,25.67,1308.5,7.12E+06,44.713,2.43E+05,18.985,1.03E+05,908.61,4.94E+06,34.517,1.88E+05,
042117G6G4_B1,44,TE,,2861,120.34,146.15,25.441,2714.9,7.77E+06,110.94,3.17E+05,29.071,83172,909.16,2.60E+06,36.782,1.05E+05,
042117G6G4_B1,45,ICM,,9592,145.72,213.94,24.785,1322,1.27E+07,22.188,2.13E+05,61.3,5.88E+05,1000.7,9.60E+06,49.587,4.76E+05,
042117G6G4_B1,46,ICM,,9323,157.04,277.74,27.867,1960.1,1.83E+07,23.33,2.18E+05,25.116,2.34E+05,1047.6,9.77E+06,285.16,2.66E+06,
042117G6G4_B1,47,ICM,,12978,116.09,306.95,28.915,1355.6,1.76E+07,49.792,6.46E+05,21.519,2.79E+05,970.75,1.26E+07,34.887,4.53E+05,
042117G6G4_B1,48,ICM,,7106,255.29,299.88,28.315,1144.9,8.14E+06,22.13,1.57E+05,20.894,1.48E+05,1017,7.23E+06,184.68,1.31E+06,
042117G6G4_B1,49,ICM,,4635,87.124,250.94,29.336,1548,7.17E+06,22.255,1.03E+05,23.849,1.11E+05,974.73,4.52E+06,194.37,9.01E+05,
042117G6G4_B1,50,TE,,8717,48.334,279.09,30.246,1963.7,1.71E+07,81.59,7.11E+05,22.81,1.99E+05,1021.2,8.90E+06,37.856,3.30E+05,
042117G6G4_B1,51,ICM,,7173,173.97,318.45,29.946,1502.7,1.08E+07,21.072,1.51E+05,21.344,1.53E+05,1049.7,7.53E+06,199.95,1.43E+06,
042117G6G4_B1,52,TE,,12305,318.72,111.16,32.139,804.8,9.90E+06,57.631,7.09E+05,22.351,2.75E+05,1051.9,1.29E+07,32.167,3.96E+05,
042117G6G4_B1,53,TE,,15731,396.83,148.78,33.035,1564.6,2.46E+07,32.733,5.15E+05,20.291,3.19E+05,1035.5,1.63E+07,33.237,5.23E+05,
042117G6G4_B1,54,TE,,9615,217.5,376.61,31.519,1423.8,1.37E+07,46.321,4.45E+05,20.864,2.01E+05,992.8,9.55E+06,35.893,3.45E+05,
042117G6G4_B1,55,TE,,13372,432,222.01,33.007,1613.6,2.16E+07,71.661,9.58E+05,23.521,3.15E+05,1114.5,1.49E+07,37.317,4.99E+05,
042117G6G4_B1,56,TE,,6369,332.44,268.03,31.521,1008.7,6.42E+06,43.592,2.78E+05,17.143,1.09E+05,1107.5,7.05E+06,29.185,1.86E+05,
042117G6G4_B1,57,TE,,12700,428.6,306.5,33.028,1703.1,2.16E+07,47.139,5.99E+05,21.941,2.79E+05,1057.7,1.34E+07,34.288,4.35E+05,
042117G6G4_B1,58,ICM,,5030,129.04,175.78,32.058,1256.6,6.32E+06,20.859,1.05E+05,33,1.66E+05,931.15,4.68E+06,168.38,8.47E+05,
042117G6G4_B1,59,ICM,,6087,98.834,201,31.867,1369.3,8.33E+06,21.259,1.29E+05,25.765,1.57E+05,963.12,5.86E+06,163.04,9.92E+05,
042117G6G4_B1,60,ICM,,14193,116.09,247.01,33.727,985.11,1.40E+07,19.172,2.72E+05,60.138,8.54E+05,992.84,1.41E+07,52.646,7.47E+05,
042117G6G4_B1,61,TE,,9965,333.26,314.86,33.92,639.85,6.38E+06,28.973,2.89E+05,15.568,1.55E+05,959.09,9.56E+06,22.075,2.20E+05,
042117G6G4_B1,62,TE,,7397,347.49,361.17,29.821,775.71,5.74E+06,33.702,2.49E+05,17.386,1.29E+05,935.69,6.92E+06,26.739,1.98E+05,
042117G6G4_B1,63,TE,,4116,145.33,106.33,33.063,2273.1,9.36E+06,92.233,3.80E+05,21.341,87841,1019,4.19E+06,32.232,1.33E+05,
042117G6G4_B1,64,TE,,8774,334.35,217.79,33.636,1078.9,9.47E+06,45.253,3.97E+05,16.347,1.43E+05,1090.3,9.57E+06,27.495,2.41E+05,
042117G6G4_B1,66,TE,,4721,74.688,302.6,33.526,1840.1,8.69E+06,106.25,5.02E+05,23.494,1.11E+05,1062.3,5.01E+06,36.908,1.74E+05,
042117G6G4_B1,67,ICM,,6783,280.88,330.98,34.718,718.28,4.87E+06,54.603,3.70E+05,16.791,1.14E+05,1105.4,7.50E+06,27.429,1.86E+05,
