Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
103018G6NG_AN3,1,TE,I,11207,184.8,151.29,7.4819,2038.2,2.28E+07,201.15,2.25E+06,37.484,4.20E+05,1088.8,1.22E+07,108.63,1.22E+06,
103018G6NG_AN3,2,TE,I,11676,407.62,311.92,7.4546,2909.2,3.40E+07,182.84,2.13E+06,41.064,4.79E+05,1218,1.42E+07,94.593,1.10E+06,
103018G6NG_AN3,3,TE,I,21961,193.48,345.89,6.8688,1781.6,3.91E+07,120.01,2.64E+06,25.12,5.52E+05,1112.8,2.44E+07,59.707,1.31E+06,
103018G6NG_AN3,4,TE,I,7699,220.11,129.1,9.6319,2121.7,1.63E+07,201.4,1.55E+06,41.114,3.17E+05,1049.7,8.08E+06,118.86,9.15E+05,
103018G6NG_AN3,5,TE,I,31930,339.74,213.52,11.888,1896,6.05E+07,47.829,1.53E+06,24.565,7.84E+05,1143.4,3.65E+07,51.744,1.65E+06,
103018G6NG_AN3,6,TE,I,8836,389.72,252.92,6.9055,2076.3,1.83E+07,150.52,1.33E+06,40.22,3.55E+05,1146,1.01E+07,92.248,8.15E+05,
103018G6NG_AN3,7,TE,I,9942,436.87,275.32,8.7882,2381.3,2.37E+07,146.2,1.45E+06,39.021,3.88E+05,1189.4,1.18E+07,78.072,7.76E+05,
103018G6NG_AN3,8,TE,I,10307,208.3,272.95,8.088,1840.2,1.90E+07,247.64,2.55E+06,36.108,3.72E+05,1233,1.27E+07,244.14,2.52E+06,
103018G6NG_AN3,9,TE,I,8268,364.95,288.58,7.0244,1714.9,1.42E+07,232.78,1.92E+06,41.856,3.46E+05,1115.3,9.22E+06,127.48,1.05E+06,
103018G6NG_AN3,10,TE,I,5846,159.21,297.75,7.6447,2540.8,1.49E+07,267.18,1.56E+06,42.446,2.48E+05,990.97,5.79E+06,157.73,9.22E+05,
103018G6NG_AN3,11,TE,I,6936,377.73,348.98,9.6713,2602.7,1.81E+07,30.254,2.10E+05,25.077,1.74E+05,1083.9,7.52E+06,37.772,2.62E+05,
103018G6NG_AN3,12,TE,I,11494,135.81,380.61,9.3378,2856.8,3.28E+07,276.16,3.17E+06,30.442,3.50E+05,1063.4,1.22E+07,84.578,9.72E+05,
103018G6NG_AN3,13,TE,M,7727,144.22,176.63,9.9287,2811.7,2.17E+07,168.09,1.30E+06,30.825,2.38E+05,1024.8,7.92E+06,75.638,5.84E+05,
103018G6NG_AN3,14,TE,I,11768,200.65,222.36,9.3746,1668.5,1.96E+07,103.28,1.22E+06,32.969,3.88E+05,1189.7,1.40E+07,73.071,8.60E+05,
103018G6NG_AN3,15,TE,I,6453,432.27,235.62,11.041,2237.6,1.44E+07,209.79,1.35E+06,41.277,2.66E+05,1162.5,7.50E+06,109.82,7.09E+05,
103018G6NG_AN3,16,TE,I,14094,155.25,247.06,10.532,2127.4,3.00E+07,217.99,3.07E+06,39.325,5.54E+05,1168,1.65E+07,116.62,1.64E+06,
103018G6NG_AN3,17,TE,I,17372,198.69,400.29,14.373,2330.9,4.05E+07,115.37,2.00E+06,24.06,4.18E+05,1136.8,1.97E+07,58.219,1.01E+06,
103018G6NG_AN3,18,TE,I,8074,251.28,256.26,13.363,2564.2,2.07E+07,150.06,1.21E+06,30.824,2.49E+05,1080.3,8.72E+06,79.663,6.43E+05,
