Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
052517G6G4_F7,1,TE,,7886,123.03,281.95,4.8677,2072.2,1.63E+07,179.3,1.41E+06,34.394,2.71E+05,442.86,3.49E+06,76.335,6.02E+05,
052517G6G4_F7,2,TE,,7324,128.38,247.57,9.077,2181.3,1.60E+07,22.651,1.66E+05,57.04,4.18E+05,440.31,3.22E+06,540.04,3.96E+06,
052517G6G4_F7,3,TE,,5901,276.56,305.77,6.6507,2634.3,1.55E+07,263.27,1.55E+06,28.002,1.65E+05,422.73,2.49E+06,83.94,4.95E+05,
052517G6G4_F7,4,TE,,13230,173.9,248.65,11.145,2741.6,3.63E+07,103.91,1.37E+06,39.643,5.24E+05,423.83,5.61E+06,241.23,3.19E+06,
052517G6G4_F7,4.2,ICM,,13230,173.9,248.65,11.145,2741.6,3.63E+07,103.91,1.37E+06,39.643,5.24E+05,423.83,5.61E+06,241.23,3.19E+06,
052517G6G4_F7,5,TE,,8313,290.9,225.69,10.549,2493.7,2.07E+07,75.123,6.24E+05,29.146,2.42E+05,437.09,3.63E+06,56.212,4.67E+05,
052517G6G4_F7,6,TE,,6155,76.944,268.83,9.5374,2105.4,1.30E+07,135.28,8.33E+05,31.649,1.95E+05,498.82,3.07E+06,68.415,4.21E+05,
052517G6G4_F7,7,TE,,8989,316.19,311.44,11.93,1979.3,1.78E+07,108.79,9.78E+05,24.199,2.18E+05,407.92,3.67E+06,58.374,5.25E+05,
052517G6G4_F7,8,TE,,6349,95.92,246.96,12.661,2383.3,1.51E+07,22.797,1.45E+05,261.04,1.66E+06,495.22,3.14E+06,73.789,4.68E+05,
052517G6G4_F7,9,TE,,6797,212,269.77,12.95,3008.1,2.04E+07,126.67,8.61E+05,39.71,2.70E+05,529,3.60E+06,81.438,5.54E+05,
052517G6G4_F7,10,TE,,7017,167.65,213.82,14.533,2972.5,2.09E+07,92.37,6.48E+05,35.175,2.47E+05,559.87,3.93E+06,100.56,7.06E+05,
052517G6G4_F7,11,TE,,6223,345.04,276.85,13.813,3031.4,1.89E+07,109.61,6.82E+05,39.204,2.44E+05,514.16,3.20E+06,92.156,5.73E+05,
052517G6G4_F7,12,TE,,6911,178.28,304.34,13.047,3017.3,2.09E+07,130.26,9.00E+05,37.945,2.62E+05,440.12,3.04E+06,77.658,5.37E+05,
052517G6G4_F7,13,TE,,8296,219.7,312.13,12.734,2245.9,1.86E+07,115.26,9.56E+05,41.75,3.46E+05,422.06,3.50E+06,89.405,7.42E+05,
052517G6G4_F7,14,TE,,6522,146.62,320.23,12.768,2323.2,1.52E+07,157.84,1.03E+06,38.937,2.54E+05,513.84,3.35E+06,88.845,5.79E+05,
052517G6G4_F7,15,TE,,9493,251.14,229.96,16.41,2740,2.60E+07,164.96,1.57E+06,23.892,2.27E+05,496.18,4.71E+06,65.806,6.25E+05,
052517G6G4_F7,16,TE,,6090,218.1,241.89,15.934,3204.2,1.95E+07,55.851,3.40E+05,30.751,1.87E+05,493.96,3.01E+06,50.497,3.08E+05,
052517G6G4_F7,17,TE,,8775,258.44,365.11,14.743,2041.3,1.79E+07,127.54,1.12E+06,24.461,2.15E+05,466.83,4.10E+06,59.781,5.25E+05,
052517G6G4_F7,18,TE,,4046,326.65,220.65,15.405,1961,7.93E+06,90.046,3.64E+05,36.464,1.48E+05,428.07,1.73E+06,68.425,2.77E+05,
052517G6G4_F7,19,TE,,4035,305.24,269.75,16.744,2032.4,8.20E+06,52.289,2.11E+05,28.908,1.17E+05,468.65,1.89E+06,60.829,2.45E+05,
052517G6G4_F7,20,ICM,,4364,132.6,292.75,13.698,2524.8,1.10E+07,28.706,1.25E+05,34.442,1.50E+05,491.3,2.14E+06,389.87,1.70E+06,
052517G6G4_F7,21,TE,,25076,141.47,193.18,21.412,2004,5.03E+07,36.559,9.17E+05,40.866,1.02E+06,510.01,1.28E+07,112.78,2.83E+06,
052517G6G4_F7,21.2,ICM,,25076,141.47,193.18,21.412,2927.497,5.03E+07,23.136,9.17E+05,53.295,1.02E+06,423.65,1.28E+07,42.165,2.83E+06,
052517G6G4_F7,21.3,TE,,25076,141.47,193.18,21.412,1764.097,5.03E+07,24.105,9.17E+05,40.307,1.02E+06,558.037,1.28E+07,322.243,2.83E+06,
052517G6G4_F7,21.4,ICM,,25076,115,223,22,1594.255,5.03E+07,16.353,9.17E+05,151.947,1.02E+06,456.617,1.28E+07,48.02,2.83E+06,
