Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042117G6G4_C4,1,TE,,11443,263.32,200.41,5.2069,2826.8,3.23E+07,46.022,5.27E+05,26.498,3.03E+05,986.89,1.13E+07,33.568,3.84E+05,
042117G6G4_C4,2,TE,,8427,195.97,214.84,4.7845,2084.5,1.76E+07,449.31,3.79E+06,76.86,6.48E+05,989.61,8.34E+06,291.96,2.46E+06,
042117G6G4_C4,3,TE,,1131,266.76,232.57,3.0628,3025.2,3.42E+06,49.424,55899,62.464,70647,972.89,1.10E+06,49.849,56379,
042117G6G4_C4,4,TE,,6489,241.98,236.78,5.5331,2171.8,1.41E+07,718.43,4.66E+06,71.671,4.65E+05,1046.5,6.79E+06,218.19,1.42E+06,
042117G6G4_C4,5,TE,,6008,210.77,302.47,4.0268,2036.4,1.22E+07,699.87,4.20E+06,134.03,8.05E+05,994.42,5.97E+06,257.81,1.55E+06,
042117G6G4_C4,6,TE,,5493,301.32,279.89,5.2339,3015.7,1.66E+07,466.49,2.56E+06,35.269,1.94E+05,1033.4,5.68E+06,206.07,1.13E+06,
042117G6G4_C4,7,TE,,5398,268.64,313.38,5.06,2968.2,1.60E+07,506.1,2.73E+06,45.979,2.48E+05,933.85,5.04E+06,188.84,1.02E+06,
042117G6G4_C4,8,ICM,,12446,182.98,234.68,9.7384,1892.2,2.36E+07,39.348,4.90E+05,84.509,1.05E+06,972.75,1.21E+07,764.49,9.51E+06,
042117G6G4_C4,9,ICM,,11719,216.55,265.72,8.3996,1718,2.01E+07,31.319,3.67E+05,674.37,7.90E+06,1010.7,1.18E+07,221.13,2.59E+06,
042117G6G4_C4,10,TE,,7237,141.32,227.55,10.398,1799.1,1.30E+07,502.83,3.64E+06,55.614,4.02E+05,1019,7.37E+06,192.91,1.40E+06,
042117G6G4_C4,11,TE,,7587,224.41,339.84,10.345,1651.9,1.25E+07,702.71,5.33E+06,56.23,4.27E+05,1009.9,7.66E+06,141.39,1.07E+06,
042117G6G4_C4,12,TE,,9969,134.3,272.35,12.526,1518.3,1.51E+07,378.52,3.77E+06,65.035,6.48E+05,1032.3,1.03E+07,200.61,2.00E+06,
042117G6G4_C4,13,ICM,,13790,234.96,307.73,13.278,1497.9,2.07E+07,35.841,4.94E+05,805.2,1.11E+07,1007.2,1.39E+07,95.987,1.32E+06,
042117G6G4_C4,14,ICM,,13121,226.74,213.79,15.336,1803.6,2.37E+07,38.518,5.05E+05,910.79,1.20E+07,1073,1.41E+07,71.387,9.37E+05,
042117G6G4_C4,15,TE,,6064,338.48,231,15.776,2936.6,1.78E+07,302.59,1.83E+06,34.626,2.10E+05,1051.6,6.38E+06,114.21,6.93E+05,
042117G6G4_C4,16,TE,,13523,172.74,297.11,15.145,1090.7,1.48E+07,25.004,3.38E+05,67.398,9.11E+05,1013.9,1.37E+07,437.81,5.92E+06,
042117G6G4_C4,17,TE,,5438,266.15,351.14,18.027,1854.8,1.01E+07,422.04,2.30E+06,45.269,2.46E+05,1052.9,5.73E+06,213.09,1.16E+06,
042117G6G4_C4,18,ICM,,12686,183.43,328.59,21.51,1117.4,1.42E+07,23.694,3.01E+05,567.86,7.20E+06,1075.5,1.36E+07,79.216,1.00E+06,
042117G6G4_C4,19,TE,,10795,150.02,334.46,22.243,1000,1.08E+07,282.43,3.05E+06,46.51,5.02E+05,978.39,1.06E+07,160.93,1.74E+06,
042117G6G4_C4,20,ICM,,10438,195.11,264.97,21.854,1050.4,1.10E+07,20.65,2.16E+05,309.1,3.23E+06,1019.4,1.06E+07,91.01,9.50E+05,
042117G6G4_C4,21,TE,,6912,256.53,178.45,22.072,1640.5,1.13E+07,323.02,2.23E+06,34.502,2.38E+05,1014.1,7.01E+06,142.61,9.86E+05,
042117G6G4_C4,22,ICM,,12798,178.42,192.14,23.25,1338.8,1.71E+07,26.367,3.37E+05,447.01,5.72E+06,1028.3,1.32E+07,66.109,8.46E+05,
042117G6G4_C4,23,ICM,,11594,164.31,238.47,22.311,1274,1.48E+07,23.329,2.70E+05,168.24,1.95E+06,1017.6,1.18E+07,291.96,3.39E+06,
042117G6G4_C4,24,TE,,6045,215.94,174.19,24.169,1498,9.06E+06,365.55,2.21E+06,45.55,2.75E+05,1059.8,6.41E+06,143.04,8.65E+05,
