Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
080317G6G4_J2,1,TE,I,14027,173.31,230.13,6.7903,2660.3,3.73E+07,531.8,7.46E+06,42.616,5.98E+05,818.86,1.15E+07,103.95,1.46E+06,
080317G6G4_J2,2,TE,I,8771,260.48,234.35,7.3543,1978.1,1.74E+07,457.35,4.01E+06,35.99,3.16E+05,771.99,6.77E+06,79.042,6.93E+05,
080317G6G4_J2,3,TE,I,15545,317.75,256.06,8.5755,1896.4,2.95E+07,132.65,2.06E+06,35.414,5.51E+05,796.9,1.24E+07,103.79,1.61E+06,
080317G6G4_J2,4,TE,I,11813,248.67,271.57,9.3013,2727.1,3.22E+07,692.61,8.18E+06,44.552,5.26E+05,802.73,9.48E+06,121.64,1.44E+06,
080317G6G4_J2,5,TE,I,6724,220.42,287.87,8.1169,2987.8,2.01E+07,618.83,4.16E+06,48.771,3.28E+05,752.59,5.06E+06,288.23,1.94E+06,
080317G6G4_J2,6,TE,I,7832,211.51,229.14,9.815,2157.8,1.69E+07,399.24,3.13E+06,35.735,2.80E+05,794.87,6.23E+06,130.17,1.02E+06,
080317G6G4_J2,7,TE,I,5847,297.78,286.19,9.3631,2481.6,1.45E+07,153.05,8.95E+05,31.504,1.84E+05,815.34,4.77E+06,70.495,4.12E+05,
080317G6G4_J2,8,TE,I,19739,116.75,301.61,10.398,2430.6,4.80E+07,229.91,4.54E+06,33.225,6.56E+05,782.26,1.54E+07,66.693,1.32E+06,
080317G6G4_J2,9,TE,I,8968,229.43,317.71,10.826,2633.6,2.36E+07,441.16,3.96E+06,38.846,3.48E+05,778.19,6.98E+06,207.65,1.86E+06,
080317G6G4_J2,10,TE,M,8507,261.64,177.17,11.927,2797.5,2.38E+07,92.57,7.88E+05,22.821,1.94E+05,734.9,6.25E+06,49.542,4.21E+05,
080317G6G4_J2,11,TE,I,6859,188.99,186.61,10.946,2789.1,1.91E+07,401.75,2.76E+06,34.987,2.40E+05,816.69,5.60E+06,85.275,5.85E+05,
080317G6G4_J2,12,TE,I,7815,98.489,258.87,10.968,2458.9,1.92E+07,386.45,3.02E+06,38.428,3.00E+05,801.78,6.27E+06,70.614,5.52E+05,
080317G6G4_J2,13,TE,I,9074,186.27,299.05,10.308,2627.3,2.38E+07,434.47,3.94E+06,42.939,3.90E+05,905.96,8.22E+06,87.719,7.96E+05,
080317G6G4_J2,14,TE,I,5337,147.4,182.21,11.708,2591.4,1.38E+07,450.71,2.41E+06,41.421,2.21E+05,739.01,3.94E+06,75.936,4.05E+05,
080317G6G4_J2,16,TE,I,7966,320.08,208.25,13.745,1626.9,1.30E+07,281.47,2.24E+06,30.171,2.40E+05,756.31,6.02E+06,93.305,7.43E+05,
080317G6G4_J2,17,ICM,I,8744,149.39,265.18,13.019,2008.5,1.76E+07,20.27,1.77E+05,130.66,1.14E+06,754.94,6.60E+06,90.966,7.95E+05,
080317G6G4_J2,18,ICM,I,10758,156.6,232.84,16.202,2337.6,2.51E+07,27.049,2.91E+05,69.379,7.46E+05,791.84,8.52E+06,83.83,9.02E+05,
080317G6G4_J2,19,ICM,I,5089,133.34,212.16,16.722,2091.7,1.06E+07,19.865,1.01E+05,243.93,1.24E+06,724.79,3.69E+06,80.826,4.11E+05,
080317G6G4_J2,20,TE,I,8936,150.7,343.81,14.579,2911.9,2.60E+07,269.54,2.41E+06,39.4,3.52E+05,870.76,7.78E+06,70.659,6.31E+05,
080317G6G4_J2,21,TE,I,8855,284.97,361.68,15.873,3232.7,2.86E+07,369.23,3.27E+06,33.466,2.96E+05,837.15,7.41E+06,88.216,7.81E+05,
080317G6G4_J2,22,TE,I,9658,205.62,367.31,16.229,3379.6,3.26E+07,414.49,4.00E+06,32.373,3.13E+05,846.5,8.18E+06,75.992,7.34E+05,
080317G6G4_J2,23,TE,I,9047,133.49,163.69,17.667,2201.1,1.99E+07,352.06,3.19E+06,66.976,6.06E+05,814.26,7.37E+06,70.108,6.34E+05,
080317G6G4_J2,24,TE,I,7344,319.29,173.71,15.798,1660.4,1.22E+07,203.35,1.49E+06,30.785,2.26E+05,746.84,5.48E+06,84.385,6.20E+05,
080317G6G4_J2,25,TE,I,5632,279.97,240.86,14.402,1992.7,1.12E+07,315.46,1.78E+06,32.817,1.85E+05,834.8,4.70E+06,110.99,6.25E+05,
080317G6G4_J2,26,TE,I,14351,336.72,250.25,17.713,1739.7,2.50E+07,92.272,1.32E+06,28.466,4.09E+05,758.09,1.09E+07,65.204,9.36E+05,
080317G6G4_J2,27,ICM,I,7421,107.19,226.72,17.924,2235.8,1.66E+07,19.592,1.45E+05,102.88,7.63E+05,873.93,6.49E+06,78.827,5.85E+05,
080317G6G4_J2,28,ICM,I,4011,148.06,298.78,16.107,2436.3,9.77E+06,23.598,94651,144.22,5.78E+05,777.1,3.12E+06,78.415,3.15E+05,
080317G6G4_J2,29,TE,I,7251,239.27,338.01,18.245,2859.5,2.07E+07,431.69,3.13E+06,39.512,2.87E+05,815.35,5.91E+06,102.35,7.42E+05,
080317G6G4_J2,30,ICM,I,13270,224.87,190.91,21.1,1859.1,2.47E+07,21.84,2.90E+05,43.829,5.82E+05,783.5,1.04E+07,1105.9,1.47E+07,
080317G6G4_J2,31,TE,I,10629,317.27,341.43,18.988,2465.6,2.62E+07,184.7,1.96E+06,31.663,3.37E+05,773.13,8.22E+06,98.169,1.04E+06,
080317G6G4_J2,32,ICM,I,4448,240.35,245.97,18.317,2451.1,1.09E+07,38.072,1.69E+05,47.334,2.11E+05,790.34,3.52E+06,1368.2,6.09E+06,
080317G6G4_J2,33,TE,I,8541,280.12,144.06,20.676,1335.9,1.14E+07,185.41,1.58E+06,28.396,2.43E+05,725.18,6.19E+06,79.164,6.76E+05,
080317G6G4_J2,34,TE,I,14460,235.94,138.85,22.589,1740.8,2.52E+07,313.89,4.54E+06,30.074,4.35E+05,767.33,1.11E+07,103.39,1.50E+06,
080317G6G4_J2,35,TE,I,5177,274.75,313.4,20.007,2219.4,1.15E+07,124.95,6.47E+05,29.101,1.51E+05,782.44,4.05E+06,65.93,3.41E+05,
080317G6G4_J2,36,TE,I,16820,371.15,349.32,22.682,1724.2,2.90E+07,87.847,1.48E+06,25.835,4.35E+05,765.02,1.29E+07,64.723,1.09E+06,
080317G6G4_J2,37,TE,I,5626,163.96,366.41,22.008,3325.7,1.87E+07,294.45,1.66E+06,33.421,1.88E+05,896.28,5.04E+06,62.696,3.53E+05,
080317G6G4_J2,39,TE,I,10750,69.428,239.89,22.61,2638.2,2.84E+07,192.19,2.07E+06,30.922,3.32E+05,846.66,9.10E+06,63.831,6.86E+05,
080317G6G4_J2,40,ICM,I,21540,201,215,26,2140.779,,18.457,,43.929,,790.746,,1154.071,,
080317G6G4_J2,40.2,ICM,I,21540,212,239,22,2395.424,,25.853,,47.06,,747.741,,1310.185,,
080317G6G4_J2,41,ICM,I,10074,118.08,313.22,21.83,2142.6,2.16E+07,25.609,2.58E+05,40.514,4.08E+05,805.97,8.12E+06,70.364,7.09E+05,
080317G6G4_J2,42,TE,I,8525,173.84,136.33,23.157,2122.9,1.81E+07,321.51,2.74E+06,31.721,2.70E+05,804.58,6.86E+06,70.025,5.97E+05,
080317G6G4_J2,43,ICM,I,10881,94.3,272.24,23.46,2126.3,2.31E+07,28.123,3.06E+05,42.633,4.64E+05,818.9,8.91E+06,67.914,7.39E+05,
080317G6G4_J2,44,TE,I,4591,338.16,315.11,21.604,1939.1,8.90E+06,158.51,7.28E+05,30.428,1.40E+05,821.42,3.77E+06,94.481,4.34E+05,
080317G6G4_J2,45,ICM,I,4782,174.95,318.77,20.661,1916.7,9.17E+06,26.27,1.26E+05,131.27,6.28E+05,798.12,3.82E+06,72.007,3.44E+05,
