Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102918G6NG_AL1,1,TE,I,7356,245.08,212.6,3.449,2068.7,1.52E+07,1186.6,8.73E+06,71.21,5.24E+05,1222.5,8.99E+06,494.79,3.64E+06,
102918G6NG_AL1,2,TE,I,8428,316.81,208.36,4.9778,1727.8,1.46E+07,883.66,7.45E+06,58.754,4.95E+05,1222.8,1.03E+07,419.94,3.54E+06,
102918G6NG_AL1,3,TE,I,5621,202.89,258.65,3.8845,1928.9,1.08E+07,1027.1,5.77E+06,189.65,1.07E+06,1116.4,6.28E+06,509.83,2.87E+06,
102918G6NG_AL1,4,TE,I,5326,302.24,290.27,2.8661,1440.4,7.67E+06,1225,6.52E+06,66.971,3.57E+05,1229.3,6.55E+06,510.97,2.72E+06,
102918G6NG_AL1,5,TE,I,7489,214.89,304.14,4.1063,2269,1.70E+07,1114.7,8.35E+06,86.022,6.44E+05,1214.5,9.10E+06,618.99,4.64E+06,
102918G6NG_AL1,6,TE,I,7766,254.22,312.64,3.7873,2187.1,1.70E+07,1227.9,9.54E+06,64.053,4.97E+05,1227.4,9.53E+06,464.63,3.61E+06,
102918G6NG_AL1,7,TE,I,11618,168.8,224.9,5.7984,1962.6,2.28E+07,764.09,8.88E+06,132.57,1.54E+06,1219.4,1.42E+07,411.83,4.78E+06,
102918G6NG_AL1,8,TE,I,25369,308,158,4,2523.723,,1002.994,,79.538,,1131.395,,518.874,,
102918G6NG_AL1,8.2,ICM,I,25369,118,282,14,2170.784,,70.454,,750.325,,1054.004,,544.85,,
102918G6NG_AL1,9,TE,I,2770,346.01,230.66,5.5224,1662.4,4.60E+06,717.11,1.99E+06,145.59,4.03E+05,1253.6,3.47E+06,340.48,9.43E+05,
102918G6NG_AL1,10,ICM,I,10518,188.46,273.91,7.6562,2151.6,2.26E+07,60.65,6.38E+05,800.81,8.42E+06,1175.3,1.24E+07,288.31,3.03E+06,
102918G6NG_AL1,12,TE,I,14315,215.04,185.69,11.489,2226.9,3.19E+07,810.54,1.16E+07,72.077,1.03E+06,1119,1.60E+07,327.07,4.68E+06,
102918G6NG_AL1,13,TE,I,6310,355.45,213.13,10.302,1797.6,1.13E+07,794.98,5.02E+06,155.51,9.81E+05,1194.5,7.54E+06,389.32,2.46E+06,
102918G6NG_AL1,14,TE,I,16908,326.14,344.14,10.22,2047.8,3.46E+07,573.56,9.70E+06,46.271,7.82E+05,1222.6,2.07E+07,291.95,4.94E+06,
102918G6NG_AL1,15,ICM,I,12751,188.71,243.4,14.78,2293,2.92E+07,58.215,7.42E+05,803.17,1.02E+07,1112,1.42E+07,214.81,2.74E+06,
102918G6NG_AL1,16,ICM,I,9952,148.15,259.45,14.237,2306.6,2.30E+07,31.782,3.16E+05,439.35,4.37E+06,1267.7,1.26E+07,453.6,4.51E+06,
102918G6NG_AL1,17,ICM,I,17531,207.39,313.13,14.869,1752.3,3.07E+07,44.202,7.75E+05,110.32,1.93E+06,1203,2.11E+07,853.15,1.50E+07,
102918G6NG_AL1,18,TE,I,12808,292.65,155.09,18.158,1721,2.20E+07,604.97,7.75E+06,48.279,6.18E+05,1192.1,1.53E+07,364.16,4.66E+06,
102918G6NG_AL1,19,ICM,I,13498,154.34,212.43,16.402,2225.2,3.00E+07,70.323,9.49E+05,964.45,1.30E+07,1172.6,1.58E+07,292.16,3.94E+06,
102918G6NG_AL1,21,TE,I,6140,351.69,187.36,17.222,1771.5,1.09E+07,562.24,3.45E+06,93.437,5.74E+05,1246.1,7.65E+06,257.89,1.58E+06,
102918G6NG_AL1,22,TE,I,17819,397.14,267.92,20.281,1555,2.77E+07,422.79,7.53E+06,76.782,1.37E+06,1239.8,2.21E+07,250.77,4.47E+06,
102918G6NG_AL1,23,TE,I,10120,161.34,350.47,18.233,1862.8,1.89E+07,631.56,6.39E+06,103.28,1.05E+06,1315.9,1.33E+07,398.41,4.03E+06,
102918G6NG_AL1,25,TE,I,22155,242.78,386.32,23.845,1803.9,4.00E+07,261.09,5.78E+06,33.734,7.47E+05,1275.9,2.83E+07,180.72,4.00E+06,
102918G6NG_AL1,27,TE,I,16305,367.2,351.89,24.022,1520.6,2.48E+07,419.39,6.84E+06,34.601,5.64E+05,1337.6,2.18E+07,181.68,2.96E+06,
102918G6NG_AL1,28,TE,I,15013,293.18,378.61,22.724,2466,3.70E+07,505.74,7.59E+06,37.581,5.64E+05,1226.9,1.84E+07,255.91,3.84E+06,
102918G6NG_AL1,29,TE,I,10563,192.29,160.71,24.743,2017.6,2.13E+07,545.1,5.76E+06,79.852,8.43E+05,1237,1.31E+07,322.63,3.41E+06,
102918G6NG_AL1,30,ICM,I,11051,128.35,228.9,24.804,1749.4,1.93E+07,25.569,2.83E+05,441.43,4.88E+06,1181.3,1.31E+07,459.99,5.08E+06,
102918G6NG_AL1,31,ICM,I,8803,165.98,270.29,23.436,1611.2,1.42E+07,21.482,1.89E+05,359.93,3.17E+06,1318.2,1.16E+07,150.36,1.32E+06,
102918G6NG_AL1,32,TE,I,9141,394.59,213.65,27.118,1159,1.06E+07,282.06,2.58E+06,87.968,8.04E+05,1195.3,1.09E+07,130.22,1.19E+06,
102918G6NG_AL1,33,ICM,I,10806,173.59,215.25,29.119,1568.3,1.69E+07,25.389,2.74E+05,182.55,1.97E+06,1235.6,1.34E+07,635.65,6.87E+06,
102918G6NG_AL1,36,ICM,I,1001,166.25,185.52,23.899,1721.1,1.72E+06,29.272,29301,1202.5,1.20E+06,1348.9,1.35E+06,251.91,2.52E+05,
102918G6NG_AL1,37,ICM,I,10609,113.85,309.33,27.894,1521.8,1.61E+07,34.341,3.64E+05,384.52,4.08E+06,1188,1.26E+07,103.37,1.10E+06,
102918G6NG_AL1,38,TE,I,9458,228.94,143.41,30.884,1379.6,1.30E+07,435.28,4.12E+06,41.298,3.91E+05,1317.2,1.25E+07,273.49,2.59E+06,
102918G6NG_AL1,39,ICM,I,3744,186.36,325.32,26.118,1209.8,4.53E+06,21.477,80410,493.84,1.85E+06,1276,4.78E+06,108.17,4.05E+05,
102918G6NG_AL1,40,TE,I,14106,140.16,180.88,34.35,1679.9,2.37E+07,419.5,5.92E+06,56.968,8.04E+05,1179.5,1.66E+07,230.62,3.25E+06,
102918G6NG_AL1,41,ICM,I,16468,148.72,346.22,33.974,1249.8,2.06E+07,33.639,5.54E+05,432.45,7.12E+06,1310.1,2.16E+07,269.77,4.44E+06,
102918G6NG_AL1,42,ICM,I,8676,114.03,249.79,35.371,1262.7,1.10E+07,25.193,2.19E+05,92.413,8.02E+05,1189.9,1.03E+07,508.82,4.41E+06,
102918G6NG_AL1,44,ICM,I,15114,178.27,290,36.628,709.74,1.07E+07,17.935,2.71E+05,78.928,1.19E+06,1058.3,1.60E+07,343.18,5.19E+06,
102918G6NG_AL1,47,TE,I,13244,327.9,142.99,38.506,900.23,1.19E+07,282.92,3.75E+06,42.8,5.67E+05,1158.2,1.53E+07,151.38,2.00E+06,
102918G6NG_AL1,48,ICM,I,4693,162.91,198.72,36.156,1398.9,6.56E+06,28.768,1.35E+05,470.54,2.21E+06,1197.3,5.62E+06,176.12,8.27E+05,
102918G6NG_AL1,49,ICM,I,9082,148.38,259.91,36.473,909.08,8.26E+06,20.075,1.82E+05,242.27,2.20E+06,1138.2,1.03E+07,320.48,2.91E+06,
102918G6NG_AL1,52,TE,M,4314,163.43,400.66,35.666,2365.5,1.02E+07,19.41,83735,15.274,65890,1265.9,5.46E+06,22.073,95221,
