Embryo_ID,Cell_ID,TE_ICM,Cell_cycle,Size,X,Y,Z,CH1-Avg,CH1-Sum,CH2-Avg,CH2-Sum,CH3-Avg,CH3-Sum,CH4-Avg,CH4-Sum,CH5-Avg,CH5-Sum, 
081414G6NG_AE4,1,TE,I,8821,216.04,271.5,5.4521,3024.6,2.67E+07,524.34,4.63E+06,138.39,1.22E+06,1082.6,9.55E+06,463.17,4.09E+06,
081414G6NG_AE4,2,TE,I,12596,184.58,230.41,6.3344,2801.4,3.53E+07,408.78,5.15E+06,294.55,3.71E+06,1358.2,1.71E+07,297.2,3.74E+06,
081414G6NG_AE4,3,TE,I,7620,235.02,220.97,7.1112,3174.3,2.42E+07,416.12,3.17E+06,79.577,6.06E+05,1190.4,9.07E+06,343.07,2.61E+06,
081414G6NG_AE4,4,TE,I,6157,276.18,277.97,9.7064,3340.1,2.06E+07,365.93,2.25E+06,82.595,5.09E+05,1249.5,7.69E+06,300.76,1.85E+06,
081414G6NG_AE4,5,ICM,I,1484,205.76,211.38,10.047,2749.3,4.08E+06,46.675,69265,277.37,4.12E+05,1582.2,2.35E+06,693.92,1.03E+06,
081414G6NG_AE4,6,TE,I,4512,296.61,233.7,10.799,2758.6,1.24E+07,410.43,1.85E+06,86.246,3.89E+05,1304.9,5.89E+06,330.27,1.49E+06,
081414G6NG_AE4,7,TE,I,2615,305.41,272.01,10.764,3087.4,8.07E+06,423.12,1.11E+06,126.32,3.30E+05,1266.4,3.31E+06,262.29,6.86E+05,
081414G6NG_AE4,8,TE,I,5831,245.22,299.37,11.99,2802.6,1.63E+07,462.36,2.70E+06,69.523,4.05E+05,1276.8,7.45E+06,254.62,1.48E+06,
081414G6NG_AE4,9,TE,I,7706,281.94,202.97,12.484,2519.4,1.94E+07,460.79,3.55E+06,127.19,9.80E+05,1264,9.74E+06,378.78,2.92E+06,
081414G6NG_AE4,10,TE,I,5618,318,297.43,13.389,3071.8,1.73E+07,348.05,1.96E+06,282.75,1.59E+06,1165.7,6.55E+06,263.11,1.48E+06,
081414G6NG_AE4,11,TE,I,6331,199.09,188.02,15.723,2747.8,1.74E+07,393.39,2.49E+06,96.016,6.08E+05,1248.5,7.90E+06,303.5,1.92E+06,
081414G6NG_AE4,12,TE,I,4800,320.88,217.81,15.418,2854.4,1.37E+07,361.51,1.74E+06,224.2,1.08E+06,1195.6,5.74E+06,216.57,1.04E+06,
081414G6NG_AE4,13,TE,I,5522,334.61,248.58,15.614,3232.4,1.78E+07,324.9,1.79E+06,176.84,9.76E+05,1229.8,6.79E+06,190.61,1.05E+06,
