Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
102918G6NG_AM2,1,TE,I,25028,225.57,214.11,6.1317,2648.1,6.63E+07,457.05,1.14E+07,461.17,1.15E+07,1190.1,2.98E+07,367.22,9.19E+06,
102918G6NG_AM2,2,TE,I,14588,141.97,259.88,6.3906,2795.1,4.08E+07,708.81,1.03E+07,143.11,2.09E+06,1184.6,1.73E+07,365.41,5.33E+06,
102918G6NG_AM2,3,TE,I,13884,163.54,181.37,6.4721,2728.7,3.79E+07,682.36,9.47E+06,90.591,1.26E+06,1180.7,1.64E+07,379.76,5.27E+06,
102918G6NG_AM2,4,TE,I,16277,307.47,160.58,7.5734,2652.1,4.32E+07,490.64,7.99E+06,408.53,6.65E+06,1199.3,1.95E+07,288.63,4.70E+06,
102918G6NG_AM2,5,TE,I,16208,236.07,299.57,9.0628,2901.7,4.70E+07,593.65,9.62E+06,74.723,1.21E+06,1169.5,1.90E+07,382.87,6.21E+06,
102918G6NG_AM2,6,TE,I,18204,359.28,205.34,9.2734,2853.4,5.19E+07,533.45,9.71E+06,1145.6,2.09E+07,1189.6,2.17E+07,284.03,5.17E+06,
102918G6NG_AM2,7,TE,I,18321,275.19,264.42,10.162,2653.5,4.86E+07,497.64,9.12E+06,248.95,4.56E+06,1179.8,2.16E+07,337.15,6.18E+06,
102918G6NG_AM2,8,TE,M,15429,189.21,327.69,10.995,2559.8,3.95E+07,268.62,4.14E+06,109.12,1.68E+06,1223.8,1.89E+07,183.94,2.84E+06,
102918G6NG_AM2,9,TE,I,15657,117.52,198.86,11.691,2317.9,3.63E+07,548.19,8.58E+06,122.84,1.92E+06,1172.9,1.84E+07,291.43,4.56E+06,
102918G6NG_AM2,10,TE,I,15393,267.59,324.66,12.454,2954.2,4.55E+07,579.16,8.92E+06,100.95,1.55E+06,1201.7,1.85E+07,382.37,5.89E+06,
102918G6NG_AM2,11,TE,I,14508,232.25,139.89,14.014,2427.1,3.52E+07,504.31,7.32E+06,96.822,1.40E+06,1164.9,1.69E+07,437.59,6.35E+06,
102918G6NG_AM2,12,ICM,I,13385,204.41,289.95,14.798,2410,3.23E+07,37.301,4.99E+05,1185.9,1.59E+07,1137.4,1.52E+07,155.51,2.08E+06,
102918G6NG_AM2,13,ICM,I,10676,166.45,268.89,11.709,2171.8,2.32E+07,39.609,4.23E+05,491.08,5.24E+06,1219,1.30E+07,764.65,8.16E+06,
102918G6NG_AM2,14,TE,I,14365,106.32,267.32,16.515,2514.5,3.61E+07,548.92,7.89E+06,111.94,1.61E+06,1129.6,1.62E+07,312.9,4.49E+06,
102918G6NG_AM2,15,TE,I,13906,165.32,140.04,16.622,2383,3.31E+07,545.95,7.59E+06,79.441,1.10E+06,1195.5,1.66E+07,267.64,3.72E+06,
102918G6NG_AM2,16,ICM,I,10751,158.18,224.09,14.728,1952.1,2.10E+07,33.325,3.58E+05,366.8,3.94E+06,1180.2,1.27E+07,818.41,8.80E+06,
102918G6NG_AM2,17,TE,I,8429,321.91,311.3,17.054,2873.6,2.42E+07,475.6,4.01E+06,116.08,9.78E+05,1155.4,9.74E+06,339.86,2.86E+06,
102918G6NG_AM2,19,ICM,I,13154,191.35,160.72,21.768,1503.3,1.98E+07,31.316,4.12E+05,1051.1,1.38E+07,1132.7,1.49E+07,89.039,1.17E+06,
102918G6NG_AM2,20,TE,I,15083,412.39,231.26,22.175,3121.8,4.71E+07,449.62,6.78E+06,995.14,1.50E+07,1215.1,1.83E+07,213,3.21E+06,
102918G6NG_AM2,21,ICM,I,10763,216.96,245.45,20.675,1663,1.79E+07,27.14,2.92E+05,319.89,3.44E+06,1243.7,1.34E+07,634.27,6.83E+06,
102918G6NG_AM2,22,TE,I,7886,378.92,284.23,20.874,2950.4,2.33E+07,450.17,3.55E+06,120.63,9.51E+05,1147.3,9.05E+06,279.88,2.21E+06,
102918G6NG_AM2,23,TE,I,8686,128.7,307.99,22.17,2028.9,1.76E+07,420.78,3.65E+06,69.323,6.02E+05,1164.8,1.01E+07,247.84,2.15E+06,
102918G6NG_AM2,24,TE,I,15640,344.9,141.73,25.248,2479.8,3.88E+07,316.75,4.95E+06,71.044,1.11E+06,1251.6,1.96E+07,203.59,3.18E+06,
102918G6NG_AM2,25,ICM,I,17840,143.43,181.9,23.024,1738.4,3.10E+07,34.286,6.12E+05,1027.9,1.83E+07,1202,2.14E+07,96.637,1.72E+06,
102918G6NG_AM2,26,TE,M,16951,296.46,353.36,24.203,2246.6,3.81E+07,225.3,3.82E+06,32.094,5.44E+05,1198.3,2.03E+07,128.82,2.18E+06,
102918G6NG_AM2,27,ICM,I,8261,134.4,218.56,24.533,1481,1.22E+07,30.394,2.51E+05,1007.3,8.32E+06,1186.9,9.81E+06,227.19,1.88E+06,
102918G6NG_AM2,28,ICM,I,12037,130.03,255.54,25.01,1889.7,2.27E+07,30.266,3.64E+05,941.03,1.13E+07,1137.1,1.37E+07,71.423,8.60E+05,
102918G6NG_AM2,29,TE,M,5175,228.05,355.07,23.88,2744.4,1.42E+07,142.92,7.40E+05,72.953,3.78E+05,1133.7,5.87E+06,123.5,6.39E+05,
102918G6NG_AM2,30,ICM,I,15383,175.48,277.09,26.643,1276.4,1.96E+07,21.581,3.32E+05,466.18,7.17E+06,1153.9,1.78E+07,253.64,3.90E+06,
102918G6NG_AM2,31,TE,I,8365,186.31,344.19,26.934,2324.2,1.94E+07,361.57,3.02E+06,68.405,5.72E+05,1187.8,9.94E+06,227.39,1.90E+06,
102918G6NG_AM2,32,TE,I,15166,258.59,115.86,30.034,1873.4,2.84E+07,291.08,4.41E+06,103.53,1.57E+06,1217.3,1.85E+07,159.08,2.41E+06,
102918G6NG_AM2,33,TE,I,10737,204.83,122.41,30.551,1771.7,1.90E+07,319.62,3.43E+06,50.42,5.41E+05,1164,1.25E+07,239.95,2.58E+06,
102918G6NG_AM2,34,TE,I,13729,345.8,337.02,29.515,2737.6,3.76E+07,276.54,3.80E+06,648.76,8.91E+06,1205.9,1.66E+07,226.22,3.11E+06,
102918G6NG_AM2,35,TE,I,5724,387.41,313.72,29.966,3171.1,1.82E+07,422.67,2.42E+06,67.412,3.86E+05,1232.3,7.05E+06,229.83,1.32E+06,
102918G6NG_AM2,36,TE,I,18419,103.27,201.72,33.143,1271.9,2.34E+07,229.21,4.22E+06,140.95,2.60E+06,1073.9,1.98E+07,165.58,3.05E+06,
102918G6NG_AM2,38,ICM,I,11796,212.54,223.76,32.085,1017,1.20E+07,23.898,2.82E+05,146.04,1.72E+06,1142,1.35E+07,403.44,4.76E+06,
102918G6NG_AM2,39,ICM,I,16406,235.44,287.56,35.926,1109.7,1.82E+07,19.552,3.21E+05,622.61,1.02E+07,1079.3,1.77E+07,70.543,1.16E+06,
102918G6NG_AM2,41,TE,M,14123,407.01,273.71,35.627,2108,2.98E+07,112.03,1.58E+06,43.498,6.14E+05,1202,1.70E+07,86.853,1.23E+06,
102918G6NG_AM2,42,ICM,I,5376,143.79,276.1,35.038,1076.1,5.79E+06,20.796,1.12E+05,383.92,2.06E+06,1200.3,6.45E+06,131.13,7.05E+05,
102918G6NG_AM2,43,ICM,I,9551,139.22,169.28,34.373,1072.6,1.02E+07,20.926,2.00E+05,638.14,6.09E+06,1146,1.09E+07,69.407,6.63E+05,
102918G6NG_AM2,44,ICM,I,6016,184.8,172.56,31.764,957.81,5.76E+06,22.888,1.38E+05,684.76,4.12E+06,1169.3,7.03E+06,124.77,7.51E+05,
102918G6NG_AM2,46,ICM,I,10845,202.38,271.19,36.113,965.53,1.05E+07,17.537,1.90E+05,463.83,5.03E+06,1179.3,1.28E+07,66.797,7.24E+05,
102918G6NG_AM2,47,TE,I,7256,115.03,300.97,34.417,1687.3,1.22E+07,279.67,2.03E+06,35.545,2.58E+05,1185.6,8.60E+06,135.28,9.82E+05,
102918G6NG_AM2,48,ICM,I,11199,178.61,313.24,35.827,1237.5,1.39E+07,23.857,2.67E+05,286.15,3.20E+06,1195.2,1.34E+07,241.5,2.70E+06,
102918G6NG_AM2,49,TE,I,10965,291.04,331.27,36.477,1943.4,2.13E+07,244.45,2.68E+06,49.826,5.46E+05,1136.3,1.25E+07,165.86,1.82E+06,
102918G6NG_AM2,50,ICM,I,13009,218.36,169.87,39.13,726.01,9.44E+06,18.535,2.41E+05,217.25,2.83E+06,1147.2,1.49E+07,203.44,2.65E+06,
102918G6NG_AM2,51,ICM,I,8761,158.92,197.06,37.63,908.53,7.96E+06,17.178,1.51E+05,338.63,2.97E+06,1194.8,1.05E+07,286.45,2.51E+06,
102918G6NG_AM2,52,TE,I,17630,369.3,162.61,42.72,1474.6,2.60E+07,232.6,4.10E+06,309.73,5.46E+06,1043.3,1.84E+07,132.66,2.34E+06,
102918G6NG_AM2,53,TE,I,11734,307.12,297.56,41.367,1361.9,1.60E+07,191.51,2.25E+06,24.601,2.89E+05,1181.8,1.39E+07,130.46,1.53E+06,
102918G6NG_AM2,54,TE,I,16839,203.96,335.22,42.034,1084.5,1.83E+07,180.77,3.04E+06,33.33,5.61E+05,1234.1,2.08E+07,139.08,2.34E+06,
102918G6NG_AM2,55,TE,I,4262,335.38,305.47,42.976,2055.7,8.76E+06,220.47,9.40E+05,49.103,2.09E+05,1229.6,5.24E+06,142.58,6.08E+05,
102918G6NG_AM2,56,TE,I,15067,181.64,140.74,45.472,692.56,1.04E+07,153.65,2.32E+06,53.035,7.99E+05,1092,1.65E+07,124.35,1.87E+06,
102918G6NG_AM2,57,ICM,I,8714,157.78,232.14,41.968,707.06,6.16E+06,15.599,1.36E+05,400.82,3.49E+06,1129.8,9.85E+06,89.341,7.79E+05,
102918G6NG_AM2,58,ICM,I,18001,168.92,273.76,43.837,700.05,1.26E+07,17.19,3.09E+05,389.64,7.01E+06,1135.4,2.04E+07,61.285,1.10E+06,
102918G6NG_AM2,59,ICM,I,15147,228.7,245.02,47.749,701.52,1.06E+07,16.106,2.44E+05,519.5,7.87E+06,1155.1,1.75E+07,54.68,8.28E+05,
102918G6NG_AM2,60,TE,I,15801,256.43,137.29,46.653,991.75,1.57E+07,177.88,2.81E+06,47.492,7.50E+05,1221.9,1.93E+07,128.2,2.03E+06,
102918G6NG_AM2,61,TE,I,11897,264.7,309.11,46.575,945.72,1.13E+07,146.76,1.75E+06,33.13,3.94E+05,1213.5,1.44E+07,121.52,1.45E+06,
102918G6NG_AM2,63,ICM,I,4717,158.65,183.39,46.724,564.03,2.66E+06,15.504,73134,344.01,1.62E+06,1179.7,5.56E+06,100.5,4.74E+05,
102918G6NG_AM2,64,ICM,I,13575,189.62,225.7,48.544,495.83,6.73E+06,15.968,2.17E+05,195.66,2.66E+06,1029.2,1.40E+07,51.755,7.03E+05,
102918G6NG_AM2,65,TE,I,5037,114.06,221.74,47.583,699.8,3.52E+06,123.12,6.20E+05,35.767,1.80E+05,1074.4,5.41E+06,66.634,3.36E+05,
102918G6NG_AM2,66,TE,M,6661,342.17,271.09,52.84,1804.9,1.20E+07,80.046,5.33E+05,31.692,2.11E+05,1230.4,8.20E+06,65.482,4.36E+05,
102918G6NG_AM2,68,TE,I,14429,253.3,186.7,54.825,810.27,1.17E+07,102.3,1.48E+06,79.867,1.15E+06,1334.1,1.93E+07,94.342,1.36E+06,
102918G6NG_AM2,69,TE,I,13708,260.64,262.35,56.027,688.69,9.44E+06,104.77,1.44E+06,84.415,1.16E+06,1297,1.78E+07,78.739,1.08E+06,
102918G6NG_AM2,70,TE,I,13121,199.81,276.89,55.167,399.56,5.24E+06,66.886,8.78E+05,73.718,9.67E+05,1124.5,1.48E+07,63.255,8.30E+05,
102918G6NG_AM2,73,TE,I,6195,194.95,210.21,56.977,335.76,2.08E+06,51.368,3.18E+05,89.395,5.54E+05,928.88,5.75E+06,55.208,3.42E+05,
