Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
051717Pdgfra_AE1,67,ICM,I,4802,70.28,291.63,31.474,2001.5,9.61E+06,83.463,4.01E+05,83.834,4.03E+05,583.64,2.80E+06,48.869,2.35E+05,
051717Pdgfra_AE1,105,ICM,I,1998,92.952,282.51,41.511,1012.7,2.02E+06,68.144,1.36E+05,62.587,1.25E+05,578.53,1.16E+06,52.887,1.06E+05,
051717Pdgfra_AE1,90,ICM,I,5957,75.408,190.98,39.213,1620.3,9.65E+06,50.096,2.98E+05,53.685,3.20E+05,550.03,3.28E+06,54.86,3.27E+05,
051717Pdgfra_AE1,87,ICM,I,4958,31.2,245.28,38.688,1858.4,9.21E+06,33.917,1.68E+05,52.842,2.62E+05,600.28,2.98E+06,46.049,2.28E+05,
051717Pdgfra_AE1,13,ICM,I,9367,137.89,244.91,14.062,3112.8,2.92E+07,729.02,6.83E+06,45.35,4.25E+05,538.6,5.05E+06,951.11,8.91E+06,
051717Pdgfra_AE1,28,ICM,I,9341,126.96,290.05,20.834,2766.8,2.58E+07,579.3,5.41E+06,40.477,3.78E+05,629.95,5.88E+06,894.28,8.35E+06,
051717Pdgfra_AE1,46,ICM,I,10024,153.59,326.75,26.611,2542.4,2.55E+07,562.48,5.64E+06,38.896,3.90E+05,601.92,6.03E+06,794.92,7.97E+06,
051717Pdgfra_AE1,61,ICM,I,7539,75.523,235.52,31.064,1931.5,1.46E+07,57.772,4.36E+05,38.53,2.90E+05,654.91,4.94E+06,56.421,4.25E+05,
051717Pdgfra_AE1,95,ICM,I,8801,68.242,225.63,41.25,1604.4,1.41E+07,47.386,4.17E+05,36.502,3.21E+05,593.24,5.22E+06,49.292,4.34E+05,
051717Pdgfra_AE1,98.2,ICM,I,8521,80,333,43,1437.745,,52.249,,36.268,,669.506,,55.592,,
051717Pdgfra_AE1,114.2,ICM,I,16071,108,267,54,533.059,,43.456,,35.185,,592.094,,42.212,,
051717Pdgfra_AE1,54,ICM,I,2216,105.79,271.89,27.442,2264.6,5.02E+06,514.88,1.14E+06,35.129,77846,627.19,1.39E+06,633.55,1.40E+06,
051717Pdgfra_AE1,39,ICM,I,10253,109.46,231.51,24.862,2507,2.57E+07,534.12,5.48E+06,34.574,3.54E+05,584.83,6.00E+06,604.58,6.20E+06,
051717Pdgfra_AE1,151,ICM,I,669,93.327,250.38,63.103,427,2.86E+05,37.864,25331,34.097,22811,618.28,4.14E+05,32.315,21619,
051717Pdgfra_AE1,64,ICM,I,1749,110.41,211.35,32.315,2025.3,3.54E+06,384,6.72E+05,32.735,57253,748.95,1.31E+06,583.67,1.02E+06,
051717Pdgfra_AE1,53,ICM,I,6333,36.834,236.22,28.364,2694.2,1.71E+07,38.615,2.45E+05,32.267,2.04E+05,653.02,4.14E+06,47.776,3.03E+05,
051717Pdgfra_AE1,142,ICM,I,7707,102.2,326,52.91,668.68,5.15E+06,48.918,3.77E+05,31.761,2.45E+05,556.38,4.29E+06,42.118,3.25E+05,
051717Pdgfra_AE1,71,ICM,I,8013,154.95,347.53,36.402,2187.8,1.75E+07,521.76,4.18E+06,31.328,2.51E+05,608.87,4.88E+06,461.99,3.70E+06,
051717Pdgfra_AE1,65,ICM,I,4604,112.41,249.3,32.146,2075.4,9.56E+06,494.5,2.28E+06,31.248,1.44E+05,556.43,2.56E+06,547.27,2.52E+06,
051717Pdgfra_AE1,68,ICM,I,6535,115.21,309.32,32.258,2107.9,1.38E+07,468.64,3.06E+06,31.232,2.04E+05,619.23,4.05E+06,483.41,3.16E+06,
051717Pdgfra_AE1,41,ICM,I,6977,132.03,195.12,25.322,2184.1,1.52E+07,373.62,2.61E+06,31.068,2.17E+05,573.64,4.00E+06,555.96,3.88E+06,
051717Pdgfra_AE1,70,ICM,I,5777,143.09,190.88,34.48,1987.5,1.15E+07,542.94,3.14E+06,30.774,1.78E+05,591,3.41E+06,589.26,3.40E+06,
051717Pdgfra_AE1,76,ICM,I,2108,122.73,333.68,34.782,2282.6,4.81E+06,466.88,9.84E+05,30.66,64632,539.91,1.14E+06,399.63,8.42E+05,
051717Pdgfra_AE1,66,ICM,I,5716,46.39,265.19,32.091,2544.6,1.45E+07,36.729,2.10E+05,29.351,1.68E+05,610.88,3.49E+06,47.44,2.71E+05,
051717Pdgfra_AE1,103,ICM,I,2653,120.13,301.76,40.276,1741.4,4.62E+06,554.43,1.47E+06,29.322,77791,561.59,1.49E+06,437.98,1.16E+06,
051717Pdgfra_AE1,114,ICM,I,16071,85.378,250.92,49.041,933.87,1.50E+07,39.593,6.36E+05,28.082,4.51E+05,645.81,1.04E+07,40.686,6.54E+05,
051717Pdgfra_AE1,96,ICM,I,2564,126.44,229.52,38.901,1592.2,4.08E+06,344.63,8.84E+05,27.429,70329,607.88,1.56E+06,476.97,1.22E+06,
051717Pdgfra_AE1,133,ICM,I,5464,118.66,181.1,51.274,798.73,4.36E+06,35.503,1.94E+05,27.245,1.49E+05,643.37,3.52E+06,41.246,2.25E+05,
051717Pdgfra_AE1,88,ICM,I,6279,138.5,273.16,39.224,1686.8,1.06E+07,460.59,2.89E+06,26.555,1.67E+05,634.72,3.99E+06,363.48,2.28E+06,
051717Pdgfra_AE1,81,ICM,I,4545,156.35,221.63,38.051,1601.7,7.28E+06,310.36,1.41E+06,25.962,1.18E+05,618.44,2.81E+06,449.6,2.04E+06,
051717Pdgfra_AE1,104,ICM,I,7382,178.24,348.13,42.638,1461.7,1.08E+07,359.57,2.65E+06,25.759,1.90E+05,617.22,4.56E+06,320.67,2.37E+06,
051717Pdgfra_AE1,108,ICM,I,4158,143.85,255.57,44.436,1346.8,5.60E+06,285.62,1.19E+06,25.629,1.07E+05,623.48,2.59E+06,417.3,1.74E+06,
051717Pdgfra_AE1,111,ICM,I,3375,146.97,188.78,44.028,1416.5,4.78E+06,417.68,1.41E+06,25.413,85770,554.33,1.87E+06,467.27,1.58E+06,
