Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
051717Pdgfra_AE4,1,TE,I,6173,228.68,322.92,4.8641,2640.6,1.63E+07,81.127,5.01E+05,28.442,1.76E+05,565.88,3.49E+06,85.396,5.27E+05,
051717Pdgfra_AE4,2,TE,I,8499,205.6,208.56,5.7671,3026.1,2.57E+07,62.224,5.29E+05,23.567,2.00E+05,675.33,5.74E+06,63.04,5.36E+05,
051717Pdgfra_AE4,3,TE,I,11426,128.21,265.8,6.8573,3032.6,3.47E+07,43.874,5.01E+05,21.101,2.41E+05,606.05,6.92E+06,53.599,6.12E+05,
051717Pdgfra_AE4,4,TE,I,5921,258.91,287.67,6.0424,3323.8,1.97E+07,60.437,3.58E+05,23.867,1.41E+05,552.51,3.27E+06,71.843,4.25E+05,
051717Pdgfra_AE4,5,TE,I,4785,266.98,254.85,7.6349,3138.7,1.50E+07,117.72,5.63E+05,33.962,1.63E+05,585.83,2.80E+06,83.915,4.02E+05,
051717Pdgfra_AE4,6,TE,I,5272,238.66,261.15,6.6866,3212.5,1.69E+07,112.11,5.91E+05,34.562,1.82E+05,632.47,3.33E+06,87.045,4.59E+05,
051717Pdgfra_AE4,7,TE,I,11224,211.52,281.55,7.492,2713.5,3.05E+07,113.82,1.28E+06,28.013,3.14E+05,582.21,6.53E+06,85.028,9.54E+05,
051717Pdgfra_AE4,8,TE,I,14462,165.15,310.17,8.0106,2035.2,2.94E+07,86.253,1.25E+06,30.549,4.42E+05,599.78,8.67E+06,62.26,9.00E+05,
051717Pdgfra_AE4,9,TE,I,11438,114.45,350.29,7.4848,3019,3.45E+07,48.265,5.52E+05,22.02,2.52E+05,583.19,6.67E+06,63.628,7.28E+05,
051717Pdgfra_AE4,10,TE,I,6832,247.12,188.97,8.3697,2821.8,1.93E+07,84.104,5.75E+05,26.719,1.83E+05,540.88,3.70E+06,74.256,5.07E+05,
051717Pdgfra_AE4,11,TE,I,13138,216.3,380.22,8.8242,1723.8,2.26E+07,45.819,6.02E+05,21.328,2.80E+05,506.48,6.65E+06,59.341,7.80E+05,
051717Pdgfra_AE4,12,TE,I,8882,84.897,287.24,11.817,3374.8,3.00E+07,40.803,3.62E+05,20.574,1.83E+05,630.04,5.60E+06,50.538,4.49E+05,
051717Pdgfra_AE4,13,TE,I,6996,300.38,309.43,11.909,2721.2,1.90E+07,52.972,3.71E+05,21.594,1.51E+05,519.06,3.63E+06,54.429,3.81E+05,
051717Pdgfra_AE4,14,TE,I,8724,251.3,357.39,11.224,2697.3,2.35E+07,71.5,6.24E+05,22.564,1.97E+05,571.21,4.98E+06,83.543,7.29E+05,
051717Pdgfra_AE4,16,TE,I,9667,76.897,334.77,12.664,2521.6,2.44E+07,58.493,5.65E+05,25.139,2.43E+05,600.53,5.81E+06,66.411,6.42E+05,
051717Pdgfra_AE4,19,TE,I,7849,222.59,173.26,15.651,2995.1,2.35E+07,80.446,6.31E+05,26.883,2.11E+05,641.82,5.04E+06,81.979,6.43E+05,
051717Pdgfra_AE4,20,ICM,I,11557,185.1,349.49,12.96,2678.3,3.10E+07,437.87,5.06E+06,29.372,3.39E+05,618.67,7.15E+06,535.22,6.19E+06,
051717Pdgfra_AE4,21,TE,I,11693,272.96,208.71,14.199,2534.5,2.96E+07,84.818,9.92E+05,28.386,3.32E+05,631.59,7.39E+06,80.692,9.44E+05,
051717Pdgfra_AE4,22,TE,I,17007,318.82,248.01,19.716,1147.8,1.95E+07,34.501,5.87E+05,17.787,3.03E+05,586.42,9.97E+06,34.233,5.82E+05,
051717Pdgfra_AE4,23,TE,I,9107,175.18,206.87,18.85,3095.6,2.82E+07,57.535,5.24E+05,23.263,2.12E+05,541.51,4.93E+06,59.892,5.45E+05,
051717Pdgfra_AE4,24,ICM,I,8876,148.58,245.87,18.685,1787,1.59E+07,56.363,5.00E+05,32.089,2.85E+05,581.18,5.16E+06,51.101,4.54E+05,
051717Pdgfra_AE4,25,ICM,I,2767,178.22,265.64,16.758,1638.7,4.53E+06,63.083,1.75E+05,38.202,1.06E+05,611.36,1.69E+06,53.293,1.47E+05,
051717Pdgfra_AE4,26,TE,I,8337,91.16,372.41,18.61,2658.1,2.22E+07,75.249,6.27E+05,27.66,2.31E+05,709.12,5.91E+06,67.822,5.65E+05,
051717Pdgfra_AE4,27,ICM,I,7846,208.48,234.56,17.841,2781,2.18E+07,192.48,1.51E+06,32.568,2.56E+05,652.41,5.12E+06,223.36,1.75E+06,
051717Pdgfra_AE4,28,ICM,I,1638,165.46,291.69,15.643,2265.2,3.71E+06,52.248,85582,30.9,50615,639.77,1.05E+06,75.821,1.24E+05,
051717Pdgfra_AE4,29,ICM,I,1745,143.22,308.3,15.049,2115.1,3.69E+06,64.915,1.13E+05,47.314,82563,514.3,8.97E+05,71.065,1.24E+05,
051717Pdgfra_AE4,30,ICM,I,9147,210.87,315.81,18.426,2057.2,1.88E+07,360.56,3.30E+06,33.267,3.04E+05,619.78,5.67E+06,484.07,4.43E+06,
051717Pdgfra_AE4,31,ICM,M,12646,165.77,311.31,19.682,2613.4,3.30E+07,70.469,8.91E+05,24.451,3.09E+05,618.16,7.82E+06,60.927,7.70E+05,
051717Pdgfra_AE4,32,TE,I,11892,292.95,179.17,22.347,2823.7,3.36E+07,50.372,5.99E+05,20.42,2.43E+05,486.95,5.79E+06,54.976,6.54E+05,
051717Pdgfra_AE4,33,ICM,I,8321,238.25,218.95,18.552,2559.4,2.13E+07,415.13,3.45E+06,26.015,2.16E+05,661.18,5.50E+06,484.66,4.03E+06,
051717Pdgfra_AE4,34,TE,I,5885,281.53,332.44,18.973,1955.2,1.15E+07,69.999,4.12E+05,24.734,1.46E+05,516.13,3.04E+06,56.929,3.35E+05,
051717Pdgfra_AE4,35,TE,I,21635,221,414,20,1961.576,,59.421,,21.935,,532.027,,53.133,,
051717Pdgfra_AE4,35.2,TE,I,21635,199,411,24,1934.823,,32.129,,17.986,,650.061,,38.814,,
051717Pdgfra_AE4,37,TE,I,8467,116.98,238.22,22.343,2855.8,2.42E+07,54.016,4.57E+05,24.194,2.05E+05,712.97,6.04E+06,61.76,5.23E+05,
051717Pdgfra_AE4,38,ICM,I,3464,220.39,256.64,17.61,2304.3,7.98E+06,530.17,1.84E+06,28.763,99636,599.33,2.08E+06,440.94,1.53E+06,
051717Pdgfra_AE4,39,TE,I,16515,303.84,377.09,23.026,1490.3,2.46E+07,39.131,6.46E+05,18.241,3.01E+05,545.45,9.01E+06,39.58,6.54E+05,
051717Pdgfra_AE4,40,ICM,I,3595,112.2,314.59,18.62,1808.1,6.50E+06,65.164,2.34E+05,40.576,1.46E+05,598.47,2.15E+06,64.014,2.30E+05,
051717Pdgfra_AE4,41,TE,I,7932,55.427,322.82,22.149,2851.7,2.26E+07,67.768,5.38E+05,27.238,2.16E+05,630.63,5.00E+06,65.905,5.23E+05,
051717Pdgfra_AE4,42,ICM,I,6486,236.49,357.39,21.712,1869.8,1.21E+07,461.64,2.99E+06,25.062,1.63E+05,597.97,3.88E+06,420.88,2.73E+06,
051717Pdgfra_AE4,43,TE,I,18670,265.7,105.54,27,2188.7,4.09E+07,58.651,1.10E+06,21.419,4.00E+05,564.55,1.05E+07,43.53,8.13E+05,
051717Pdgfra_AE4,44,ICM,I,8454,179.48,378.56,23.649,2503,2.12E+07,522.78,4.42E+06,33.11,2.80E+05,651.02,5.50E+06,506.82,4.28E+06,
051717Pdgfra_AE4,45,TE,I,14447,265.71,410.55,24.681,1334.3,1.93E+07,32.845,4.75E+05,18.364,2.65E+05,544.9,7.87E+06,45.685,6.60E+05,
051717Pdgfra_AE4,46,TE,I,5557,222.87,134.33,23.937,2264.1,1.26E+07,69.946,3.89E+05,23.848,1.33E+05,596.94,3.32E+06,60.722,3.37E+05,
