Embryo_ID,Cell_ID,TE_ICM,Cell_cycle, Size, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
042017Pdgfra_AC4,1,TE,I,23661,352.08,216.61,7.5453,1597.2,3.78E+07,37.28,8.82E+05,25.612,6.06E+05,833.19,1.97E+07,48.61,1.15E+06,
042017Pdgfra_AC4,2,TE,I,18894,124.48,285.89,7.9261,1749.1,3.30E+07,75.966,1.44E+06,34.606,6.54E+05,962.87,1.82E+07,154.75,2.92E+06,
042017Pdgfra_AC4,3,TE,I,13955,228.83,254.17,8.4791,2041.4,2.85E+07,63.838,8.91E+05,36.65,5.11E+05,898.72,1.25E+07,121.47,1.70E+06,
042017Pdgfra_AC4,4,TE,I,10390,199.83,303.12,8.2361,2017.7,2.10E+07,67.79,7.04E+05,41.301,4.29E+05,852.93,8.86E+06,149.28,1.55E+06,
042017Pdgfra_AC4,5,TE,I,13917,159.18,202.41,10.344,1150.7,1.60E+07,58.356,8.12E+05,30.997,4.31E+05,925.44,1.29E+07,111.45,1.55E+06,
042017Pdgfra_AC4,6,ICM,I,7456,146.22,251.36,11.16,1608,1.20E+07,577.13,4.30E+06,49.053,3.66E+05,956.55,7.13E+06,1219.1,9.09E+06,
042017Pdgfra_AC4,7,TE,I,10786,241.31,299.96,11.609,2198.7,2.37E+07,63.426,6.84E+05,33.892,3.66E+05,820.16,8.85E+06,93.626,1.01E+06,
042017Pdgfra_AC4,8,TE,I,7764,243.38,211.81,11.718,1338.5,1.04E+07,51.739,4.02E+05,32.944,2.56E+05,905.03,7.03E+06,91.49,7.10E+05,
042017Pdgfra_AC4,9,ICM,I,8124,162.57,288.42,13.511,2126.8,1.73E+07,680.12,5.53E+06,46.091,3.74E+05,854.98,6.95E+06,930.74,7.56E+06,
042017Pdgfra_AC4,10,TE,I,17413,292.53,225.68,12.186,1578.9,2.75E+07,44.283,7.71E+05,27.653,4.82E+05,906.74,1.58E+07,76.137,1.33E+06,
042017Pdgfra_AC4,11,ICM,I,11807,178.11,229.56,16.252,1821.5,2.15E+07,477.93,5.64E+06,50.773,5.99E+05,913.08,1.08E+07,1330.6,1.57E+07,
042017Pdgfra_AC4,12,TE,I,8513,176.18,318.1,15.389,2156,1.84E+07,64.978,5.53E+05,36.904,3.14E+05,883.59,7.52E+06,136.03,1.16E+06,
042017Pdgfra_AC4,13,TE,I,12523,159.32,376.48,15.727,3075.4,3.85E+07,37.937,4.75E+05,24.665,3.09E+05,935.28,1.17E+07,62.784,7.86E+05,
042017Pdgfra_AC4,14,TE,I,8521,109.82,317.96,16.497,2151.2,1.83E+07,99.557,8.48E+05,35.732,3.04E+05,871.37,7.42E+06,220.38,1.88E+06,
042017Pdgfra_AC4,15,TE,I,8487,200.95,174.36,18.022,2058.4,1.75E+07,58.994,5.01E+05,35.463,3.01E+05,1017.8,8.64E+06,120.52,1.02E+06,
042017Pdgfra_AC4,17,TE,I,21083,290.1,307.62,21.756,1548.2,3.26E+07,57.384,1.21E+06,27.679,5.84E+05,915.7,1.93E+07,65.845,1.39E+06,
042017Pdgfra_AC4,18,ICM,I,5344,119.3,252.14,17.681,1724.3,9.21E+06,586.73,3.14E+06,47.89,2.56E+05,868.01,4.64E+06,1128.9,6.03E+06,
042017Pdgfra_AC4,20,TE,I,11811,87.111,206.68,21.221,1404.9,1.66E+07,43.972,5.19E+05,34.554,4.08E+05,908.36,1.07E+07,85.137,1.01E+06,
042017Pdgfra_AC4,21,TE,I,17354,61.087,333.16,23.656,1948.5,3.38E+07,30.125,5.23E+05,20.727,3.60E+05,893.39,1.55E+07,42.688,7.41E+05,
